,0
0,2.5223303
1,2.5286705
2,2.5135522
3,2.5874696
4,2.4798868
5,2.4967964
6,2.4927006
7,2.4751277
8,2.4882414
9,2.4441466
10,2.4318995
11,2.477032
12,2.4230404
13,2.4048414
14,2.414315
15,2.3997793
16,2.4226632
17,2.3625243
18,2.355785
19,2.381516
20,2.373438
21,2.3838177
22,2.3486497
23,2.356748
24,2.3644834
25,2.345479
26,2.356714
27,2.3530383
28,2.3468354
29,2.3626523
30,2.3582125
31,2.3383286
32,2.3166587
33,2.3555148
34,2.368645
35,2.3273509
36,2.3775878
37,2.3201158
38,2.3558843
39,2.3216753
40,2.3510032
41,2.3157926
42,2.347058
43,2.3087249
44,2.3544974
45,2.3174436
46,2.348001
47,2.3087554
48,2.3396769
49,2.3020718
50,2.3652236
51,2.3094368
52,2.3584077
53,2.313001
54,2.365226
55,2.3108835
56,2.2808015
57,2.3209767
58,2.2727175
59,2.3229651
60,2.2693915
61,2.3219943
62,2.2730114
63,2.3078542
64,2.2618217
65,2.3162417
66,2.256047
67,2.3151739
68,2.2605069
69,2.3153434
70,2.263732
71,2.3099926
72,2.2639644
73,2.2196927
74,2.2596753
75,2.2308478
76,2.2680287
77,2.2262669
78,2.2676618
79,2.2344499
80,2.2945867
81,2.2446792
82,2.194335
83,2.2494564
84,2.2104185
85,2.2503853
86,2.212114
87,2.2524314
88,2.2068672
89,2.2494543
90,2.1975596
91,2.2689683
92,2.2049296
93,2.170326
94,2.2214003
95,2.1708076
96,2.2309551
97,2.1895704
98,2.1479561
99,2.2064118
100,2.155056
101,2.1985044
102,2.1631913
103,2.2117205
104,2.169868
105,2.1199281
106,2.1802344
107,2.1434252
108,2.1993492
109,2.145969
110,2.197925
111,2.1556926
112,2.2075176
113,2.1670167
114,2.20722
115,2.1718144
116,2.2163787
117,2.1768608
118,2.1380417
119,2.1954765
120,2.1567776
121,2.2084343
122,2.1566544
123,2.2100937
124,2.1667857
125,2.22507
126,2.1652763
127,2.1379719
128,2.1689377
129,2.1419911
130,2.1896954
131,2.1479156
132,2.2014797
133,2.1549778
134,2.1111784
135,2.1597314
136,2.133146
137,2.1626203
138,2.128067
139,2.0779927
140,2.1315908
141,2.0938454
142,2.1382527
143,2.1049337
144,2.0646172
145,2.0974312
146,2.073451
147,2.1025517
148,2.0645895
149,2.1008742
150,2.0649858
151,2.1012757
152,2.0777047
153,2.1092873
154,2.0753007
155,2.1176388
156,2.0726507
157,2.034116
158,2.0713801
159,2.038357
160,2.0754569
161,2.0393631
162,1.9973887
163,2.0393138
164,2.0053875
165,2.0436125
166,2.0063567
167,2.0468812
168,2.0018961
169,2.0414507
170,2.005897
171,2.04691
172,2.010147
173,2.0506973
174,2.0142581
175,1.9810902
176,2.0189204
177,1.9921811
178,2.0315735
179,2.0035691
180,2.0441518
181,2.0155826
182,2.055305
183,2.0293243
184,2.06882
185,2.0401459
186,2.0829194
187,2.0508423
188,2.085696
189,2.062302
190,2.0309203
191,2.0727944
192,2.0483358
193,2.087945
194,2.055949
195,2.1001196
196,2.0639148
197,2.105516
198,2.069234
199,2.1188061
200,2.0812612
201,2.1192448
202,2.0826285
203,2.1335888
204,2.087531
205,2.131998
206,2.0832074
207,2.1260006
208,2.084848
209,2.115906
210,2.0766652
211,2.1147919
212,2.075517
213,2.0456917
214,2.0661845
215,2.0444832
216,2.060326
217,2.0324132
218,2.0618305
219,2.0341148
220,2.070033
221,2.030708
222,2.0643594
223,2.0320854
224,2.0603743
225,2.0355687
226,2.0701532
227,2.0333242
228,2.0637727
229,2.0151696
230,2.0498197
231,2.0069704
232,2.056162
233,2.0141456
234,2.0399814
235,1.9878348
236,2.0363133
237,1.9814367
238,2.018375
239,1.9731148
240,2.014515
241,1.9627806
242,2.0008907
243,1.9550755
244,1.9946663
245,1.9516786
246,1.9176333
247,1.9539943
248,1.9188579
249,1.9496237
250,1.9138889
251,1.9476689
252,1.9121768
253,1.9472822
254,1.9062032
255,1.9437699
256,1.899998
257,1.9330535
258,1.8994027
259,1.9358659
260,1.8947427
261,1.9311253
262,1.892827
263,1.928494
264,1.8899843
265,1.9221889
266,1.8924813
267,1.9206892
268,1.8903365
269,1.9201587
270,1.8866084
271,1.9187894
272,1.8882768
273,1.9193401
274,1.8764229
275,1.8505145
276,1.8730463
277,1.8465521
278,1.8792516
279,1.8458595
280,1.8817462
281,1.8469933
282,1.8782974
283,1.8491633
284,1.8818446
285,1.8445014
286,1.8155845
287,1.844085
288,1.8186511
289,1.8444982
290,1.8159997
291,1.8480853
292,1.81337
293,1.8486153
294,1.8183695
295,1.847022
296,1.8182088
297,1.8442848
298,1.8102157
299,1.8413311
300,1.811337
301,1.8391364
302,1.8059227
303,1.8389336
304,1.8030765
305,1.8328501
306,1.8034225
307,1.8361897
308,1.8046432
309,1.83532
310,1.8043652
311,1.8376188
312,1.8041945
313,1.7749758
314,1.8045169
315,1.7757583
316,1.8042933
317,1.7775711
318,1.8082733
319,1.7799118
320,1.8155154
321,1.7837806
322,1.8147241
323,1.7909154
324,1.8198044
325,1.7931136
326,1.7685583
327,1.7937942
328,1.7750088
329,1.8013769
330,1.7792448
331,1.8045963
332,1.7809196
333,1.8100669
334,1.7838446
335,1.8108401
336,1.7849336
337,1.8113059
338,1.7890007
339,1.815875
340,1.7888265
341,1.816801
342,1.7928587
343,1.8183349
344,1.7907566
345,1.817982
346,1.7954339
347,1.8216864
348,1.7984135
349,1.8240857
350,1.797231
351,1.8294075
352,1.7993902
353,1.8315754
354,1.8041039
355,1.8332236
356,1.8088031
357,1.8400807
358,1.8137782
359,1.842644
360,1.8171802
361,1.8475292
362,1.8184716
363,1.846072
364,1.8205861
365,1.8470042
366,1.816252
367,1.8381318
368,1.8148547
369,1.8355664
370,1.8100034
371,1.8309246
372,1.8118272
373,1.8330014
374,1.813082
375,1.8366451
376,1.819612
377,1.844739
378,1.8247056
379,1.8492289
380,1.8285635
381,1.8470182
382,1.8656108
383,1.8475429
384,1.8676519
385,1.8442914
386,1.8655136
387,1.8440263
388,1.8668269
389,1.8475447
390,1.8691392
391,1.8510023
392,1.8699403
393,1.8900218
394,1.8692236
395,1.8940006
396,1.8764027
397,1.8986132
398,1.8812124
399,1.8999592
400,1.8895049
401,1.8690063
402,1.8585873
403,1.8766325
404,1.898687
405,1.8818786
406,1.9022584
407,1.8864814
408,1.902271
409,1.8879752
410,1.9048699
411,1.8877256
412,1.9054359
413,1.8943214
414,1.9069457
415,1.8993006
416,1.9105573
417,1.9011465
418,1.9153626
419,1.905667
420,1.9171716
421,1.8882183
422,1.904704
423,1.9199452
424,1.9196088
425,1.9403532
426,1.9308903
427,1.9511669
428,1.9346426
429,1.9400936
430,1.9538821
431,1.9470636
432,1.9436532
433,1.9350226
434,1.9466709
435,1.9356983
436,1.9468341
437,1.9551058
438,1.9300971
439,1.9586385
440,1.939485
441,1.9505298
442,1.950809
443,1.9532633
444,1.941247
445,1.9517031
446,1.9686394
447,1.9473524
448,1.9599112
449,1.9463409
450,1.9526457
451,1.9525883
452,1.9458923
453,1.9584124
454,1.9510348
455,1.9529061
456,1.9296695
457,1.9437835
458,1.9387139
459,1.932313
460,1.9472594
461,1.9414761
462,1.9294579
463,1.914925
464,1.9254527
465,1.9229053
466,1.9101928
467,1.9310794
468,1.910536
469,1.905873
470,1.9010367
471,1.9081082
472,1.8791419
473,1.8989288
474,1.9120059
475,1.878028
476,1.8925452
477,1.8871176
478,1.9008231
479,1.8962173
480,1.910312
481,1.8731971
482,1.8951432
483,1.8892382
484,1.9035487
485,1.9229085
486,1.9182312
487,1.8989809
488,1.8994167
489,1.9106055
490,1.9066955
491,1.9230794
492,1.9167483
493,1.9320637
494,1.9299432
495,1.944329
496,1.9517689
497,1.9143102
498,1.9133658
499,1.9272134
500,1.9313407
501,1.9412183
502,1.948955
503,1.9157045
504,1.9129034
505,1.9293047
506,1.9351472
507,1.9404317
508,1.9547384
509,1.9165128
510,1.9295473
511,1.9303429
512,1.9504173
513,1.9054556
514,1.924439
515,1.9319526
516,1.9419593
517,1.9504887
518,1.9219357
519,1.9256366
520,1.9445757
521,1.911629
522,1.93294
523,1.9373256
524,1.9186536
525,1.9185362
526,1.9360316
527,1.9410924
528,1.9742925
529,1.9254965
530,1.9365324
531,1.9516875
532,1.9570205
533,1.9344351
534,1.9367679
535,1.958783
536,1.9252234
537,1.9425895
538,1.926266
539,1.9296733
540,1.9462346
541,1.9274013
542,1.9433206
543,1.9406087
544,1.9487798
545,1.9449904
546,1.9602112
547,1.9464221
548,1.9652038
549,1.9601909
550,1.9597092
551,1.9781002
552,1.9746091
553,1.9808748
554,1.9936974
555,1.9947723
556,2.013761
557,2.0019355
558,2.0366206
559,2.019384
560,2.068129
561,2.0248036
562,2.0731773
563,2.0438733
564,2.053997
565,2.0521002
566,2.038047
567,2.0964005
568,1.9764847
569,1.9897262
570,1.9965587
571,2.0306678
572,2.029058
573,2.0689583
574,2.0534878
575,2.0568976
576,2.055849
577,2.0582047
578,2.0599988
579,1.9785074
580,2.0044303
581,2.0045273
582,2.0327842
583,2.020132
584,2.0624058
585,1.9557871
586,1.9698222
587,1.9764206
588,2.0053382
589,2.001843
590,2.041455
591,1.9463017
592,1.9628332
593,1.9750205
594,2.0075126
595,1.9958627
596,2.0360217
597,1.9450032
598,1.9602942
599,1.986746
600,1.9856398
601,2.0050538
602,1.937801
603,1.958739
604,1.9700631
605,1.9942944
606,1.9361361
607,1.955629
608,1.9679277
609,1.987824
610,1.9272442
611,1.9556651
612,1.9141302
613,1.9305618
614,1.9435446
615,1.9056368
616,1.9162749
617,1.9400771
618,1.9018656
619,1.9003848
620,1.9095973
621,1.8946953
622,1.8922734
623,1.9080976
624,1.8802527
625,1.8571172
626,1.8620379
627,1.8490562
628,1.8336024
629,1.8310459
630,1.8301097
631,1.8213603
632,1.8140743
633,1.8051838
634,1.7933975
635,1.7793081
636,1.7736712
637,1.7533756
638,1.742421
639,1.7387398
640,1.720498
641,1.7160108
642,1.7008661
643,1.695291
644,1.6809154
645,1.6820247
646,1.6668102
647,1.6631994
648,1.6560446
649,1.655851
650,1.6425768
651,1.6430445
652,1.6298895
653,1.6286033
654,1.6175432
655,1.6174674
656,1.6048696
657,1.606246
658,1.5937778
659,1.5947305
660,1.5836437
661,1.585561
662,1.5738468
663,1.5743539
664,1.565645
665,1.5672852
666,1.5579047
667,1.5559835
668,1.548158
669,1.5496796
670,1.5413066
671,1.5434428
672,1.5353444
673,1.5359429
674,1.5297651
675,1.5299367
676,1.5236056
677,1.5238924
678,1.5188197
679,1.5189391
680,1.5135472
681,1.5137843
682,1.5091819
683,1.5085951
684,1.5050093
685,1.5051674
686,1.5010242
687,1.5007099
688,1.4965237
689,1.4977709
690,1.4938147
691,1.4924258
692,1.4900897
693,1.4903536
694,1.4870485
695,1.4864752
696,1.4833767
697,1.4833279
698,1.4804461
699,1.48063
700,1.48051
701,1.478841
702,1.4794986
703,1.4753524
704,1.4769139
705,1.4734756
706,1.474495
707,1.4744078
708,1.4714006
709,1.4694704
710,1.4682276
711,1.469009
712,1.4664167
713,1.4650155
714,1.4645174
715,1.4625506
716,1.4656024
717,1.4632826
718,1.4615304
719,1.4635742
720,1.4588068
721,1.4592954
722,1.4553329
723,1.4572384
724,1.455277
725,1.4588854
726,1.4568924
727,1.4565886
728,1.4557749
729,1.4547501
730,1.4538428
731,1.4559759
732,1.4594868
733,1.458267
734,1.4603503
735,1.4594469
736,1.460902
737,1.4614922
738,1.4640245
739,1.4666954
740,1.4674244
741,1.473792
742,1.4754069
743,1.478496
744,1.4824209
745,1.4825089
746,1.4823058
747,1.4830365
748,1.4873339
749,1.4876573
750,1.4912183
751,1.4896507
752,1.491862
753,1.4962674
754,1.4978223
755,1.4971955
756,1.4997004
757,1.5002201
758,1.5013442
759,1.5072397
760,1.5103128
761,1.5122449
762,1.5132436
763,1.5206486
764,1.5226133
765,1.5308269
766,1.5338538
767,1.5359385
768,1.5427816
769,1.547766
770,1.5547495
771,1.5652528
772,1.574104
773,1.5760577
774,1.5883088
775,1.6005713
776,1.6164691
777,1.6213298
778,1.6388147
779,1.6475558
780,1.6637532
781,1.6642184
782,1.6742048
783,1.6734374
784,1.689122
785,1.6825237
786,1.6853766
787,1.6801935
788,1.6769867
789,1.6710165
790,1.673528
791,1.6824906
792,1.6785233
793,1.678877
794,1.6901083
795,1.6812422
796,1.6813374
797,1.6883848
798,1.6806623
799,1.6805339
800,1.6879545
801,1.6811225
802,1.673599
803,1.6879058
804,1.6839263
805,1.6743201
806,1.6899631
807,1.677606
808,1.6741434
809,1.6866543
810,1.6742852
811,1.68861
812,1.6874027
813,1.6746545
814,1.6883484
815,1.6811877
816,1.6901773
817,1.688033
818,1.6812103
819,1.6907451
820,1.6817391
821,1.6976677
822,1.6905906
823,1.6961672
824,1.6931682
825,1.6836503
826,1.6909479
827,1.6899484
828,1.6958714
829,1.6910131
830,1.6999736
831,1.6922524
