,0
0,0.0
1,-0.0
2,-1.33e-43
3,-9.26058e-40
4,-4.701478e-39
5,1.6070889e-37
6,1.6567893e-36
7,3.4981794e-35
8,2.1028403e-35
9,-1.1502475e-34
10,-3.679204e-35
11,1.6932894e-34
12,6.6438436e-34
13,1.2034316e-33
14,2.4840526e-33
15,1.6775242e-32
16,6.128046e-32
17,1.146773e-31
18,2.2098508e-32
19,8.474561e-33
20,4.541903e-33
21,-1.6837843e-32
22,-3.2548798e-32
23,-3.375395e-32
24,3.5786812e-33
25,1.2063836e-33
26,8.033873e-34
27,-1.4425042e-33
28,-3.1858461e-34
29,2.1605012e-34
30,-3.5409133e-35
31,3.2772492e-33
32,2.3139887e-33
33,2.0903899e-33
34,3.219246e-33
35,2.2290988e-33
36,2.6181855e-33
37,2.7367817e-33
38,2.1921096e-33
39,-1.5945723e-32
40,-2.7397397e-32
41,-3.5783226e-32
42,-5.846262e-33
43,7.815148e-34
44,3.0145553e-33
45,-4.874535e-34
46,-1.5272867e-34
47,3.2270098e-34
48,1.5446582e-33
49,4.7491728e-33
50,5.417385e-33
51,-1.4300284e-33
52,1.304759e-33
53,2.0404514e-33
54,6.1330963e-34
55,4.6648074e-34
56,4.43328e-34
57,8.473668e-35
58,-1.0595303e-34
59,-4.5115703e-34
60,4.3138203e-35
61,-2.8769414e-34
62,-6.0766156e-34
63,9.0221855e-34
64,1.7004883e-33
65,1.6641347e-33
66,2.2221946e-33
67,1.8840858e-33
68,1.6838885e-33
69,9.573197e-34
70,4.567881e-34
71,2.485059e-34
72,2.2133615e-34
73,1.5312082e-35
74,-5.065789e-35
75,-3.7531151e-34
76,-1.1073004e-33
77,-1.4921545e-33
78,9.979137e-35
79,5.426831e-34
80,5.7316104e-34
81,-5.1549335e-34
82,-3.53658e-34
83,-1.6803663e-34
84,1.3069758e-34
85,5.1992124e-34
86,6.9447173e-34
87,4.380499e-34
88,6.4968902e-34
89,8.529457e-34
90,3.2023887e-34
91,2.0699285e-34
92,2.2580239e-34
93,-8.0202e-33
94,-3.230404e-32
95,-3.2003377e-32
96,-2.5326828e-32
97,-2.745884e-32
98,-3.1085784e-32
99,-1.4345586e-32
100,-7.232037e-33
101,8.7788725e-33
102,9.629261e-33
103,-2.919055e-33
104,-3.0294833e-31
105,-3.1643805e-31
106,6.9747196e-31
107,9.467373e-31
108,-1.4067793e-30
109,-3.5214297e-30
110,-2.982082e-30
111,-3.1032338e-30
112,-8.796314e-31
113,-1.0788797e-30
114,-5.44464e-31
115,1.9263012e-30
116,2.0112031e-30
117,-9.0865224e-30
118,-1.6719075e-29
119,-1.12216204e-29
120,-1.2282127e-29
121,-4.6155773e-30
122,-1.9930388e-30
123,9.857963e-30
124,1.0952081e-29
125,1.3297839e-29
126,1.05834116e-29
127,7.795535e-30
128,6.279596e-30
129,6.730826e-30
130,4.7160374e-30
131,3.8753036e-30
132,8.344613e-31
133,4.076445e-30
134,4.6240333e-30
135,6.7194665e-30
136,3.5179232e-30
137,-2.6698776e-30
138,1.7134905e-30
139,3.4882507e-30
140,3.4016467e-30
141,5.4316743e-30
142,1.167175e-29
143,7.6745615e-30
144,-1.4141678e-29
145,2.926096e-29
146,-1.056743e-29
147,-5.417061e-28
148,-6.188051e-28
149,-6.479136e-28
150,-4.0414244e-28
151,-6.6391615e-28
152,-1.20035115e-27
153,2.0587835e-28
154,-3.9894257e-28
155,-9.393534e-28
156,1.0352849e-27
157,8.244086e-28
158,8.559321e-28
159,-2.3563182e-28
160,6.6106553e-28
161,1.2454822e-27
162,2.1252007e-27
163,2.8743266e-27
164,2.9344965e-27
165,-2.5907446e-27
166,-5.1765827e-27
167,-3.0700483e-27
168,-2.4221217e-27
169,-1.0342911e-27
170,-5.3376325e-28
171,2.225128e-28
172,4.311423e-28
173,6.331047e-28
174,7.210552e-28
175,7.331936e-28
176,3.1251203e-28
177,1.1616557e-27
178,1.1227261e-27
179,-4.838782e-27
180,3.5086496e-26
181,9.91781e-26
182,2.0454069e-25
183,2.789576e-25
184,1.6476256e-25
185,-2.3123581e-25
186,5.4815144e-27
187,-5.882051e-25
188,-6.3719584e-25
189,-7.936783e-25
190,-6.578709e-25
191,-7.2743753e-25
192,1.8474334e-25
193,-1.6713883e-25
194,-8.1684964e-25
195,-9.896057e-25
196,-9.68086e-25
197,-9.796138e-25
198,-3.151003e-25
199,1.9248585e-26
200,2.3331237e-25
201,1.5289303e-24
202,2.0316549e-24
203,2.9685518e-24
204,2.63687e-24
205,1.8199715e-24
206,-3.9782408e-25
207,-1.085148e-24
208,-5.969752e-25
209,-1.163744e-24
210,-1.6084652e-25
211,-6.4584373e-25
212,-1.7941572e-24
213,-2.2946972e-24
214,-5.9789354e-24
215,-7.086948e-24
216,-7.8278313e-25
217,-1.769666e-24
218,-4.1311545e-24
219,-5.425365e-24
220,-3.871899e-24
221,-3.967812e-24
222,-5.039345e-25
223,-1.3871765e-25
224,4.2779764e-25
225,2.1547733e-25
226,3.1612045e-25
227,1.9598825e-25
228,2.3990182e-25
229,-2.313184e-26
230,-2.343477e-25
231,2.3263555e-25
232,6.3833774e-26
233,-5.0452477e-25
234,-1.9540369e-24
235,-2.4584864e-24
236,-1.9343786e-24
237,-2.1463832e-24
238,-1.150318e-24
239,-1.5331277e-24
240,-5.9653045e-26
241,7.297199e-25
242,7.8343463e-25
243,8.315568e-25
244,1.6328208e-24
245,4.072923e-24
246,-6.6588673e-26
247,-3.525951e-24
248,-1.2331218e-24
249,7.7273675e-24
250,1.3151673e-23
251,1.2069487e-23
252,1.7315751e-23
253,1.8937349e-23
254,1.6257352e-23
255,9.089295e-24
256,-3.325447e-24
257,-8.9445365e-24
258,7.23045e-24
259,1.2819185e-23
260,1.6837826e-23
261,1.9078071e-23
262,1.8408828e-23
263,8.077862e-24
264,-1.2682992e-23
265,-8.5984206e-24
266,-2.9703147e-24
267,-3.3521362e-24
268,-8.629373e-26
269,9.466791e-25
270,-1.7514375e-24
271,-3.0749112e-24
272,-9.2638555e-24
273,-6.5089875e-25
274,2.8484026e-24
275,5.637629e-24
276,3.93829e-27
277,-1.9567952e-25
278,1.4119579e-25
279,-1.3928982e-25
280,-4.8124845e-26
281,-3.373627e-26
282,-4.985946e-25
283,-2.785183e-26
284,1.3625887e-26
285,2.2383549e-25
286,8.56052e-25
287,2.0479393e-24
288,5.8324257e-24
289,9.745496e-24
290,4.5674175e-24
291,7.330643e-24
292,3.9515688e-24
293,2.154268e-24
294,6.719798e-25
295,1.1988773e-24
296,1.3824629e-24
297,4.5648886e-25
298,3.4405232e-25
299,1.1551018e-24
300,8.167761e-25
301,-4.5591455e-24
302,-1.829472e-23
303,-6.4079956e-24
304,9.824188e-25
305,1.16830134e-23
306,3.5104768e-23
307,9.308335e-23
308,1.2454727e-22
309,1.9628544e-23
