,0
0,5.285934
1,4.5771685
2,4.5772824
3,4.5821204
4,3.8826678
5,3.8859003
6,3.8897007
7,3.8953192
8,3.8995876
9,3.8933363
10,3.8946755
11,3.8995843
12,3.9035933
13,3.909061
14,3.9144895
15,3.9107318
16,3.9135993
17,4.525922
18,4.5275316
19,4.531958
20,4.5372186
21,4.5592446
22,4.567959
23,4.573311
24,4.6722584
25,4.6849837
26,4.6959133
27,4.585785
28,5.28532
29,5.2869463
30,5.240215
31,5.235211
32,4.664194
33,4.513392
34,4.512856
35,4.5187616
36,4.512482
37,4.5124316
38,4.517576
39,4.543896
40,4.535654
41,4.5354347
42,4.5600233
43,4.569035
44,4.5771914
45,4.570618
46,4.5590224
47,4.5544353
48,5.2673993
49,5.276928
50,5.2848845
51,4.504659
52,4.5158706
53,4.525486
54,4.549138
55,4.5593014
56,4.5655146
57,5.284188
58,5.281454
59,5.280713
60,5.4344573
61,5.441019
62,5.4478993
63,5.981668
64,5.9747696
65,5.2755566
66,5.279475
67,5.9749336
68,5.9752474
69,5.2748995
70,4.77667
71,4.779937
72,4.773386
73,4.7802644
74,4.7833204
75,5.4866743
76,4.757472
77,4.750774
78,4.748629
79,4.748634
80,4.7468286
81,4.754212
82,5.2446685
83,5.2351074
84,5.2127123
85,4.5009456
86,4.505307
87,4.7054777
88,4.7016196
89,4.694722
90,3.9959354
91,3.9982302
92,3.9941359
93,3.9871316
94,4.5129447
95,4.4980426
96,4.508477
97,4.5032244
98,4.5042005
99,4.516633
100,4.51493
101,4.5153394
102,4.5259757
103,4.5284367
104,4.529662
105,4.69289
106,4.693886
107,4.6952
108,4.675912
109,4.6707225
110,4.670669
111,4.67141
112,4.6720214
113,4.6725526
114,4.676631
115,5.2994556
116,5.2598467
117,5.83906
118,5.810471
119,5.789126
120,5.732132
121,5.6858444
122,5.637059
123,5.61605
124,5.6203003
125,5.630236
126,5.623842
127,5.633569
128,5.6447215
129,5.615542
130,5.6068554
131,5.600105
132,5.6797905
133,5.6883273
134,5.6923485
135,6.3143697
136,6.277963
137,6.2668777
138,6.27598
139,6.272995
140,6.264563
141,6.2631197
142,6.2565165
143,5.730393
144,5.157003
145,5.1465607
146,5.168229
147,5.2200613
148,5.238947
149,5.257458
150,5.7777977
151,5.7884398
152,5.8000956
153,5.212759
154,5.819841
155,5.8253584
156,5.2077937
157,5.83355
158,5.8356376
159,5.832654
160,5.8287206
161,5.82706
162,5.1898346
163,5.2040954
164,5.2203197
165,5.2259517
166,5.2563825
167,5.276307
168,5.2319055
169,5.2185693
170,5.220908
171,4.52992
172,5.150808
173,5.178463
174,4.5906596
175,5.3167033
176,5.3289037
177,4.6436114
178,4.6680746
179,4.690861
180,4.136555
181,4.859277
182,5.5613556
183,4.8427367
184,4.842498
185,4.843063
186,4.8176956
187,5.5506754
188,5.561034
189,4.9050865
190,4.913646
191,4.206265
192,4.853202
193,4.848691
194,4.85411
195,4.8769307
196,6.2874274
197,6.291938
198,6.9675617
199,5.615696
200,5.6119347
201,4.941103
202,5.58893
203,5.5958967
204,5.6371365
205,5.6545873
206,5.0184636
207,5.65742
208,5.6497116
209,5.678314
210,5.0184875
211,5.0609117
212,4.4149814
213,4.751264
214,5.513373
215,5.518438
216,5.037549
217,5.031812
218,4.3461514
219,5.6470456
220,4.950429
221,4.947688
222,4.966842
223,4.980734
224,5.6451373
225,6.851582
226,6.846046
227,6.129527
228,6.157276
229,6.1631308
230,6.158762
231,5.505604
232,5.436978
233,6.086561
234,5.549388
235,5.476614
236,5.5220027
237,5.7466135
238,5.0414085
239,5.0381346
240,4.984781
241,5.687446
242,5.685318
243,4.3701987
244,5.0084195
245,5.0229588
246,4.7948294
247,4.765838
248,4.7799177
249,5.0428085
250,5.0485854
251,5.043777
252,4.987688
253,4.9782796
254,4.973553
255,4.3106365
256,4.9533477
257,4.334802
258,4.361046
259,4.768069
260,4.735318
261,4.4853535
262,4.530988
263,4.561515
264,4.522366
265,4.4843674
266,4.481406
267,4.441405
268,4.3812613
269,4.3668346
270,4.3437834
271,4.3727636
272,4.3728137
273,4.4051414
274,4.423477
275,4.442843
276,4.4701753
277,4.472222
278,4.4811935
279,4.5221143
280,4.517968
281,4.539408
282,4.583767
283,4.6134233
284,5.2664323
285,4.553922
286,4.5782847
287,5.2751875
288,5.1092577
289,5.167796
290,5.1878505
291,4.468316
292,4.4469004
293,4.455644
294,4.650628
295,4.567041
296,4.529838
297,4.2068324
298,4.667058
299,4.2057066
300,4.6594863
301,4.133205
302,4.131668
303,4.122617
304,4.1187
305,4.124134
306,4.1292605
307,4.1383047
308,4.146675
309,4.1543417
310,4.182192
311,4.207942
312,4.689223
313,5.360756
314,5.3431735
315,4.5691924
316,4.543652
317,4.536589
318,5.2165823
319,5.187224
320,5.1633983
321,5.163103
322,5.8639426
323,5.851347
324,5.9210563
325,6.6142263
326,6.64804
327,6.684885
328,5.9974422
329,6.0422726
330,5.516609
331,5.498297
332,5.479718
333,5.441435
334,5.41846
335,5.4154773
336,5.4235525
337,5.4061694
338,5.4026966
339,5.413104
340,5.418817
341,5.411676
342,4.7405515
343,4.790967
344,4.7935038
345,4.8219767
346,4.8297505
347,4.860693
348,4.7874174
349,4.7721953
350,4.778661
351,4.124357
352,4.1366477
353,4.1384034
354,4.165405
355,4.1694446
356,4.171625
357,4.8627462
358,4.844583
359,4.843135
360,4.8505864
361,5.4779
362,5.479741
363,4.875384
364,4.7661247
365,5.4501047
366,6.0968046
367,6.113079
368,6.120134
369,5.424184
370,5.4161787
371,5.408728
372,4.736836
373,4.7302427
374,5.406915
375,5.4423447
376,5.4175577
377,5.4105244
378,5.3367596
379,4.663094
380,4.642809
381,4.7552214
382,5.4002094
383,5.4039454
384,6.0466175
385,6.0566244
386,6.049653
387,6.153629
388,6.140969
389,5.4835753
390,5.350413
391,5.37582
392,6.075353
393,6.0212865
394,6.0264187
395,6.0165396
396,6.7593017
397,6.763931
398,6.7755585
399,6.419072
400,5.750354
401,5.770391
402,5.0903416
403,5.085327
404,5.098879
405,5.0306706
406,5.0118456
407,4.3179893
408,5.436089
409,5.4503016
410,5.453682
411,5.4317217
412,6.1381197
413,6.1535897
414,6.020303
415,5.964473
416,5.232736
417,5.5115976
418,5.097159
419,5.7925024
420,5.762475
421,6.4770613
422,6.4597044
423,6.446892
424,6.466942
425,6.4723444
426,6.9224973
427,6.955252
428,6.952779
429,7.0472636
430,7.0116053
431,6.5268383
432,6.5640283
433,6.5279255
434,6.547417
435,6.457296
436,5.7560673
437,5.736853
438,6.426131
