,0
0,64.68127
1,64.46407
2,64.24687
3,62.686043
4,62.644585
5,62.465225
6,58.8047
7,58.733536
8,58.663445
9,67.27089
10,67.11202
11,67.02351
12,62.699436
13,62.55631
14,62.412655
15,64.14975
16,64.050026
17,63.914734
18,61.338387
19,61.228477
20,61.118362
21,60.06324
22,59.93524
23,59.824276
24,59.073605
25,58.94914
26,58.825455
27,60.783646
28,60.66755
29,60.543434
30,56.967045
31,56.852192
32,56.73577
33,56.013836
34,55.892487
35,55.775646
36,59.737293
37,59.615463
38,59.49441
39,56.554993
40,56.435844
41,56.314163
42,58.888283
43,58.769142
44,58.649307
45,53.195538
46,53.07569
47,52.95728
48,59.208813
49,59.089825
50,58.971504
51,52.433846
52,52.31591
53,52.197777
54,53.152126
55,53.032738
56,52.913334
57,61.069996
58,60.95065
59,60.830917
60,54.887745
61,54.76873
62,54.649582
63,53.333485
64,53.214745
65,53.09636
66,46.797386
67,46.67698
68,46.556995
69,56.32282
70,56.205177
71,56.087387
72,46.245323
73,46.12252
74,46.001266
75,48.78723
76,48.670094
77,48.552
78,47.853836
79,47.73445
80,47.61593
81,52.776684
82,52.658863
83,52.54116
84,45.348427
85,45.22995
86,45.111614
87,53.23644
88,53.119446
89,53.00231
90,45.792248
91,45.671734
92,45.551678
93,50.363728
94,50.24657
95,50.12828
96,46.61801
97,46.500477
98,46.38358
99,42.0128
100,41.890556
101,41.769188
102,47.30964
103,47.191605
104,47.07155
105,51.52629
106,51.409096
107,51.29224
108,45.61296
109,45.493004
110,45.3747
111,45.337414
112,45.215683
113,45.093563
114,46.335125
115,46.21631
116,46.09578
117,46.57264
118,46.45482
119,46.337288
120,42.224678
121,42.104263
122,41.985466
123,41.024155
124,40.905598
125,40.786743
126,42.547215
127,42.42751
128,42.307465
129,40.372982
130,40.2529
131,40.13234
132,43.612488
133,43.495735
134,43.37883
135,40.003895
136,39.883774
137,39.76522
138,45.042725
139,44.923836
140,44.804447
141,42.402645
142,42.284214
143,42.165104
144,40.587624
145,40.468483
146,40.349476
147,43.700768
148,43.581673
149,43.462757
150,41.729042
151,41.61044
152,41.491898
153,34.73886
154,34.620583
155,34.50247
156,33.658524
157,33.53978
158,33.421234
159,38.078743
160,37.959736
161,37.840538
162,37.010433
163,36.89164
164,36.772522
165,35.989285
166,35.870663
167,35.75208
168,37.09137
169,36.97279
170,36.854492
171,39.806618
172,39.687057
173,39.56764
174,37.5281
175,37.409435
176,37.290268
177,37.414143
178,37.295517
179,37.176926
180,33.34886
181,33.23025
182,33.11194
183,31.327915
184,31.209534
185,31.091253
186,31.716183
187,31.597832
188,31.479465
189,37.53135
190,37.41262
191,37.293755
192,39.64091
193,39.521988
194,39.402786
195,38.007618
196,37.888042
197,37.768368
198,36.620552
199,36.501217
200,36.38157
201,36.49342
202,36.375698
203,36.257957
204,35.09408
205,34.973648
206,34.854523
207,35.600082
208,35.481365
209,35.361835
210,36.301224
211,36.181515
212,36.061565
213,37.08958
214,36.97044
215,36.851006
216,37.018623
217,36.899582
218,36.780823
219,34.588688
220,34.46879
221,34.348812
222,35.772243
223,35.651337
224,35.52991
225,32.759743
226,32.64153
227,32.52211
228,36.68067
229,36.56194
230,36.44431
231,33.65457
232,33.534733
233,33.415962
234,31.807032
235,31.686245
236,31.564865
237,34.038254
238,33.9205
239,33.801384
240,34.383472
241,34.262966
242,34.143272
243,32.452972
244,32.331192
245,32.209526
