,0
0,0.42632747
1,0.41443226
2,0.40493244
3,0.3911708
4,0.385347
5,0.3799066
6,0.3917117
7,0.38094878
8,0.3730864
9,0.38082775
10,0.367057
11,0.35782725
12,0.35255364
13,0.3468176
14,0.3428632
15,0.35570878
16,0.34830296
17,0.34204072
18,0.34038985
19,0.33287346
20,0.32715458
21,0.31773973
22,0.31408048
23,0.31121442
24,0.31353223
25,0.3073314
26,0.30307916
27,0.31272447
28,0.30562493
29,0.30152878
30,0.33015636
31,0.31863782
32,0.3103491
33,0.29520118
34,0.29067874
35,0.28725877
36,0.31517658
37,0.30771515
38,0.30247572
39,0.2724638
40,0.26862213
41,0.266498
42,0.28177342
43,0.27489284
44,0.27046922
45,0.28192198
46,0.27617118
47,0.2727152
48,0.29136246
49,0.28550917
50,0.28086117
51,0.2494602
52,0.24615349
53,0.24404797
54,0.26991123
55,0.26300982
56,0.25840524
57,0.24072702
58,0.23911612
59,0.23728389
60,0.24947134
61,0.24564247
62,0.24297656
63,0.23685129
64,0.2320602
65,0.22926258
66,0.23418127
67,0.22982436
68,0.22706056
69,0.24104913
70,0.2360996
71,0.23307648
72,0.2336452
73,0.23070388
74,0.22839096
75,0.25912538
76,0.24680966
77,0.23692836
78,0.23086315
79,0.22344981
80,0.21752745
81,0.20219888
82,0.20098552
83,0.19960083
84,0.18679875
85,0.18527527
86,0.18367346
87,0.22053644
88,0.20897204
89,0.20058306
90,0.19339414
91,0.18779258
92,0.18374327
93,0.17695442
94,0.17223373
95,0.1682015
96,0.15773094
97,0.15509123
98,0.1529251
99,0.14664723
100,0.14474766
101,0.14314947
102,0.14842075
103,0.14567886
104,0.14356503
105,0.14280646
106,0.13600865
107,0.13133897
108,0.1598096
109,0.1548266
110,0.15013544
111,0.17848833
112,0.17100503
113,0.16429494
114,0.16888385
115,0.16453107
116,0.16051316
117,0.1565312
118,0.15235752
119,0.14855093
120,0.17732908
121,0.17297183
122,0.16899142
123,0.16580077
124,0.15850438
125,0.15122299
126,0.14289433
127,0.13829911
128,0.13390875
129,0.13611583
130,0.13165545
131,0.12759852
132,0.13639538
133,0.12740752
134,0.118997455
135,0.15284623
136,0.14747883
137,0.14328137
138,0.13288978
139,0.1284253
140,0.12517442
141,0.107989974
142,0.10572633
143,0.10374094
144,0.098408855
145,0.09565991
146,0.09302033
147,0.102353215
148,0.10032728
149,0.09842561
150,0.10461374
151,0.09956502
152,0.09654683
153,0.08898979
154,0.08543476
155,0.08326554
156,0.06788913
157,0.066356584
158,0.06527812
159,0.059421957
160,0.057793807
161,0.056699093
162,0.084766835
163,0.07760033
164,0.07221826
165,0.0777371
166,0.06959549
167,0.06484822
168,0.08250124
169,0.07898515
170,0.07680738
171,0.07924076
172,0.07462627
173,0.07268091
174,0.08270964
175,0.07587228
176,0.071467586
177,0.059897963
178,0.056881435
179,0.05488099
180,0.054171044
181,0.049656343
182,0.048552506
183,0.04873233
184,0.046807762
185,0.04643679
186,0.07308895
187,0.06711403
188,0.0642211
189,0.05976507
190,0.052329868
191,0.049779702
192,0.048927274
193,0.04657157
194,0.04520603
195,0.047919154
196,0.046045184
197,0.04510933
198,0.05404972
199,0.04840662
200,0.046642467
201,0.044661548
202,0.04256212
203,0.04153949
204,0.075971186
205,0.07117322
206,0.06784575
207,0.04827941
208,0.04429618
209,0.043754987
210,0.07613372
211,0.07303856
212,0.07037719
213,0.056774132
214,0.054295454
215,0.052621607
216,0.05854664
217,0.0530202
218,0.051646043
219,0.048007555
220,0.045498043
221,0.043976445
222,0.062094558
223,0.05783469
224,0.054930516
225,0.056357183
226,0.053325202
227,0.050736055
228,0.05976685
229,0.05360567
230,0.04945019
231,0.08058995
232,0.07574201
233,0.072082266
234,0.049203444
235,0.04818085
236,0.047374252
237,0.046852607
238,0.04432475
239,0.043373745
240,0.053228687
241,0.04712495
242,0.04574009
243,0.041195642
244,0.038817734
245,0.038228054
246,0.05849973
247,0.055375062
248,0.05432121
249,0.061458424
250,0.052900754
251,0.049705148
252,0.05791617
253,0.056155052
254,0.05501838
255,0.042225353
256,0.040621683
257,0.039891243
258,0.08612256
259,0.08044695
260,0.07574829
261,0.07831416
262,0.074730106
263,0.072048254
264,0.051113248
265,0.04284138
266,0.04165252
267,0.05086158
268,0.04734101
269,0.045983475
270,0.04745968
271,0.043274324
272,0.041208472
273,0.08570317
274,0.07976178
275,0.075304165
276,0.09981673
277,0.093610376
278,0.0890236
279,0.08824657
280,0.08531739
281,0.083611295
282,0.046848007
283,0.04153695
284,0.039196763
285,0.057207856
286,0.053336866
287,0.05238883
288,0.08066085
289,0.07781909
290,0.0756168
291,0.08721749
292,0.07917586
293,0.07657316
294,0.049874205
295,0.044253204
296,0.041401338
297,0.07197901
298,0.06893592
299,0.067707285
300,0.08206653
301,0.078467496
302,0.07626517
303,0.068923146
304,0.0619314
305,0.05718204
306,0.043737743
307,0.03796683
308,0.036765322
309,0.08325512
310,0.08023899
311,0.07793631
312,0.10526515
313,0.09960154
314,0.097422555
315,0.106455185
316,0.10369861
317,0.10105089
318,0.14666107
319,0.13944797
320,0.13334198
321,0.13545963
322,0.123660944
323,0.113844454
324,0.14756215
325,0.14319819
326,0.1403525
327,0.14329065
328,0.1370239
329,0.13239057
330,0.15944569
331,0.15445168
332,0.14991687
333,0.14719953
334,0.14383933
335,0.14029671
336,0.1251261
337,0.123651706
338,0.12234309
339,0.11208618
340,0.1085536
341,0.10683134
342,0.097436704
343,0.089110374
344,0.08269509
345,0.071132906
346,0.06603375
347,0.06263901
348,0.05166062
349,0.046149537
350,0.045531493
351,0.054731708
352,0.05083106
353,0.04918785
354,0.06405888
355,0.059547987
356,0.05657652
357,0.04938265
358,0.047071975
359,0.045135543
360,0.09180675
361,0.085908055
362,0.08166919
363,0.06374803
364,0.060648
365,0.05824011
366,0.04270808
367,0.03655324
368,0.034446895
369,0.07706645
370,0.07252538
371,0.07065458
372,0.09027441
373,0.08480704
374,0.081340715
375,0.065950945
376,0.063817665
377,0.062473144
378,0.06992217
379,0.068769425
380,0.06806522
381,0.08865057
382,0.08375184
383,0.08113931
384,0.080868185
385,0.07967826
386,0.07892128
387,0.079110056
388,0.076263994
389,0.07477342
390,0.0731101
391,0.07235628
392,0.07212472
393,0.07731002
394,0.07387502
395,0.07058166
396,0.06473616
397,0.06280349
398,0.062240317
399,0.07347635
400,0.06944856
401,0.065903224
402,0.06333789
403,0.06012459
404,0.057577915
405,0.048611615
406,0.04608256
407,0.044987883
408,0.081804305
409,0.07847551
410,0.07743947
411,0.084359735
412,0.08317093
413,0.08263242
414,0.08069116
415,0.078117944
416,0.07554439
417,0.059956346
418,0.05572898
419,0.05312601
420,0.058295436
421,0.054924678
422,0.05347107
423,0.06663043
424,0.06608439
425,0.06595202
426,0.060550325
427,0.059331078
428,0.059203327
429,0.061658427
430,0.06075847
431,0.06067862
432,0.055795208
433,0.053213574
434,0.05169966
435,0.045252774
436,0.043004997
437,0.04252305
438,0.044407208
439,0.042313285
440,0.041056886
441,0.06864021
442,0.06678979
443,0.06671102
444,0.046263292
445,0.046166725
446,0.046201896
447,0.07463336
448,0.071756676
449,0.07062804
450,0.0543669
451,0.05355056
452,0.053430468
453,0.05708578
454,0.0551308
455,0.054153997
456,0.050902095
457,0.046858456
458,0.043756504
459,0.046647612
460,0.04420288
461,0.043027777
462,0.053814743
463,0.05095538
464,0.049775813
465,0.064146794
466,0.063470475
467,0.06326357
468,0.06533021
469,0.06471214
470,0.06452425
471,0.06333402
472,0.061764736
473,0.06101542
474,0.12222838
475,0.11844356
476,0.11545285
477,0.12852456
478,0.123145446
479,0.11896686
480,0.04952536
481,0.046092592
482,0.04539144
483,0.05953619
484,0.054688126
485,0.05331106
486,0.04483822
487,0.043288767
488,0.0422445
489,0.11782655
490,0.11272922
491,0.108620316
492,0.13247555
493,0.1295335
494,0.12702198
495,0.13622381
496,0.13135576
497,0.12970524
498,0.13787377
499,0.13376495
500,0.13021635
501,0.06443129
502,0.05550994
503,0.050870344
504,0.08874738
505,0.07782233
506,0.07207104
507,0.08846695
508,0.08292054
509,0.08042477
510,0.10682421
511,0.103552595
512,0.10107558
513,0.13835724
514,0.12920658
515,0.12264375
516,0.116614684
517,0.110673994
518,0.103338815
519,0.080160715
520,0.07591331
521,0.072537206
522,0.0806655
523,0.07591763
524,0.07299956
525,0.08822212
526,0.082105756
527,0.07927443
528,0.07965093
529,0.07458925
530,0.06963378
531,0.058056667
532,0.057194293
533,0.054299146
534,0.07706941
535,0.07379287
536,0.07114156
537,0.08666158
538,0.08268694
539,0.08135683
540,0.064635955
541,0.060718164
542,0.05758359
543,0.07078753
544,0.067545526
545,0.06655485
546,0.047111217
547,0.044752486
548,0.043473184
549,0.06657178
550,0.061234996
551,0.059153747
552,0.059523124
553,0.056732528
554,0.05522345
555,0.06591871
556,0.059891365
557,0.057724513
558,0.12245629
559,0.10332436
560,0.09233089
561,0.07440442
562,0.070292585
563,0.06713957
564,0.1091474
565,0.09872236
566,0.09521621
567,0.054345693
568,0.047209613
569,0.044829167
570,0.044479344
571,0.041443076
572,0.041005403
573,0.059573248
574,0.053980045
575,0.051384483
576,0.049884297
577,0.048590995
578,0.047710862
579,0.06523351
580,0.059895508
581,0.05582619
582,0.04568163
583,0.041654237
584,0.04048489
585,0.08819552
586,0.08374416
587,0.08068677
588,0.046324726
589,0.040061116
590,0.037797734
591,0.051997088
592,0.04863506
593,0.04827334
594,0.061482776
595,0.060196985
596,0.05960647
597,0.05383009
598,0.049999017
599,0.0492041
600,0.09879593
601,0.08932691
602,0.08513774
603,0.08333751
604,0.07760146
605,0.07572237
606,0.045640316
607,0.044154223
608,0.043325968
609,0.07650052
610,0.06999912
611,0.06712
612,0.061276153
613,0.056188185
614,0.053635433
615,0.18307911
616,0.1733192
617,0.166696
618,0.077858105
619,0.07263618
620,0.06848747
621,0.086200625
622,0.079975985
623,0.0767279
624,0.08253923
625,0.07540969
626,0.07007524
627,0.09659869
628,0.09311979
629,0.09075436
630,0.07358375
631,0.06974955
632,0.06740333
633,0.07427563
634,0.06770141
635,0.06348513
636,0.04655833
637,0.042951327
638,0.040960625
639,0.085944496
640,0.08015247
641,0.07574476
642,0.06543108
643,0.061287194
644,0.059675727
645,0.05399466
646,0.051903903
647,0.05003005
648,0.06381433
649,0.059972964
650,0.056775562
651,0.09784079
652,0.09294152
653,0.0895532
654,0.07974068
655,0.07389368
656,0.06973596
657,0.083683625
658,0.07940395
659,0.07664838
660,0.07528975
661,0.06708795
662,0.06264969
663,0.060268484
664,0.04701982
665,0.0427203
666,0.039076306
667,0.03821621
668,0.037242163
669,0.086888306
670,0.07883137
671,0.074815914
672,0.07245851
673,0.068821095
674,0.06731103
675,0.05178999
676,0.050352506
677,0.05032363
678,0.0782952
679,0.06796744
680,0.06494058
681,0.06896841
682,0.064073525
683,0.059240133
684,0.11240843
685,0.10513495
686,0.102640815
687,0.09571461
688,0.092755824
689,0.09098834
690,0.094134115
691,0.08892554
692,0.08530466
693,0.093268365
694,0.082950145
695,0.07538891
696,0.09813943
697,0.0913826
698,0.08929187
699,0.13161787
700,0.12538548
701,0.12099464
702,0.12355481
703,0.11602077
704,0.10911493
705,0.083137296
706,0.07228413
707,0.067019716
708,0.11786337
709,0.11091514
710,0.10594704
711,0.12792145
712,0.12253352
713,0.1176998
714,0.042674746
715,0.03895687
716,0.03712417
717,0.13737385
718,0.13155651
719,0.12774518
720,0.1104541
721,0.10659285
722,0.10317114
723,0.1189715
724,0.11695121
725,0.11399979
726,0.07044582
727,0.06757957
728,0.0652605
729,0.09672643
730,0.09334818
731,0.09278592
732,0.09230352
733,0.08530571
734,0.08146663
735,0.065374404
736,0.06378041
737,0.06257726
738,0.05158645
739,0.0480572
740,0.045940552
741,0.07452516
742,0.072407514
743,0.07132743
744,0.04878491
745,0.04000154
746,0.03790061
747,0.063465334
748,0.055967614
749,0.05188073
750,0.0594727
751,0.05667309
752,0.055180915
753,0.04064074
754,0.035892338
755,0.034213725
756,0.05488277
757,0.049528185
758,0.046820395
759,0.046203233
760,0.042953774
761,0.041524697
762,0.04783842
763,0.045599893
764,0.043778174
765,0.049218927
766,0.04584807
767,0.04371317
768,0.070683114
769,0.062151782
770,0.058043513
771,0.05012966
772,0.047066815
773,0.045794584
774,0.043334316
775,0.04215166
776,0.041507103
777,0.04239956
778,0.039049692
779,0.036822747
780,0.03500134
781,0.034543592
782,0.034494393
783,0.044408675
784,0.04195316
785,0.04089354
786,0.051807087
787,0.046356276
788,0.045057766
789,0.07057688
790,0.061951824
791,0.056569334
792,0.042141456
793,0.03919007
794,0.037865125
795,0.055897932
796,0.047618695
797,0.044648588
798,0.08211775
799,0.07155059
800,0.06491685
801,0.044832263
802,0.043564603
803,0.04297032
804,0.050907426
805,0.047369253
806,0.045832988
807,0.06482453
808,0.05898963
809,0.05670717
810,0.079754785
811,0.07290642
812,0.06862279
813,0.059405353
814,0.055225268
815,0.053463705
816,0.076446034
817,0.074152626
818,0.07304936
819,0.050008677
820,0.04496489
821,0.042992484
822,0.063021526
823,0.05692072
824,0.054098856
825,0.063212976
826,0.0620261
827,0.06143232
828,0.08876929
829,0.08707387
830,0.08591734
831,0.04923363
832,0.04579009
833,0.045123834
834,0.069885455
835,0.06624358
836,0.064842045
837,0.0530683
838,0.052451096
839,0.0520412
840,0.07729015
841,0.07459361
842,0.072877884
843,0.05488163
844,0.053589713
845,0.053258386
846,0.058426138
847,0.057394106
848,0.056927662
849,0.08049871
850,0.07745699
851,0.07571881
852,0.07524622
853,0.0740241
854,0.072866976
855,0.123151764
856,0.114649154
857,0.10825486
858,0.10361001
859,0.09969345
860,0.09517721
861,0.0778856
862,0.07222923
863,0.07018211
864,0.060301762
865,0.057984132
866,0.057059973
867,0.10063215
868,0.093476675
869,0.08884985
870,0.09166159
871,0.09005275
872,0.08852083
873,0.07544948
874,0.06931507
875,0.06513514
876,0.054661665
877,0.053491525
878,0.052855596
879,0.05103741
880,0.05017049
881,0.049588535
882,0.058915954
883,0.05743982
884,0.056442454
885,0.061057925
886,0.056870542
887,0.05440573
888,0.07571592
889,0.068877205
890,0.06380393
891,0.09192211
892,0.08757394
893,0.08460958
894,0.1058527
895,0.10248913
896,0.09795459
897,0.1380631
898,0.13472676
899,0.13261038
900,0.1394931
901,0.13059819
902,0.1251473
903,0.13051443
904,0.12285432
905,0.1174899
906,0.10254488
907,0.09738848
908,0.09333452
909,0.12292621
910,0.117167465
911,0.11358153
912,0.102939524
913,0.097054444
914,0.09110425
915,0.113933146
916,0.10233217
917,0.09635864
918,0.07544553
919,0.071100615
920,0.06787836
921,0.054010585
922,0.051588308
923,0.049739346
924,0.048731476
925,0.04699434
926,0.046456303
927,0.054620743
928,0.050157893
929,0.04820322
930,0.06125692
931,0.056157116
932,0.054036215
933,0.07576859
934,0.07270905
935,0.07081991
936,0.058334965
937,0.05687194
938,0.055859976
939,0.045783125
940,0.042774078
941,0.041133884
942,0.100442395
943,0.09219995
944,0.08655577
945,0.08001945
946,0.07804833
947,0.07647802
948,0.05967706
949,0.05312539
950,0.051426448
951,0.05343906
952,0.05138188
953,0.05038238
954,0.11620492
955,0.10475491
956,0.09654255
957,0.083820626
958,0.07894797
959,0.07518156
960,0.04429139
961,0.04012136
962,0.03879153
963,0.04110047
964,0.03851382
965,0.037981503
966,0.07826878
967,0.072076626
968,0.06916097
969,0.05766627
970,0.054477707
971,0.053076718
972,0.043240238
973,0.041083425
974,0.040445216
975,0.061470073
976,0.054264523
977,0.05258345
978,0.0439649
979,0.04114027
980,0.039670806
981,0.042716585
982,0.04076275
983,0.040208492
984,0.091129266
985,0.0830793
986,0.07802573
987,0.05697493
988,0.051106952
989,0.049664244
990,0.061726328
991,0.056465954
992,0.05497852
993,0.05686838
994,0.054648235
995,0.053383082
996,0.053504784
997,0.04744233
998,0.045574516
999,0.046732944
1000,0.044189285
1001,0.04203096
1002,0.073821016
1003,0.06477481
1004,0.060791343
1005,0.061955735
1006,0.05943813
1007,0.057815492
1008,0.066298075
1009,0.063415594
1010,0.061112992
1011,0.08182093
1012,0.07690563
1013,0.07398702
1014,0.05857861
1015,0.056881275
1016,0.056059256
1017,0.053428482
1018,0.048677202
1019,0.04759739
1020,0.048672862
1021,0.046047226
1022,0.045537725
1023,0.04519887
1024,0.04334562
1025,0.042339556
1026,0.07013338
1027,0.06771615
1028,0.06649838
1029,0.0666463
1030,0.054962676
1031,0.052433215
1032,0.057149343
1033,0.055389818
1034,0.054526437
1035,0.037895683
1036,0.0374103
1037,0.03720209
1038,0.081206225
1039,0.075843155
1040,0.07242501
1041,0.068802476
1042,0.06765712
1043,0.066729665
1044,0.044220697
1045,0.041332807
1046,0.04074093
1047,0.05167939
1048,0.047490675
1049,0.046064403
1050,0.04810975
1051,0.044796716
1052,0.042601794
1053,0.07889887
1054,0.07372358
1055,0.06995904
1056,0.096786566
