,0
0,0.9862409
1,0.97260165
2,0.9631297
3,0.9536832
4,0.94308454
5,0.9325692
6,0.9225039
7,0.9124894
8,0.90241265
9,0.89239186
10,0.88245136
11,0.8725769
12,0.8627861
13,0.85302037
14,0.84330255
15,0.8336356
16,0.8240307
17,0.8144857
18,0.8050043
19,0.79559106
20,0.78624123
21,0.77694196
22,0.76767904
23,0.7584813
24,0.74932307
25,0.7402404
26,0.731221
27,0.72222346
28,0.7132787
29,0.7044036
30,0.6956417
31,0.68690985
32,0.678199
33,0.6695652
34,0.66099817
35,0.65248305
36,0.64405334
37,0.6356736
38,0.6273348
39,0.61904335
40,0.61081535
41,0.60263914
42,0.5945064
43,0.5864351
44,0.5784273
45,0.570472
46,0.5625728
47,0.55473024
48,0.5469516
49,0.53922856
50,0.53155833
51,0.523932
52,0.51636523
53,0.50885886
54,0.5014109
55,0.49402213
56,0.4866859
57,0.4794025
58,0.47218087
59,0.46501556
60,0.45790303
61,0.45084307
62,0.44384298
63,0.43690857
64,0.4300351
65,0.42321897
66,0.41646394
67,0.40976986
68,0.4031345
69,0.39655778
70,0.39004043
71,0.38358212
72,0.3771766
73,0.37083414
74,0.36455473
75,0.35832453
76,0.35217944
77,0.3461121
78,0.34009424
79,0.33415398
80,0.32826263
81,0.3224695
82,0.31673992
83,0.31104448
84,0.30542597
85,0.2998632
86,0.2943432
87,0.28887352
88,0.28352475
89,0.2782621
90,0.27307972
91,0.2679328
92,0.26282582
93,0.25778452
94,0.2528094
95,0.24787934
96,0.2430026
97,0.2381774
98,0.23340173
99,0.22866718
100,0.22399105
101,0.21937549
102,0.21481551
103,0.21032183
104,0.20588106
105,0.20151533
106,0.19721329
107,0.19295317
108,0.18872483
109,0.18458332
110,0.18053645
111,0.17657892
112,0.17266564
113,0.16879559
114,0.16497552
115,0.1612339
116,0.15755303
117,0.15390359
118,0.15031174
119,0.14677997
120,0.14326341
121,0.13980594
122,0.13641746
123,0.13304667
124,0.12973543
125,0.12649715
126,0.12336462
127,0.12028766
128,0.117254876
129,0.11430506
130,0.111412376
131,0.10857611
132,0.10571096
133,0.10300258
134,0.10048493
135,0.09813435
136,0.095826775
137,0.093593635
138,0.091554046
139,0.08956223
140,0.08757631
141,0.0857347
142,0.083924375
143,0.082111865
144,0.08037203
145,0.078644894
146,0.07694743
147,0.07530338
148,0.07369042
149,0.07212242
150,0.070608385
151,0.069115154
152,0.06764884
153,0.06621918
154,0.06481477
155,0.06343707
156,0.062065482
157,0.06074281
158,0.05946174
159,0.058193922
160,0.056973267
161,0.055799533
162,0.054646168
163,0.05361179
164,0.05268164
165,0.051805723
166,0.051026244
167,0.050308675
168,0.04968089
169,0.04899944
170,0.048295483
171,0.04758987
172,0.046959292
173,0.046350833
174,0.045735877
175,0.045174908
176,0.04465896
177,0.044182632
178,0.043677304
179,0.043177906
180,0.042686094
181,0.042119566
182,0.04152837
183,0.040954746
184,0.040377993
185,0.0397911
186,0.039233387
187,0.03873719
188,0.03827838
189,0.037773356
190,0.037266117
191,0.036791425
192,0.036357734
193,0.035882246
194,0.035381112
195,0.034908164
196,0.034483697
197,0.034066528
198,0.03366464
199,0.03324435
200,0.03282441
201,0.032403212
202,0.03200038
203,0.031608716
204,0.031227736
205,0.030889481
206,0.030584676
207,0.030263295
208,0.02993241
209,0.029591942
210,0.029257255
211,0.02892828
212,0.028593749
213,0.0282725
214,0.027945869
215,0.027597563
216,0.02727209
217,0.026953196
218,0.026640391
219,0.026318789
220,0.025991896
221,0.025685394
222,0.025403747
223,0.025145732
224,0.024905192
225,0.02467519
226,0.024467357
227,0.02427289
228,0.024071896
229,0.023878863
230,0.023686567
231,0.02348765
232,0.023284191
233,0.023070356
234,0.02289124
235,0.022694888
236,0.022485716
237,0.02228905
238,0.022081278
239,0.02188985
240,0.021694355
241,0.021490524
242,0.021309577
243,0.02112514
244,0.020937042
245,0.020725528
246,0.020525763
247,0.020370862
248,0.020209627
249,0.02007345
