,0
0,28.750925
1,26.82909
2,26.131409
3,24.60595
4,24.199915
5,23.347721
6,23.015503
7,22.583014
8,22.282553
9,22.02108
10,21.793901
11,21.580793
12,21.397198
13,21.227139
14,21.068716
15,20.931356
16,20.80115
17,20.679043
18,20.576973
19,20.48025
20,20.38857
21,20.317053
22,20.248844
23,20.183546
24,20.118248
25,20.054052
26,19.99299
27,19.945753
28,19.900194
29,19.856312
30,19.817656
31,19.779764
32,19.743341
33,19.716099
34,19.689754
35,19.66415
36,19.646694
37,19.629917
38,19.61353
39,19.600933
40,19.588276
41,19.576086
42,19.573017
43,19.57026
44,19.56725
45,19.566202
46,19.565521
47,19.564869
48,19.56637
49,19.568829
50,19.571085
51,19.57063
52,19.570307
53,19.570265
54,19.572609
55,19.57537
56,19.57802
57,19.581804
58,19.586054
59,19.58998
60,19.59319
61,19.596697
62,19.6001
63,19.601555
64,19.604002
65,19.606394
66,19.605103
67,19.605146
68,19.605198
69,19.604128
70,19.60383
71,19.603582
72,19.600513
73,19.598602
74,19.596628
75,19.592283
76,19.589073
77,19.586079
78,19.578722
79,19.572636
80,19.566828
81,19.560654
82,19.555141
83,19.549904
84,19.531439
85,19.516224
86,19.50208
87,19.47964
88,19.460032
89,19.441849
90,19.423864
91,19.408157
92,19.393435
93,19.367537
94,19.34522
95,19.324724
96,19.302853
97,19.283308
98,19.265188
99,19.240568
100,19.219099
101,19.199568
102,19.180569
103,19.163433
104,19.147818
105,19.128069
106,19.110868
107,19.095182
108,19.078331
109,19.063164
110,19.049442
111,19.029945
112,19.013817
113,18.99952
114,18.98895
115,18.978708
116,18.969568
117,18.959297
118,18.950645
119,18.943062
120,18.939732
121,18.93557
122,18.93174
123,18.9276
124,18.924505
125,18.922115
126,18.921528
127,18.92069
128,18.92006
129,18.921604
130,18.922672
131,18.924137
132,18.92554
133,18.928596
134,18.931763
135,18.93679
136,18.942007
137,18.947407
138,18.95453
139,18.961037
140,18.967367
141,18.975376
142,18.982744
143,18.989937
144,18.998602
145,19.00646
146,19.014063
147,19.023264
148,19.032093
149,19.040604
150,19.049154
151,19.056355
152,19.063343
153,19.07115
154,19.078241
155,19.085133
156,19.093666
157,19.102028
158,19.109982
159,19.119549
160,19.128853
161,19.137915
162,19.148943
163,19.15941
164,19.16957
165,19.177647
166,19.184164
167,19.1906
168,19.199112
169,19.20766
170,19.215855
171,19.21914
172,19.220463
173,19.221672
174,19.224865
175,19.228016
176,19.230957
177,19.237467
178,19.244255
179,19.250662
180,19.25189
181,19.252123
182,19.252296
183,19.251844
184,19.251682
185,19.251432
186,19.251242
187,19.250544
188,19.249798
189,19.246315
190,19.24238
191,19.238441
192,19.230726
193,19.223219
194,19.2158
195,19.20498
196,19.194315
197,19.183928
198,19.169617
199,19.155977
200,19.142673
201,19.129124
202,19.115997
203,19.10321
204,19.089365
205,19.076523
206,19.064053
207,19.045296
208,19.026842
209,19.009031
210,18.986227
211,18.96412
212,18.942862
213,18.918333
214,18.894646
215,18.871832
216,18.847973
217,18.824877
218,18.80272
219,18.779682
220,18.757591
221,18.736435
222,18.715807
223,18.696405
224,18.67803
225,18.651289
226,18.62461
227,18.599092
228,18.575033
229,18.552431
230,18.531166
231,18.511612
232,18.493645
233,18.476845
234,18.457016
235,18.437628
236,18.419254
237,18.40016
238,18.38205
239,18.365059
240,18.348234
241,18.332714
242,18.31855
243,18.302588
244,18.287321
245,18.272896
246,18.258606
247,18.244986
248,18.232342
249,18.219965
250,18.208714
251,18.198532
252,18.18808
253,18.178656
254,18.170282
255,18.160074
256,18.150902
257,18.142641
258,18.13376
259,18.12545
260,18.117691
261,18.10971
262,18.102411
263,18.096004
264,18.087727
265,18.080362
266,18.073702
267,18.066063
268,18.058914
269,18.052233
270,18.04554
271,18.039284
272,18.033726
273,18.02682
274,18.020786
275,18.015446
276,18.008558
277,18.002495
278,17.997211
279,17.99125
280,17.985415
281,17.980053
282,17.973309
283,17.967155
284,17.961824
285,17.954844
286,17.94894
287,17.94422
288,17.940147
289,17.936142
290,17.932398
291,17.92599
292,17.920687
293,17.916176
294,17.91134
295,17.907215
296,17.903654
297,17.89876
298,17.894686
299,17.89121
300,17.885183
301,17.880798
302,17.877024
303,17.872335
304,17.868599
305,17.865076
306,17.85795
307,17.852917
308,17.848867
309,17.846018
310,17.843601
311,17.841106
312,17.836819
313,17.833704
314,17.83077
315,17.826189
316,17.822998
317,17.820387
318,17.817114
319,17.814907
320,17.812975
321,17.810698
322,17.809368
323,17.808113
324,17.806612
325,17.80595
326,17.805386
327,17.805002
328,17.804892
329,17.804855
330,17.804731
331,17.805708
332,17.806845
333,17.80752
334,17.808714
335,17.809437
336,17.81197
337,17.813847
338,17.815613
339,17.819347
340,17.822979
341,17.826105
342,17.830236
343,17.834063
344,17.837416
345,17.842852
346,17.847935
347,17.852585
348,17.858505
349,17.863842
350,17.868631
351,17.874378
352,17.879313
353,17.88375
354,17.888823
355,17.89329
356,17.89732
357,17.902788
358,17.907528
359,17.911695
360,17.91763
361,17.922943
362,17.9279
363,17.933796
364,17.939003
365,17.94358
366,17.948687
367,17.953184
368,17.957418
369,17.961678
370,17.965618
371,17.969217
372,17.974388
373,17.9793
374,17.983845
375,17.984966
376,17.98565
377,17.986479
378,17.987652
379,17.98881
380,17.989973
381,17.989496
382,17.98879
383,17.988106
384,17.988214
385,17.988237
386,17.988386
387,17.98742
388,17.986467
389,17.985672
390,17.983139
391,17.980625
392,17.978426
393,17.97444
394,17.970608
395,17.967085
396,17.962736
397,17.958504
398,17.954563
399,17.949663
400,17.94499
401,17.940723
402,17.93562
403,17.93087
404,17.92652
405,17.920835
406,17.915382
407,17.910376
408,17.90296
409,17.895668
410,17.889013
411,17.878912
412,17.86904
413,17.859877
414,17.849493
415,17.83949
416,17.830326
417,17.813915
418,17.797709
419,17.782341
420,17.766357
421,17.750753
422,17.736303
423,17.720226
424,17.704714
425,17.69013
426,17.672392
427,17.655035
428,17.638643
429,17.61779
430,17.597353
431,17.577837
432,17.554167
433,17.530796
434,17.50851
435,17.483263
436,17.458439
437,17.434578
438,17.407469
439,17.380802
440,17.35519
441,17.326143
442,17.297792
443,17.270287
444,17.239063
445,17.20851
446,17.178955
447,17.145052
448,17.111898
449,17.079945
450,17.045294
451,17.011604
452,16.979204
453,16.945173
454,16.912342
455,16.88083
456,16.84554
457,16.811766
458,16.779411
459,16.74667
460,16.715305
461,16.685595
462,16.656162
463,16.628038
464,16.601665
465,16.576035
466,16.551607
467,16.528822
468,16.506521
469,16.485266
470,16.465534
471,16.447094
472,16.429361
473,16.412983
474,16.39895
475,16.38509
476,16.372402
477,16.361769
478,16.350819
479,16.340853
480,16.33246
481,16.323668
482,16.315609
483,16.308632
484,16.301218
485,16.294392
486,16.288935
487,16.28274
488,16.27707
489,16.273256
490,16.268589
491,16.264332
492,16.261667
493,16.258167
494,16.25496
495,16.252907
496,16.25022
497,16.24774
498,16.246319
499,16.244371
500,16.242554
501,16.24145
502,16.239866
503,16.238382
504,16.237312
505,16.235834
506,16.23443
507,16.233234
508,16.231852
509,16.23052
510,16.229275
511,16.228142
512,16.227005
513,16.22558
514,16.224571
515,16.223524
516,16.22274
517,16.222183
518,16.221542
519,16.221235
520,16.221025
521,16.220715
522,16.220497
523,16.220312
524,16.220085
525,16.219362
526,16.219168
527,16.21894
528,16.217833
529,16.217735
530,16.217604
531,16.216452
532,16.21632
533,16.216185
534,16.215485
535,16.215593
536,16.21569
537,16.214708
538,16.21479
539,16.214804
540,16.213736
541,16.213856
