,0
0,1.869735
1,1.8703653
2,1.8707273
3,1.871058
4,1.871472
5,1.8718815
6,1.8722379
7,1.8725789
8,1.8729231
9,1.8732527
10,1.8735654
11,1.873868
12,1.8741572
13,1.8744352
14,1.8747027
15,1.874953
16,1.8751898
17,1.8754164
18,1.8756357
19,1.8758417
20,1.8760338
21,1.8762167
22,1.8763883
23,1.8765476
24,1.8766825
25,1.8768067
26,1.876926
27,1.8770252
28,1.8771129
29,1.8771942
30,1.8772659
31,1.877327
32,1.8773782
33,1.8774283
34,1.8774693
35,1.8774987
36,1.8775105
37,1.8775148
38,1.8775148
39,1.8775231
40,1.877521
41,1.8775043
42,1.8774816
43,1.877454
44,1.8774185
45,1.8773662
46,1.8773077
47,1.877246
48,1.8771992
49,1.8771435
50,1.8770726
51,1.8769982
52,1.8769207
53,1.8768353
54,1.8767294
55,1.8766177
56,1.8765063
57,1.8764113
58,1.8763082
59,1.87619
60,1.8760716
61,1.8759519
62,1.8758259
63,1.8757011
64,1.8755722
65,1.8754356
66,1.8753121
67,1.8751845
68,1.8750451
69,1.8748987
70,1.8747509
71,1.8745998
72,1.8744506
73,1.8742967
74,1.8741364
75,1.8739845
76,1.8738292
77,1.8736655
78,1.8735158
79,1.873365
80,1.873204
81,1.8730251
82,1.8728461
83,1.8726697
84,1.8725028
85,1.8723304
86,1.8721502
87,1.871969
88,1.8717871
89,1.8716016
90,1.8714255
91,1.8712473
92,1.8710623
93,1.8708708
94,1.8706787
95,1.8704867
96,1.8702984
97,1.8701074
98,1.869912
99,1.8697262
100,1.8695397
101,1.8693466
102,1.8691618
103,1.8689771
104,1.868787
105,1.8686081
106,1.8684304
107,1.8682466
108,1.86807
109,1.8678949
110,1.8677161
111,1.8675324
112,1.8673484
113,1.8671658
114,1.8669806
115,1.8667935
116,1.8666065
