,0
0,5.5647564
1,5.3503203
2,5.6705427
3,5.248435
4,4.843676
5,4.502108
6,4.3078585
7,3.968635
8,3.5573866
9,3.2826505
10,2.9241757
11,2.6075182
12,2.487127
13,2.3242126
14,2.300634
15,1.9478488
16,1.7908897
17,1.6317778
18,1.6531193
19,1.6343309
20,1.4953594
21,1.5431201
22,1.4461522
23,1.4201226
24,1.2906433
25,1.2764944
26,1.2075819
27,1.3625621
28,1.1830058
29,1.1171838
30,1.0173647
31,1.2332082
32,1.333797
33,0.9988935
34,1.0290298
35,1.2812327
36,1.341126
37,0.91057223
38,0.99207306
39,1.055522
40,1.4181503
41,0.96096075
42,0.9795911
43,0.85988647
44,0.8408309
45,0.94852334
46,1.5050973
47,0.8974151
48,1.2399974
49,0.9539337
50,0.87534964
51,1.0086542
52,0.98840404
53,1.2469901
54,0.9579703
55,1.221988
56,0.9123421
57,1.008285
58,0.95696014
59,0.979988
60,1.1831119
61,1.0493777
62,1.2975538
63,1.1890646
64,0.99579525
65,1.0905328
66,1.1315855
67,1.1523069
68,1.0911204
69,1.135976
70,1.0178638
71,1.1112533
72,1.1343901
73,1.017432
74,1.2911206
75,1.0861615
76,0.9894371
77,0.9869751
78,1.0171493
79,1.0339292
80,1.1755431
81,1.1888824
82,1.1057881
83,1.2527405
84,1.0940043
85,1.0619833
86,1.4441651
87,1.0619701
88,1.0815142
89,1.0186257
90,1.1665176
91,1.2146729
92,1.1677555
93,1.0966786
94,1.2113879
95,1.3623732
96,1.0810144
97,1.1304626
98,1.2649684
99,1.3523235
100,1.275173
101,1.210933
102,1.1203079
103,1.2584136
104,1.3146428
105,1.2277125
106,1.1838229
107,1.1656783
108,1.1798947
109,1.3939011
110,1.2044221
111,1.2568663
112,1.1882808
113,1.1972708
114,1.2920247
115,1.2907197
116,1.3075234
117,1.3150709
118,1.2550812
119,1.3011179
120,1.2810979
121,1.2130744
122,1.2610148
123,1.4169304
124,1.2693212
125,1.2190942
126,1.4108012
127,1.210495
128,1.2766925
129,1.4043419
130,1.3193932
131,1.206945
132,1.3042917
133,1.3982581
134,1.2690454
135,1.3211333
136,1.3607265
137,1.3304693
138,1.2489192
139,1.4267584
140,1.2393316
141,1.2303443
142,1.4515858
143,1.2885437
144,1.2894437
145,1.3247166
146,1.5393062
147,1.2306328
148,1.2283902
149,1.3751367
150,1.3444778
151,1.2764874
152,1.4720459
153,1.3210931
154,1.1903397
155,1.2669818
156,1.4071392
157,1.2312359
158,1.2884772
159,1.3948138
160,1.275981
161,1.3918481
162,1.2377706
163,1.2103107
164,1.3756654
165,1.1734934
166,1.462035
167,1.1714216
168,1.2332048
169,1.3862834
170,1.1848825
171,1.1842415
172,1.329504
173,1.2117509
174,1.4315839
175,1.1496468
176,1.168174
177,1.2418576
178,1.1841918
179,1.3101939
180,1.1281583
181,1.1605954
182,1.0662119
183,1.2021738
184,1.0758013
185,1.1317486
186,1.1172432
187,1.1026713
188,1.4192729
189,1.1157864
190,1.2515504
191,1.2383405
192,1.145127
193,1.3065232
194,1.1532075
195,1.207941
196,1.0929168
197,1.1314876
198,1.2648963
199,1.0947537
200,1.0942172
201,1.3441188
202,1.2320113
203,1.1145451
204,1.3038825
205,1.0593774
206,1.0488793
207,1.1557144
208,1.2205923
209,1.0915536
210,1.0803596
211,1.1721671
212,1.0820518
213,1.0969895
214,0.9920223
215,1.0526767
216,1.206795
217,1.0765721
218,1.0550151
219,1.1977434
220,1.0679892
221,1.2025914
222,1.0840929
223,1.205584
224,1.1207036
225,1.0819571
226,1.0445634
227,1.1874328
228,1.0167373
229,1.2594463
230,1.1504478
231,1.0747615
232,1.1556518
233,1.1796167
234,1.0373882
235,1.0430789
236,1.2370104
237,1.0693494
238,0.99439347
239,1.2612104
240,1.0541745
241,0.9953899
242,1.0344251
243,1.3049858
244,1.0122938
245,0.9760151
246,1.2676557
247,1.0809699
248,0.9968052
249,1.0342083
250,1.189071
251,1.1502842
252,1.0458972
253,1.1426886
254,1.1947595
255,1.0233662
256,1.1273007
257,1.2394698
258,1.0926547
259,1.0606289
260,1.2034044
261,1.1492879
262,1.0995133
263,1.2046045
264,1.0632955
265,0.9861591
266,1.0947567
267,1.0640466
268,1.1290165
269,1.1710775
270,1.0575123
271,1.2429396
272,1.1874099
273,1.0805416
274,1.358207
275,1.2233016
276,1.0897832
277,1.0354085
278,1.1177924
279,1.0988524
280,1.0574055
281,1.1973869
282,1.0227301
283,1.168968
284,1.0467381
285,1.0252702
286,1.0440512
287,1.2485819
288,1.0395877
289,1.1601175
290,1.1865067
291,1.089367
292,1.1474768
293,1.0376722
294,1.0988796
295,1.1736871
296,1.2413037
297,1.2400757
298,1.3322935
299,1.1269522
300,1.3270477
301,1.1087995
302,1.3119811
303,1.1046022
304,1.0587994
305,1.1372004
306,1.1896293
307,1.1300906
308,1.1113088
309,1.2246717
310,1.2007505
311,1.2079024
312,1.1688426
313,1.3168969
314,1.1032472
315,1.2374879
316,1.0879838
317,1.1540364
318,1.1425421
319,1.1058793
320,1.2808825
321,1.0920855
322,1.118989
323,1.0269412
324,1.0795511
325,1.3605137
326,1.0763565
327,1.0833406
328,1.1335822
329,1.3894333
330,1.166369
331,1.3140223
332,1.0775622
333,1.4128597
334,1.0244616
335,1.0074403
336,1.0518993
337,1.3180664
338,1.0402606
339,1.219441
340,1.2960844
341,1.1786255
342,1.0512942
343,1.0890852
344,1.1598984
345,1.0183797
346,1.1577532
347,0.9670649
348,0.97837144
349,1.1860527
350,0.95456177
351,0.9884689
352,1.1432112
353,0.9911124
