,0
0,1.8703516
1,1.8715866
2,1.8719593
3,1.8723481
4,1.8733541
5,1.8743098
6,1.8748517
7,1.8753948
8,1.8761705
9,1.8769042
10,1.8774476
11,1.8779433
12,1.8784654
13,1.8789067
14,1.8792467
15,1.8795159
16,1.8796713
17,1.8797028
18,1.8796761
19,1.8795272
20,1.8791624
21,1.8786438
22,1.8780358
23,1.877257
24,1.8762105
25,1.8749654
26,1.8736109
27,1.8720427
28,1.8701788
29,1.8681195
30,1.8659359
31,1.8635309
32,1.860851
33,1.8579488
34,1.8549197
35,1.851732
36,1.8482478
37,1.8445742
38,1.8408586
39,1.8369619
40,1.8328335
41,1.8286251
42,1.8242905
43,1.8198241
44,1.8152952
45,1.8106048
46,1.8058411
47,1.8011144
48,1.7962554
49,1.7913101
50,1.7864457
51,1.7814883
52,1.776474
53,1.7715708
54,1.7666082
55,1.7616214
56,1.756769
57,1.751894
58,1.7470213
59,1.7422929
60,1.7376064
61,1.7329469
62,1.7284064
63,1.7238576
64,1.7193837
65,1.7151468
66,1.7109133
67,1.7067186
68,1.7027507
69,1.6988242
70,1.6949347
71,1.691231
72,1.6875758
73,1.6839799
74,1.680552
75,1.6772473
76,1.6739948
77,1.6708314
78,1.6677802
79,1.6648326
80,1.6619687
81,1.659049
82,1.6563112
83,1.6539245
84,1.6515323
85,1.6491172
86,1.6469619
87,1.6450301
88,1.6430823
89,1.6411543
90,1.6394053
91,1.6378027
92,1.6362412
93,1.6347253
94,1.633353
95,1.6321168
96,1.6309445
97,1.6297925
98,1.6287307
99,1.6278722
100,1.6270566
101,1.6262162
102,1.6256025
103,1.6250521
104,1.6244197
105,1.6240561
106,1.6237503
107,1.6232529
108,1.6231097
109,1.6229578
110,1.6223981
111,1.6222694
112,1.6222774
113,1.6217947
114,1.6216633
115,1.6217353
116,1.6213431
117,1.621246
118,1.6212997
119,1.6209195
120,1.6209238
121,1.6210221
122,1.620569
123,1.6206188
124,1.6206702
125,1.6199851
126,1.6198825
127,1.6199398
128,1.6191881
129,1.6188408
130,1.6187464
131,1.6180096
132,1.6175786
133,1.6172702
134,1.6163754
135,1.6159618
