,0
0,14.351462
1,14.205094
2,14.041294
3,13.865652
4,13.66134
5,13.495052
6,13.349163
7,13.197461
8,13.0589485
9,12.940301
10,12.819526
11,12.703183
12,12.597518
13,12.4864645
14,12.378256
15,12.27981
16,12.179351
17,12.082476
18,11.995987
19,11.909267
20,11.826767
21,11.75379
22,11.681478
23,11.612963
24,11.552759
25,11.493723
26,11.4377365
27,11.388111
28,11.339617
29,11.293379
30,11.252335
31,11.212622
32,11.174512
33,11.140128
34,11.106956
35,11.074921
36,11.045857
37,11.017727
38,10.990562
39,10.965318
40,10.942561
41,10.919836
42,10.898217
43,10.87833
44,10.858963
45,10.840706
46,10.825272
47,10.809286
48,10.793583
49,10.780735
50,10.767338
51,10.753342
52,10.744001
53,10.7333145
54,10.72077
55,10.712855
56,10.703798
57,10.692062
58,10.685906
59,10.678287
60,10.668387
61,10.664185
62,10.658611
63,10.649683
64,10.646864
65,10.64227
66,10.634453
67,10.632766
68,10.629585
69,10.622291
70,10.621921
71,10.620079
72,10.613457
73,10.613449
74,10.612084
75,10.606811
76,10.608081
77,10.607821
78,10.602917
79,10.60499
80,10.605722
81,10.60176
82,10.604706
83,10.606333
84,10.604579
85,10.608542
86,10.610875
87,10.608721
88,10.612862
89,10.615556
90,10.613918
91,10.618696
92,10.622071
93,10.621642
94,10.626651
95,10.630166
96,10.629468
97,10.6346655
98,10.63849
99,10.63747
100,10.642107
101,10.645627
102,10.644648
103,10.649027
104,10.652323
105,10.651516
106,10.655724
107,10.658999
108,10.658387
109,10.662306
110,10.665302
111,10.665525
112,10.669248
113,10.6721325
114,10.672034
115,10.675591
116,10.678389
117,10.67929
118,10.682887
119,10.685782
120,10.686239
121,10.689123
122,10.691366
123,10.692135
124,10.694526
125,10.696401
126,10.697007
127,10.698922
128,10.700385
129,10.701408
130,10.703052
131,10.704257
132,10.705498
133,10.706822
134,10.707865
135,10.708873
136,10.709675
137,10.710267
138,10.712427
139,10.713556
140,10.714383
141,10.715552
142,10.715607
143,10.715484
144,10.716054
145,10.715159
146,10.714136
147,10.715513
148,10.714756
149,10.713818
150,10.713801
151,10.711562
152,10.7092085
153,10.708041
154,10.704617
155,10.701189
156,10.701003
157,10.697986
158,10.694912
159,10.695008
160,10.692066
161,10.689077
162,10.69006
163,10.687636
164,10.685092
165,10.684986
166,10.681188
167,10.677238
168,10.677144
169,10.673397
170,10.669547
171,10.667894
172,10.662462
173,10.656953
174,10.655569
175,10.650391
176,10.645138
177,10.644009
178,10.6391
179,10.634117
180,10.632475
181,10.626701
182,10.620816
183,10.618904
184,10.613032
185,10.6071
186,10.605074
187,10.599194
188,10.593282
189,10.590804
190,10.584547
191,10.578319
192,10.575863
193,10.569795
194,10.563824
195,10.560932
196,10.554582
197,10.548373
198,10.544836
199,10.538079
200,10.531556
201,10.528329
202,10.522035
203,10.515989
204,10.513541
205,10.508272
206,10.503289
207,10.499698
208,10.493497
209,10.487634
210,10.482758
211,10.47554
212,10.468718
213,10.462704
214,10.454745
215,10.447248
216,10.440571
217,10.432371
218,10.424683
219,10.417826
220,10.409759
221,10.402227
222,10.395834
223,10.388439
224,10.381568
225,10.3721895
226,10.362135
227,10.352753
228,10.3438635
229,10.33486
230,10.326578
231,10.319559
232,10.312717
233,10.306507
234,10.298837
235,10.2914295
236,10.28468
237,10.279129
238,10.274194
239,10.269684
240,10.26618
241,10.263339
242,10.260586
243,10.256867
244,10.253654
245,10.250533
246,10.247392
247,10.24484
248,10.242243
249,10.240605
250,10.239801
251,10.238694
252,10.237882
253,10.237883
254,10.237528
255,10.236923
256,10.237248
257,10.23728
258,10.236448
259,10.236833
260,10.237027
261,10.237015
262,10.238552
263,10.239858
264,10.24076
265,10.243574
266,10.24612
267,10.247294
268,10.250669
269,10.253822
270,10.256057
271,10.260663
272,10.265073
273,10.268286
274,10.273818
275,10.279348
276,10.282543
277,10.2887125
278,10.294431
279,10.297214
280,10.302549
281,10.307631
282,10.310219
283,10.315871
284,10.320975
285,10.322954
286,10.328262
287,10.333069
288,10.334078
289,10.3381815
290,10.341722
291,10.341387
292,10.345564
293,10.348794
294,10.348146
295,10.351724
296,10.354576
297,10.353164
298,10.356364
299,10.358523
300,10.355421
301,10.357776
302,10.359184
303,10.356611
304,10.358929
305,10.360196
306,10.355366
307,10.357252
308,10.357847
309,10.354238
310,10.35614
311,10.356844
312,10.35215
313,10.353879
314,10.354174
315,10.349105
316,10.350477
317,10.350612
318,10.346356
319,10.348186
320,10.348414
321,10.344494
322,10.346501
323,10.346905
324,10.343167
325,10.345169
326,10.345511
327,10.3428
328,10.34494
329,10.345356
330,10.341457
331,10.342923
332,10.342883
333,10.340272
334,10.342061
335,10.342271
336,10.34037
337,10.342336
338,10.342789
339,10.34096
340,10.342743
341,10.343087
342,10.341334
343,10.342881
344,10.343103
345,10.341245
346,10.342405
347,10.342443
348,10.341322
349,10.342574
350,10.3426485
351,10.342172
352,10.343442
353,10.343582
354,10.342743
355,10.343469
356,10.343246
357,10.342993
358,10.343785
359,10.3436
360,10.343382
361,10.34386
362,10.343466
363,10.343485
364,10.343824
365,10.343307
366,10.342647
367,10.342167
368,10.341084
369,10.340309
370,10.33939
371,10.337974
372,10.336474
373,10.334993
374,10.333183
375,10.332623
376,10.331316
377,10.329589
378,10.328692
379,10.327047
380,10.324995
381,10.323855
382,10.321814
383,10.319303
384,10.317588
385,10.314887
386,10.311976
387,10.309817
388,10.306692
389,10.303397
390,10.301258
391,10.297968
392,10.294564
393,10.292089
394,10.288427
395,10.284692
396,10.281817
397,10.277956
398,10.273994
399,10.270546
400,10.266102
401,10.261762
402,10.2581415
403,10.253625
404,10.249188
405,10.245618
406,10.24112
407,10.236754
408,10.233342
409,10.22894
410,10.224667
411,10.221305
412,10.216884
413,10.212651
414,10.209156
415,10.204683
416,10.20049
417,10.197245
418,10.193055
419,10.188965
420,10.186241
421,10.18254
422,10.179041
423,10.176255
424,10.172687
425,10.169363
426,10.1668215
427,10.163521
428,10.160513
429,10.158187
430,10.155166
431,10.152394
432,10.150153
433,10.147343
434,10.144679
435,10.142842
436,10.140501
437,10.138241
438,10.136417
439,10.134225
440,10.132104
441,10.130798
442,10.129143
443,10.12756
444,10.12702
445,10.12626
446,10.125495
447,10.125708
448,10.125778
449,10.125857
450,10.126691
451,10.127686
452,10.128543
453,10.130476
454,10.132568
455,10.134575
456,10.138033
457,10.141367
458,10.144776
459,10.149068
460,10.15391
461,10.158212
462,10.164287
463,10.170389
464,10.17627
465,10.1828
466,10.189729
467,10.196141
468,10.203275
469,10.210522
470,10.217604
471,10.224984
472,10.232899
473,10.240362
474,10.24836
475,10.256638
476,10.264875
477,10.273229
478,10.282306
479,10.291094
480,10.299796
481,10.3093405
482,10.318724
483,10.327868
484,10.338053
485,10.348037
486,10.357633
487,10.368236
488,10.378729
489,10.388592
490,10.399638
491,10.410338
492,10.420281
493,10.431324
494,10.441926
495,10.451655
496,10.462529
497,10.472656
498,10.481687
499,10.491787
500,10.501104
501,10.509305
502,10.518552
503,10.526832
504,10.534079
505,10.542355
506,10.549595
507,10.555937
508,10.563427
509,10.569854
510,10.575387
511,10.582121
512,10.587889
513,10.592656
514,10.598661
515,10.603781
516,10.607678
517,10.61297
518,10.6174345
519,10.6208935
520,10.625804
521,10.629978
522,10.633214
523,10.637938
524,10.641987
525,10.645129
526,10.649797
527,10.65384
528,10.6571865
529,10.66197
530,10.666149
531,10.669765
532,10.674701
533,10.679039
534,10.6827965
535,10.687833
536,10.692328
537,10.696183
538,10.701307
539,10.705938
540,10.710253
541,10.715626
542,10.72046
543,10.724963
544,10.730312
545,10.735139
546,10.739816
547,10.745031
548,10.749735
549,10.754869
550,10.760133
551,10.764849
552,10.769918
553,10.775151
554,10.779951
555,10.785357
556,10.790587
557,10.795366
558,10.800827
559,10.805693
560,10.810139
561,10.814591
562,10.8186655
563,10.822468
564,10.826525
565,10.830037
566,10.833308
567,10.837868
568,10.841559
569,10.844891
570,10.848947
571,10.8519125
572,10.85482
573,10.858264
574,10.860688
575,10.862953
576,10.865662
577,10.867209
578,10.868763
579,10.871212
580,10.8723
581,10.873358
582,10.875495
583,10.876032
584,10.87656
585,10.878478
586,10.878705
587,10.87895
588,10.880681
589,10.880577
590,10.880504
591,10.88201
592,10.881414
593,10.880838
594,10.881572
595,10.880245
596,10.879012
597,10.879574
598,10.878008
599,10.87653
600,10.877186
601,10.875628
602,10.874169
603,10.874918
604,10.873213
605,10.871553
606,10.871593
607,10.86917
608,10.866877
609,10.866194
610,10.863071
611,10.860103
612,10.858773
613,10.855057
614,10.85154
615,10.849841
616,10.845779
617,10.841943
618,10.839821
619,10.835245
620,10.830851
621,10.827856
622,10.822503
623,10.8173895
624,10.814065
625,10.808448
626,10.803072
627,10.79972
628,10.794089
629,10.7887335
630,10.784565
631,10.778146
632,10.772058
633,10.767031
