,0
0,0.13998403
1,0.13014375
2,0.11989328
3,0.11777526
4,0.116417855
5,0.10760157
6,0.09815661
7,0.095939405
8,0.093807064
9,0.0861272
10,0.07958492
11,0.07750045
12,0.07464466
13,0.06937225
14,0.06484008
15,0.062491752
16,0.06067607
17,0.05705478
18,0.053486057
19,0.052320357
20,0.050968375
21,0.048061192
22,0.04627932
23,0.04552905
24,0.043978643
25,0.042516045
26,0.04145777
27,0.040821075
28,0.040217232
29,0.03934431
30,0.038012363
31,0.037713107
32,0.03732193
33,0.036466144
34,0.036119044
35,0.03594111
36,0.03534451
37,0.035040673
38,0.034845382
39,0.034589916
40,0.03444528
41,0.03427516
42,0.033806376
43,0.03374501
44,0.033660907
45,0.033162832
46,0.033105195
47,0.033070423
48,0.032857023
49,0.03280529
50,0.032774594
51,0.032785177
52,0.03275793
53,0.03273066
54,0.0324095
55,0.032396264
56,0.032379713
57,0.03196036
58,0.03195028
59,0.03194219
60,0.03178125
61,0.031771854
62,0.03176546
63,0.03183189
64,0.031825043
65,0.031818785
66,0.031763148
67,0.031758837
68,0.031754054
69,0.0317058
70,0.031702384
71,0.03169914
72,0.031594746
73,0.031591583
74,0.03158892
75,0.031490173
76,0.03148753
77,0.03148508
78,0.031499583
79,0.031497374
80,0.031495176
81,0.03155009
82,0.031548273
83,0.031546455
84,0.031630047
85,0.031628758
86,0.031627517
87,0.031630155
88,0.031628884
89,0.031627815
90,0.03179521
91,0.03179441
92,0.031793624
93,0.031795636
94,0.03179495
95,0.03179428
96,0.031887893
97,0.031887338
98,0.03188675
99,0.031835113
100,0.03183441
101,0.031833693
102,0.03220902
103,0.032208502
104,0.032207903
105,0.032193724
106,0.032192837
107,0.032192
108,0.032347694
109,0.03234503
110,0.032342456
111,0.03230756
112,0.03230632
113,0.032304015
114,0.03245627
115,0.032455534
116,0.032454584
117,0.032537658
118,0.032534763
119,0.03253297
120,0.032561187
121,0.032557957
122,0.032554533
123,0.032714017
124,0.03271166
125,0.032708045
126,0.032840867
127,0.03283869
128,0.032836173
129,0.032975897
130,0.032971554
131,0.03296817
132,0.033031378
133,0.03302659
134,0.033021647
135,0.03315483
136,0.03315073
137,0.03314552
138,0.033262465
139,0.033257436
140,0.033252135
141,0.03328709
142,0.033281267
143,0.03327563
144,0.03343739
145,0.033431437
146,0.033425387
147,0.03350926
148,0.03350339
149,0.033497192
150,0.033499867
151,0.033493437
152,0.03348687
153,0.03358041
154,0.03357263
155,0.033564847
156,0.033659708
157,0.033652842
158,0.03364529
159,0.033806436
160,0.033798996
161,0.033791482
162,0.03389733
163,0.033889983
164,0.033882666
165,0.033954043
166,0.033946533
167,0.033939075
168,0.033980515
169,0.033973064
170,0.033965513
171,0.033958457
172,0.033951823
173,0.03394496
174,0.033970382
175,0.033963565
176,0.033956945
177,0.033880312
178,0.033873837
179,0.03386744
180,0.033953506
181,0.033947565
182,0.033941574
183,0.033959348
184,0.03395339
185,0.033947583
186,0.033964258
187,0.033958107
188,0.033952065
189,0.033972748
190,0.033967294
191,0.033961646
192,0.033979014
193,0.033974458
194,0.033969913
195,0.033970147
196,0.03396554
197,0.03396138
198,0.033962894
199,0.033958707
200,0.033954702
201,0.033892468
202,0.03388838
203,0.03388432
204,0.033808768
205,0.033805046
206,0.033801265
207,0.033723287
208,0.033719692
209,0.03371618
210,0.033485144
211,0.033481702
212,0.033478342
213,0.033846
214,0.03384273
215,0.03383948
216,0.033570576
217,0.03356708
218,0.033563666
219,0.033707652
220,0.033704422
221,0.033701174
222,0.03364388
223,0.033640407
224,0.033636987
225,0.033601455
226,0.03359784
227,0.033594057
228,0.03358699
229,0.03358336
230,0.033579506
231,0.033558648
232,0.033554263
233,0.033549957
234,0.033615153
235,0.033609983
236,0.0336047
237,0.033628203
238,0.033623096
239,0.033617456
240,0.03348097
241,0.033475198
242,0.033469196
243,0.033555612
244,0.033548404
245,0.033541255
246,0.033302795
247,0.033295505
248,0.033287704
249,0.03339723
250,0.033389125
251,0.033380613
252,0.033249136
253,0.0332407
254,0.033231895
255,0.03282404
256,0.032814827
257,0.032805502
258,0.03250002
259,0.032490727
260,0.032481134
261,0.03254954
262,0.03253969
263,0.032529626
264,0.032248538
265,0.032239717
266,0.032230433
267,0.032371588
268,0.03236261
269,0.03235379
270,0.032585874
271,0.0325776
272,0.03256944
273,0.032661617
274,0.032653462
275,0.032645475
276,0.032258697
277,0.03225096
278,0.032243155
279,0.032249533
280,0.032242503
281,0.032235246
282,0.03260888
283,0.032602437
284,0.032595996
285,0.03279883
286,0.03279205
287,0.032785714
288,0.03269006
289,0.03268439
290,0.03267862
291,0.032869574
292,0.032863602
293,0.03285768
294,0.032800715
295,0.03279549
296,0.03279006
297,0.03290251
298,0.03289726
299,0.032892104
300,0.033042114
301,0.033037838
302,0.03303356
303,0.033130158
304,0.033126056
305,0.033122193
306,0.033241253
307,0.0332374
308,0.03323364
309,0.033314317
310,0.03331076
311,0.033307146
312,0.03354345
313,0.033539943
314,0.03353643
315,0.0338139
316,0.03381046
317,0.033807006
318,0.033692595
319,0.03368869
320,0.033684812
321,0.034070466
322,0.03406661
323,0.034062512
324,0.033951994
325,0.033947494
326,0.03394289
327,0.03407165
328,0.034067165
329,0.034062482
330,0.034162268
331,0.03415721
332,0.03415211
333,0.03450631
334,0.03450151
335,0.034496523
336,0.034571987
337,0.03456625
338,0.034560643
339,0.034682315
340,0.03467633
341,0.034670096
342,0.034779765
343,0.03477348
344,0.034766797
345,0.034849398
346,0.03484254
347,0.0348355
348,0.034984246
349,0.03497701
350,0.034969635
351,0.03508548
352,0.03507776
353,0.035069887
354,0.035247102
355,0.03523896
356,0.035230603
357,0.03537329
358,0.035365205
359,0.0353568
360,0.03546023
361,0.035452172
362,0.035444003
363,0.03554519
364,0.0355371
365,0.035529077
366,0.03562527
367,0.03561702
368,0.035608802
369,0.035761744
370,0.035753652
371,0.035745356
372,0.035831943
373,0.03582479
374,0.035817362
375,0.035902806
376,0.035896324
377,0.03589002
378,0.03584834
379,0.035842184
380,0.035836447
381,0.03601393
382,0.036007658
383,0.03600163
384,0.036142524
385,0.036137342
386,0.036131803
387,0.036156304
388,0.036151763
389,0.03614717
390,0.036129672
391,0.036125544
392,0.036121733
393,0.036140826
394,0.036137078
395,0.036133613
396,0.036112376
397,0.036109496
398,0.036106583
399,0.036112223
400,0.036109917
401,0.036107674
402,0.036053304
403,0.036051165
404,0.036049236
405,0.036033772
406,0.03603204
407,0.03603036
408,0.036042344
409,0.036041107
410,0.03603985
411,0.03595597
412,0.035954975
413,0.03595407
414,0.035814583
415,0.035813726
416,0.03581297
417,0.035743207
418,0.035742614
419,0.03574203
420,0.03564771
421,0.035647415
422,0.03564712
423,0.03559697
424,0.035596654
425,0.035596386
426,0.03548884
427,0.035488527
428,0.035488177
429,0.03543249
430,0.035432134
431,0.035431758
432,0.035371095
433,0.035370313
434,0.035369534
435,0.03527565
436,0.035274666
437,0.03527341
438,0.035184737
439,0.035183012
440,0.035181034
441,0.035169154
442,0.035166856
443,0.035164252
444,0.035024904
445,0.035021424
446,0.03501774
447,0.03495273
448,0.034948684
449,0.03494418
450,0.034779057
451,0.03477427
452,0.034769062
453,0.0344724
454,0.034466036
455,0.034459464
456,0.034293942
457,0.034287587
458,0.034280527
459,0.034113392
460,0.03410673
461,0.034099698
462,0.033966832
463,0.033959955
464,0.033953086
465,0.033720937
466,0.033714194
467,0.03370744
468,0.03354325
469,0.033536468
470,0.033529602
471,0.03339588
472,0.03338885
473,0.033381667
474,0.033212785
475,0.03320569
476,0.03319833
477,0.032981124
478,0.03297377
479,0.03296621
480,0.032852616
481,0.03284573
482,0.032838583
483,0.032632016
484,0.032625478
485,0.03261893
486,0.032490827
487,0.03248471
488,0.03247873
489,0.032405216
490,0.032399897
491,0.03239465
492,0.032255627
493,0.032250386
494,0.03224533
495,0.032184944
496,0.032180388
497,0.03217576
498,0.032146487
499,0.032142773
500,0.03213901
501,0.03213442
502,0.03213119
503,0.03212817
504,0.032111704
505,0.032108605
506,0.032105796
507,0.032203004
508,0.03220079
509,0.032198533
510,0.032258388
511,0.03225694
512,0.032255508
513,0.032286145
514,0.032285154
515,0.032284368
516,0.032345317
517,0.032344684
518,0.032344237
519,0.032405213
520,0.032404955
521,0.03240475
522,0.032450825
523,0.03245073
524,0.03245068
525,0.03252266
526,0.032522656
527,0.032522667
528,0.032619845
529,0.03261982
530,0.032619763
531,0.03269202
532,0.032691848
533,0.032691613
534,0.032754846
535,0.03275438
536,0.03275382
537,0.032828294
538,0.0328276
539,0.03282673
540,0.03288011
541,0.03287917
542,0.032878064
543,0.0330106
544,0.033009015
545,0.033007383
546,0.03318913
547,0.03318699
548,0.03318465
549,0.033259764
550,0.033256993
551,0.03325387
552,0.03338041
553,0.033376995
554,0.033373214
555,0.03349632
556,0.033492133
557,0.033487678
558,0.03360026
559,0.033595018
560,0.033589523
561,0.03369672
562,0.03369061
563,0.03368409
564,0.03384846
565,0.033841673
566,0.033834405
567,0.03397096
568,0.0339632
569,0.033955112
570,0.03401134
571,0.034002572
572,0.033993494
573,0.03403057
574,0.03402101
575,0.03401102
576,0.03413523
577,0.03412493
578,0.0341142
579,0.034297585
580,0.034286678
581,0.03427539
582,0.034297492
583,0.034285642
584,0.034273546
585,0.03434853
586,0.03433577
587,0.034322686
588,0.034477368
589,0.03446407
590,0.034450296
591,0.03449988
592,0.034486152
593,0.03447204
594,0.03456636
595,0.03455247
596,0.03453836
597,0.03452561
598,0.03451147
599,0.03449726
600,0.034508683
601,0.034494203
602,0.034479678
603,0.03448935
604,0.03447459
605,0.03445967
606,0.03452945
607,0.034515075
608,0.0345004
609,0.034511514
610,0.03449708
611,0.034482647
612,0.034477495
613,0.034463007
614,0.03444862
615,0.03454585
616,0.03453173
617,0.03451755
618,0.034592625
619,0.03457909
620,0.03456551
621,0.03457234
622,0.03455924
623,0.03454629
624,0.034529988
625,0.03451729
626,0.03450484
627,0.03445589
628,0.034443714
629,0.034431692
630,0.03437482
631,0.034363154
632,0.03435155
633,0.034284838
634,0.034273647
635,0.03426251
636,0.034268104
637,0.034257162
638,0.034246344
639,0.034183856
640,0.034173284
641,0.0341628
642,0.034029026
643,0.03401907
644,0.03400919
645,0.03385554
646,0.033845916
647,0.03383642
648,0.03370922
649,0.03369949
650,0.033689756
651,0.033709038
652,0.03369936
653,0.033689458
654,0.033596613
655,0.033586886
656,0.033577047
657,0.03350087
658,0.033490892
659,0.03348097
660,0.03342251
661,0.033412308
662,0.03340206
663,0.033396464
664,0.03338577
665,0.03337486
666,0.03338905
667,0.03337761
668,0.033365812
669,0.033063762
670,0.03305143
671,0.033038676
672,0.0329316
673,0.032919135
674,0.032906152
675,0.032729402
676,0.032716095
677,0.03270267
678,0.032507796
679,0.0324937
680,0.03247946
681,0.03227379
682,0.032259773
683,0.032245256
684,0.032037694
685,0.032023475
686,0.03200895
687,0.031894896
688,0.031880576
689,0.031866115
690,0.031731013
691,0.031716324
692,0.03170159
693,0.0315991
694,0.03158418
695,0.031569056
696,0.031478345
697,0.031463392
698,0.031448077
699,0.03137412
700,0.03135922
701,0.03134404
702,0.031256467
703,0.031240702
704,0.031224934
705,0.031370424
706,0.03135554
707,0.031340163
708,0.031322226
709,0.031306453
710,0.031290725
711,0.031256326
712,0.031239646
713,0.031222895
714,0.03115033
715,0.031133853
716,0.031116704
717,0.031051228
718,0.031034207
719,0.031016765
720,0.03102873
721,0.031010965
722,0.030993022
723,0.031078346
724,0.03106003
725,0.031041414
726,0.031130042
727,0.031111166
728,0.03109188
729,0.031045146
730,0.031025264
731,0.03100505
732,0.03097012
733,0.030949054
734,0.030927546
735,0.03093733
736,0.0309145
737,0.030891035
738,0.0308688
739,0.030844567
740,0.030819423
741,0.0307761
742,0.030750377
743,0.030723909
744,0.030724527
745,0.030696567
746,0.03066805
747,0.030816184
748,0.030786237
749,0.030755438
750,0.03084918
751,0.030816918
752,0.030783704
753,0.030815715
754,0.030781006
755,0.030745354
756,0.030730749
757,0.030693624
758,0.030655496
759,0.030661086
760,0.03062161
761,0.030581096
762,0.030623073
763,0.030581066
764,0.030538132
765,0.03047916
766,0.03043534
767,0.030390564
768,0.03037343
769,0.030327389
770,0.030280633
771,0.030305494
772,0.030256942
773,0.030207632
774,0.030181872
775,0.03013085
776,0.030078769
777,0.030053088
778,0.030000059
779,0.029945849
780,0.030098079
781,0.030041877
782,0.029984869
783,0.03003214
784,0.029974079
785,0.029914876
786,0.029975714
787,0.029915439
788,0.029854203
789,0.029891849
790,0.029830135
791,0.029767616
792,0.029788762
793,0.029725917
794,0.029662602
795,0.02975107
796,0.029686557
797,0.029621769
798,0.029783864
799,0.02971818
800,0.029651828
801,0.029721122
802,0.029655276
803,0.029588688
804,0.029758329
805,0.029691627
806,0.029624764
807,0.029734487
808,0.029667007
809,0.029599462
810,0.029666651
811,0.02959926
812,0.02953156
813,0.029654466
814,0.029587364
815,0.029520093
816,0.029727792
817,0.029660508
818,0.02959335
819,0.029855289
820,0.029788025
821,0.02972074
822,0.029932639
823,0.029866166
824,0.029799495
825,0.029901316
826,0.029836096
827,0.029771121
828,0.029941747
829,0.029877216
830,0.029813342
831,0.030012358
832,0.029948793
833,0.02988563
834,0.030063622
835,0.030000567
836,0.029937675
837,0.030076467
838,0.030013816
839,0.02995119
840,0.030089572
841,0.03002757
842,0.02996564
843,0.030116407
844,0.0300547
845,0.029993264
846,0.030115059
847,0.030053463
848,0.029992122
849,0.03014535
850,0.03008328
851,0.03002127
852,0.030245831
853,0.030182105
854,0.030118065
855,0.030188305
856,0.030124001
857,0.030058818
858,0.030084122
859,0.030018687
860,0.029952789
861,0.030034453
862,0.029966109
863,0.029897714
864,0.030003348
865,0.029932346
866,0.029860513
867,0.029927509
868,0.02985363
869,0.02977836
870,0.029844621
871,0.029766781
872,0.029687664
873,0.029624676
874,0.029542597
875,0.02945927
876,0.029565712
877,0.029478837
878,0.029390605
879,0.029264888
880,0.02917335
881,0.02908011
882,0.028908825
883,0.028811932
884,0.028713334
885,0.028506933
886,0.028405122
887,0.028301576
888,0.028096775
889,0.027989656
890,0.027881015
891,0.027695725
892,0.02758428
893,0.02747114
894,0.027344704
895,0.027229816
896,0.027113266
897,0.026904685
898,0.026786206
899,0.026666615
900,0.026594067
901,0.026468886
902,0.026342954
903,0.026048295
904,0.025922915
905,0.025795126
906,0.025632838
907,0.025501106
908,0.025368767
909,0.025091678
910,0.024957512
911,0.024822023
912,0.024580142
913,0.024440829
914,0.024300512
915,0.024041604
916,0.023898669
917,0.023754133
918,0.023451624
919,0.023306113
920,0.023159103
921,0.022840118
922,0.022691706
923,0.022542527
924,0.02224641
925,0.022093913
926,0.021940872
927,0.021563632
928,0.021411626
929,0.02125816
930,0.020964015
931,0.020809965
932,0.020655828
933,0.02032719
934,0.02017186
935,0.020016707
936,0.019651182
937,0.019496502
938,0.019341601
939,0.019007886
940,0.018853208
941,0.018698629
942,0.018326646
943,0.018172827
944,0.018019272
945,0.01769964
946,0.01754647
947,0.01739386
948,0.0170512
949,0.01690019
950,0.016749663
951,0.016387405
952,0.016238827
953,0.016091118
954,0.015755748
955,0.015608365
956,0.015462159
957,0.015136929
958,0.014993267
959,0.014850242
960,0.014511898
961,0.014371715
962,0.014232712
963,0.01393379
964,0.013796798
965,0.013661391
966,0.013355142
967,0.0132230325
968,0.013092191
969,0.012820417
970,0.01269142
971,0.012564059
972,0.012273926
973,0.012149889
974,0.012027118
975,0.01176819
976,0.011647805
977,0.011528994
978,0.011320675
979,0.011203628
980,0.011087984
981,0.010909542
982,0.010796261
983,0.010683941
984,0.0104714325
985,0.010362957
986,0.010255496
987,0.010067156
988,0.009962392
