,0
0,172.53535
1,172.38744
2,172.38033
3,172.37086
4,172.25356
5,172.16068
6,172.16159
7,172.15114
8,172.07993
9,172.03032
10,172.03528
11,172.03503
12,172.00626
13,171.99403
14,172.01447
15,172.02972
16,172.0263
17,172.03934
18,172.07504
19,172.10213
20,172.11911
21,172.1461
22,172.18474
23,172.22063
24,172.25398
25,172.29364
26,172.33984
27,172.37677
28,172.41058
29,172.45633
30,172.50645
31,172.5479
32,172.58885
33,172.63681
34,172.68597
35,172.7315
36,172.78055
37,172.83327
38,172.88506
39,172.93541
40,172.98674
41,173.0411
42,173.08919
43,173.13475
44,173.1867
45,173.2405
46,173.2891
47,173.33719
48,173.39018
49,173.44368
50,173.49419
51,173.53943
52,173.58698
53,173.63979
54,173.68997
55,173.73573
56,173.78442
57,173.83142
58,173.87592
59,173.92241
60,173.96555
61,174.00705
62,174.05186
63,174.09296
64,174.13138
65,174.17346
66,174.21446
67,174.2525
68,174.29199
69,174.32828
70,174.36337
71,174.40154
72,174.43723
73,174.47054
74,174.50629
75,174.54012
76,174.57216
77,174.60619
78,174.63744
79,174.66727
80,174.69975
81,174.72755
82,174.75342
83,174.78343
84,174.81013
85,174.83383
86,174.86049
87,174.88329
88,174.90405
89,174.92828
90,174.94615
91,174.96176
92,174.98276
93,174.99919
94,175.01193
95,175.02856
96,175.04297
97,175.05495
98,175.06897
99,175.08104
100,175.09233
101,175.10538
102,175.11078
103,175.11568
104,175.12689
105,175.13425
106,175.1376
107,175.14421
108,175.14572
109,175.14604
110,175.15063
111,175.14702
112,175.14122
113,175.14209
114,175.13641
115,175.1266
116,175.12202
117,175.11284
118,175.10083
119,175.09251
120,175.07773
121,175.06143
122,175.0503
123,175.03474
124,175.01653
125,175.00179
126,174.9808
127,174.95851
128,174.94107
129,174.91908
130,174.89476
131,174.87393
132,174.84766
133,174.82018
134,174.79689
135,174.76755
136,174.73647
137,174.71
138,174.67812
139,174.64417
140,174.6143
141,174.57799
142,174.54008
143,174.50708
144,174.47
145,174.4307
146,174.39432
147,174.35175
148,174.30847
149,174.26978
150,174.2217
151,174.17155
152,174.12848
153,174.08086
154,174.0292
155,173.9807
156,173.93106
157,173.88048
158,173.8303
159,173.7736
160,173.71805
161,173.6672
162,173.60995
163,173.55037
164,173.49533
165,173.43663
166,173.37569
167,173.31708
168,173.25734
169,173.19708
170,173.13715
171,173.07492
172,173.01369
173,172.9537
174,172.88907
175,172.82463
176,172.76332
177,172.69806
178,172.63138
179,172.56726
180,172.50072
181,172.43314
182,172.36687
183,172.30026
184,172.23361
185,172.16664
186,172.0978
187,172.03021
188,171.96356
189,171.89514
190,171.82695
191,171.75961
192,171.69394
193,171.62851
194,171.56122
195,171.49463
196,171.43047
197,171.3652
198,171.29807
199,171.2326
200,171.16821
201,171.1017
202,171.03517
203,170.96988
204,170.90472
205,170.83937
206,170.77345
207,170.70773
208,170.64316
209,170.57803
210,170.51498
211,170.45308
212,170.38914
213,170.32368
214,170.26047
215,170.1981
216,170.13248
217,170.06674
218,170.00328
219,169.94264
220,169.8807
221,169.81621
222,169.75345
223,169.69327
224,169.63136
225,169.56702
226,169.50447
227,169.44359
228,169.38075
229,169.31699
230,169.25446
231,169.19308
232,169.13109
233,169.06781
234,169.00406
235,168.94162
236,168.87923
237,168.81964
238,168.76024
239,168.69829
240,168.63518
241,168.5743
242,168.51399
243,168.45227
244,168.39017
245,168.32889
246,168.26894
247,168.20839
248,168.14647
249,168.08755
250,168.02979
251,167.96933
252,167.90775
253,167.84837
254,167.78961
255,167.73083
256,167.67163
257,167.61212
258,167.5519
259,167.49193
260,167.43225
261,167.37047
262,167.30846
263,167.24783
264,167.18614
265,167.12329
266,167.061
267,166.99933
268,166.93707
269,166.87408
270,166.81206
271,166.75056
272,166.68794
273,166.62846
274,166.56972
275,166.50813
276,166.44827
277,166.39046
278,166.33093
279,166.27083
280,166.21193
281,166.15308
282,166.09053
283,166.0277
284,165.96744
285,165.9131
286,165.85632
287,165.79443
288,165.73508
289,165.67944
290,165.62134
291,165.56119
292,165.50262
293,165.44522
294,165.3853
295,165.32402
296,165.26428
297,165.2036
298,165.1412
299,165.07907
300,165.01834
301,164.9569
302,164.8938
303,164.83177
304,164.77052
305,164.70787
306,164.64409
307,164.58086
308,164.51793
309,164.454
310,164.38919
311,164.32458
312,164.25876
313,164.1921
314,164.1258
315,164.06027
316,163.99376
317,163.92598
318,163.85744
319,163.78917
320,163.72078
321,163.65189
322,163.58226
323,163.51231
324,163.44073
325,163.36858
326,163.297
327,163.22766
328,163.15701
329,163.08382
330,163.01137
331,162.94012
332,162.86746
333,162.79466
334,162.72214
335,162.6489
336,162.57579
337,162.50235
338,162.42796
339,162.35487
340,162.28163
341,162.2065
342,162.13242
343,162.05887
344,161.98366
345,161.91237
346,161.84148
347,161.76657
348,161.69272
349,161.62111
350,161.54782
351,161.4746
352,161.40176
353,161.32802
354,161.25778
355,161.18732
356,161.11319
357,161.04329
358,160.97537
359,160.90323
360,160.83516
361,160.76947
362,160.69975
363,160.63406
364,160.57066
365,160.50323
366,160.43932
367,160.3776
368,160.31233
369,160.25148
370,160.19252
371,160.12927
372,160.07155
373,160.01628
374,159.95589
375,159.90129
376,159.84981
377,159.79303
378,159.74106
379,159.69228
380,159.6391
381,159.59024
382,159.54388
383,159.49348
384,159.4496
385,159.40778
386,159.36024
387,159.32101
388,159.28516
389,159.2422
390,159.20668
391,159.17555
392,159.13808
393,159.10614
394,159.07787
395,159.04482
396,159.01678
397,158.9911
398,158.9611
399,158.94257
400,158.92593
401,158.8999
402,158.88373
403,158.87347
404,158.85513
405,158.84126
406,158.8321
407,158.81927
408,158.81248
409,158.80684
410,158.79622
411,158.79599
412,158.7978
413,158.79128
414,158.79308
415,158.79955
416,158.79938
417,158.80325
418,158.81035
419,158.81422
420,158.82338
421,158.83292
422,158.83827
423,158.85287
424,158.86862
425,158.87701
426,158.89262
427,158.91188
428,158.92549
429,158.94147
430,158.95976
431,158.97627
432,158.99771
433,159.01836
434,159.03516
435,159.05927
436,159.08427
437,159.10355
438,159.12701
439,159.15292
440,159.17563
441,159.20444
442,159.23373
443,159.2583
444,159.2883
445,159.32011
446,159.3477
447,159.37761
448,159.40892
449,159.43857
450,159.46877
451,159.49847
452,159.52785
453,159.56229
454,159.5952
455,159.62422
456,159.66246
457,159.70216
458,159.73463
459,159.76953
460,159.8086
461,159.84589
462,159.88138
463,159.91666
464,159.95355
465,159.99391
466,160.0314
467,160.06627
468,160.10773
469,160.14975
