,0
0,1.8691097
1,1.8691411
2,1.8691523
3,1.8690602
4,1.8689823
5,1.8689678
6,1.8690162
7,1.8690293
8,1.8690066
9,1.86903
10,1.8690771
11,1.869098
12,1.8690143
13,1.8689497
14,1.8689501
15,1.8688724
16,1.868761
17,1.8687011
18,1.8687642
19,1.8687956
20,1.8687534
21,1.8687737
22,1.8688339
23,1.8688534
24,1.8687642
25,1.8686949
26,1.8686885
27,1.868701
28,1.86867
29,1.8686242
30,1.8685081
31,1.8684103
32,1.8683608
33,1.8684077
34,1.8684263
35,1.8683872
36,1.8683522
37,1.8683524
38,1.8683518
39,1.8682675
40,1.8681867
41,1.868158
42,1.8682061
43,1.8682222
44,1.8681927
45,1.8681895
46,1.8682154
47,1.868227
48,1.8681331
49,1.8680496
50,1.8680322
51,1.8679967
52,1.8679274
53,1.867873
54,1.8679146
55,1.8679467
56,1.8679212
57,1.8678367
58,1.8677856
59,1.8677704
60,1.8677669
61,1.8677459
62,1.8677206
63,1.8676765
64,1.8676494
65,1.8676431
66,1.8675239
67,1.8674042
68,1.8673605
69,1.86741
70,1.8674169
71,1.867369
72,1.8674897
73,1.8676376
74,1.8676817
75,1.8676102
76,1.8675988
77,1.8676553
78,1.8676829
79,1.8676642
80,1.8676596
81,1.8676473
82,1.867627
83,1.8676119
84,1.8676255
85,1.8676339
86,1.8676245
87,1.8675549
88,1.8674985
89,1.8674796
90,1.8674649
91,1.8674262
92,1.867384
93,1.8673356
94,1.8672894
95,1.867248
96,1.8672044
97,1.8671587
98,1.8671143
99,1.8670168
100,1.8669174
101,1.8668494
102,1.8668196
103,1.8667699
104,1.8666971
105,1.8667185
106,1.8667681
107,1.8667717
108,1.8664632
109,1.8661959
110,1.8661252
111,1.866224
112,1.8662004
113,1.8660717
114,1.8660147
115,1.8660216
116,1.8659868
