,0
0,79.75465
1,79.451515
2,79.39789
3,79.325294
4,79.05523
5,78.81205
6,78.7149
7,78.59746
8,78.365036
9,78.14913
10,78.02486
11,77.8884
12,77.680046
13,77.48218
14,77.34194
15,77.19447
16,77.002205
17,76.81654
18,76.66647
19,76.512085
20,76.33042
21,76.15254
22,75.99711
23,75.83961
24,75.66507
25,75.49308
26,75.33551
27,75.17648
28,75.00705
29,74.83972
30,74.67468
31,74.509056
32,74.34282
33,74.17808
34,74.014885
35,73.85164
36,73.68686
37,73.5233
38,73.36203
39,73.200775
40,73.038864
41,72.87818
42,72.71798
43,72.55806
44,72.39897
45,72.23965
46,72.08087
47,71.923515
48,71.766426
49,71.60943
50,71.453514
51,71.298546
52,71.14401
53,70.990005
54,70.8352
55,70.68126
56,70.52929
57,70.37903
58,70.22849
59,70.07797
60,69.92815
61,69.779686
62,69.63204
63,69.48453
64,69.33778
65,69.19229
66,69.04712
67,68.90237
68,68.758736
69,68.61482
70,68.471405
71,68.32966
72,68.193375
73,68.05699
74,67.917534
75,67.77993
76,67.65304
77,67.52565
78,67.39039
79,67.25652
80,67.129814
81,67.00213
82,66.86985
83,66.73943
84,66.61292
85,66.48605
86,66.357155
87,66.22924
88,66.10393
89,65.9794
90,65.853325
91,65.72767
92,65.59589
93,65.464096
94,65.33819
95,65.21304
96,65.083885
97,64.954865
98,64.82997
99,64.706
100,64.579384
101,64.452774
102,64.32962
103,64.20722
104,64.082825
105,63.9582
106,63.836193
107,63.71512
108,63.59258
109,63.47005
110,63.34955
111,63.22989
112,63.109425
113,62.989044
114,62.87169
115,62.755096
116,62.63694
117,62.51931
118,62.403797
119,62.289757
120,62.174202
121,62.057945
122,61.94319
123,61.827305
124,61.71042
125,61.594887
126,61.48046
127,61.36496
128,61.24884
129,61.133034
130,61.01802
131,60.902836
132,60.785816
133,60.66925
134,60.554443
135,60.440384
136,60.325172
137,60.20969
138,60.102894
139,59.996845
140,59.88399
141,59.77209
142,59.6662
143,59.559956
144,59.449463
145,59.341347
146,59.23697
147,59.130917
148,59.02308
149,58.916626
150,58.812664
151,58.707928
152,58.60139
153,58.49424
154,58.388863
155,58.28433
156,58.1768
157,58.06874
158,57.96334
159,57.86101
160,57.755184
161,57.64778
162,57.553238
163,57.46
164,57.356255
165,57.253353
166,57.15887
167,57.063602
168,56.965084
169,56.867016
170,56.77151
171,56.654938
172,56.55785
173,56.477512
174,56.36067
175,56.23076
176,56.15071
177,56.062904
178,55.934826
179,55.81571
180,55.73301
181,55.63811
182,55.516167
183,55.40835
184,55.321915
185,55.224087
186,55.109875
187,55.004536
188,54.91206
189,54.81388
190,54.705334
191,54.60103
192,54.5079
193,54.41127
194,54.305508
195,54.204235
196,54.110065
197,54.012184
198,53.912273
199,53.815147
200,53.71945
201,53.622936
202,53.52508
203,53.42759
204,53.332664
205,53.237217
206,53.139534
207,53.04348
208,52.94906
209,52.853123
210,52.756702
211,52.66124
212,52.566082
213,52.4727
214,52.378952
215,52.28362
216,52.19045
217,52.09839
218,52.004463
219,51.911404
220,51.81969
221,51.72714
222,51.651577
223,51.576946
224,51.488174
225,51.397076
226,51.317753
227,51.240406
228,51.152992
229,51.064163
230,50.983757
231,50.904453
232,50.818367
233,50.73161
234,50.669567
235,50.608295
236,50.52729
237,50.444576
238,50.377842
239,50.312637
240,50.23745
241,50.161137
242,50.092712
243,50.02303
244,49.9466
245,49.87113
246,49.79938
247,49.726807
248,49.650898
249,49.572426
250,49.496544
251,49.422565
252,49.343628
253,49.263016
254,49.1863
255,49.10688
256,49.02415
257,48.943253
258,48.86226
259,48.77954
260,48.696575
261,48.61252
262,48.528427
263,48.444904
264,48.35911
265,48.27254
266,48.1876
267,48.099926
268,48.010765
269,47.923573
270,47.83515
271,47.744884
272,47.65539
273,47.56491
274,47.47362
275,47.382805
276,47.2947
277,47.205936
278,47.114754
279,47.02291
280,46.934658
281,46.849876
282,46.759727
283,46.665363
284,46.577526
285,46.49251
286,46.4022
287,46.30953
288,46.208958
289,46.10548
290,46.008
291,45.91754
292,45.82043
293,45.71718
294,45.6209
295,45.529575
296,45.427227
297,45.325195
298,45.23174
299,45.132793
300,45.026978
301,44.93034
302,44.839386
303,44.736946
304,44.63027
305,44.536156
306,44.442356
307,44.337265
308,44.23699
309,44.140717
310,44.037415
311,43.930695
312,43.832275
313,43.73649
314,43.631943
315,43.52634
316,43.427193
317,43.329952
318,43.222527
319,43.113403
320,43.01219
321,42.913258
322,42.80789
323,42.70051
324,42.59887
325,42.498665
326,42.393757
327,42.287895
328,42.185646
329,42.08401
330,41.978497
331,41.87266
332,41.769455
333,41.66649
334,41.561234
335,41.455677
336,41.346306
337,41.237602
338,41.13305
339,41.028393
340,40.92099
341,40.815758
342,40.713978
343,40.610584
344,40.504654
345,40.402176
346,40.301548
347,40.198364
348,40.0949
349,39.993755
350,39.892925
351,39.79123
352,39.689407
353,39.588318
354,39.490047
355,39.391273
356,39.29033
357,39.192333
358,39.096073
359,38.99758
360,38.899162
361,38.802647
362,38.70616
363,38.61223
364,38.518486
365,38.422684
366,38.329807
367,38.237198
368,38.142082
369,38.049988
370,37.960102
371,37.867634
372,37.775063
373,37.684864
374,37.59492
375,37.503628
376,37.41222
377,37.322205
378,37.23337
379,37.14434
380,37.054413
381,36.96574
382,36.87785
383,36.788845
384,36.700203
385,36.612568
386,36.52468
387,36.435905
388,36.34741
389,36.259724
390,36.196644
391,36.13287
392,36.049515
393,35.96848
394,35.903015
395,35.835953
396,35.757866
397,35.681026
398,35.612877
399,35.53828
400,35.45672
401,35.380253
402,35.30908
403,35.23371
404,35.154156
405,35.07846
406,35.006065
407,34.93052
408,34.83437
409,34.7587
410,34.69953
411,34.605827
412,34.49984
413,34.43794
414,34.373684
415,34.274487
416,34.177914
417,34.10131
418,34.02357
419,33.930393
420,33.83554
421,33.75263
422,33.67171
423,33.5787
424,33.48453
425,33.399994
426,33.313377
427,33.219727
428,33.128044
429,33.03909
430,32.94908
431,32.8575
432,32.764046
433,32.672253
434,32.582348
435,32.488956
436,32.394493
437,32.303223
438,32.211376
439,32.117603
440,32.024624
441,31.931005
442,31.837202
443,31.744503
444,31.650326
445,31.556011
446,31.463366
447,31.367514
448,31.270515
449,31.176569
450,31.080305
451,30.985693
452,30.893017
453,30.79721
454,30.696089
455,30.601349
456,30.53281
457,30.434309
458,30.340816
459,30.27183
460,30.198893
461,30.106579
462,29.989393
463,29.887583
464,29.805748
465,29.710094
466,29.59844
467,29.497736
468,29.408209
469,29.309828
470,29.202467
471,29.101175
472,29.006887
473,28.907782
474,28.802912
475,28.70187
476,28.60538
477,28.504843
478,28.400791
479,28.299877
480,28.200596
481,28.098688
482,27.99548
483,27.892809
484,27.79108
485,27.688965
486,27.584848
487,27.481092
488,27.378845
489,27.274355
490,27.168684
491,27.064613
492,26.96112
493,26.856293
494,26.750977
495,26.645657
496,26.54056
497,26.435461
498,26.328262
499,26.220982
500,26.115355
501,26.00944
502,25.904308
503,25.797148
504,25.687948
505,25.58358
506,25.480957
507,25.371876
508,25.262001
509,25.157015
510,25.052437
511,24.94402
512,24.835644
513,24.729486
514,24.623442
515,24.515749
516,24.407625
517,24.300795
518,24.194635
519,24.086166
520,23.9774
521,23.872269
522,23.764889
523,23.656914
524,23.548489
525,23.440723
526,23.333246
527,23.225267
528,23.117159
529,23.009428
530,22.901848
531,22.791231
532,22.68053
533,22.57211
534,22.463173
535,22.352423
536,22.242107
537,22.13397
538,22.025675
539,21.915499
540,21.806246
541,21.69865
542,21.589968
543,21.464495
544,21.34115
545,21.230896
546,21.119865
547,20.999357
548,20.880236
549,20.769283
550,20.657898
551,20.54076
552,20.418846
553,20.30145
554,20.188248
555,20.073044
556,19.95442
557,19.837328
558,19.725784
559,19.613304
560,19.496439
561,19.38161
562,19.270515
563,19.158278
564,19.043709
565,18.933187
566,18.829618
567,18.733688
568,18.631104
569,18.522362
570,18.422943
571,18.329065
572,18.22754
573,18.122519
574,18.02404
575,17.928831
576,17.830858
577,17.730341
578,17.632317
579,17.53843
580,17.442753
581,17.34407
582,17.247097
583,17.15214
584,17.054785
585,16.957705
586,16.862818
587,16.76795
588,16.672678
589,16.577713
590,16.483492
591,16.390802
592,16.2976
593,16.203703
594,16.11196
595,16.020643
596,15.927373
597,15.835972
598,15.746269
599,15.6549
600,15.523857
601,15.431795
602,15.372157
603,15.241627
604,15.086818
605,14.987568
606,14.908502
607,14.784817
608,14.648177
609,14.562177
610,14.473024
611,14.344898
612,14.236735
613,14.177123
614,14.101013
615,13.950606
616,13.819252
617,13.7311325
618,13.632895
619,13.511409
620,13.409915
621,13.305286
622,13.200113
623,13.096039
624,13.00633
625,12.899099
626,12.79626
627,12.704003
628,12.620435
629,12.512569
630,12.412173
631,12.334046
632,12.251921
633,12.150574
634,12.054209
635,11.975231
636,11.893914
637,11.797823
638,11.704658
639,11.63811
640,11.53244
641,11.431768
642,11.36881
643,11.278018
644,11.150249
645,11.078391
646,11.002242
647,10.88564
648,10.772836
649,10.716893
650,10.63682
