,0
0,0.41453132
1,0.4109219
2,0.40716276
3,0.4046179
4,0.40257323
5,0.39944834
6,0.39654392
7,0.39359832
8,0.39055455
9,0.3873173
10,0.38448253
11,0.38125288
12,0.3782979
13,0.37480634
14,0.37134865
15,0.36782938
16,0.3648226
17,0.3610273
18,0.35769525
19,0.35380718
20,0.35008943
21,0.34596977
22,0.34190995
23,0.33767655
24,0.33436918
25,0.32989582
26,0.32504964
27,0.32054028
28,0.31663442
29,0.31196666
30,0.30791092
31,0.30319366
32,0.29892525
33,0.29416826
34,0.2894494
35,0.28475964
36,0.28068215
37,0.27601314
