,0
0,-0.0
1,-0.0
2,-8e-45
3,2.64729e-40
4,1.9101073e-36
5,1.077685e-33
6,1.1331994e-31
7,6.041666e-30
8,1.6265166e-28
9,2.3075383e-27
10,2.518134e-26
11,2.0770382e-25
12,1.2901852e-24
13,7.038e-24
14,3.414435e-23
15,1.4665584e-22
16,5.7295657e-22
17,2.0998172e-21
18,7.119744e-21
19,2.2197734e-20
20,6.59723e-20
21,1.8619529e-19
22,4.864191e-19
23,1.218982e-18
24,2.9458685e-18
25,6.631434e-18
26,1.4390858e-17
27,3.0435485e-17
28,6.036232e-17
29,1.1603166e-16
30,2.1938431e-16
31,3.91119e-16
32,6.7916e-16
33,1.1736474e-15
34,1.915904e-15
35,3.057483e-15
36,4.8895273e-15
37,7.407952e-15
38,1.1020806e-14
39,1.652282e-14
40,2.3544358e-14
41,3.306199e-14
42,4.711357e-14
43,6.381796e-14
44,8.547029e-14
45,1.1687938e-13
46,1.520843e-13
47,1.9618347e-13
48,2.592809e-13
49,3.2601442e-13
50,4.073433e-13
51,5.2401285e-13
52,6.4058074e-13
53,7.7939857e-13
54,9.792745e-13
55,1.1674691e-12
56,1.3881154e-12
57,1.7084461e-12
58,1.9937788e-12
59,2.3244347e-12
60,2.8085592e-12
61,3.2160349e-12
62,3.687082e-12
63,4.4067254e-12
64,4.973552e-12
65,5.6251024e-12
66,6.6621023e-12
67,7.436472e-12
68,8.329413e-12
69,9.816288e-12
70,1.0870164e-11
71,1.2082321e-11
72,1.4106698e-11
73,1.5477807e-11
74,1.7056205e-11
75,1.980268e-11
76,2.1575531e-11
77,2.362615e-11
78,2.7298733e-11
79,2.9578846e-11
80,3.2226607e-11
81,3.6977203e-11
82,3.983068e-11
83,4.3167504e-11
84,4.9294107e-11
85,5.2931232e-11
86,5.720186e-11
87,6.494629e-11
88,6.949874e-11
89,7.4843236e-11
90,8.4526997e-11
91,9.0253735e-11
92,9.698424e-11
93,1.088631e-10
94,1.1595204e-10
95,1.2430895e-10
96,1.3907082e-10
97,1.4801774e-10
98,1.585093e-10
99,1.76737e-10
100,1.8814869e-10
101,2.0141062e-10
102,2.2318027e-10
103,2.371128e-10
104,2.532876e-10
105,2.7982194e-10
106,2.9732056e-10
107,3.174451e-10
108,3.49173e-10
109,3.7084835e-10
110,3.956369e-10
111,4.3413292e-10
112,4.6189946e-10
113,4.932868e-10
114,5.402771e-10
115,5.761121e-10
116,6.160185e-10
117,6.71544e-10
118,7.1552303e-10
119,7.64203e-10
120,8.3308554e-10
121,8.9168795e-10
122,9.555152e-10
123,1.0384547e-09
124,1.112778e-09
125,1.1928984e-09
126,1.2922037e-09
127,1.3852285e-09
128,1.484641e-09
129,1.6047975e-09
130,1.7212943e-09
131,1.8448282e-09
132,1.9938347e-09
133,2.1447295e-09
134,2.303733e-09
135,2.485098e-09
136,2.674394e-09
137,2.8729372e-09
138,3.1332494e-09
139,3.4151162e-09
140,3.7106425e-09
141,3.986781e-09
142,4.2990274e-09
143,4.6243827e-09
144,4.9345315e-09
145,5.291908e-09
146,5.6630487e-09
147,6.0680048e-09
148,6.541837e-09
149,7.034046e-09
150,7.521392e-09
151,8.1071e-09
152,8.715464e-09
153,9.326152e-09
154,1.0063864e-08
155,1.0830893e-08
156,1.1589687e-08
157,1.2508516e-08
158,1.3465403e-08
159,1.44678e-08
160,1.5673987e-08
161,1.6934392e-08
162,1.8250155e-08
163,1.9824324e-08
164,2.1473912e-08
165,2.3191808e-08
166,2.5231484e-08
167,2.7373769e-08
168,2.9603365e-08
169,3.222488e-08
170,3.49826e-08
171,3.7854726e-08
172,4.1190365e-08
173,4.4701693e-08
174,4.8371806e-08
175,5.2579004e-08
176,5.7007153e-08
177,6.160899e-08
178,6.681919e-08
179,7.229701e-08
180,7.7980935e-08
181,8.433332e-08
182,9.0998554e-08
183,9.7826984e-08
184,1.05357756e-07
185,1.1323438e-07
186,1.2124555e-07
187,1.2995562e-07
188,1.3903154e-07
189,1.481767e-07
190,1.5796854e-07
191,1.6812795e-07
192,1.7819224e-07
193,1.8878107e-07
194,1.9970682e-07
195,2.1031683e-07
196,2.2126889e-07
197,2.3250644e-07
198,2.4306937e-07
199,2.5371378e-07
200,2.6457863e-07
201,2.7451915e-07
202,2.8425205e-07
203,2.941585e-07
204,3.0285705e-07
205,3.1100333e-07
206,3.193193e-07
207,3.2679893e-07
208,3.3339325e-07
209,3.40211e-07
210,3.4632754e-07
211,3.5124762e-07
212,3.5649202e-07
213,3.6002484e-07
214,3.6214337e-07
215,3.6479793e-07
216,3.6595443e-07
217,3.6540663e-07
218,3.6566325e-07
219,3.6553257e-07
220,3.6333648e-07
221,3.62136e-07
222,3.6150203e-07
223,3.5843897e-07
224,3.564424e-07
225,3.5557423e-07
226,3.5176134e-07
227,3.4903087e-07
228,3.4823674e-07
229,3.439355e-07
230,3.4066596e-07
231,3.3928993e-07
232,3.3380687e-07
233,3.2943433e-07
234,3.2880126e-07
235,3.2325815e-07
236,3.186362e-07
237,3.1868004e-07
238,3.1308693e-07
239,3.0823148e-07
240,3.0922723e-07
241,3.0370634e-07
242,2.9858924e-07
243,2.9617146e-07
244,2.8810808e-07
245,2.811482e-07
246,2.8071187e-07
247,2.7391022e-07
248,2.6794936e-07
249,2.6822204e-07
250,2.6206393e-07
251,2.5677085e-07
252,2.5881735e-07
253,2.5409796e-07
254,2.499996e-07
255,2.527742e-07
256,2.4839613e-07
257,2.4465788e-07
258,2.4791635e-07
259,2.4388115e-07
260,2.4057385e-07
261,2.4534944e-07
262,2.4226085e-07
263,2.3973345e-07
264,2.4551792e-07
265,2.4289858e-07
266,2.408099e-07
267,2.468498e-07
268,2.4445197e-07
269,2.4265094e-07
270,2.4953607e-07
271,2.476423e-07
272,2.464036e-07
273,2.536555e-07
274,2.518002e-07
275,2.506459e-07
276,2.5733365e-07
277,2.548213e-07
278,2.533205e-07
279,2.5852094e-07
280,2.5498974e-07
281,2.528799e-07
282,2.5795433e-07
283,2.5428204e-07
284,2.522659e-07
285,2.591229e-07
286,2.561194e-07
287,2.5451334e-07
288,2.61742e-07
289,2.5910143e-07
290,2.579403e-07
291,2.6543685e-07
292,2.6347254e-07
293,2.6309257e-07
294,2.7127217e-07
295,2.7010265e-07
296,2.705991e-07
297,2.7747632e-07
298,2.7637083e-07
299,2.7726824e-07
300,2.820504e-07
301,2.8090858e-07
302,2.8212048e-07
303,2.8723355e-07
304,2.8690258e-07
305,2.887436e-07
306,2.966694e-07
307,2.9775666e-07
308,3.0058365e-07
309,3.0780302e-07
310,3.0938094e-07
311,3.12785e-07
312,3.1921175e-07
313,3.216393e-07
314,3.2603515e-07
315,3.3051188e-07
316,3.3323656e-07
317,3.379041e-07
318,3.4129008e-07
319,3.4429917e-07
320,3.4935928e-07
321,3.517414e-07
322,3.5547012e-07
