,0
0,-1.6983787e-33
1,1.0005242e-26
2,-1.9353781e-24
3,1.585169e-22
4,1.702813e-21
5,-7.54941e-21
6,-2.75058e-19
7,1.2498354e-19
8,-3.988383e-20
9,-2.1180531e-19
10,-5.3353352e-18
11,8.394925e-19
12,-2.4430316e-18
13,9.602549e-19
14,1.3938183e-19
15,2.3656112e-18
16,5.882519e-18
17,2.507162e-18
18,-1.18306655e-17
19,-4.446613e-18
20,7.05167e-18
21,-4.9061108e-18
22,2.7649291e-17
23,-2.8950643e-17
24,3.4834203e-17
25,-2.2458822e-17
26,1.7721537e-17
27,-1.4503254e-17
28,1.4676904e-17
29,-7.896514e-18
30,9.298527e-18
31,4.0680448e-19
32,7.3158624e-18
33,-5.6640733e-18
34,-1.9009878e-18
35,7.946457e-18
36,7.956883e-18
37,6.386826e-19
38,-3.1710655e-18
39,-5.941036e-19
40,-3.060132e-18
41,-2.6561293e-18
42,6.3793534e-18
43,-4.5019028e-18
44,2.9665608e-18
45,-4.483222e-20
46,6.3165885e-19
47,-2.263057e-19
48,-2.4227376e-19
49,-4.690368e-19
50,5.1176614e-20
51,-2.1790473e-19
52,4.8445663e-19
53,-1.0245972e-20
54,2.6921651e-20
55,3.2311846e-20
56,6.614613e-21
