,0
0,44.45999
1,43.921127
2,43.811195
3,43.700718
4,43.249546
5,42.799786
6,42.61895
7,42.43851
8,42.045097
9,41.65043
10,41.425724
11,41.203262
12,40.845974
13,40.487995
14,40.238144
15,39.988895
16,39.655212
17,39.322422
18,39.056107
19,38.79067
20,38.474106
21,38.15706
22,37.882202
23,37.609497
24,37.30353
25,36.997734
26,36.720196
27,36.455536
28,36.170174
29,35.876297
30,35.599476
31,35.331203
32,35.051487
33,34.766003
34,34.491684
35,34.224075
36,33.94825
37,33.669548
38,33.399643
39,33.132893
40,32.861725
41,32.5916
42,32.32553
43,32.061226
44,31.796204
45,31.530718
46,31.268261
47,31.009
48,30.74859
49,30.488216
50,30.231653
51,29.976406
52,29.72128
53,29.468077
54,29.217657
55,28.960777
56,28.704458
57,28.454636
58,28.207466
59,27.958042
60,27.708874
61,27.482056
62,27.257677
63,27.018112
64,26.781427
65,26.559626
66,26.337461
67,26.106785
68,25.879368
69,25.66135
70,25.44401
71,25.222858
72,25.004354
73,24.792963
74,24.584242
75,24.373533
76,24.164606
77,23.961388
78,23.761234
79,23.561146
80,23.367228
81,23.176672
82,22.985792
83,22.796724
84,22.6131
85,22.432804
86,22.25333
87,22.076555
88,21.9043
89,21.735518
90,21.569265
91,21.406185
92,21.247166
93,21.091888
94,20.9543
95,20.817928
96,20.671686
97,20.528704
98,20.396154
99,20.26527
100,20.131708
101,20.006937
102,19.88689
103,19.763577
104,19.639893
105,19.519627
106,19.401623
107,19.28698
108,19.168623
109,19.053747
110,18.935566
111,18.81552
112,18.697065
113,18.581415
114,18.465645
115,18.349365
116,18.231142
117,18.11441
118,17.997496
119,17.88123
120,17.760756
121,17.645348
122,17.531067
123,17.414057
124,17.297173
125,17.18288
126,17.06898
127,16.949408
128,16.83548
129,16.72388
130,16.609077
131,16.493862
132,16.381151
133,16.26892
134,16.154455
135,16.06623
136,15.977865
137,15.8699255
138,15.763544
139,15.673332
140,15.578371
141,15.475883
142,15.379351
143,15.282418
144,15.155274
145,15.032179
146,14.958582
147,14.850997
148,14.7084675
149,14.593887
150,14.537583
151,14.451551
152,14.325675
153,14.224585
154,14.15729
155,14.062697
156,13.947172
157,13.854096
158,13.764384
159,13.663928
160,13.534474
161,13.438671
162,13.3361845
163,13.210897
164,13.0878935
165,12.984282
166,12.88057
167,12.762201
168,12.645892
169,12.543084
170,12.440565
171,12.333637
172,12.240842
173,12.139074
174,12.042376
175,11.951461
176,11.857272
177,11.760332
178,11.66649
179,11.574122
180,11.482176
181,11.389282
182,11.296461
183,11.207141
184,11.118022
185,11.026551
186,10.93747
187,10.850189
188,10.761183
189,10.673713
190,10.588113
191,10.500923
192,10.418347
193,10.33663
194,10.251434
195,10.168919
196,10.089382
197,10.008039
198,9.926901
199,9.847323
200,9.768143
201,9.709888
202,9.632102
203,9.537841
204,9.478919
205,9.436666
206,9.344044
207,9.2598095
208,9.215789
209,9.168995
210,9.085124
211,9.0071745
212,8.960255
213,8.909131
214,8.833002
215,8.760954
216,8.677391
217,8.589916
218,8.543736
219,8.467659
220,8.360778
221,8.275738
222,8.21398
223,8.135788
224,8.040585
225,7.953802
226,7.8822784
227,7.8051853
228,7.7144394
229,7.627648
230,7.5536633
231,7.483868
232,7.4053836
233,7.3244553
234,7.2613072
235,7.205654
236,7.12092
