,0
0,-0.0
1,0.0
2,0.0
3,0.0
4,-0.0
5,-0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,-0.0
15,-1e-45
16,4.3e-44
17,3.98e-43
18,9.67e-43
19,7.45e-43
20,1.96e-42
21,5.576e-42
22,-1.67804e-40
23,-9.52804e-40
24,-1.823707e-39
25,-5.840902e-39
26,-3.707621e-38
27,-5.8726687e-38
28,-1.7151532e-37
29,8.317698e-37
30,3.189041e-36
31,2.4464678e-35
32,3.4833103e-35
33,1.8595824e-34
34,2.4088604e-34
35,1.6235052e-33
36,3.643172e-33
37,1.08418474e-32
38,3.1140362e-32
39,7.521669e-32
40,1.5129159e-31
41,4.9299993e-31
42,9.1907615e-31
43,2.1207639e-30
44,5.730295e-30
45,1.1365678e-29
46,8.119224e-30
47,2.4586297e-29
48,3.7191468e-29
49,6.517031e-29
50,6.6168074e-29
51,-6.500642e-29
52,-6.38794e-29
53,-5.2369256e-28
54,-9.574024e-28
55,-1.0285562e-27
56,-1.1847244e-27
57,-2.9275768e-27
58,-3.88512e-27
59,-4.7017223e-27
60,-1.223105e-26
61,-2.8238795e-26
62,-6.30879e-26
63,-1.5031187e-25
64,-2.8667213e-25
65,-7.165506e-25
66,-1.0383272e-24
67,-1.8813408e-24
68,-3.076679e-24
69,-5.8657997e-24
70,-1.1220649e-23
71,-1.3541806e-23
72,-2.9431646e-23
73,-4.1566517e-23
74,-7.0403665e-23
75,-7.697688e-23
76,-1.3732017e-22
77,-1.8831395e-22
78,-2.7294885e-22
79,-2.7107889e-22
80,-3.0799073e-22
81,-4.166055e-22
82,-2.7944912e-22
83,-7.3005896e-23
84,-3.2696447e-22
85,-2.1016866e-22
86,3.8774142e-22
87,2.5853894e-21
88,2.9993904e-21
89,4.4794932e-21
90,1.0091029e-20
91,1.9438067e-20
92,2.746984e-20
93,3.9593142e-20
94,5.700187e-20
95,9.648937e-20
96,1.1578713e-19
97,1.9589378e-19
98,2.5098666e-19
99,3.4253694e-19
100,4.9389486e-19
101,7.02723e-19
102,8.70183e-19
103,1.0965609e-18
104,1.2155154e-18
105,1.5550696e-18
106,2.3018259e-18
107,3.0164332e-18
108,2.959328e-18
109,4.1307166e-18
110,5.147729e-18
111,6.369819e-18
112,7.304381e-18
113,7.149448e-18
114,9.865633e-18
115,1.1355397e-17
116,1.3679864e-17
117,1.3606807e-17
118,1.735283e-17
119,1.7607117e-17
120,2.0673311e-17
121,2.418681e-17
122,3.5330287e-17
123,2.8857767e-17
124,3.443968e-17
125,3.7626213e-17
126,4.6084386e-17
127,6.0582926e-17
128,6.6688115e-17
129,6.36359e-17
130,7.725401e-17
131,9.7730714e-17
132,1.252274e-16
133,1.4657083e-16
134,1.3764737e-16
135,1.8031419e-16
136,2.323182e-16
137,2.8794033e-16
138,3.3298083e-16
139,3.8161757e-16
140,4.5602263e-16
141,5.651251e-16
142,6.829891e-16
143,8.192459e-16
144,9.869299e-16
145,1.0903223e-15
146,1.275912e-15
147,1.5577089e-15
148,1.8652144e-15
149,2.4767616e-15
150,2.8167687e-15
151,2.8397006e-15
152,3.0745024e-15
153,4.4931926e-15
154,5.139927e-15
155,5.9350582e-15
156,6.585247e-15
157,7.743145e-15
158,8.612474e-15
159,1.0096758e-14
160,1.0778774e-14
161,1.2994706e-14
162,1.5826069e-14
163,1.9102428e-14
164,2.1208146e-14
165,2.1076296e-14
166,2.5553507e-14
167,3.0624923e-14
168,3.496156e-14
169,4.2704647e-14
170,4.679432e-14
171,5.9233434e-14
172,5.3316316e-14
173,6.399007e-14
174,7.244203e-14
175,9.749598e-14
176,1.0446477e-13
177,1.2235539e-13
178,1.3441029e-13
179,1.3258557e-13
180,1.6368118e-13
181,1.8940946e-13
182,2.1371347e-13
183,2.473392e-13
184,2.9563594e-13
185,3.367196e-13
186,3.9810324e-13
187,3.5209287e-13
188,4.2547194e-13
189,4.904716e-13
190,5.618236e-13
191,6.311936e-13
192,7.195432e-13
193,8.544518e-13
194,7.037378e-13
195,8.4929004e-13
196,1.0155341e-12
197,1.1669945e-12
198,1.3612204e-12
199,1.5109775e-12
200,1.8506984e-12
201,2.1369495e-12
202,1.7496664e-12
203,1.966454e-12
204,2.2520805e-12
205,2.7688832e-12
206,3.195124e-12
207,3.7930804e-12
208,4.046766e-12
209,3.2858158e-12
210,3.7546806e-12
211,4.5524183e-12
212,4.891189e-12
213,5.7085066e-12
214,4.205392e-12
215,5.101624e-12
216,5.6234167e-12
217,6.287946e-12
218,7.1967627e-12
219,8.467129e-12
220,5.6883842e-12
221,6.1901686e-12
222,7.0860652e-12
223,8.6754675e-12
224,9.777814e-12
225,5.3060312e-12
226,6.315578e-12
227,7.291253e-12
228,8.22399e-12
229,9.938986e-12
230,1.109281e-11
231,5.550282e-12
232,6.5172047e-12
233,8.76768e-12
234,1.0346868e-11
235,1.0522297e-11
236,1.2043039e-11
237,1.5207155e-11
238,5.1016674e-12
239,7.581746e-12
240,1.1107526e-11
241,1.1253339e-11
242,1.3168507e-11
243,2.5078685e-12
244,3.1023075e-12
245,6.5703146e-12
246,9.195414e-12
247,1.2111046e-11
248,1.2579687e-11
249,-5.188562e-13
250,2.7136908e-12
251,2.4685174e-12
252,5.062378e-12
253,9.318925e-12
254,1.1215972e-11
255,-4.5932676e-12
256,-1.0469384e-12
257,-9.584577e-13
258,3.686208e-12
259,8.884915e-12
260,1.0370932e-11
261,-6.591167e-12
262,-1.0993639e-12
263,3.988505e-12
264,5.1714245e-12
265,1.1112132e-11
266,-7.8436155e-12
267,-1.0040709e-11
268,-3.6452534e-12
269,2.9782882e-12
270,-2.4348126e-11
271,-1.683582e-11
272,-1.0601616e-11
273,-9.775217e-12
274,-1.5773542e-12
275,-2.7775688e-11
276,-1.9034161e-11
277,-1.737199e-11
278,-1.0302063e-11
279,-2.1822767e-12
280,-3.5988993e-11
281,-3.0301952e-11
282,-2.3599329e-11
283,-2.4133381e-11
284,-1.5268422e-11
285,-1.3743376e-11
286,-4.6486988e-11
287,-3.835791e-11
288,-2.8994872e-11
289,-2.5001686e-11
290,-1.470678e-11
291,-6.569397e-11
292,-5.571266e-11
293,-4.722757e-11
294,-4.5463532e-11
295,-3.6313504e-11
296,-2.3698727e-11
297,-8.8609925e-11
298,-7.39382e-11
299,-6.138976e-11
300,-4.8373514e-11
301,-4.739819e-11
302,-3.4451993e-11
303,-9.5511425e-11
304,-1.01435534e-10
305,-8.319436e-11
306,-6.372654e-11
307,-6.3117574e-11
308,-4.6861643e-11
309,-1.1861392e-10
310,-1.04402875e-10
311,-1.06770655e-10
312,-8.585683e-11
313,-6.434092e-11
314,-6.3161414e-11
315,-1.5274526e-10
316,-1.3014084e-10
317,-1.2435696e-10
318,-9.8397845e-11
319,-7.249307e-11
