,0
0,9.27148
1,9.244047
2,9.217689
3,9.193588
4,9.170099
5,9.147886
6,7.6363134
7,7.605547
8,7.575101
9,7.5446086
10,7.514105
11,7.483858
12,10.131115
13,10.098584
14,10.066714
15,10.0348015
16,10.00289
17,9.971073
18,10.849918
19,10.834936
20,10.820295
21,10.805657
22,10.792051
23,10.778338
24,8.159745
25,8.130935
26,8.102437
27,8.076451
28,8.055027
29,8.03392
30,8.580768
31,8.550618
32,8.521365
33,8.492049
34,8.4628935
35,8.433741
36,12.31382
37,12.29855
38,12.284327
39,12.270452
40,12.256136
41,12.242051
42,9.669443
43,9.650841
44,9.633268
45,9.615827
46,9.598417
47,9.580938
48,9.104498
49,9.077077
50,9.050391
51,9.023994
52,8.997239
53,8.971415
54,12.139397
55,12.119551
56,12.101152
57,12.082838
58,12.064225
59,12.045808
60,9.628188
61,9.6094475
62,9.591025
63,9.572589
64,9.55469
65,9.536485
66,11.92417
67,11.90674
68,11.890217
69,11.874202
70,11.858353
71,11.841818
72,15.134728
73,15.116379
74,15.100222
75,15.084085
76,15.068382
77,15.05279
78,9.723373
79,9.704985
80,9.688148
81,9.671735
82,9.655787
83,9.640018
84,12.465069
85,12.445858
86,12.428415
87,12.411413
88,12.394798
89,12.378518
90,12.578946
91,12.560651
92,12.543507
93,12.526327
94,12.509405
95,12.492593
96,12.169338
97,12.14571
98,12.12261
99,12.099897
100,12.077479
101,12.0557785
102,11.784234
103,11.765202
104,11.748276
105,11.733155
106,11.716093
107,11.700269
108,14.184557
109,14.165577
110,14.147842
111,14.130304
112,14.112921
113,14.095633
114,12.04404
115,12.027837
116,12.013914
117,12.000061
118,11.986438
119,11.972726
120,12.200264
121,12.175838
122,12.151838
123,12.127958
124,12.104921
125,12.080828
126,13.007379
127,12.983774
128,12.967708
129,12.951229
130,12.935397
131,12.920786
132,12.882652
133,12.860714
134,12.840614
135,12.820559
136,12.800662
137,12.781427
138,14.461246
139,14.444064
140,14.428257
141,14.41353
142,14.3975
143,14.38204
144,14.032475
145,14.01519
146,13.999113
147,13.982973
148,13.966842
149,13.950886
150,15.066989
151,15.052135
152,15.037805
153,15.024136
154,15.0101385
155,14.996546
156,12.774155
157,12.75568
158,12.737561
159,12.71942
160,12.701257
161,12.683333
162,16.206337
163,16.186543
164,16.168354
165,16.15013
166,16.131687
167,16.113903
168,13.742243
169,13.723261
170,13.705292
171,13.687473
172,13.669894
173,13.65269
174,13.70222
175,13.688046
176,13.674215
177,13.661118
178,13.647957
179,13.635033
180,11.501241
181,11.475052
182,11.44992
183,11.425728
184,11.401826
185,11.378068
186,14.961421
187,14.937113
188,14.915176
189,14.892999
190,14.870792
191,14.849654
192,11.717298
193,11.696898
194,11.677519
195,11.658198
196,11.639853
197,11.622175
198,11.059764
199,11.042892
200,11.027202
201,11.011275
202,10.995727
203,10.979605
204,10.360793
205,10.337948
206,10.316404
207,10.297245
208,10.279461
209,10.258352
210,11.592645
211,11.563679
212,11.539278
213,11.517349
214,11.4954195
215,11.473446
216,9.653801
217,9.628405
218,9.602772
219,9.578478
220,9.553892
221,9.529882
222,12.563149
223,12.546198
224,12.529807
225,12.513481
226,12.497588
227,12.482181
228,13.179024
229,13.162216
230,13.145785
231,13.129838
232,13.114148
233,13.0986
234,15.753092
235,15.7338915
236,15.715858
237,15.698317
238,15.680706
239,15.663456
240,15.7862
241,15.770876
242,15.756338
243,15.741758
244,15.726918
245,15.712487
246,11.640891
247,11.624304
248,11.6080475
249,11.592232
250,11.5769415
251,11.561664
252,11.11711
253,11.100991
254,11.085252
255,11.070701
256,11.056112
257,11.041082
258,13.555519
259,13.5357
260,13.515616
261,13.496065
262,13.477499
263,13.45929
264,13.281612
265,13.256704
266,13.232771
267,13.208454
268,13.184402
269,13.160096
270,15.41818
271,15.394575
272,15.37236
273,15.34996
274,15.327974
275,15.305897
276,14.634088
277,14.607828
278,14.582936
279,14.5583105
280,14.533647
281,14.508621
282,12.161075
283,12.13027
284,12.100641
285,12.071627
286,12.042489
287,12.013224
288,10.5462885
289,10.507519
290,10.469834
291,10.434162
292,10.405393
293,10.37943
294,11.517317
295,11.489896
296,11.464709
297,11.439433
298,11.414186
299,11.388898
300,10.637304
301,10.611506
302,10.587041
303,10.56249
304,10.538495
305,10.51413
306,9.83263
307,9.810918
308,9.789832
309,9.76838
310,9.747137
311,9.726519
312,9.414982
313,9.396448
314,9.378312
315,9.360178
316,9.342174
317,9.323955
318,8.827916
319,8.79628
320,8.765865
321,8.735393
322,8.705233
323,8.675537
324,15.448318
325,15.433062
326,15.4181595
327,15.404477
328,15.390863
329,15.377098
330,14.174077
331,14.1605
332,14.148135
333,14.135811
334,14.123508
335,14.111209
336,11.119292
337,11.087734
338,11.057577
339,11.027354
340,10.997682
341,10.967701
342,10.472063
343,10.440393
344,10.410557
345,10.380492
346,10.3500595
347,10.319792
348,16.002224
349,15.986594
350,15.971963
351,15.957823
352,15.944202
353,15.930688
354,12.202545
355,12.192798
356,12.18357
357,12.174238
358,12.165061
359,12.155759
360,8.305769
361,8.273154
362,8.243121
363,8.211798
364,8.18186
365,8.1514635
366,7.4294944
367,7.410301
368,7.391318
369,7.372473
370,7.354315
371,7.3359776
372,12.295291
373,12.277084
374,12.260658
375,12.244692
376,12.2284775
377,12.2123
378,10.831393
379,10.815437
380,10.799502
381,10.783918
382,10.768593
383,10.75313
384,6.8942227
385,6.86655
386,6.840034
387,6.817929
388,6.796382
389,6.774949
390,9.020675
391,8.998069
392,8.977264
393,8.95769
394,8.941104
395,8.924539
396,6.6888103
397,6.660004
398,6.633045
399,6.6070957
400,6.5826693
