,0
0,19.019274
1,17.294357
2,14.855082
3,11.6665745
4,10.9107685
5,9.74917
6,9.31789
7,9.028577
8,7.932096
9,16.226694
10,15.897179
11,15.189968
12,13.3215065
13,12.718854
14,11.255957
15,11.5019245
16,10.145355
17,8.976706
18,14.484348
19,13.111101
20,12.916207
21,14.172653
22,12.056895
23,11.274792
24,9.881862
25,9.307145
26,9.798799
27,9.75033
28,8.502616
29,8.317134
30,10.137223
31,9.811846
32,9.25189
33,8.798424
34,8.951614
35,8.543884
36,10.127243
37,9.4349
38,8.623661
39,9.37236
40,9.388513
41,8.817753
42,13.400038
43,12.763758
44,12.147391
45,10.663413
46,9.102376
47,9.036316
48,11.383196
49,9.012438
50,10.091345
51,10.957421
52,9.94684
53,8.88759
54,11.826825
55,9.499098
56,9.169826
57,11.76313
58,11.2360525
59,10.912407
60,9.542409
61,9.302494
62,10.161053
63,9.925815
64,8.443329
65,8.323111
66,7.4716716
67,7.228688
68,7.274483
69,14.542792
70,12.950691
71,12.405104
72,9.211284
73,9.281642
74,8.99871
75,9.248616
76,9.449293
77,8.536669
78,10.920975
79,9.940344
80,9.201432
81,13.128366
82,11.497742
83,10.207246
84,9.60216
85,9.3661585
86,9.288901
87,14.374773
88,12.263892
89,12.318342
90,11.477265
91,10.905746
92,10.634532
93,13.686605
94,12.523062
95,12.379037
96,11.534082
97,11.217921
98,11.282269
99,10.098349
100,9.9035
101,9.166013
102,11.647961
103,11.66788
104,10.716113
105,12.988013
106,12.856656
107,12.308574
108,12.945231
109,11.776702
110,11.485939
111,11.515426
112,10.639902
113,9.944015
114,11.128732
115,11.749619
116,9.616372
117,11.340733
118,11.658302
119,11.53036
120,10.525552
121,10.988
122,9.958248
123,9.639551
124,9.606838
125,10.204753
126,9.930593
127,8.273806
128,8.53715
129,9.299657
130,8.625353
131,9.483976
132,10.563432
133,10.743504
134,10.486754
135,10.945258
136,9.717896
137,9.324303
138,11.933861
139,10.916668
140,10.507914
141,10.630318
142,9.101209
143,9.509441
144,8.867332
145,9.619779
146,9.124013
147,11.03878
148,9.974401
149,10.507652
150,8.67469
151,9.229485
152,9.123506
153,10.248961
154,9.241328
155,9.360649
156,9.530611
157,9.141537
158,8.869667
159,8.60444
160,9.012959
161,8.229714
162,8.490039
163,8.822651
164,9.037368
165,9.671981
166,9.527968
167,8.697337
168,8.26415
169,9.099314
170,8.857123
171,8.519453
172,9.286563
173,8.652459
174,10.733893
175,9.628874
176,9.4845
177,9.518414
178,8.960213
179,8.888406
180,8.43557
181,7.5340805
182,9.464456
183,7.8189077
184,8.232081
185,7.261336
186,6.786688
187,7.0129786
188,7.599952
189,8.214809
190,8.668074
191,7.847657
192,10.032451
193,11.146489
194,10.382185
195,8.458804
196,7.635715
197,6.756476
198,7.9477663
199,7.495504
200,7.913158
201,9.803651
202,9.599557
203,8.181942
204,7.736246
205,9.143543
206,8.062869
207,7.882612
208,8.288921
209,8.000864
210,9.237793
211,8.963587
212,9.759518
213,8.117741
214,8.490908
215,8.153177
216,8.503729
217,8.101006
218,8.292942
219,8.70455
220,7.8844714
221,7.1935625
222,8.81806
223,8.427135
224,8.195002
225,9.409349
226,8.900877
227,8.75241
228,7.052724
229,9.067179
230,7.7485633
231,9.240917
232,9.295901
233,9.015625
234,9.300514
235,8.392205
236,8.189955
237,7.744665
238,6.77048
239,7.7625575
240,7.4012628
241,7.2149086
242,7.747673
243,8.177462
244,7.729949
245,7.897398
246,10.681988
247,9.892578
248,9.190237
249,9.211931
250,7.8837004
251,7.9671097
252,7.356314
253,7.2597036
254,7.7599697
255,10.325878
256,9.502143
257,9.700945
258,7.9194427
259,7.6462374
260,7.9640484
261,8.351185
262,8.041801
263,7.9461274
264,8.187395
265,8.264077
266,7.6956763
267,7.789104
268,7.6948547
269,7.476414
270,11.216444
271,10.756674
272,10.7810545
273,8.501101
274,8.681738
275,8.251295
276,9.743515
277,9.515717
278,9.436473
279,8.177692
280,8.437886
281,7.9129076
282,7.5483623
283,8.65768
284,7.949055
285,9.161663
286,9.212069
287,9.188962
288,8.340172
289,8.068467
290,9.362156
291,8.003855
292,8.112664
293,7.869171
294,9.214238
295,9.099185
296,8.745068
297,8.54323
298,8.557173
299,7.84609
300,13.0696335
301,12.978789
302,12.470226
303,8.905003
304,8.19072
