,0
0,11.949246
1,11.937338
2,11.925154
3,11.326975
4,11.328637
5,11.326631
6,11.919876
7,11.910145
8,11.904602
9,11.312253
10,11.311323
11,11.310451
12,11.8264885
13,11.814516
14,11.804887
15,11.230188
16,11.230475
17,11.228867
18,11.8260565
19,11.814755
20,11.806843
21,11.188512
22,11.187851
23,11.186235
24,11.739399
25,11.727166
26,11.717707
27,11.139304
28,11.138834
29,11.136813
30,11.711948
31,11.699838
32,11.692127
33,11.162022
34,11.16079
35,11.158218
36,11.661223
37,11.6503725
38,11.641263
39,11.120461
40,11.119316
41,11.116879
42,11.60216
43,11.589882
44,11.580581
45,11.108879
46,11.107206
47,11.104084
48,11.5708685
49,11.557926
50,11.547434
51,11.069427
52,11.067581
53,11.064172
54,11.515385
55,11.5012665
56,11.490174
57,10.969217
58,10.969263
59,10.967941
60,11.468772
61,11.456938
62,11.448927
63,10.920188
64,10.919189
65,10.9168
66,11.440487
67,11.4243555
68,11.410056
69,10.892117
70,10.890533
71,10.885368
72,11.3583355
73,11.342709
74,11.330804
75,10.837503
76,10.833357
77,10.828249
78,11.286125
79,11.274509
80,11.265669
81,10.802143
82,10.794177
83,10.787376
84,11.213461
85,11.201662
86,11.191995
87,10.74526
88,10.74468
89,10.742733
90,11.169477
91,11.156776
92,11.149849
93,10.709856
94,10.708238
95,10.704678
96,11.06721
97,11.058862
98,11.051028
99,10.705551
100,10.703993
101,10.70151
102,10.99091
103,10.979554
104,10.970846
105,10.600308
106,10.598686
107,10.595373
108,10.911326
109,10.901589
110,10.893708
111,10.556676
112,10.554495
113,10.551242
114,10.850669
115,10.840377
116,10.831888
117,10.51442
118,10.51402
119,10.512579
120,10.75686
121,10.743555
122,10.73456
123,10.467541
124,10.467183
125,10.464917
126,10.669069
127,10.657164
128,10.647636
129,10.397616
130,10.397163
131,10.395233
132,10.58658
133,10.572949
134,10.562744
135,10.345858
136,10.345436
137,10.3431835
138,10.484394
139,10.469968
140,10.458841
141,10.267575
142,10.26646
143,10.264404
144,10.326789
145,10.31217
146,10.302503
147,10.235657
148,10.233155
149,10.225315
150,10.208889
151,10.195805
152,10.183341
153,10.159485
154,10.15328
155,10.146237
156,10.144413
157,10.133194
158,10.124212
159,10.121194
160,10.1121
161,10.102402
162,10.084401
163,10.075516
164,10.065945
165,10.055961
166,10.046692
167,10.037517
168,10.014147
169,10.00425
170,9.994662
171,10.000454
172,9.990599
173,9.98059
174,9.9619665
175,9.95211
176,9.94202
177,9.919872
178,9.909709
179,9.8995285
180,9.876309
181,9.865811
182,9.85533
183,9.838865
184,9.828253
185,9.817532
186,9.811672
187,9.800898
188,9.790024
189,9.776817
190,9.765638
191,9.754419
192,9.785524
193,9.7741375
194,9.762633
195,9.682629
196,9.67194
197,9.664697
198,9.672401
199,9.663147
200,9.653807
201,9.659691
202,9.651731
203,9.642473
204,9.613798
205,9.60527
206,9.596681
207,9.578235
208,9.568745
209,9.559789
210,9.568354
211,9.558752
212,9.549067
213,9.505284
214,9.495824
215,9.485963
216,9.503967
217,9.494163
218,9.484278
219,9.4600315
220,9.449785
221,9.439609
222,9.43475
223,9.424269
224,9.413697
225,9.404937
226,9.394232
227,9.383354
228,9.358742
229,9.347717
230,9.336579
231,9.345127
232,9.333777
233,9.322355
234,9.314625
235,9.302931
236,9.291988
237,9.275666
238,9.268189
239,9.260536
240,9.287209
241,9.281025
242,9.276703
243,9.291542
244,9.287914
245,9.283021
246,9.3298025
247,9.3265085
248,9.322694
249,9.298654
250,9.294244
251,9.290476
252,9.309139
253,9.304635
254,9.300307
255,9.355793
256,9.351636
257,9.347153
258,9.312688
259,9.308308
260,9.303818
261,9.253275
262,9.248711
263,9.2442
264,9.241187
265,9.236431
266,9.231694
267,9.225932
268,9.221204
269,9.216386
270,9.236618
271,9.2316675
272,9.226672
273,9.239883
274,9.234734
275,9.229541
276,9.245382
277,9.240288
278,9.237297
279,9.165953
280,9.159294
281,9.155265
282,9.147732
283,9.142708
284,9.132287
285,9.100288
286,9.101275
287,9.094322
288,9.091325
289,9.090236
290,9.086474
291,9.091563
292,9.083879
293,9.076859
294,9.108687
295,9.108217
296,9.1041155
297,9.142139
298,9.139911
299,9.137619
300,9.154329
301,9.151455
302,9.149916
303,9.135714
304,9.132465
305,9.129734
306,9.142798
307,9.140481
308,9.137467
309,9.131804
310,9.1292925
311,9.126791
312,9.141054
313,9.136911
314,9.132788
315,9.128529
316,9.125344
317,9.121224
318,9.132266
319,9.128843
320,9.125349
321,9.120927
322,9.116758
323,9.113031
324,9.135515
325,9.13135
326,9.127147
327,9.12679
328,9.122783
329,9.11945
330,9.135952
331,9.132532
332,9.130082
333,9.130643
334,9.127444
335,9.124163
336,9.138088
337,9.135408
338,9.13219
339,9.1339855
340,9.131185
341,9.128374
342,9.160611
343,9.157212
344,9.1541
345,9.110155
346,9.106826
347,9.103395
348,9.125063
349,9.121728
350,9.1181965
351,9.106195
352,9.1027
353,9.099165
354,9.087807
355,9.084075
356,9.0803795
357,9.076828
358,9.072998
359,9.069113
360,9.072878
361,9.068902
362,9.064829
363,9.053773
364,9.046866
365,9.0434885
366,9.044243
367,9.039311
368,9.029879
369,9.032631
370,9.029893
371,9.02447
372,9.038827
373,9.034102
374,9.029532
375,9.042155
376,9.037134
377,9.032192
378,9.042373
379,9.037335
380,9.032094
381,9.026238
382,9.0210285
383,9.015675
384,9.106726
385,9.100511
386,9.094349
387,9.045132
388,9.039498
389,9.033267
390,9.024839
391,9.019181
392,9.012747
393,9.01535
394,9.008943
395,9.00259
396,9.029169
397,9.022001
398,9.015142
399,9.027445
400,9.020258
401,9.012882
402,9.010322
403,9.003096
404,8.99559
405,8.997745
406,8.990432
407,8.987035
408,8.999342
409,8.993038
410,8.988035
411,9.031682
412,9.02829
413,9.021453
414,9.046849
415,9.045566
416,9.041464
417,9.047089
418,9.043303
419,9.04095
420,9.066846
421,9.056551
422,9.05028
423,9.092733
424,9.086892
425,9.075211
426,9.099689
427,9.096241
428,9.089863
429,9.111611
430,9.105335
431,9.101919
432,9.118236
433,9.1100645
434,9.103563
435,9.130405
436,9.123879
437,9.116492
438,9.175174
439,9.175398
440,9.17487
441,9.220655
442,9.219065
443,9.2188
444,9.27372
445,9.271839
446,9.270314
447,9.3190975
448,9.318192
449,9.316517
450,9.363999
451,9.363145
452,9.362099
453,9.400703
454,9.399258
455,9.398219
456,9.434521
457,9.433004
458,9.431556
459,9.465217
460,9.463997
461,9.462532
462,9.491833
463,9.490584
464,9.489295
465,9.511946
466,9.510519
467,9.509211
468,9.542383
469,9.540949
470,9.539524
471,9.570875
472,9.569519
473,9.568094
474,9.594815
475,9.593445
476,9.592068
477,9.611511
478,9.610092
479,9.60871
480,9.622979
481,9.621555
482,9.620136
483,9.641686
484,9.640288
485,9.638869
486,9.6623125
487,9.6609125
488,9.659512
489,9.699951
490,9.698571
491,9.697204
492,9.71833
493,9.716953
494,9.715594
495,9.722919
496,9.721563
497,9.720213
498,9.71838
499,9.717036
500,9.715693
501,9.711082
502,9.70979
503,9.708503
504,9.707539
505,9.706222
506,9.704929
507,9.700742
508,9.699423
509,9.698105
510,9.675089
511,9.673801
512,9.672503
513,9.660472
514,9.65918
515,9.657894
516,9.649803
517,9.648528
518,9.6472645
519,9.631422
520,9.630216
521,9.629016
522,9.603088
523,9.601871
524,9.600679
525,9.559781
526,9.558519
527,9.557266
528,9.531954
529,9.530724
530,9.529465
531,9.4976635
532,9.496436
533,9.495208
534,9.508552
535,9.507349
536,9.5061655
537,9.448049
538,9.447958
539,9.447874
540,9.415331
541,9.4150505
542,9.414911
543,9.385219
544,9.384991
545,9.384752
546,9.357264
547,9.357109
548,9.356905
549,9.32821
550,9.328018
551,9.327835
552,9.298722
553,9.2985115
554,9.298312
555,9.256171
556,9.255971
557,9.255763
558,9.226932
559,9.226472
560,9.225996
561,9.199434
562,9.199493
563,9.199124
564,9.167138
565,9.167103
566,9.16707
567,9.140975
568,9.140661
569,9.140567
570,9.106911
571,9.106661
572,9.106407
573,9.072548
574,9.072427
575,9.072202
576,9.034796
577,9.03463
578,9.034475
579,8.991745
580,8.991529
581,8.991417
582,8.952507
583,8.952371
584,8.952353
585,8.924883
586,8.924643
587,8.92473
588,8.877668
589,8.877099
590,8.876811
591,8.834477
592,8.8291855
593,8.828283
594,8.796942
595,8.795361
596,8.786847
597,8.747351
598,8.748641
599,8.746956
600,8.694399
601,8.690121
602,8.689563
603,8.649724
604,8.646773
605,8.646178
606,8.641708
607,8.641592
608,8.639877
609,8.626358
610,8.626431
611,8.626091
612,8.612414
613,8.61147
614,8.61161
615,8.604742
616,8.603294
617,8.60283
618,8.589736
619,8.588887
620,8.587538
621,8.5780525
622,8.578144
623,8.577029
624,8.596352
625,8.5910425
626,8.587481
627,8.597303
628,8.596582
629,8.592454
630,8.596451
631,8.596353
632,8.59555
633,8.603479
634,8.599235
635,8.598123
636,8.626229
637,8.622718
638,8.617483
639,8.647637
640,8.646494
641,8.643133
642,8.6651745
643,8.662424
644,8.66057
645,8.678698
646,8.674653
647,8.671734
648,8.684399
649,8.681129
650,8.67735
651,8.694809
652,8.692154
653,8.688891
654,8.708552
655,8.705406
656,8.702517
657,8.724514
658,8.720961
659,8.717704
660,8.739931
661,8.736602
662,8.7331
663,8.74664
664,8.743431
665,8.740055
666,8.757671
667,8.754307
668,8.751014
669,8.766819
670,8.763353
671,8.759963
672,8.774608
673,8.771192
674,8.767734
675,8.771351
676,8.767973
677,8.764551
678,8.776648
679,8.7732115
680,8.769801
681,8.779687
682,8.776274
683,8.772879
684,8.781019
685,8.777645
686,8.7742815
687,8.786144
688,8.782808
689,8.779486
690,8.763276
691,8.761262
692,8.759274
693,8.766347
694,8.763826
695,8.761683
696,8.78267
697,8.780224
698,8.77775
699,8.772285
700,8.770109
701,8.76773
702,8.767311
703,8.765218
704,8.763151
705,8.775358
706,8.775512
707,8.773408
708,8.787781
709,8.785828
710,8.78281
711,8.790095
712,8.790329
713,8.7887
714,8.791569
715,8.790793
716,8.790563
717,8.795745
718,8.793863
719,8.792954
720,8.802546
721,8.8013
722,8.800118
723,8.804623
724,8.803548
725,8.802326
726,8.820906
727,8.8198595
728,8.818763
729,8.82152
730,8.817966
731,8.816879
732,8.820934
733,8.816283
