,0
0,14.490871
1,14.490371
2,14.489873
3,14.489319
4,14.488735
5,14.488154
6,14.487844
7,14.487551
8,14.487247
9,14.486763
10,14.486216
11,14.485669
12,14.48529
13,14.484897
14,14.4845085
15,14.484085
16,14.483655
17,14.483227
18,14.482843
19,14.482394
20,14.481947
21,14.481658
22,14.481293
23,14.48093
24,14.481025
25,14.481039
26,14.480709
27,14.479574
28,14.478404
29,14.477236
30,14.47567
31,14.474103
32,14.472569
33,14.471797
34,14.470987
35,14.470179
36,14.469269
37,14.468332
38,14.467397
39,14.466117
40,14.464841
41,14.463564
42,14.462714
43,14.4618435
44,14.46097
45,14.459921
46,14.458861
47,14.457796
48,14.456677
49,14.455669
50,14.45466
51,14.45347
52,14.452272
53,14.451069
54,14.449795
55,14.448517
56,14.447235
57,14.446154
58,14.445075
59,14.443988
60,14.442776
61,14.441578
62,14.440386
63,14.439069
64,14.43774
65,14.436402
66,14.4352455
67,14.434083
68,14.432918
69,14.431713
70,14.430504
71,14.429291
72,14.428253
73,14.4271965
74,14.426128
75,14.424337
76,14.422591
77,14.420842
78,14.419407
79,14.4180155
80,14.416624
81,14.415696
82,14.414746
83,14.413793
84,14.41263
85,14.411463
86,14.410291
87,14.408618
88,14.406981
89,14.405348
90,14.404007
91,14.402667
92,14.401324
93,14.400265
94,14.3991785
95,14.398094
96,14.39668
97,14.395251
98,14.393818
99,14.392879
100,14.391919
101,14.390947
102,14.390156
103,14.389335
104,14.388503
105,14.386947
106,14.385358
107,14.383765
108,14.38156
109,14.379358
110,14.3771515
111,14.374989
112,14.372897
113,14.370793
114,14.36855
115,14.36638
116,14.364202
117,14.363156
118,14.362052
119,14.360947
120,14.358524
121,14.356181
122,14.353833
123,14.351177
124,14.348572
125,14.345953
126,14.343777
127,14.341623
128,14.339459
129,14.33804
130,14.336549
131,14.335054
132,14.332725
133,14.330407
134,14.328065
135,14.325357
136,14.32274
137,14.320101
138,14.31744
139,14.314903
140,14.312348
141,14.309697
142,14.307185
143,14.304655
144,14.302128
145,14.299739
146,14.297347
147,14.294456
148,14.291694
149,14.288917
150,14.28626
151,14.283762
152,14.281251
153,14.278289
154,14.275505
155,14.272707
156,14.270803
157,14.268942
158,14.26709
159,14.266126
160,14.265004
161,14.26389
162,14.263414
163,14.26282
164,14.262226
165,14.261597
166,14.260874
167,14.260149
168,14.25699
169,14.253964
170,14.250917
171,14.247592
172,14.244433
173,14.241242
174,14.240392
175,14.239512
176,14.238644
177,14.237951
178,14.237174
179,14.236394
180,14.2356
181,14.234802
182,14.234005
183,14.233111
184,14.232174
185,14.231241
186,14.231727
187,14.23202
188,14.2323065
189,14.231325
190,14.230257
191,14.229195
192,14.228397
193,14.227509
194,14.226625
195,14.22582
196,14.224941
197,14.224056
198,14.224604
199,14.224947
200,14.225234
201,14.225012
202,14.224634
203,14.224244
204,14.224553
205,14.224675
206,14.224798
207,14.223946
208,14.223001
209,14.222054
210,14.219096
211,14.216144
212,14.213163
213,14.21217
214,14.211112
215,14.21005
216,14.208946
217,14.207848
218,14.206755
219,14.207289
220,14.207619
221,14.207973
222,14.207736
223,14.207361
224,14.206974
225,14.206149
226,14.20523
227,14.204297
228,14.203155
229,14.201939
230,14.200719
231,14.199514
232,14.198256
233,14.196997
234,14.19568
235,14.194326
236,14.192979
237,14.191859
238,14.190687
239,14.189507
240,14.188431
241,14.187308
242,14.186188
243,14.18536
244,14.184439
245,14.183503
246,14.182438
247,14.181304
248,14.180162
249,14.178453
250,14.176672
251,14.174882
252,14.175158
253,14.175242
254,14.175329
255,14.174714
256,14.17401
257,14.173299
258,14.172455
259,14.171558
260,14.170648
261,14.168076
262,14.165516
263,14.16295
264,14.160291
265,14.157533
266,14.154766
267,14.153409
268,14.152251
269,14.151171
270,14.149917
271,14.149106
272,14.1482315
273,14.14532
274,14.142453
275,14.139574
276,14.1371
277,14.134672
278,14.132212
279,14.129715
280,14.127271
281,14.124818
282,14.122661
283,14.120441
284,14.118211
285,14.116598
286,14.114886
287,14.113159
288,14.110589
289,14.108061
290,14.105528
291,14.10316
292,14.100811
293,14.098451
294,14.096674
295,14.0947895
296,14.092877
297,14.091495
298,14.089997
299,14.088502
300,14.087082
301,14.085637
302,14.08435
303,14.08329
304,14.082114
305,14.080936
306,14.080562
307,14.080089
308,14.07961
309,14.075544
310,14.071689
311,14.067822
312,14.063823
313,14.059965
314,14.056078
315,14.051832
316,14.047651
317,14.043447
318,14.04062
319,14.037894
320,14.035156
321,14.03225
322,14.029366
323,14.0264845
324,14.023263
325,14.020128
326,14.016972
327,14.013182
328,14.009501
329,14.005784
330,14.00229
331,13.998821
332,13.995313
333,13.991918
334,13.988568
335,13.985213
336,13.982198
337,13.979293
338,13.976385
339,13.973853
340,13.971266
341,13.968668
342,13.966968
343,13.9652405
344,13.963519
345,13.960873
346,13.958153
347,13.955426
348,13.954129
349,13.952449
350,13.950718
351,13.949381
352,13.947741
353,13.946106
354,13.944349
355,13.942281
356,13.940189
357,13.938292
358,13.935979
359,13.933702
360,13.930931
361,13.927976
362,13.92503
363,13.922852
364,13.920708
365,13.918562
366,13.917629
367,13.916536
368,13.915436
369,13.912795
370,13.9102
371,13.907675
372,13.904034
373,13.90043
374,13.896808
375,13.892492
376,13.888411
377,13.884343
378,13.879883
379,13.875607
380,13.8713
381,13.866514
382,13.861933
383,13.857314
384,13.852982
385,13.848852
386,13.844701
387,13.840412
388,13.836296
389,13.832157
390,13.827164
391,13.822347
392,13.817493
393,13.813858
394,13.810469
395,13.807046
396,13.802277
397,13.797672
398,13.793022
399,13.787352
400,13.78189
401,13.776365
402,13.7704525
403,13.764758
404,13.759041
405,13.753144
