,0
0,9.08297
1,9.042477
2,9.002496
3,7.6509924
4,7.6041055
5,7.559878
6,11.169187
7,11.143177
8,11.117917
9,11.140635
10,11.1181965
11,11.096932
12,7.6153345
13,7.573816
14,7.533641
15,10.875391
16,10.840609
17,10.807657
18,11.542549
19,11.520821
20,11.500294
21,9.006909
22,8.989029
23,8.972265
24,11.575067
25,11.554313
26,11.537398
27,10.793635
28,10.777102
29,10.761587
30,10.034934
31,10.0087185
32,9.983828
33,11.26218
34,11.238866
35,11.217148
36,15.165943
37,15.14328
38,15.122923
39,9.231638
40,9.20959
41,9.189644
42,12.968937
43,12.944286
44,12.921601
45,14.4187975
46,14.396711
47,14.376135
48,12.780801
49,12.754615
50,12.730798
51,13.06126
52,13.042021
53,13.023801
54,15.743828
55,15.721433
56,15.700925
57,13.367914
58,13.347434
59,13.329473
60,13.183402
61,13.162453
62,13.1439085
63,14.175175
64,14.149105
65,14.126372
66,14.620377
67,14.594337
68,14.5702
69,16.491535
70,16.471924
71,16.453829
72,15.643406
73,15.622797
74,15.604514
75,15.635515
76,15.61311
77,15.59219
78,14.326639
79,14.305101
80,14.284584
81,17.56131
82,17.54086
83,17.521616
84,15.312173
85,15.2922535
86,15.273907
87,15.10649
88,15.086671
89,15.067823
90,13.552445
91,13.518932
92,13.486227
93,17.279308
94,17.254032
95,17.230747
96,13.929538
97,13.908657
98,13.888941
99,12.904756
100,12.883726
101,12.86407
102,12.049087
103,12.02589
104,12.00426
105,12.75409
106,12.723526
107,12.697011
108,9.773667
109,9.748147
110,9.723524
111,13.566838
112,13.545202
113,13.524529
114,14.823464
115,14.800549
116,14.77841
117,17.833857
118,17.813295
119,17.793724
120,17.690317
121,17.667948
122,17.646486
123,14.0337305
124,14.00939
125,13.98577
126,13.77515
127,13.752739
128,13.7314005
129,15.94536
130,15.921218
131,15.89785
132,12.389977
133,12.363576
134,12.337982
135,15.775933
136,15.75058
137,15.72636
138,16.259884
139,16.233368
140,16.20813
141,14.420766
142,14.393414
143,14.367775
144,12.793975
145,12.76891
146,12.7451
147,13.921444
148,13.892222
149,13.864828
150,12.854737
151,12.825251
152,12.7975025
153,10.592004
154,10.551731
155,10.51332
156,8.920317
157,8.889314
158,8.858691
159,8.272112
160,8.241524
161,8.211556
162,15.35401
163,15.326572
164,15.301056
165,15.5391865
166,15.52273
167,15.507183
168,13.050425
169,13.0195265
170,12.990362
171,13.137585
172,13.102702
173,13.069429
174,16.894817
175,16.871681
176,16.850634
177,12.830834
178,12.817629
179,12.80542
180,7.710218
181,7.686606
182,7.663374
183,7.58286
184,7.5545406
185,7.5283303
186,12.466746
187,12.443287
188,12.422251
189,12.820048
190,12.800146
191,12.781397
192,8.723453
193,8.701273
194,8.680558
195,10.738887
196,10.721733
197,10.705888
198,6.721565
199,6.695823
200,6.6722937
201,8.729973
202,8.706219
203,8.684825
204,14.000706
205,13.977686
206,13.956549
207,11.654057
208,11.637906
209,11.622642
210,11.319479
211,11.281678
212,11.244827
213,11.657607
214,11.63685
215,11.617699
216,7.538765
217,7.494277
218,7.451766
219,6.6494417
220,6.629386
221,6.6098957
222,12.232018
223,12.20541
224,12.18149
225,12.582442
226,12.565142
227,12.54963
228,13.658233
229,13.64206
230,13.62662
231,13.222381
232,13.207275
233,13.192747
234,12.92987
235,12.911415
236,12.89506
237,10.692797
238,10.67719
239,10.663423
240,8.716946
241,8.701094
242,8.68562
243,11.411064
244,11.394926
245,11.38053
246,15.609889
247,15.594877
248,15.581099
249,9.560565
250,9.543613
251,9.527509
252,9.873987
253,9.852198
254,9.833042
255,8.533838
256,8.518717
257,8.505049
258,14.388867
259,14.368927
260,14.351035
261,14.788843
262,14.752366
263,14.716552
264,10.550785
265,10.511903
266,10.473549
267,7.8460684
268,7.8272786
269,7.8123317
270,9.891718
271,9.864496
272,9.845435
273,11.326125
274,11.2936
275,11.262722
276,16.859322
277,16.826145
278,16.794765
279,17.631935
280,17.602852
281,17.575087
282,11.469947
283,11.442295
284,11.415383
285,14.9096775
286,14.88733
287,14.866596
288,16.83076
289,16.806767
290,16.78417
291,13.169211
292,13.144546
293,13.1209545
294,10.359416
295,10.333385
296,10.309349
297,10.653133
298,10.627317
299,10.602959
300,9.676062
301,9.643439
302,9.612061
303,9.40354
304,9.371182
305,9.339159
306,10.760842
307,10.7311945
308,10.703089
309,14.181364
310,14.150929
311,14.122308
312,16.003895
313,15.973319
314,15.944462
315,13.54012
316,13.510707
317,13.4823
318,15.517643
319,15.49008
320,15.464235
321,13.1290245
322,13.100182
323,13.072685
324,13.643553
325,13.618297
326,13.594017
327,13.480803
328,13.456182
329,13.432661
330,16.531464
331,16.51004
332,16.489185
333,16.879847
334,16.858513
335,16.83767
336,15.207493
337,15.184073
338,15.161478
339,16.35553
340,16.329775
341,16.304909
342,11.3544445
343,11.326217
344,11.29875
345,9.500374
346,9.475438
347,9.450706
348,9.790368
349,9.764663
350,9.739325
351,11.237549
352,11.203032
353,11.169753
354,9.062333
355,9.025867
356,8.991231
357,7.766059
358,7.7357717
359,7.706844
360,12.575605
361,12.546003
362,12.519021
363,11.051313
364,11.023897
365,10.9986105
366,9.352401
367,9.3184185
368,9.28627
369,9.820371
370,9.780445
371,9.74372
372,14.393249
373,14.36548
374,14.339328
375,12.909665
376,12.875091
377,12.843303
378,13.125918
379,13.088058
380,13.052726
381,16.72577
382,16.688105
383,16.652885
384,16.655941
385,16.620785
386,16.588
387,17.084925
388,17.051682
389,17.020473
390,15.375547
391,15.337058
392,15.300829
393,10.64092
394,10.6041355
395,10.568758
396,15.054736
397,15.013972
398,14.975666
399,14.901604
400,14.854573
401,14.8107
402,12.726509
403,12.683238
404,12.642797
405,9.2032585
406,9.159684
407,9.12278
408,14.319231
409,14.270588
410,14.226067
411,15.008725
412,14.972296
413,14.938317
414,10.928949
415,10.897425
416,10.869565
417,13.433259
418,13.391049
419,13.35224
420,12.076724
421,12.028441
422,11.983402
423,13.230918
424,13.181038
425,13.134619
426,12.332122
427,12.291225
428,12.253503
429,12.625295
430,12.5753975
431,12.5289345
432,11.9762745
433,11.927486
434,11.882882
435,8.857133
436,8.827711
437,8.800031
438,8.615034
439,8.59005
440,8.567505
441,10.651611
442,10.617664
443,10.585451
444,8.5252695
445,8.4860735
446,8.450255
447,12.171099
448,12.12093
