,0
0,1.7238116
1,1.7155725
2,1.7139246
3,1.712267
4,1.7053366
5,1.6984137
6,1.6957351
7,1.6930504
8,1.6869702
9,1.6809096
10,1.6775655
11,1.6742054
12,1.6686467
13,1.6631002
14,1.6593131
15,1.6554954
16,1.6502706
17,1.6450701
18,1.6410049
19,1.6369205
20,1.6319275
21,1.6269646
22,1.6227287
23,1.6184686
24,1.6136414
25,1.6088336
26,1.6044793
27,1.6001017
28,1.5953615
29,1.5906396
30,1.5862046
31,1.5817548
32,1.5770754
33,1.5723912
34,1.5678905
35,1.5633937
36,1.5587044
37,1.554012
38,1.5494738
39,1.5449815
40,1.5403659
41,1.5357136
42,1.5311807
43,1.5266776
44,1.5220788
45,1.5174446
46,1.512887
47,1.5083574
48,1.5037614
49,1.4991426
50,1.4945774
51,1.49003
52,1.4854401
53,1.4808357
54,1.4762623
55,1.4717007
56,1.4671141
57,1.4625115
58,1.4579288
59,1.4533589
60,1.4487883
61,1.4442075
62,1.4396272
63,1.4350419
64,1.430456
65,1.4258744
66,1.4212754
67,1.4166733
68,1.412085
69,1.4075147
70,1.4029335
71,1.398338
72,1.3937802
73,1.3892342
74,1.3846576
75,1.3800453
76,1.3754573
77,1.3708979
78,1.3663005
79,1.3616802
80,1.3570902
81,1.3525386
82,1.3479626
83,1.343356
84,1.3387725
85,1.3342137
86,1.3296365
87,1.3250355
88,1.3204492
89,1.3158821
90,1.311265
91,1.3066326
92,1.3020401
93,1.297486
94,1.2928998
95,1.2882832
96,1.2836539
97,1.279049
98,1.2744546
99,1.269847
100,1.2652313
101,1.2606261
102,1.2560582
103,1.2514819
104,1.2468758
105,1.2423271
106,1.2378026
107,1.2332318
108,1.2286142
109,1.2240338
110,1.219491
111,1.2149264
112,1.2103317
113,1.2057549
114,1.201201
115,1.1966329
116,1.1920466
117,1.1874346
118,1.1828372
119,1.1782603
120,1.1736754
121,1.1690738
122,1.1644788
123,1.1599187
124,1.1553533
125,1.1507602
126,1.1461669
127,1.141596
128,1.1370254
129,1.1324639
130,1.1279024
131,1.1233333
132,1.1186894
133,1.1140516
134,1.1094736
135,1.1049461
136,1.1003711
137,1.0957555
138,1.0911461
139,1.0865695
140,1.0819879
141,1.0774022
142,1.0728207
143,1.0682423
144,1.0636482
145,1.0590518
146,1.0544678
147,1.0498521
148,1.0452273
149,1.0406274
150,1.0361322
151,1.0316175
152,1.0270193
153,1.0223609
154,1.0177697
155,1.0132263
156,1.008745
157,1.0042256
158,0.9996562
159,0.9950576
160,0.99049896
161,0.9859638
162,0.98125577
163,0.97652966
164,0.9719415
165,0.9673271
166,0.96260244
167,0.95789903
168,0.9533637
169,0.94881177
170,0.944125
171,0.93938047
172,0.9347444
173,0.93015474
174,0.92554146
175,0.92089164
176,0.91626036
177,0.91173553
178,0.9071958
179,0.90257215
180,0.89786917
181,0.8932337
182,0.8886616
183,0.8840012
184,0.87929016
185,0.8746502
186,0.87018657
187,0.8656669
188,0.8610051
189,0.8562524
190,0.85161346
191,0.8470476
192,0.8424522
193,0.8377986
194,0.8331687
195,0.8286758
196,0.8241643
197,0.8195424
198,0.8147125
199,0.80997103
200,0.8053964
201,0.80077624
202,0.79602295
203,0.79130596
