,0
0,"tensor(0.98789954, device='cuda:0')"
1,"tensor(0.97594535, device='cuda:0')"
2,"tensor(0.96294439, device='cuda:0')"
3,"tensor(0.95011127, device='cuda:0')"
4,"tensor(0.93733072, device='cuda:0')"
5,"tensor(0.92472136, device='cuda:0')"
6,"tensor(0.91226900, device='cuda:0')"
7,"tensor(0.89998400, device='cuda:0')"
8,"tensor(0.88786310, device='cuda:0')"
9,"tensor(0.87590927, device='cuda:0')"
10,"tensor(0.86411613, device='cuda:0')"
11,"tensor(0.85248202, device='cuda:0')"
12,"tensor(0.84100693, device='cuda:0')"
13,"tensor(0.82968628, device='cuda:0')"
14,"tensor(0.81851804, device='cuda:0')"
15,"tensor(0.80749393, device='cuda:0')"
16,"tensor(0.79661798, device='cuda:0')"
17,"tensor(0.78588790, device='cuda:0')"
18,"tensor(0.77530569, device='cuda:0')"
19,"tensor(0.76486582, device='cuda:0')"
20,"tensor(0.75456667, device='cuda:0')"
21,"tensor(0.74441046, device='cuda:0')"
22,"tensor(0.73439091, device='cuda:0')"
23,"tensor(0.72450650, device='cuda:0')"
24,"tensor(0.71476120, device='cuda:0')"
25,"tensor(0.70514697, device='cuda:0')"
26,"tensor(0.69566268, device='cuda:0')"
27,"tensor(0.68631089, device='cuda:0')"
28,"tensor(0.67708480, device='cuda:0')"
29,"tensor(0.66798323, device='cuda:0')"
30,"tensor(0.65901077, device='cuda:0')"
31,"tensor(0.65015876, device='cuda:0')"
32,"tensor(0.64142644, device='cuda:0')"
33,"tensor(0.63281053, device='cuda:0')"
34,"tensor(0.62431043, device='cuda:0')"
35,"tensor(0.61592448, device='cuda:0')"
36,"tensor(0.60765731, device='cuda:0')"
37,"tensor(0.59950113, device='cuda:0')"
38,"tensor(0.59145510, device='cuda:0')"
39,"tensor(0.58351725, device='cuda:0')"
40,"tensor(0.57568598, device='cuda:0')"
41,"tensor(0.56795990, device='cuda:0')"
42,"tensor(0.56034589, device='cuda:0')"
43,"tensor(0.55283415, device='cuda:0')"
44,"tensor(0.54542398, device='cuda:0')"
45,"tensor(0.53812265, device='cuda:0')"
46,"tensor(0.53091937, device='cuda:0')"
47,"tensor(0.52381361, device='cuda:0')"
48,"tensor(0.51681250, device='cuda:0')"
49,"tensor(0.50990534, device='cuda:0')"
50,"tensor(0.50309175, device='cuda:0')"
51,"tensor(0.49637312, device='cuda:0')"
52,"tensor(0.48974454, device='cuda:0')"
53,"tensor(0.48320517, device='cuda:0')"
54,"tensor(0.47676396, device='cuda:0')"
55,"tensor(0.47040910, device='cuda:0')"
56,"tensor(0.46414036, device='cuda:0')"
57,"tensor(0.45795631, device='cuda:0')"
58,"tensor(0.45185515, device='cuda:0')"
59,"tensor(0.44583568, device='cuda:0')"
60,"tensor(0.43991017, device='cuda:0')"
61,"tensor(0.43406385, device='cuda:0')"
62,"tensor(0.42829701, device='cuda:0')"
63,"tensor(0.42261398, device='cuda:0')"
64,"tensor(0.41700697, device='cuda:0')"
65,"tensor(0.41147551, device='cuda:0')"
66,"tensor(0.40602741, device='cuda:0')"
67,"tensor(0.40065202, device='cuda:0')"
68,"tensor(0.39534926, device='cuda:0')"
69,"tensor(0.39012393, device='cuda:0')"
70,"tensor(0.38496837, device='cuda:0')"
71,"tensor(0.37988219, device='cuda:0')"
72,"tensor(0.37487349, device='cuda:0')"
73,"tensor(0.36993152, device='cuda:0')"
74,"tensor(0.36505622, device='cuda:0')"
75,"tensor(0.36025375, device='cuda:0')"
76,"tensor(0.35551518, device='cuda:0')"
77,"tensor(0.35084042, device='cuda:0')"
78,"tensor(0.34623301, device='cuda:0')"
79,"tensor(0.34168690, device='cuda:0')"
80,"tensor(0.33720160, device='cuda:0')"
81,"tensor(0.33277640, device='cuda:0')"
82,"tensor(0.32841000, device='cuda:0')"
83,"tensor(0.32410160, device='cuda:0')"
84,"tensor(0.31985778, device='cuda:0')"
85,"tensor(0.31567022, device='cuda:0')"
86,"tensor(0.31153899, device='cuda:0')"
87,"tensor(0.30747116, device='cuda:0')"
88,"tensor(0.30345732, device='cuda:0')"
89,"tensor(0.29949746, device='cuda:0')"
90,"tensor(0.29559422, device='cuda:0')"
91,"tensor(0.29174274, device='cuda:0')"
92,"tensor(0.28794259, device='cuda:0')"
93,"tensor(0.28419289, device='cuda:0')"
94,"tensor(0.28049275, device='cuda:0')"
95,"tensor(0.27684161, device='cuda:0')"
96,"tensor(0.27324170, device='cuda:0')"
97,"tensor(0.26968932, device='cuda:0')"
98,"tensor(0.26618427, device='cuda:0')"
99,"tensor(0.26272774, device='cuda:0')"
100,"tensor(0.25931689, device='cuda:0')"
101,"tensor(0.25595134, device='cuda:0')"
102,"tensor(0.25263426, device='cuda:0')"
103,"tensor(0.24936092, device='cuda:0')"
104,"tensor(0.24613123, device='cuda:0')"
105,"tensor(0.24294686, device='cuda:0')"
106,"tensor(0.23980457, device='cuda:0')"
107,"tensor(0.23670399, device='cuda:0')"
108,"tensor(0.23364536, device='cuda:0')"
109,"tensor(0.23062709, device='cuda:0')"
110,"tensor(0.22764871, device='cuda:0')"
111,"tensor(0.22470927, device='cuda:0')"
112,"tensor(0.22180860, device='cuda:0')"
113,"tensor(0.21894613, device='cuda:0')"
114,"tensor(0.21611974, device='cuda:0')"
115,"tensor(0.21333060, device='cuda:0')"
116,"tensor(0.21057801, device='cuda:0')"
117,"tensor(0.20786160, device='cuda:0')"
118,"tensor(0.20518097, device='cuda:0')"
119,"tensor(0.20253560, device='cuda:0')"
120,"tensor(0.19992149, device='cuda:0')"
121,"tensor(0.19734180, device='cuda:0')"
122,"tensor(0.19479577, device='cuda:0')"
123,"tensor(0.19228236, device='cuda:0')"
124,"tensor(0.18980199, device='cuda:0')"
125,"tensor(0.18735421, device='cuda:0')"
126,"tensor(0.18493634, device='cuda:0')"
127,"tensor(0.18255031, device='cuda:0')"
128,"tensor(0.18019545, device='cuda:0')"
129,"tensor(0.17787194, device='cuda:0')"
130,"tensor(0.17557900, device='cuda:0')"
131,"tensor(0.17331629, device='cuda:0')"
132,"tensor(0.17107674, device='cuda:0')"
133,"tensor(0.16886669, device='cuda:0')"
134,"tensor(0.16668515, device='cuda:0')"
135,"tensor(0.16453236, device='cuda:0')"
136,"tensor(0.16240790, device='cuda:0')"
137,"tensor(0.16031145, device='cuda:0')"
138,"tensor(0.15823832, device='cuda:0')"
139,"tensor(0.15619256, device='cuda:0')"
140,"tensor(0.15417333, device='cuda:0')"
141,"tensor(0.15218040, device='cuda:0')"
142,"tensor(0.15021370, device='cuda:0')"
143,"tensor(0.14827292, device='cuda:0')"
144,"tensor(0.14635396, device='cuda:0')"
145,"tensor(0.14446032, device='cuda:0')"
146,"tensor(0.14259130, device='cuda:0')"
147,"tensor(0.14074501, device='cuda:0')"
148,"tensor(0.13892303, device='cuda:0')"
149,"tensor(0.13712493, device='cuda:0')"
150,"tensor(0.13534966, device='cuda:0')"
151,"tensor(0.13359776, device='cuda:0')"
152,"tensor(0.13186890, device='cuda:0')"
153,"tensor(0.13015994, device='cuda:0')"
154,"tensor(0.12847351, device='cuda:0')"
155,"tensor(0.12680905, device='cuda:0')"
156,"tensor(0.12516290, device='cuda:0')"
157,"tensor(0.12353849, device='cuda:0')"
158,"tensor(0.12193519, device='cuda:0')"
159,"tensor(0.12035011, device='cuda:0')"
160,"tensor(0.11878594, device='cuda:0')"
161,"tensor(0.11724216, device='cuda:0')"
162,"tensor(0.11571648, device='cuda:0')"
163,"tensor(0.11421096, device='cuda:0')"
164,"tensor(0.11272511, device='cuda:0')"
165,"tensor(0.11125579, device='cuda:0')"
166,"tensor(0.10980590, device='cuda:0')"
167,"tensor(0.10837488, device='cuda:0')"
168,"tensor(0.10696002, device='cuda:0')"
169,"tensor(0.10556387, device='cuda:0')"
170,"tensor(0.10418595, device='cuda:0')"
171,"tensor(0.10282405, device='cuda:0')"
172,"tensor(0.10148017, device='cuda:0')"
173,"tensor(0.10015389, device='cuda:0')"
174,"tensor(0.09884190, device='cuda:0')"
175,"tensor(0.09754729, device='cuda:0')"
176,"tensor(0.09626955, device='cuda:0')"
177,"tensor(0.09500622, device='cuda:0')"
178,"tensor(0.09375964, device='cuda:0')"
179,"tensor(0.09252937, device='cuda:0')"
180,"tensor(0.09131379, device='cuda:0')"
181,"tensor(0.09011434, device='cuda:0')"
182,"tensor(0.08893067, device='cuda:0')"
183,"tensor(0.08776116, device='cuda:0')"
184,"tensor(0.08660720, device='cuda:0')"
185,"tensor(0.08546841, device='cuda:0')"
186,"tensor(0.08434217, device='cuda:0')"
187,"tensor(0.08323092, device='cuda:0')"
188,"tensor(0.08213419, device='cuda:0')"
189,"tensor(0.08104873, device='cuda:0')"
190,"tensor(0.07997771, device='cuda:0')"
191,"tensor(0.07892064, device='cuda:0')"
192,"tensor(0.07787586, device='cuda:0')"
193,"tensor(0.07684501, device='cuda:0')"
194,"tensor(0.07582771, device='cuda:0')"
195,"tensor(0.07482218, device='cuda:0')"
196,"tensor(0.07383005, device='cuda:0')"
197,"tensor(0.07285100, device='cuda:0')"
198,"tensor(0.07188393, device='cuda:0')"
199,"tensor(0.07092978, device='cuda:0')"
200,"tensor(0.06998827, device='cuda:0')"
201,"tensor(0.06905849, device='cuda:0')"
202,"tensor(0.06814113, device='cuda:0')"
203,"tensor(0.06723594, device='cuda:0')"
204,"tensor(0.06634189, device='cuda:0')"
205,"tensor(0.06545980, device='cuda:0')"
206,"tensor(0.06458940, device='cuda:0')"
207,"tensor(0.06373070, device='cuda:0')"
208,"tensor(0.06288347, device='cuda:0')"
209,"tensor(0.06204757, device='cuda:0')"
210,"tensor(0.06122174, device='cuda:0')"
211,"tensor(0.06040695, device='cuda:0')"
212,"tensor(0.05960296, device='cuda:0')"
213,"tensor(0.05880910, device='cuda:0')"
214,"tensor(0.05802587, device='cuda:0')"
215,"tensor(0.05725305, device='cuda:0')"
216,"tensor(0.05649045, device='cuda:0')"
217,"tensor(0.05573806, device='cuda:0')"
218,"tensor(0.05499573, device='cuda:0')"
219,"tensor(0.05426313, device='cuda:0')"
220,"tensor(0.05354034, device='cuda:0')"
221,"tensor(0.05282722, device='cuda:0')"
222,"tensor(0.05212340, device='cuda:0')"
223,"tensor(0.05142900, device='cuda:0')"
224,"tensor(0.05074389, device='cuda:0')"
225,"tensor(0.05006748, device='cuda:0')"
226,"tensor(0.04940015, device='cuda:0')"
227,"tensor(0.04874170, device='cuda:0')"
228,"tensor(0.04809204, device='cuda:0')"
229,"tensor(0.04745108, device='cuda:0')"
230,"tensor(0.04681870, device='cuda:0')"
231,"tensor(0.04619522, device='cuda:0')"
232,"tensor(0.04558010, device='cuda:0')"
233,"tensor(0.04497325, device='cuda:0')"
234,"tensor(0.04437540, device='cuda:0')"
235,"tensor(0.04378553, device='cuda:0')"
236,"tensor(0.04320365, device='cuda:0')"
237,"tensor(0.04263040, device='cuda:0')"
238,"tensor(0.04206482, device='cuda:0')"
239,"tensor(0.04150689, device='cuda:0')"
240,"tensor(0.04095934, device='cuda:0')"
241,"tensor(0.04041911, device='cuda:0')"
242,"tensor(0.03988636, device='cuda:0')"
243,"tensor(0.03935750, device='cuda:0')"
244,"tensor(0.03883573, device='cuda:0')"
245,"tensor(0.03832061, device='cuda:0')"
246,"tensor(0.03781424, device='cuda:0')"
247,"tensor(0.03731459, device='cuda:0')"
248,"tensor(0.03682178, device='cuda:0')"
249,"tensor(0.03633540, device='cuda:0')"
250,"tensor(0.03585552, device='cuda:0')"
251,"tensor(0.03538202, device='cuda:0')"
252,"tensor(0.03491576, device='cuda:0')"
253,"tensor(0.03445569, device='cuda:0')"
254,"tensor(0.03400185, device='cuda:0')"
255,"tensor(0.03355493, device='cuda:0')"
256,"tensor(0.03311397, device='cuda:0')"
257,"tensor(0.03267896, device='cuda:0')"
258,"tensor(0.03225034, device='cuda:0')"
259,"tensor(0.03182742, device='cuda:0')"
260,"tensor(0.03141018, device='cuda:0')"
261,"tensor(0.03099971, device='cuda:0')"
262,"tensor(0.03059468, device='cuda:0')"
263,"tensor(0.03019514, device='cuda:0')"
264,"tensor(0.02980152, device='cuda:0')"
265,"tensor(0.02941313, device='cuda:0')"
266,"tensor(0.02902995, device='cuda:0')"
267,"tensor(0.02865302, device='cuda:0')"
268,"tensor(0.02828109, device='cuda:0')"
269,"tensor(0.02791418, device='cuda:0')"
270,"tensor(0.02755353, device='cuda:0')"
271,"tensor(0.02719765, device='cuda:0')"
272,"tensor(0.02684661, device='cuda:0')"
273,"tensor(0.02650109, device='cuda:0')"
274,"tensor(0.02616014, device='cuda:0')"
275,"tensor(0.02582376, device='cuda:0')"
276,"tensor(0.02549449, device='cuda:0')"
277,"tensor(0.02516953, device='cuda:0')"
278,"tensor(0.02484910, device='cuda:0')"
279,"tensor(0.02453393, device='cuda:0')"
280,"tensor(0.02422291, device='cuda:0')"
281,"tensor(0.02391605, device='cuda:0')"
282,"tensor(0.02361501, device='cuda:0')"
283,"tensor(0.02331790, device='cuda:0')"
284,"tensor(0.02302483, device='cuda:0')"
285,"tensor(0.02274011, device='cuda:0')"
286,"tensor(0.02245909, device='cuda:0')"
287,"tensor(0.02218214, device='cuda:0')"
288,"tensor(0.02191208, device='cuda:0')"
289,"tensor(0.02164553, device='cuda:0')"
290,"tensor(0.02138272, device='cuda:0')"
291,"tensor(0.02112385, device='cuda:0')"
292,"tensor(0.02086833, device='cuda:0')"
293,"tensor(0.02061613, device='cuda:0')"
294,"tensor(0.02036943, device='cuda:0')"
295,"tensor(0.02012588, device='cuda:0')"
296,"tensor(0.01988564, device='cuda:0')"
297,"tensor(0.01964822, device='cuda:0')"
298,"tensor(0.01941384, device='cuda:0')"
299,"tensor(0.01918240, device='cuda:0')"
300,"tensor(0.01895292, device='cuda:0')"
301,"tensor(0.01872635, device='cuda:0')"
302,"tensor(0.01850256, device='cuda:0')"
303,"tensor(0.01828260, device='cuda:0')"
304,"tensor(0.01806541, device='cuda:0')"
305,"tensor(0.01785108, device='cuda:0')"
306,"tensor(0.01764378, device='cuda:0')"
307,"tensor(0.01743910, device='cuda:0')"
308,"tensor(0.01723741, device='cuda:0')"
309,"tensor(0.01703938, device='cuda:0')"
310,"tensor(0.01684386, device='cuda:0')"
311,"tensor(0.01665089, device='cuda:0')"
312,"tensor(0.01645831, device='cuda:0')"
313,"tensor(0.01626814, device='cuda:0')"
314,"tensor(0.01608015, device='cuda:0')"
315,"tensor(0.01589497, device='cuda:0')"
316,"tensor(0.01571209, device='cuda:0')"
317,"tensor(0.01553153, device='cuda:0')"
318,"tensor(0.01535415, device='cuda:0')"
319,"tensor(0.01517898, device='cuda:0')"
320,"tensor(0.01500608, device='cuda:0')"
321,"tensor(0.01483520, device='cuda:0')"
322,"tensor(0.01466646, device='cuda:0')"
323,"tensor(0.01449979, device='cuda:0')"
324,"tensor(0.01433608, device='cuda:0')"
325,"tensor(0.01417439, device='cuda:0')"
326,"tensor(0.01401479, device='cuda:0')"
327,"tensor(0.01385720, device='cuda:0')"
328,"tensor(0.01370157, device='cuda:0')"
329,"tensor(0.01354787, device='cuda:0')"
330,"tensor(0.01339512, device='cuda:0')"
331,"tensor(0.01324426, device='cuda:0')"
332,"tensor(0.01309518, device='cuda:0')"
333,"tensor(0.01294776, device='cuda:0')"
334,"tensor(0.01280216, device='cuda:0')"
335,"tensor(0.01265833, device='cuda:0')"
336,"tensor(0.01251573, device='cuda:0')"
337,"tensor(0.01237488, device='cuda:0')"
338,"tensor(0.01223572, device='cuda:0')"
339,"tensor(0.01209784, device='cuda:0')"
340,"tensor(0.01196165, device='cuda:0')"
341,"tensor(0.01182711, device='cuda:0')"
342,"tensor(0.01169287, device='cuda:0')"
343,"tensor(0.01156029, device='cuda:0')"
344,"tensor(0.01142922, device='cuda:0')"
345,"tensor(0.01129860, device='cuda:0')"
346,"tensor(0.01116959, device='cuda:0')"
347,"tensor(0.01104207, device='cuda:0')"
348,"tensor(0.01091629, device='cuda:0')"
349,"tensor(0.01079207, device='cuda:0')"
350,"tensor(0.01066940, device='cuda:0')"
351,"tensor(0.01054660, device='cuda:0')"
352,"tensor(0.01042533, device='cuda:0')"
353,"tensor(0.01030541, device='cuda:0')"
354,"tensor(0.01018702, device='cuda:0')"
355,"tensor(0.01007008, device='cuda:0')"
356,"tensor(0.00995461, device='cuda:0')"
357,"tensor(0.00984020, device='cuda:0')"
358,"tensor(0.00972722, device='cuda:0')"
359,"tensor(0.00961561, device='cuda:0')"
360,"tensor(0.00950486, device='cuda:0')"
361,"tensor(0.00939549, device='cuda:0')"
362,"tensor(0.00928743, device='cuda:0')"
363,"tensor(0.00917959, device='cuda:0')"
364,"tensor(0.00907309, device='cuda:0')"
365,"tensor(0.00896780, device='cuda:0')"
366,"tensor(0.00886330, device='cuda:0')"
367,"tensor(0.00876010, device='cuda:0')"
368,"tensor(0.00865814, device='cuda:0')"
369,"tensor(0.00855677, device='cuda:0')"
370,"tensor(0.00845667, device='cuda:0')"
371,"tensor(0.00835777, device='cuda:0')"
372,"tensor(0.00825928, device='cuda:0')"
373,"tensor(0.00816203, device='cuda:0')"
374,"tensor(0.00806593, device='cuda:0')"
375,"tensor(0.00797068, device='cuda:0')"
376,"tensor(0.00787662, device='cuda:0')"
377,"tensor(0.00778372, device='cuda:0')"
378,"tensor(0.00769122, device='cuda:0')"
379,"tensor(0.00759990, device='cuda:0')"
380,"tensor(0.00750966, device='cuda:0')"
381,"tensor(0.00741988, device='cuda:0')"
382,"tensor(0.00733124, device='cuda:0')"
383,"tensor(0.00724366, device='cuda:0')"
384,"tensor(0.00715647, device='cuda:0')"
385,"tensor(0.00707039, device='cuda:0')"
386,"tensor(0.00698535, device='cuda:0')"
387,"tensor(0.00690071, device='cuda:0')"
388,"tensor(0.00681716, device='cuda:0')"
389,"tensor(0.00673462, device='cuda:0')"
390,"tensor(0.00665264, device='cuda:0')"
391,"tensor(0.00657172, device='cuda:0')"
392,"tensor(0.00649179, device='cuda:0')"
393,"tensor(0.00641238, device='cuda:0')"
394,"tensor(0.00633399, device='cuda:0')"
395,"tensor(0.00625657, device='cuda:0')"
396,"tensor(0.00617959, device='cuda:0')"
397,"tensor(0.00610360, device='cuda:0')"
398,"tensor(0.00602854, device='cuda:0')"
399,"tensor(0.00595388, device='cuda:0')"
400,"tensor(0.00588019, device='cuda:0')"
401,"tensor(0.00580740, device='cuda:0')"
402,"tensor(0.00573523, device='cuda:0')"
403,"tensor(0.00566400, device='cuda:0')"
404,"tensor(0.00559368, device='cuda:0')"
405,"tensor(0.00552404, device='cuda:0')"
406,"tensor(0.00545532, device='cuda:0')"
407,"tensor(0.00538749, device='cuda:0')"
408,"tensor(0.00532048, device='cuda:0')"
409,"tensor(0.00525436, device='cuda:0')"
410,"tensor(0.00518910, device='cuda:0')"
411,"tensor(0.00512427, device='cuda:0')"
412,"tensor(0.00506030, device='cuda:0')"
413,"tensor(0.00499714, device='cuda:0')"
414,"tensor(0.00493447, device='cuda:0')"
415,"tensor(0.00487262, device='cuda:0')"
416,"tensor(0.00481157, device='cuda:0')"
417,"tensor(0.00475125, device='cuda:0')"
418,"tensor(0.00469174, device='cuda:0')"
419,"tensor(0.00463302, device='cuda:0')"
420,"tensor(0.00457505, device='cuda:0')"
421,"tensor(0.00451787, device='cuda:0')"
422,"tensor(0.00446145, device='cuda:0')"
423,"tensor(0.00440565, device='cuda:0')"
424,"tensor(0.00435060, device='cuda:0')"
425,"tensor(0.00429628, device='cuda:0')"
426,"tensor(0.00424284, device='cuda:0')"
427,"tensor(0.00419013, device='cuda:0')"
428,"tensor(0.00413814, device='cuda:0')"
429,"tensor(0.00408682, device='cuda:0')"
430,"tensor(0.00403618, device='cuda:0')"
431,"tensor(0.00398623, device='cuda:0')"
432,"tensor(0.00393696, device='cuda:0')"
433,"tensor(0.00388835, device='cuda:0')"
434,"tensor(0.00384040, device='cuda:0')"
435,"tensor(0.00379309, device='cuda:0')"
436,"tensor(0.00374641, device='cuda:0')"
437,"tensor(0.00370036, device='cuda:0')"
438,"tensor(0.00365486, device='cuda:0')"
439,"tensor(0.00360997, device='cuda:0')"
440,"tensor(0.00356568, device='cuda:0')"
441,"tensor(0.00352203, device='cuda:0')"
442,"tensor(0.00347896, device='cuda:0')"
443,"tensor(0.00343647, device='cuda:0')"
444,"tensor(0.00339460, device='cuda:0')"
445,"tensor(0.00335330, device='cuda:0')"
446,"tensor(0.00331255, device='cuda:0')"
447,"tensor(0.00327224, device='cuda:0')"
448,"tensor(0.00323248, device='cuda:0')"
449,"tensor(0.00319323, device='cuda:0')"
450,"tensor(0.00315447, device='cuda:0')"
451,"tensor(0.00311622, device='cuda:0')"
452,"tensor(0.00307848, device='cuda:0')"
453,"tensor(0.00304122, device='cuda:0')"
454,"tensor(0.00300446, device='cuda:0')"
455,"tensor(0.00296818, device='cuda:0')"
456,"tensor(0.00293239, device='cuda:0')"
457,"tensor(0.00289708, device='cuda:0')"
458,"tensor(0.00286224, device='cuda:0')"
459,"tensor(0.00282785, device='cuda:0')"
460,"tensor(0.00279392, device='cuda:0')"
461,"tensor(0.00276044, device='cuda:0')"
462,"tensor(0.00272755, device='cuda:0')"
463,"tensor(0.00269509, device='cuda:0')"
464,"tensor(0.00266308, device='cuda:0')"
465,"tensor(0.00263169, device='cuda:0')"
466,"tensor(0.00260072, device='cuda:0')"
467,"tensor(0.00257017, device='cuda:0')"
468,"tensor(0.00254036, device='cuda:0')"
469,"tensor(0.00251094, device='cuda:0')"
470,"tensor(0.00248193, device='cuda:0')"
471,"tensor(0.00245347, device='cuda:0')"
472,"tensor(0.00242539, device='cuda:0')"
473,"tensor(0.00239768, device='cuda:0')"
474,"tensor(0.00237055, device='cuda:0')"
475,"tensor(0.00234377, device='cuda:0')"
476,"tensor(0.00231735, device='cuda:0')"
477,"tensor(0.00229137, device='cuda:0')"
478,"tensor(0.00226572, device='cuda:0')"
479,"tensor(0.00224041, device='cuda:0')"
480,"tensor(0.00221555, device='cuda:0')"
481,"tensor(0.00219101, device='cuda:0')"
482,"tensor(0.00216680, device='cuda:0')"
483,"tensor(0.00214332, device='cuda:0')"
484,"tensor(0.00212014, device='cuda:0')"
485,"tensor(0.00209729, device='cuda:0')"
486,"tensor(0.00207507, device='cuda:0')"
487,"tensor(0.00205313, device='cuda:0')"
488,"tensor(0.00203149, device='cuda:0')"
489,"tensor(0.00201043, device='cuda:0')"
490,"tensor(0.00198964, device='cuda:0')"
491,"tensor(0.00196912, device='cuda:0')"
492,"tensor(0.00194916, device='cuda:0')"
493,"tensor(0.00192943, device='cuda:0')"
494,"tensor(0.00190998, device='cuda:0')"
495,"tensor(0.00189126, device='cuda:0')"
496,"tensor(0.00187276, device='cuda:0')"
497,"tensor(0.00185454, device='cuda:0')"
498,"tensor(0.00183701, device='cuda:0')"
499,"tensor(0.00181969, device='cuda:0')"
500,"tensor(0.00180262, device='cuda:0')"
501,"tensor(0.00178630, device='cuda:0')"
502,"tensor(0.00177018, device='cuda:0')"
503,"tensor(0.00175429, device='cuda:0')"
504,"tensor(0.00173922, device='cuda:0')"
505,"tensor(0.00172432, device='cuda:0')"
506,"tensor(0.00170965, device='cuda:0')"
507,"tensor(0.00169580, device='cuda:0')"
508,"tensor(0.00168211, device='cuda:0')"
509,"tensor(0.00166864, device='cuda:0')"
510,"tensor(0.00165562, device='cuda:0')"
511,"tensor(0.00164275, device='cuda:0')"
512,"tensor(0.00163005, device='cuda:0')"
513,"tensor(0.00161787, device='cuda:0')"
514,"tensor(0.00160582, device='cuda:0')"
515,"tensor(0.00159394, device='cuda:0')"
516,"tensor(0.00158245, device='cuda:0')"
517,"tensor(0.00157108, device='cuda:0')"
518,"tensor(0.00155986, device='cuda:0')"
519,"tensor(0.00154896, device='cuda:0')"
520,"tensor(0.00153819, device='cuda:0')"
521,"tensor(0.00152755, device='cuda:0')"
522,"tensor(0.00151734, device='cuda:0')"
523,"tensor(0.00150725, device='cuda:0')"
524,"tensor(0.00149730, device='cuda:0')"
525,"tensor(0.00148771, device='cuda:0')"
526,"tensor(0.00147823, device='cuda:0')"
527,"tensor(0.00146887, device='cuda:0')"
528,"tensor(0.00145979, device='cuda:0')"
529,"tensor(0.00145081, device='cuda:0')"
530,"tensor(0.00144194, device='cuda:0')"
531,"tensor(0.00143336, device='cuda:0')"
532,"tensor(0.00142488, device='cuda:0')"
533,"tensor(0.00141650, device='cuda:0')"
534,"tensor(0.00140839, device='cuda:0')"
535,"tensor(0.00140036, device='cuda:0')"
536,"tensor(0.00139243, device='cuda:0')"
537,"tensor(0.00138452, device='cuda:0')"
538,"tensor(0.00137669, device='cuda:0')"
539,"tensor(0.00136895, device='cuda:0')"
540,"tensor(0.00136124, device='cuda:0')"
