,0
0,4.3743877
1,4.339816
2,4.3050694
3,4.298535
4,4.291449
5,4.2621384
6,4.2309647
7,4.221372
8,4.211838
9,4.1904955
10,4.178643
11,4.175253
12,4.1682515
13,4.1537824
14,4.142903
15,4.141492
16,4.1330333
17,4.120351
18,4.1231976
19,4.115938
20,4.10685
21,4.0988483
22,4.0884957
23,4.0802364
24,4.080449
25,4.0693703
26,4.059179
27,4.060538
28,4.0508337
29,4.040039
30,4.019377
31,4.0099387
32,3.9999924
33,3.9862826
34,3.9760218
35,3.9662578
36,3.9687543
37,3.958122
38,3.9477124
39,3.934308
40,3.9240482
41,3.913456
42,3.9028373
43,3.8925557
44,3.8821278
45,3.86319
46,3.8532465
47,3.8433917
48,3.834227
49,3.8234606
50,3.8129709
51,3.8310108
52,3.8274767
53,3.8238163
54,3.8633006
55,3.8572404
56,3.852965
57,3.8909605
58,3.8850765
59,3.879135
60,3.9107625
61,3.9059477
62,3.9000967
63,3.9340668
64,3.9288752
65,3.9237123
66,3.954049
67,3.9486535
68,3.943512
69,3.9734983
70,3.9678679
71,3.9622493
72,3.9826465
73,3.9770267
74,3.9711607
75,3.9775844
76,3.9718535
77,3.9659982
78,3.98525
79,3.975983
80,3.9680326
81,4.004098
82,4.000244
83,3.9958868
84,4.0198617
85,4.015736
86,4.01061
87,4.0301094
88,4.0250893
89,4.020516
90,4.0375423
91,4.031976
92,4.026863
93,4.0397925
94,4.0344524
95,4.0288525
96,4.054021
97,4.049001
98,4.0436807
99,4.0569
100,4.0515366
101,4.0463076
102,4.047713
103,4.0427904
104,4.0388403
105,4.0397344
106,4.034664
107,4.0293083
108,4.02272
109,4.018547
110,4.013312
111,4.029929
112,4.0231733
113,4.014248
114,4.0199413
115,4.0158587
116,4.008919
117,4.017422
118,4.013272
119,4.005154
120,3.9968817
121,3.9898095
122,3.9861465
123,4.007806
124,3.9985437
125,3.9883232
126,3.992259
127,3.9892085
128,3.9788446
129,3.9563246
130,3.9521224
131,3.9479733
132,3.9330459
133,3.9294064
134,3.9255064
135,3.9267592
136,3.918252
137,3.9125893
138,3.9073231
139,3.9007068
140,3.8936534
141,3.8724744
142,3.8699467
143,3.8626456
144,3.837872
145,3.836893
146,3.8337493
147,3.8281682
148,3.8254218
149,3.8240452
150,3.8152647
151,3.8083255
152,3.8056726
153,3.781362
154,3.777694
155,3.7728548
156,3.7632174
157,3.7651021
158,3.759007
159,3.7439876
160,3.738714
161,3.7390208
162,3.7170556
163,3.715353
164,3.7100315
165,3.695987
166,3.6904802
167,3.687142
168,3.6727107
169,3.668375
170,3.6637983
171,3.6493914
172,3.6454725
173,3.641185
174,3.6186569
175,3.614465
176,3.6103766
177,3.5847158
178,3.5804303
179,3.5766454
180,3.5448182
181,3.5407202
182,3.5381496
183,3.5100727
184,3.505345
185,3.5013947
186,3.482382
187,3.479093
188,3.4755177
189,3.4517944
190,3.4486623
191,3.4454455
192,3.4181428
193,3.4148207
194,3.411714
195,3.3749669
196,3.3716214
197,3.368355
198,3.333073
199,3.330308
200,3.3275704
201,3.2907717
202,3.2879488
203,3.2852151
204,3.2567184
205,3.253951
206,3.2512248
207,3.2126307
208,3.2099752
209,3.2072496
210,3.169449
211,3.1667697
212,3.1640606
213,3.140323
214,3.137657
215,3.1349778
216,3.086352
217,3.0837364
218,3.081134
219,3.032511
220,3.0298474
221,3.0272117
222,2.9924967
223,2.9898388
224,2.9871657
225,2.9502466
226,2.947539
227,2.9448133
228,2.9338095
229,2.9250808
230,2.916287
231,2.911584
232,2.9067912
233,2.8984938
