,0
0,10.167099
1,10.130833
2,10.093815
3,10.081768
4,10.073949
5,10.042234
6,10.009304
7,9.99574
8,9.982367
9,9.9449625
10,9.915008
11,9.897373
12,9.863723
13,9.831114
14,9.801361
15,9.778203
16,9.75668
17,9.7213125
18,9.690174
19,9.668502
20,9.643817
21,9.605585
22,9.57336
23,9.548032
24,9.524358
25,9.490767
26,9.458149
27,9.429775
28,9.400256
29,9.366497
30,9.307459
31,9.277066
32,9.245663
33,9.1973715
34,9.163206
35,9.13079
36,9.10315
37,9.068312
38,9.033462
39,9.005013
40,8.969686
41,8.932898
42,8.933734
43,8.902142
44,8.87031
45,8.862066
46,8.827804
47,8.7945385
48,8.789876
49,8.754982
50,8.719654
51,8.712721
52,8.677746
53,8.641706
54,8.629783
55,8.593674
56,8.557295
57,8.55939
58,8.521862
59,8.484415
60,8.467517
61,8.42929
62,8.39071
63,8.381816
64,8.342967
65,8.303631
66,8.289068
67,8.2502575
68,8.214542
69,8.204158
70,8.165702
71,8.127103
72,8.109173
73,8.07175
74,8.032693
75,8.011219
76,7.9730797
77,7.9346514
78,7.9147053
79,7.8721795
80,7.8313003
81,7.819693
82,7.7783732
83,7.7335563
84,7.712968
85,7.6727576
86,7.6304674
87,7.608079
88,7.564919
89,7.523317
90,7.495504
91,7.450838
92,7.4070244
93,7.384724
94,7.341043
95,7.2962494
96,7.2905207
97,7.2469916
98,7.2028275
99,7.190736
100,7.146144
101,7.101984
102,7.07314
103,7.028124
104,6.9832935
105,6.9428225
106,6.8979044
107,6.8532624
108,6.820513
109,6.777206
110,6.7330837
111,6.7278605
112,6.6841335
113,6.640418
114,6.6230745
115,6.5787773
116,6.53483
117,6.5039163
118,6.464608
119,6.4258957
120,6.404546
121,6.3626986
122,6.3201075
123,6.3176556
124,6.28696
125,6.2490883
126,6.234731
127,6.2007723
128,6.1679983
129,6.119852
130,6.081236
131,6.046221
132,6.00218
133,5.9645157
134,5.926083
135,5.908099
136,5.8741283
137,5.837898
138,5.808959
139,5.773543
140,5.738722
141,5.695541
142,5.6586676
143,5.622876
144,5.5772624
145,5.5408525
146,5.504077
147,5.4664025
148,5.430578
149,5.3941417
150,5.353074
151,5.3168716
152,5.280834
153,5.2094593
154,5.172855
155,5.1365724
156,5.0890694
157,5.0525613
158,5.015982
159,4.967085
160,4.930703
161,4.8941574
162,4.8469286
163,4.810594
164,4.7742968
165,4.7203298
166,4.6840415
167,4.647906
168,4.5918207
169,4.555851
170,4.5199776
171,4.4558444
172,4.4235244
173,4.3912716
174,4.328717
175,4.294518
176,4.2618012
177,4.2080784
178,4.173848
179,4.1395793
180,4.0687323
181,4.0355616
182,4.001494
183,3.932176
184,3.8989317
185,3.8657095
186,3.8093946
187,3.7760718
188,3.743271
189,3.6802084
190,3.6468399
191,3.6136794
192,3.555645
193,3.5230947
194,3.4903414
195,3.4342813
196,3.4016037
197,3.3690505
198,3.3094938
199,3.276824
200,3.2443042
201,3.1858323
202,3.1534185
203,3.1210294
204,3.0715592
205,3.0393734
206,3.0072398
207,2.9416502
208,2.9094207
209,2.877348
210,2.8115199
211,2.7791095
212,2.748342
213,2.7110803
214,2.68044
215,2.6470447
216,2.582778
217,2.5534978
218,2.5231574
219,2.4497807
220,2.418559
221,2.3890069
222,2.3408718
223,2.3209188
224,2.3015814
225,2.254641
226,2.2304585
227,2.209986
228,2.1664362
229,2.143499
230,2.1203814
231,2.0850477
232,2.0634923
233,2.04109
234,2.0106764
235,1.9906521
236,1.9670895
237,1.9322593
238,1.912025
239,1.891557
240,1.8497652
241,1.831239
242,1.8141464
243,1.8006951
244,1.7816496
245,1.7625177
246,1.770513
247,1.7519569
248,1.7300392
249,1.7008746
250,1.6826642
251,1.6633464
252,1.6331284
253,1.6150751
254,1.596974
255,1.5753348
256,1.5559828
257,1.5377549
258,1.5324041
259,1.5132246
260,1.4951111
261,1.4786627
262,1.4628934
263,1.44498
264,1.4504093
265,1.4444878
266,1.4365628
267,1.4417512
268,1.4308426
269,1.4218022
270,1.421511
271,1.4103941
272,1.3993423
273,1.404356
274,1.3947221
275,1.3842064
276,1.3922942
277,1.3835754
278,1.3731234
279,1.3707032
280,1.3597229
281,1.3510686
282,1.3408946
283,1.3239592
284,1.3084337
285,1.3340313
286,1.3246762
287,1.3084451
288,1.316258
289,1.3097574
290,1.2993958
291,1.2928401
292,1.2838384
293,1.2776154
294,1.2806021
295,1.2696419
296,1.2616495
297,1.2510321
298,1.2422239
299,1.2315044
300,1.215233
301,1.2070105
302,1.1988896
303,1.1966802
304,1.1885327
305,1.1802664
306,1.1556304
307,1.1461987
308,1.1380856
309,1.1719532
310,1.162223
311,1.1515695
312,1.1059045
313,1.0976111
314,1.0910935
315,1.0702841
316,1.063661
317,1.0573786
318,1.0470515
319,1.0408044
320,1.0348514
321,1.029489
322,1.0215989
323,1.0137372
324,1.0000895
325,0.9942646
326,0.9860342
327,0.9668784
328,0.961078
329,0.9532836
330,0.92821676
331,0.92218924
332,0.9153614
333,0.89343005
334,0.88566905
335,0.8803312
336,0.85733753
337,0.8479747
338,0.8420727
339,0.81864333
340,0.80924505
341,0.8037927
342,0.79181445
343,0.7870913
344,0.77798796
345,0.7850092
346,0.77765787
347,0.7723006
348,0.76370525
349,0.7560918
350,0.7462536
351,0.7423896
352,0.7380891
353,0.731272
354,0.7433404
355,0.73595107
356,0.73030174
357,0.7373126
358,0.73111403
359,0.7232547
360,0.7237498
361,0.715513
362,0.708272
363,0.7042236
364,0.69561833
365,0.68984514
366,0.7230962
367,0.7210528
368,0.7152171
369,0.74918956
370,0.7461514
371,0.7431147
372,0.77142805
373,0.7675929
374,0.7646328
375,0.77941126
376,0.77573055
377,0.7715482
378,0.7902336
379,0.7854352
380,0.7820682
381,0.8034599
382,0.80195594
383,0.79982877
384,0.8165617
385,0.8126611
386,0.81129736
387,0.8198542
388,0.8181173
389,0.8174646
390,0.8249282
391,0.8252206
392,0.8227481
393,0.8382163
394,0.8369953
395,0.83693147
396,0.8540393
397,0.8552457
398,0.857552
399,0.8735238
400,0.86648846
401,0.86598504
402,0.8683573
403,0.8653364
404,0.8642068
405,0.87591785
406,0.8772302
407,0.8751581
408,0.8941355
409,0.89349914
410,0.89437157
411,0.9020067
412,0.9019142
413,0.90173084
414,0.90147835
415,0.8991542
416,0.8988969
417,0.90727884
418,0.9027488
419,0.9005496
420,0.911361
421,0.9104623
422,0.9069126
423,0.9137931
424,0.91236573
425,0.9115547
426,0.91410506
427,0.9124588
428,0.91047686
429,0.9093378
430,0.9050624
431,0.9040186
432,0.88627696
433,0.8846875
434,0.8853647
435,0.87244344
436,0.8717302
437,0.87088037
438,0.87327063
439,0.8712494
440,0.87103677
441,0.87544805
442,0.87710357
443,0.8747077
444,0.86445034
445,0.86382973
446,0.86371446
