,0
0,79.45816
1,73.83073
2,72.89758
3,72.18129
4,67.45033
5,62.715878
6,61.494953
7,60.396618
8,56.490334
9,52.820423
10,51.63675
11,50.42202
12,47.36597
13,44.665806
14,43.628963
15,42.48184
16,40.180344
17,38.24187
18,37.375523
19,36.364826
20,34.657516
21,33.296066
22,32.5851
23,31.706715
24,30.462723
25,29.489605
26,28.86444
27,28.137026
28,27.235899
29,26.494936
30,25.967373
31,25.376122
32,24.683468
33,24.123491
34,23.673922
35,23.160616
36,22.643076
37,22.203121
38,21.785528
39,21.372507
40,20.973108
41,20.583406
42,20.237415
43,19.904604
44,19.555817
45,19.245142
46,18.958057
47,18.654255
48,18.3845
49,18.13219
50,17.860825
51,17.623514
52,17.408283
53,17.169067
54,16.957006
55,16.769985
56,16.566084
57,16.381344
58,16.214378
59,16.036829
60,15.8823395
61,15.73832
62,15.579782
63,15.45771
64,15.349563
65,15.214621
66,15.104743
67,15.019276
68,14.916126
69,14.826348
70,14.754231
71,14.673903
72,14.607755
73,14.551505
74,14.486318
75,14.440144
76,14.404884
77,14.356373
78,14.319264
79,14.297327
80,14.267988
81,14.253682
82,14.250268
83,14.236605
84,14.233297
85,14.243769
86,14.24735
87,14.254949
88,14.273597
89,14.2903
90,14.308848
91,14.334272
92,14.359269
93,14.388695
94,14.423504
95,14.455625
96,14.49206
97,14.535587
98,14.576185
99,14.615382
100,14.66165
101,14.709108
102,14.752903
103,14.799805
104,14.849518
105,14.896802
106,14.945459
107,14.995584
108,15.04575
109,15.097934
110,15.149161
111,15.198462
112,15.251362
113,15.304851
114,15.349102
115,15.396033
116,15.449124
117,15.494944
118,15.538759
119,15.58739
120,15.633709
121,15.679092
122,15.724794
123,15.765436
124,15.808606
125,15.854234
126,15.89252
127,15.931702
128,15.9751625
129,16.011347
130,16.04701
131,16.086988
132,16.118345
133,16.149204
134,16.185537
135,16.211231
136,16.235626
137,16.267567
138,16.295544
139,16.320295
140,16.346886
141,16.372759
142,16.399933
143,16.426157
144,16.446272
145,16.470276
146,16.49791
147,16.513186
148,16.52911
149,16.554369
150,16.568548
151,16.578878
152,16.597914
153,16.60818
154,16.615225
155,16.629446
156,16.632942
157,16.635208
158,16.646584
159,16.647951
160,16.646866
161,16.655169
162,16.654556
163,16.651915
164,16.657902
165,16.65465
166,16.650122
167,16.654934
168,16.651066
169,16.645733
170,16.649132
171,16.649933
172,16.649366
173,16.652575
174,16.654886
175,16.659647
176,16.666435
177,16.67063
178,16.67845
179,16.689371
180,16.699438
181,16.71096
182,16.724068
183,16.737589
184,16.752974
185,16.768206
186,16.785622
187,16.805685
188,16.823298
189,16.839912
190,16.861168
191,16.882118
192,16.897932
193,16.916515
194,16.938467
195,16.958534
196,16.97761
197,16.997448
198,17.017818
199,17.038761
200,17.057886
201,17.07855
202,17.101534
203,17.121506
204,17.14127
205,17.164398
206,17.18576
207,17.19883
208,17.214033
209,17.234652
210,17.244448
211,17.250326
212,17.26412
213,17.270489
214,17.270807
215,17.276447
216,17.275675
217,17.271126
218,17.271355
219,17.265165
220,17.25588
221,17.2516
222,17.240393
223,17.225897
224,17.217138
225,17.200794
226,17.180367
227,17.166643
228,17.14654
229,17.121689
230,17.102776
231,17.078827
232,17.050652
233,17.027693
234,17.00036
235,16.969372
236,16.943058
237,16.909084
238,16.871693
239,16.841963
240,16.803255
241,16.758646
242,16.722752
243,16.682875
244,16.635868
245,16.59389
246,16.547487
247,16.497053
248,16.451765
249,16.396246
250,16.336216
251,16.286385
252,16.22411
253,16.153385
254,16.094748
255,16.025711
256,15.946775
257,15.878286
258,15.800608
259,15.714356
260,15.637776
261,15.551335
262,15.4573555
263,15.373479
264,15.278413
265,15.175772
266,15.084357
267,14.9773035
268,14.862145
269,14.761997
270,14.64285
271,14.513109
272,14.40107
273,14.270793
274,14.128384
275,14.003148
276,13.86174
277,13.709155
278,13.572099
279,13.418809
280,13.256185
281,13.109152
282,12.942775
283,12.767793
284,12.6111145
285,12.432683
286,12.244044
287,12.076383
288,11.888905
289,11.689517
290,11.510136
291,11.312065
292,11.1030655
293,10.913435
294,10.7105875
295,10.498012
296,10.300399
297,10.09008
298,9.8749
299,9.674476
300,9.456573
301,9.234304
302,9.0321045
303,8.816755
304,8.593473
305,8.387251
306,8.173827
307,7.95587
308,7.750602
309,7.5406914
310,7.330761
311,7.1322393
312,6.9249864
313,6.7195067
314,6.530135
315,6.3337517
316,6.136704
317,5.955648
318,5.765251
319,5.575381
320,5.40539
321,5.2234397
