,0
0,1.8719127
1,1.8744564
2,1.876473
3,1.8781896
4,1.8796046
5,1.8806722
6,1.881351
7,1.8816247
8,1.8814659
9,1.8808439
10,1.8797328
11,1.878107
12,1.8759489
13,1.8732297
14,1.8699293
15,1.8660445
16,1.8615515
17,1.8564425
18,1.8507308
19,1.8444057
20,1.8374734
21,1.8299648
22,1.8218861
23,1.8132608
24,1.8041364
25,1.7945335
26,1.7844908
27,1.7740668
28,1.7632946
29,1.7522209
30,1.7409109
31,1.7294006
32,1.7177387
33,1.7059915
34,1.6941899
35,1.6823784
36,1.6705993
37,1.6588943
38,1.6473005
39,1.6358442
40,1.6245612
41,1.6134796
42,1.602616
43,1.591994
44,1.5816321
45,1.5715479
46,1.5617466
47,1.5522372
48,1.543031
49,1.5341266
50,1.5255258
51,1.5172366
52,1.5092497
53,1.5015627
54,1.4941791
55,1.4870872
56,1.480281
57,1.4737555
58,1.4675031
59,1.4615169
