,0
0,0.15882294
1,0.156816
2,0.15468822
3,0.15220343
4,0.15006696
5,0.14779654
6,0.14519951
7,0.14270182
8,0.14008592
9,0.13708062
10,0.13423206
11,0.13126643
12,0.12795836
13,0.12477205
14,0.121481024
15,0.11788115
16,0.11440663
17,0.110852845
18,0.107039705
19,0.10336939
20,0.09965882
21,0.09586532
22,0.09212521
23,0.08839225
24,0.08467371
25,0.0810067
26,0.077395715
27,0.073849395
28,0.07039776
29,0.06704412
30,0.063793235
31,0.060667314
32,0.057668336
33,0.054791622
34,0.052060477
35,0.049469795
36,0.04700233
37,0.04468878
38,0.042515524
39,0.04054711
40,0.038634494
41,0.03685196
42,0.035290595
43,0.033740077
44,0.03230364
45,0.031007338
46,0.029772757
47,0.028633928
48,0.027619611
49,0.026648285
50,0.025754796
51,0.025027186
52,0.02426499
53,0.023564717
54,0.023033245
55,0.02243546
56,0.02188609
57,0.021548962
58,0.02107831
59,0.020645056
