,0
0,0.0
1,0.0
2,1e-45
3,4.099e-42
4,1.2417699e-38
5,9.578937e-37
6,-2.4215406e-34
7,-1.3194742e-32
8,-2.3651109e-31
9,-1.9202468e-30
10,-1.1182417e-29
11,-4.497658e-29
12,-1.2719651e-28
13,-3.3475638e-28
14,-7.443303e-28
15,-1.3501114e-27
16,-2.4753899e-27
17,-4.1359935e-27
18,-6.032092e-27
19,-9.139423e-27
20,-1.302586e-26
21,-1.6779244e-26
22,-2.2652572e-26
23,-2.922027e-26
24,-3.469285e-26
25,-4.3259588e-26
26,-5.200608e-26
27,-5.8143e-26
28,-6.824429e-26
29,-7.768408e-26
30,-8.2884007e-26
31,-9.271697e-26
32,-1.0099606e-25
33,-1.0390229e-25
34,-1.1181741e-25
35,-1.1751954e-25
36,-1.170927e-25
37,-1.2176502e-25
38,-1.2392936e-25
39,-1.2024331e-25
40,-1.2139836e-25
41,-1.2006912e-25
42,-1.1376489e-25
43,-1.117283e-25
44,-1.0746303e-25
45,-9.899616e-26
46,-9.4119e-26
47,-8.74701e-26
48,-7.7637e-26
49,-7.061782e-26
50,-6.240949e-26
51,-5.244325e-26
52,-4.4374477e-26
53,-3.5544905e-26
54,-2.597297e-26
55,-1.7429362e-26
56,-8.537965e-27
57,7.43753e-29
58,8.462625e-27
59,1.6936189e-26
60,2.4291106e-26
61,3.2182625e-26
62,3.9964735e-26
63,4.608548e-26
64,5.3353634e-26
65,6.0390655e-26
66,6.5424765e-26
67,7.217666e-26
68,7.865287e-26
69,8.263818e-26
70,8.888936e-26
71,9.4805495e-26
72,9.764124e-26
73,1.0321263e-25
74,1.0844353e-25
75,1.1028671e-25
76,1.1531396e-25
77,1.2000208e-25
78,1.2093294e-25
79,1.2548757e-25
80,1.2971511e-25
81,1.2958918e-25
82,1.3364612e-25
83,1.3736545e-25
84,1.362771e-25
85,1.3987335e-25
86,1.4315967e-25
87,1.4132602e-25
88,1.4467619e-25
89,1.4765627e-25
90,1.4501503e-25
91,1.4810718e-25
92,1.5073802e-25
93,1.4735047e-25
94,1.5024994e-25
95,1.5260661e-25
96,1.483638e-25
97,1.5094787e-25
98,1.5286243e-25
99,1.4749686e-25
100,1.4950074e-25
101,1.5068189e-25
102,1.4405597e-25
103,1.4526903e-25
104,1.4548911e-25
105,1.3749339e-25
106,1.3761677e-25
107,1.3666904e-25
108,1.2742112e-25
109,1.2643851e-25
110,1.2429625e-25
111,1.139925e-25
112,1.1181398e-25
113,1.0843079e-25
114,9.7095305e-26
115,9.3454903e-26
116,8.8660835e-26
117,7.681962e-26
118,7.191333e-26
119,6.593658e-26
120,5.4057334e-26
121,4.803952e-26
122,4.105612e-26
123,2.9324548e-26
124,2.21341e-26
125,1.4168444e-26
126,2.8272149e-27
127,-5.47766e-27
128,-1.4325118e-26
129,-2.4781924e-26
130,-3.3959904e-26
131,-4.3427082e-26
132,-5.300277e-26
133,-6.318793e-26
134,-7.33764e-26
135,-8.240824e-26
136,-9.4041206e-26
137,-1.0536724e-25
138,-1.1498236e-25
139,-1.2945535e-25
140,-1.4336926e-25
141,-1.5307915e-25
142,-1.7025963e-25
143,-1.8637347e-25
144,-1.9539461e-25
145,-2.1479733e-25
146,-2.3232466e-25
147,-2.403896e-25
148,-2.6173074e-25
149,-2.8005903e-25
150,-2.8668174e-25
151,-3.0955444e-25
152,-3.2802804e-25
153,-3.3075774e-25
154,-3.5232643e-25
155,-3.6786342e-25
156,-3.6498602e-25
157,-3.832911e-25
158,-3.94354e-25
159,-3.8437324e-25
160,-3.9654847e-25
161,-4.003726e-25
162,-3.8224213e-25
163,-3.8646744e-25
164,-3.8251488e-25
165,-3.58273e-25
166,-3.5622057e-25
167,-3.475201e-25
168,-3.2155588e-25
169,-3.1670404e-25
170,-3.0673478e-25
171,-2.8253021e-25
172,-2.7738521e-25
173,-2.683294e-25
174,-2.4748095e-25
175,-2.4356524e-25
176,-2.3647614e-25
177,-2.2024111e-25
178,-2.1893257e-25
179,-2.1474347e-25
180,-2.0230884e-25
181,-2.0325878e-25
182,-2.0139938e-25
183,-1.9162616e-25
184,-1.9427164e-25
185,-1.9415542e-25
186,-1.8688375e-25
187,-1.9149505e-25
188,-1.9337812e-25
189,-1.8782131e-25
190,-1.9415721e-25
191,-1.9775549e-25
192,-1.9278614e-25
193,-2.0024545e-25
194,-2.0493413e-25
195,-2.0069943e-25
196,-2.095798e-25
197,-2.156321e-25
198,-2.1263585e-25
199,-2.2348294e-25
200,-2.3134618e-25
201,-2.2969236e-25
202,-2.430027e-25
203,-2.5314238e-25
204,-2.5235355e-25
205,-2.6797893e-25
206,-2.8026695e-25
207,-2.8090168e-25
208,-2.996233e-25
209,-3.1474224e-25
210,-3.164958e-25
211,-3.3861968e-25
212,-3.5673064e-25
213,-3.5822117e-25
214,-3.8258918e-25
215,-4.024653e-25
216,-4.0361664e-25
217,-4.298604e-25
218,-4.5084224e-25
219,-4.517721e-25
220,-4.7993607e-25
221,-5.022722e-25
222,-5.0296677e-25
223,-5.333875e-25
224,-5.572812e-25
225,-5.5742327e-25
226,-5.8964616e-25
227,-6.1483587e-25
228,-6.1338743e-25
229,-6.4620774e-25
230,-6.713722e-25
231,-6.6675426e-25
232,-6.9794577e-25
233,-7.2079754e-25
234,-7.1244597e-25
235,-7.4112614e-25
236,-7.61155e-25
237,-7.4960517e-25
238,-7.759501e-25
239,-7.9356464e-25
240,-7.784565e-25
241,-8.0139305e-25
242,-8.1564993e-25
243,-7.957141e-25
244,-8.139787e-25
245,-8.2387997e-25
246,-8.017276e-25
247,-8.1645896e-25
248,-8.2267084e-25
249,-7.9731177e-25
250,-8.0761524e-25
251,-8.1019875e-25
252,-7.818408e-25
253,-7.879781e-25
254,-7.8712226e-25
255,-7.5666996e-25
256,-7.5886107e-25
257,-7.5500867e-25
258,-7.236103e-25
259,-7.228153e-25
260,-7.1642326e-25
261,-6.8595716e-25
262,-6.8329677e-25
263,-6.7532864e-25
264,-6.4405947e-25
265,-6.388911e-25
266,-6.2920414e-25
267,-5.9892923e-25
268,-5.9239584e-25
269,-5.819335e-25
270,-5.5270124e-25
271,-5.4523734e-25
272,-5.3433765e-25
273,-5.069543e-25
274,-4.993888e-25
275,-4.887708e-25
276,-4.6323944e-25
277,-4.556743e-25
278,-4.4519424e-25
279,-4.205552e-25
280,-4.1216718e-25
281,-4.011698e-25
282,-3.771553e-25
283,-3.6796106e-25
284,-3.5634903e-25
285,-3.3342037e-25
286,-3.238232e-25
287,-3.120168e-25
288,-2.914851e-25
289,-2.8270458e-25
290,-2.7173147e-25
291,-2.5327883e-25
292,-2.454512e-25
293,-2.3533649e-25
294,-2.1774462e-25
295,-2.0992032e-25
296,-1.9982627e-25
297,-1.8330905e-25
298,-1.7560092e-25
299,-1.6574148e-25
300,-1.5055254e-25
