,0
0,1.7238115
1,1.7155721
2,1.7139242
3,1.7122765
4,1.7053553
5,1.6984341
6,1.6957316
7,1.693029
8,1.6869518
9,1.6808742
10,1.6774968
11,1.6741192
12,1.6685818
13,1.6630445
14,1.6592351
15,1.6554257
16,1.6502339
17,1.6450422
18,1.6409564
19,1.6368706
20,1.6319001
21,1.6269296
22,1.622667
23,1.6184043
24,1.6135753
25,1.6087466
26,1.6043707
27,1.5999949
28,1.5952566
29,1.5905182
30,1.5860701
31,1.5816219
32,1.5769416
33,1.5722613
34,1.5677669
35,1.5632722
36,1.558629
37,1.553986
38,1.5494618
39,1.5449375
40,1.5403183
41,1.5356989
42,1.5311558
43,1.5266125
44,1.5220084
45,1.5174044
46,1.5128491
47,1.5082937
48,1.5036995
49,1.4991052
50,1.494542
51,1.4899789
52,1.4853909
53,1.480803
54,1.4762348
55,1.4716667
56,1.4670827
57,1.4624988
58,1.4579276
59,1.4533563
60,1.4487749
61,1.4441935
62,1.4396203
63,1.435047
64,1.4304674
65,1.4258876
66,1.421313
67,1.4167384
68,1.4121598
69,1.4075812
70,1.4030058
71,1.3984305
72,1.3938525
73,1.3892746
74,1.3846987
75,1.3801228
76,1.3755453
77,1.3709677
78,1.3663917
79,1.3618156
80,1.3572383
81,1.3526611
82,1.3480848
83,1.3435085
84,1.3389314
85,1.3343544
86,1.3297778
87,1.3252015
88,1.3206246
89,1.3160477
90,1.3114712
91,1.3068947
92,1.3023179
93,1.297741
94,1.2931646
95,1.288588
96,1.2840114
97,1.2794346
98,1.274858
99,1.2702816
100,1.2657049
101,1.2611282
102,1.2565516
103,1.2519752
104,1.2473984
105,1.2428218
106,1.2382452
107,1.2336688
108,1.2290921
109,1.2245156
110,1.219939
111,1.2153625
112,1.210786
113,1.2062094
114,1.2016329
115,1.1970563
116,1.1924798
117,1.1879033
118,1.1833268
119,1.1787504
120,1.174174
121,1.1695975
122,1.1650211
123,1.1604445
124,1.155868
125,1.1512916
126,1.1470851
127,1.1425087
128,1.1376364
129,1.13306
130,1.1287204
131,1.124144
132,1.1193782
133,1.1151718
134,1.1107471
135,1.1058747
136,1.101177
137,1.0968374
138,1.0927285
139,1.0879625
140,1.0830125
141,1.0789579
142,1.0746808
143,1.0696868
144,1.0652416
145,1.0613703
146,1.056689
147,1.0519193
148,1.0477979
149,1.0433764
150,1.0388072
151,1.0344782
152,1.0302678
153,1.0258652
154,1.0213678
155,1.0170245
156,1.0127573
157,1.0083668
158,1.0039158
159,0.9995634
160,0.99525994
161,0.9908775
162,0.9864562
163,0.9820983
164,0.9777717
165,0.9733947
166,0.9689926
167,0.9646312
168,0.96029013
169,0.9559166
170,0.9515271
171,0.9471638
172,0.94281346
173,0.9384424
174,0.9340613
175,0.92969686
176,0.9257164
177,0.9217224
178,0.91704607
179,0.91238135
180,0.90863967
181,0.90451306
182,0.90002286
183,0.89546573
184,0.8911999
185,0.8873664
186,0.8830209
187,0.8782303
188,0.87460726
189,0.8705849
190,0.8656265
191,0.8617482
192,0.8578616
193,0.85310924
194,0.84912586
195,0.84545773
196,0.84117264
197,0.8366372
198,0.8325962
199,0.8287584
200,0.8252924
201,0.82051253
202,0.81620574
203,0.8129544
204,0.80855346
205,0.8040797
206,0.8009174
207,0.79743063
208,0.79250365
209,0.7882288
210,0.7855015
211,0.78186524
212,0.77698743
213,0.7728434
214,0.769698
215,0.7663612
216,0.7618305
217,0.7574579
218,0.7544419
219,0.75090784
220,0.7466529
221,0.7431861
222,0.7399162
223,0.73567665
224,0.7316716
225,0.7284145
226,0.7253727
227,0.7213176
228,0.7174821
229,0.71406996
230,0.71124876
231,0.70805883
232,0.704021
233,0.70067835
234,0.6973347
235,0.6941397
236,0.69086576
237,0.68855613
238,0.68638784
239,0.68272877
240,0.6792947
241,0.6763179
242,0.6745788
243,0.67183965
244,0.6680898
245,0.66542196
246,0.66324407
247,0.660592
248,0.6578722
249,0.6551714
250,0.65291226
251,0.64959985
252,0.6469462
253,0.64481705
254,0.64182913
255,0.63889813
256,0.63685083
257,0.63410014
258,0.6309401
259,0.6290733
260,0.6261492
261,0.6238553
262,0.62146664
263,0.61859816
264,0.61565137
265,0.613596
266,0.6115298
267,0.6091227
268,0.606392
269,0.60459125
270,0.60272586
271,0.6001398
272,0.5978855
273,0.5963036
274,0.59406865
275,0.5906179
276,0.5886928
277,0.5881258
278,0.585889
279,0.58268917
280,0.5807561
281,0.57995874
282,0.5770955
283,0.57407725
284,0.5736793
285,0.5724372
286,0.5683153
287,0.56597394
288,0.5649049
289,0.56271803
290,0.5605439
291,0.5586438
