,0
0,14.366268
1,14.228641
2,14.086933
3,13.975697
4,13.881456
5,13.808363
6,13.754616
7,13.701344
8,13.656646
9,13.624127
10,13.587886
11,13.556126
12,13.532943
13,13.504073
14,13.478091
15,13.459633
16,13.434903
17,13.412545
18,13.397396
19,13.375634
20,13.356
21,13.343482
22,13.324023
23,13.306563
24,13.296291
25,13.278756
26,13.26315
27,13.254858
28,13.238989
29,13.224999
30,13.218536
31,13.204158
32,13.191621
33,13.186783
34,13.173709
35,13.162451
36,13.159093
37,13.147169
38,13.137037
39,13.1348915
40,13.1238785
41,13.114636
42,13.113467
43,13.103148
44,13.094616
45,13.094366
46,13.084702
47,13.076832
48,13.077487
49,13.068438
50,13.06118
51,13.062549
52,13.053925
53,13.047098
54,13.049036
55,13.040731
56,13.034245
57,13.036659
58,13.028595
59,13.022379
60,13.025192
61,13.017271
62,13.011232
63,13.014489
64,13.006747
65,13.000925
66,13.004641
67,12.997102
68,12.991515
69,12.995683
70,12.988255
71,12.982813
72,12.98727
73,12.979884
74,12.974542
75,12.97935
76,12.972011
77,12.966785
78,12.971993
79,12.964736
80,12.959658
81,12.965263
82,12.958098
83,12.9531975
84,12.959233
85,12.952214
86,12.947558
87,12.954214
88,12.947507
89,12.943247
90,12.950478
91,12.944131
92,12.940347
93,12.948219
94,12.9423065
95,12.93903
96,12.9476
97,12.942194
98,12.939509
99,12.948836
100,12.9441
101,12.942176
102,12.952314
103,12.948346
104,12.947228
105,12.958218
106,12.955082
107,12.954792
108,12.966443
109,12.964067
110,12.964542
111,12.976642
112,12.974911
113,12.975976
114,12.988483
115,12.987321
116,12.988867
117,13.001502
118,13.000696
119,13.002577
120,13.015069
121,13.014451
122,13.016463
123,13.028695
124,13.02812
125,13.030102
126,13.0419655
127,13.041302
128,13.043123
129,13.054412
130,13.053513
131,13.055054
132,13.065981
133,13.064861
134,13.06617
135,13.076456
136,13.07504
137,13.075962
138,13.0855255
139,13.083662
140,13.084075
141,13.093116
142,13.090891
143,13.090904
144,13.099603
145,13.0970745
146,13.096785
147,13.104993
148,13.102059
149,13.101441
150,13.1092615
151,13.106062
152,13.105101
153,13.112768
154,13.109301
155,13.108159
156,13.115708
157,13.112201
158,13.110837
159,13.11822
160,13.114468
161,13.11294
162,13.120139
163,13.116181
164,13.114476
165,13.121649
166,13.11754
167,13.115731
168,13.122875
169,13.11869
170,13.116808
171,13.123855
172,13.119572
173,13.117575
174,13.124525
175,13.120115
176,13.117968
177,13.124781
178,13.12018
179,13.117867
180,13.12452
181,13.119744
182,13.117283
183,13.123865
184,13.118977
185,13.116411
186,13.122872
187,13.117865
188,13.1151905
189,13.121514
190,13.116374
191,13.113577
192,13.119868
193,13.114659
194,13.111805
195,13.117963
196,13.112624
197,13.109641
198,13.115665
199,13.110189
200,13.107072
201,13.113
202,13.107401
203,13.104153
204,13.109973
205,13.10423
206,13.100844
207,13.106473
208,13.100533
209,13.096963
210,13.102452
211,13.096312
212,13.092535
213,13.097938
214,13.091649
215,13.087723
216,13.093059
217,13.086633
218,13.082569
219,13.087792
220,13.08116
221,13.076888
222,13.081984
223,13.075101
224,13.070581
225,13.075545
226,13.06839
227,13.063604
228,13.068534
229,13.061194
230,13.056243
231,13.061159
232,13.053666
233,13.048597
234,13.053558
235,13.045923
236,13.040732
237,13.045751
238,13.037958
239,13.03262
240,13.037682
241,13.029716
242,13.024238
243,13.02937
244,13.021248
245,13.015636
246,13.020686
247,13.012274
248,13.006449
249,13.011517
250,13.002863
251,12.996841
252,13.001954
253,12.993038
254,12.98679
255,12.992011
256,12.982866
257,12.976429
258,12.981806
259,12.972503
260,12.965974
261,12.971382
262,12.961893
263,12.955305
264,12.961049
265,12.951494
266,12.944886
267,12.951014
268,12.941493
269,12.935004
270,12.941619
271,12.932301
272,12.926104
273,12.933383
274,12.924427
275,12.91866
276,12.926606
277,12.918101
278,12.912874
279,12.921597
280,12.913726
281,12.909207
282,12.918904
283,12.911914
284,12.908333
285,12.919073
286,12.9131155
287,12.910546
288,12.922248
289,12.9174185
290,12.915902
291,12.928467
292,12.924785
293,12.9243555
294,12.93783
295,12.935291
296,12.935894
297,12.950031
298,12.948566
299,12.950069
300,12.964463
301,12.963797
302,12.965976
303,12.98059
304,12.980593
305,12.983242
306,12.997463
307,12.997887
308,13.000806
309,13.014597
310,13.015242
311,13.01814
312,13.031576
313,13.032239
314,13.035046
315,13.047864
316,13.048403
317,13.050922
318,13.062841
319,13.063087
320,13.065143
321,13.076197
