,0
0,33.64136
1,25.415247
2,21.011328
3,16.995478
4,13.554751
5,10.596884
6,7.9446697
7,6.639649
8,5.1800685
9,4.3572206
10,3.8485205
11,3.0486422
12,2.5497744
13,2.3249657
14,2.242964
15,1.9801942
16,1.8659537
17,1.8518755
18,1.65964
19,1.0488122
20,1.1633224
21,1.0473156
22,1.002863
23,1.1672834
24,1.1429917
25,1.0759376
26,1.0200763
27,1.0180012
28,0.954991
29,0.98864585
30,0.92484045
31,0.91015744
32,0.9094935
33,0.93058354
34,0.84564704
35,0.75332934
36,0.6879034
37,0.68933326
38,0.69097686
39,0.69606525
40,0.69868493
41,0.6657322
42,0.65816754
43,0.6786814
44,0.646733
45,0.62635267
46,0.59091127
47,0.5747415
48,0.60298425
49,0.5829877
50,0.577467
51,0.54284245
52,0.5107529
53,0.5107938
54,0.5477696
55,0.57945454
56,0.5677807
57,0.5074979
58,0.4911422
59,0.48346657
60,0.45429003
61,0.44817588
62,0.44766387
63,0.48080027
64,0.520395
65,0.5798004
66,0.5452792
67,0.4792064
68,0.4648155
69,0.44936547
70,0.44490695
71,0.47563437
72,0.46148142
73,0.44136757
74,0.4456044
75,0.4809889
76,0.5030629
77,0.4908929
78,0.48374283
79,0.45817387
80,0.45777977
81,0.4946986
82,0.46785775
83,0.4657945
84,0.5114689
85,0.49528787
86,0.46984267
87,0.4764357
88,0.5059297
89,0.4767741
90,0.4819054
91,0.5123138
92,0.48085448
93,0.4889373
94,0.51018184
95,0.54498476
96,0.5220014
97,0.49694648
98,0.53397626
99,0.5173796
100,0.5572156
101,0.5142458
102,0.50918305
103,0.5293876
104,0.5724511
105,0.549333
106,0.5190668
107,0.55993384
108,0.54431343
109,0.5881853
110,0.54281276
111,0.5375786
112,0.5915414
113,0.57742655
114,0.5520314
115,0.5700736
116,0.6042771
117,0.6067988
118,0.6019596
119,0.59898
120,0.6029989
121,0.60051227
122,0.59522694
123,0.5813475
124,0.5418078
125,0.57494783
126,0.62687504
127,0.61103064
128,0.59178936
129,0.5536267
130,0.55783415
131,0.5742429
132,0.5564301
133,0.5866423
134,0.6300413
135,0.6031136
136,0.56298745
137,0.610137
138,0.58946127
139,0.63209987
140,0.5870041
141,0.5996428
142,0.6403449
143,0.63495165
144,0.6357171
145,0.6283286
146,0.60742354
147,0.58240545
148,0.63995886
149,0.6050075
150,0.61818343
151,0.6499947
152,0.64460444
153,0.6381232
154,0.6329361
155,0.62016904
156,0.5770111
157,0.59490085
158,0.64379215
159,0.638787
160,0.63170356
161,0.619224
162,0.580619
163,0.58772355
164,0.6359621
165,0.62110376
166,0.5892682
167,0.5885921
168,0.63776404
169,0.62852836
170,0.61114657
171,0.5742929
172,0.58535135
173,0.64378893
174,0.62681085
175,0.6097829
176,0.57347184
177,0.57125884
178,0.58790815
179,0.59088844
180,0.62580633
181,0.61947715
182,0.60937804
183,0.5830418
184,0.56639814
185,0.6099952
186,0.5768032
187,0.5674876
188,0.6077004
189,0.5839029
190,0.5539628
191,0.56019586
192,0.5905621
193,0.5828346
194,0.5695245
195,0.5326493
196,0.53080004
197,0.5473601
198,0.5482189
199,0.5784362
200,0.57233083
201,0.5544729
202,0.53568155
203,0.5207551
204,0.55071825
205,0.5168213
206,0.53139794
207,0.5542346
208,0.54840064
209,0.5410458
210,0.5233946
211,0.49554524
212,0.5045769
213,0.5375667
214,0.52867323
215,0.51289517
216,0.47874528
217,0.47935346
218,0.50383246
219,0.534076
220,0.51730573
221,0.49147722
222,0.4845145
223,0.5281781
224,0.51366484
225,0.48443425
226,0.48484594
227,0.5271703
228,0.5174968
229,0.50295335
230,0.46919477
231,0.47009262
232,0.51522577
233,0.48989436
234,0.4716726
235,0.5241028
236,0.49478906
237,0.46002543
238,0.48960426
239,0.5705224
240,0.46425888
241,0.5306633
242,0.52742004
243,0.52495503
244,0.5133079
245,0.4804552
246,0.4970367
247,0.5371304
248,0.531906
249,0.53006315
250,0.5144683
251,0.46586847
252,0.47840372
253,0.5286387
254,0.47412392
