,0
0,14.381843
1,14.258321
2,14.143207
3,14.011683
4,13.844367
5,13.5155
6,13.077103
7,12.853237
8,12.503933
9,12.215754
10,11.687248
11,11.493622
12,11.130236
13,10.978528
14,10.369513
15,9.768868
16,9.519907
17,9.487902
18,8.962324
19,8.862132
20,8.449183
21,8.306516
22,8.257062
23,7.992134
24,7.7429676
25,7.641184
26,7.444203
27,7.4813747
28,7.3042965
29,7.046983
30,6.7732434
31,6.7070394
32,6.743772
33,6.6608114
34,6.6526365
35,6.5373025
36,6.5844517
37,6.3512983
38,6.2223644
39,6.1696124
40,6.29014
41,6.213361
42,6.4038067
43,6.2920027
44,6.1254745
45,6.1492534
46,6.3373785
47,6.187147
48,6.2078576
49,6.250591
50,6.1710067
51,5.9133763
52,6.124403
53,6.0394444
54,6.1473885
55,6.3145504
56,5.8747225
57,6.246228
58,5.9303846
59,5.929306
60,6.0492535
61,6.0860434
62,5.8831677
63,6.014489
64,5.8447776
65,5.9819455
66,6.015593
67,6.1052847
68,5.705028
69,5.9258566
70,5.814722
71,6.0131135
72,5.7520075
73,5.6533265
74,5.9444757
75,5.7575793
76,6.036851
77,5.7275896
78,5.770708
79,5.759908
80,5.8960047
81,5.792844
82,5.913265
83,5.4151726
84,5.4829955
85,5.599254
86,5.373046
87,5.2523146
88,5.467339
89,5.545841
90,5.437907
91,5.469075
92,5.6281686
93,5.348114
94,5.39305
95,5.673363
96,5.4708734
97,5.2793374
98,5.2211695
99,5.5521502
100,5.210383
101,5.1660233
102,5.483028
103,5.2274795
104,5.1764803
105,5.545431
106,5.0613756
107,5.2353106
108,5.215825
109,5.368258
110,5.0425
111,5.0944195
112,5.028834
113,5.0660114
114,5.1135736
115,5.3489323
116,5.0538983
117,4.989738
118,5.148681
119,4.9768496
120,5.0010595
121,5.071203
122,4.9462852
123,4.9476833
124,4.916087
125,4.971229
126,5.1405945
127,4.9408875
128,4.828857
129,4.759737
130,4.943063
131,4.967161
132,4.6165113
133,4.5885344
134,4.7749863
135,4.5610657
136,4.7296987
137,4.694607
138,4.521985
139,4.7287555
140,4.6366615
141,4.5347595
142,4.7308893
143,4.6128945
144,4.4952927
145,4.606712
146,4.5884995
147,4.4363704
148,4.4454627
149,4.5725646
150,4.496251
151,4.4025774
152,4.4418497
153,4.365262
154,4.3450017
155,4.5396843
156,4.443945
157,4.366572
158,4.4225783
159,4.268566
160,4.4025936
161,4.4639797
162,4.2860565
163,4.3185987
164,4.442585
165,4.172279
166,4.199272
167,4.182215
168,4.257213
169,4.2384615
170,4.230493
171,4.2114286
172,4.1822295
173,4.154697
174,3.9852893
175,4.258854
176,4.1306505
177,4.143703
178,4.1209407
179,4.164464
180,4.0684557
181,3.9464238
182,4.038993
183,3.9731967
184,4.0660963
185,4.0906324
186,3.9871337
187,4.074213
188,4.017697
189,4.0368853
190,4.0272517
191,4.0325594
192,3.9466498
193,4.0926833
194,3.9784625
195,3.973526
196,3.9593952
197,4.168191
198,4.092949
199,3.998126
200,4.164721
201,4.060126
202,4.125393
203,4.021611
204,4.16262
205,4.2464676
206,4.318937
207,4.157581
208,4.3239436
209,4.3626733
210,4.3418546
211,4.2847342
212,3.9874153
213,4.278053
214,4.4524393
215,4.4980445
216,4.146246
217,4.133567
218,4.0723996
219,4.2223144
220,4.148308
221,4.0896487
222,4.179041
223,4.020441
224,3.9884467
225,4.2026467
226,4.144206
227,3.902706
228,4.135877
229,4.0801487
230,4.094355
231,4.0200853
232,4.1769056
233,4.065695
234,3.938761
235,4.18237
236,4.163093
237,3.996056
238,4.1018996
239,3.7781956
240,3.8959143
241,3.9334152
242,4.140667
243,3.8786979
244,3.7725096
245,3.8073246
246,3.8990378
247,4.006483
248,4.111979
249,3.9636588
250,3.7848701
251,3.9475532
252,4.0769153
253,3.8642564
254,3.8566372
255,3.959287
256,4.030073
257,3.7849755
258,3.8236365
259,4.0198526
260,3.732245
261,3.860143
262,4.0454073
263,3.9660177
264,3.8360376
265,3.9385598
266,4.020372
267,4.003265
268,4.0478873
269,4.065896
270,4.010941
271,4.156695
272,4.006471
273,3.8636246
274,3.946331
275,3.9052262
276,3.8439672
277,3.8921578
278,4.0592146
279,3.7922196
280,3.9116778
281,3.9200275
282,3.9519212
283,3.9317513
284,3.8807554
285,3.8452044
286,3.871095
287,3.6619146
288,3.6707153
289,3.722953
290,3.7245266
291,3.7662945
292,3.7954924
293,3.8641024
294,3.853168
295,3.6099424
296,3.6690307
297,3.6153529
298,3.7685876
299,3.6119578
300,3.625216
301,3.6117868
302,3.5884986
303,3.5752041
304,3.5760477
305,3.6497495
306,3.5647182
307,3.4188528
308,3.5819192
309,3.6686091
310,3.5714087
311,3.502553
312,3.5724895
313,3.536201
314,3.5721557
315,3.3957753
316,3.5332499
317,3.610475
318,3.5316668
319,3.6233187
320,3.5875437
321,3.52541
322,3.5875094
323,3.5927205
324,3.5842981
325,3.7443776
326,3.5662403
327,3.6980977
328,3.6136663
329,3.635737
330,3.6635087
331,3.828913
332,3.8662736
333,3.724297
334,3.7711434
335,3.8002949
336,3.9280071
337,3.9384847
338,3.996057
339,4.001571
340,3.9296095
341,3.869571
342,3.8736343
343,3.8531218
344,4.0364757
345,3.9351885
346,3.932189
347,3.8732033
348,4.0181713
349,4.041411
350,4.009357
351,4.1426888
352,4.0688252
353,3.988944
354,3.9804468
355,3.961624
356,4.016899
357,4.01986
358,4.069128
359,3.8070874
360,3.9097521
361,3.8835058
362,3.7194843
363,3.881618
364,3.9344428
365,3.9743223
366,3.7805505
367,3.8476229
368,3.6181054
369,3.857207
370,3.8319545
371,3.776752
372,3.5253053
373,3.7213964
374,3.5950754
375,3.7767212
376,3.6723077
377,3.673871
378,3.6886263
379,3.7295809
380,3.7351274
381,3.6074173
382,3.791806
383,3.471982
384,3.584187
385,3.6075702
386,3.6929648
387,3.5414202
388,3.640389
389,3.5998497
390,3.6765108
391,3.7070086
392,3.7042766
393,3.782364
394,3.7883744
395,3.758238
396,3.7944422
397,3.9085948
398,3.8193126
399,3.9187634
400,3.8286743
401,3.8121786
402,3.8411279
403,3.8117104
404,3.7714546
405,3.7715719
406,3.8107631
407,3.7257364
408,3.7251534
409,3.850585
410,3.8416824
411,3.8230746
412,3.829115
413,3.973548
414,3.6097033
415,3.7386022
416,3.9292006
417,3.8222547
418,3.9045365
419,3.7072353
420,3.755587
421,3.6527274
422,3.6611755
423,3.8993964
424,3.812978
425,3.6503532
426,3.6426313
427,3.7157514
428,3.9456534
429,3.815262
430,3.7314606
431,3.6431215
432,3.6273227
433,3.5226612
434,3.708807
435,3.6360621
436,3.7329965
437,3.6031148
438,3.8292105
439,3.5381246
440,3.7785897
441,3.6859994
442,3.7119424
443,3.4686916
444,3.590512
445,3.449517
446,3.5545268
447,3.4355736
448,3.560293
449,3.4277074
450,3.4694257
451,3.4460762
452,3.4023156
453,3.3677995
454,3.4183633
455,3.362007
456,3.2765636
457,3.3050442
458,3.3821065
459,3.3903885
460,3.2017906
461,3.3216994
462,3.2385375
463,3.347268
464,3.206171
465,3.3632336
466,3.305403
467,3.150071
468,3.2474792
469,3.2917523
470,3.2298849
471,3.31491
472,3.3103576
473,3.1766305
474,3.21006
475,3.2862422
476,3.3311589
477,3.323486
478,3.3627517
479,3.216235
480,3.1979563
481,3.2767308
482,3.2148788
483,3.2245693
484,3.1874125
485,3.1822524
486,3.1928978
487,3.3040583
488,3.3102171
489,3.3626292
490,3.3303676
491,3.443872
492,3.3873205
493,3.2659867
494,3.2369475
495,3.1208944
496,3.164406
497,3.4013505
498,3.448866
499,3.3036609
500,3.1453047
501,3.2618132
502,3.232818
503,3.3621907
504,3.506778
505,3.3485184
506,3.2297976
507,3.239139
508,3.4225068
509,3.3477087
510,3.3359668
511,3.1875935
512,3.404466
513,3.2132204
514,3.3677948
515,3.3943686
516,3.2117221
517,3.3116033
518,3.2588801
519,3.42433
520,3.2680092
521,3.3591578
522,3.2569156
523,3.2728572
524,3.2360027
525,3.3911564
526,3.2517123
527,3.23174
528,3.38224
529,3.2656689
530,3.2446976
531,3.3343568
532,3.1061556
533,3.21124
534,3.26418
