,0
0,6.1750984
1,5.724626
2,5.063663
3,4.708281
4,4.2065334
5,3.9351876
6,3.7158723
7,3.3689399
8,2.963634
9,2.734659
10,2.4585488
11,2.3831463
12,2.0510054
13,1.8152277
14,1.8429825
15,1.8202603
16,1.7337648
17,1.3911325
18,1.3493892
19,1.4674544
20,1.3028781
21,1.171433
22,1.0407232
23,0.96988475
24,1.0824732
25,1.0997269
26,0.91523814
27,0.9182164
28,0.986142
29,0.9887579
30,0.820972
31,0.9142915
32,0.8347972
33,0.80464107
34,0.84524006
35,0.8662579
36,0.7755036
37,0.7510856
38,0.8056896
39,0.97323334
40,0.8377703
41,0.77842426
42,0.81844133
43,0.80386555
44,0.8687719
45,0.80901086
46,0.8139396
47,0.8150672
48,0.9505415
49,0.7567454
50,0.7808035
51,0.90690696
52,0.80914503
53,0.76528555
54,0.8199187
55,0.7332204
56,0.83384854
57,0.83388966
58,0.9198333
59,0.9311214
60,0.81144536
61,0.8913408
62,0.8520503
63,0.84821606
64,0.94818604
65,0.76533353
66,0.924455
67,0.77498835
68,0.95268786
69,0.88179034
70,0.84121317
71,0.814391
72,0.8927644
73,0.98977214
74,0.78805
75,0.8402724
76,0.79960567
77,0.8642479
78,1.0065908
79,0.9319014
80,0.8418653
81,0.8501964
82,0.8215747
83,1.055301
84,0.98910004
85,0.8677081
86,0.8600179
87,1.0235901
88,0.9533169
89,0.8005394
90,0.79272527
91,0.98086965
92,0.89277565
93,0.8558684
94,0.9922972
95,0.9032012
96,0.80922514
97,0.84816164
98,0.9880358
99,0.9015527
100,0.94781566
101,0.9971542
102,0.89047825
103,0.8268304
104,0.9198113
105,0.87034905
106,0.850497
107,0.91057456
108,0.8088623
109,0.87792856
110,0.80553657
111,0.7812277
112,0.79007274
113,0.88460934
114,0.8871892
115,0.8223316
116,0.79610085
117,0.81524694
118,0.8878714
119,0.78845304
120,0.76929665
121,0.8877158
122,0.7769258
123,0.7565737
124,0.7702266
125,0.8787786
126,0.7865156
127,0.873613
128,0.8593961
129,0.82735
130,0.86183375
131,0.7436209
132,0.9274199
133,0.8223431
134,0.77586836
135,0.85616857
136,0.8464132
137,0.75494146
138,0.8160846
139,0.8077129
140,0.7697448
141,0.83219993
142,0.7605171
143,0.85364985
144,0.80401653
145,0.77799374
146,0.81555665
147,0.7408019
148,0.7921948
149,0.80305195
150,0.690289
151,0.7798116
152,0.81643486
153,0.67342335
154,0.7434032
155,0.78086007
156,0.68256766
157,0.8366049
158,0.7434003
159,0.71932566
160,0.80838114
161,0.67934746
162,0.79341865
163,0.73638654
164,0.6750986
165,0.78742653
166,0.68034846
167,0.75291216
168,0.6701714
169,0.70216024
170,0.7230964
171,0.64397806
172,0.7503817
173,0.6421646
174,0.76519823
175,0.64676464
176,0.7091744
177,0.6999549
178,0.61886644
179,0.7225009
180,0.64455044
181,0.7264247
182,0.6338483
183,0.69982153
184,0.69150215
185,0.613997
186,0.73090494
187,0.65593797
188,0.7095697
189,0.64284134
190,0.7069978
191,0.6569993
192,0.6939238
193,0.65516114
194,0.6796464
195,0.60625833
196,0.699975
197,0.66803956
198,0.6476882
199,0.6676139
200,0.72913384
201,0.6607759
202,0.63785315
203,0.67892206
204,0.75125194
205,0.69187915
206,0.6452617
207,0.6567751
208,0.74005747
209,0.6618853
210,0.6770555
211,0.63675284
212,0.7202923
213,0.7838789
214,0.6632334
215,0.6355998
216,0.70632434
217,0.82253027
218,0.69735754
219,0.6559399
220,0.6574613
221,0.77401745
222,0.62208736
223,0.6920307
224,0.7486465
225,0.61057377
226,0.69326645
227,0.74021524
228,0.62575346
229,0.70288056
230,0.7362536
231,0.6703076
232,0.7500332
233,0.6502917
234,0.7800399
235,0.68273157
236,0.674621
237,0.810896
238,0.65709174
239,0.7102581
240,0.6942376
241,0.66544694
242,0.61967105
243,0.71627754
244,0.7721095
245,0.6802998
246,0.7171987
247,0.6999312
248,0.68608314
249,0.7041102
250,0.76657933
251,0.68552023
252,0.7589021
253,0.7088258
254,0.75810885
255,0.67710406
256,0.7875303
257,0.71845984
258,0.7193528
259,0.64395607
260,0.6717825
261,0.7499187
262,0.6666928
263,0.7824485
264,0.71629107
265,0.71717
266,0.7016084
267,0.7388579
268,0.7351561
269,0.6864285
270,0.7679217
271,0.75448644
272,0.6823522
273,0.80352056
274,0.6576587
275,0.75690675
276,0.69891226
277,0.7280922
278,0.7157738
279,0.77012503
280,0.7401567
281,0.7429699
282,0.7602779
283,0.6893625
284,0.8296175
285,0.75890976
286,0.72937113
287,0.7807507
288,0.76777107
289,0.7226192
290,0.75619084
291,0.76644087
292,0.7095129
293,0.7272348
294,0.75738555
295,0.7629381
296,0.76227915
297,0.7454546
298,0.7751918
299,0.7516791
300,0.7531774
301,0.7486323
302,0.73897696
303,0.7659774
304,0.7490116
305,0.7566819
306,0.7612922
307,0.786427
308,0.7562128
309,0.73965204
310,0.7716585
311,0.78528666
312,0.7772346
313,0.7503291
314,0.7830734
315,0.7836741
316,0.8130524
317,0.7669498
318,0.77684814
319,0.756961
320,0.76628566
321,0.79874516
322,0.7701138
323,0.80071497
324,0.77222425
325,0.74352443
326,0.7248578
327,0.7329407
328,0.7648421
329,0.76291525
330,0.72896457
331,0.75849724
332,0.7489479
333,0.7865493
334,0.74599993
335,0.7437139
336,0.7370305
337,0.75211656
338,0.770066
339,0.70987743
340,0.7326161
341,0.6999797
342,0.7835448
343,0.67136776
344,0.6697841
345,0.71077406
346,0.7020037
347,0.6795576
348,0.79206896
349,0.6595099
350,0.65200907
351,0.7536465
352,0.6409126
353,0.6730849
354,0.7648019
355,0.6416591
356,0.6398347
357,0.6512972
358,0.7327733
359,0.68244356
360,0.7201799
361,0.6283657
362,0.69861835
363,0.68197066
364,0.60623246
365,0.6079122
366,0.711991
367,0.6208361
368,0.645674
369,0.65749454
370,0.5952549
371,0.645181
372,0.6417795
373,0.64210045
374,0.62185085
375,0.6024077
376,0.62684524
377,0.57389545
378,0.5726358
379,0.6512177
380,0.5668464
381,0.5839565
382,0.586042
383,0.5542809
384,0.64621896
385,0.5531143
386,0.654342
387,0.6140361
388,0.60812974
389,0.62311023
390,0.61757904
391,0.6488333
392,0.59772265
393,0.6935005
394,0.6169244
395,0.66375905
396,0.64313203
397,0.62690854
398,0.6411858
399,0.70042145
400,0.61432046
401,0.61951977
402,0.6323217
403,0.73986304
404,0.6688981
405,0.6755443
406,0.63087445
407,0.6009871
408,0.63894707
409,0.62190825
410,0.7617192
411,0.6504059
412,0.61884636
413,0.6068269
414,0.63121545
415,0.7160824
416,0.61789435
417,0.59873843
418,0.728915
419,0.6492287
420,0.6415045
421,0.7237198
422,0.7047541
423,0.695698
424,0.6264265
425,0.6722836
426,0.6799164
427,0.66502297
428,0.58530116
429,0.6017016
430,0.72912085
431,0.628556
432,0.6780978
433,0.6618315
434,0.62519026
435,0.67373115
436,0.6139831
437,0.557766
438,0.5738727
439,0.89691776
440,0.6340547
441,0.695389
442,0.5935845
443,0.57689524
444,0.6147343
445,0.7355027
446,0.66033643
447,0.6455409
448,0.6350303
449,0.64331645
450,0.61963373
451,0.65084374
452,0.6319524
453,0.654327
454,0.63589036
455,0.6054795
456,0.6676736
457,0.5909275
458,0.67483234
459,0.56748587
460,0.70845014
461,0.5604202
462,0.7135902
463,0.5695219
464,0.5731442
465,0.6468726
466,0.59109807
467,0.7399608
468,0.64858747
469,0.63474107
470,0.72115993
471,0.7137005
472,0.7093438
473,0.7024615
474,0.77213275
475,0.726041
476,0.70901376
477,0.7826767
478,0.74262244
479,0.76109093
480,0.84830236
481,0.7896024
482,0.8048265
483,0.8224539
484,0.82624626
485,0.8359568
486,0.8652582
487,0.83978355
488,0.86316955
489,0.85352916
490,0.8693787
491,0.8357969
492,0.8585759
493,0.90749687
494,0.8808998
495,0.9081509
496,0.9291552
497,0.8872171
498,0.87583816
499,0.8862984
500,0.9751386
501,0.9355708
502,0.9470475
503,0.9331698
504,0.89802706
505,0.91138315
506,0.984288
507,0.9817973
508,0.92773575
509,0.937052
510,0.97990656
511,0.9464645
512,0.93682367
513,0.94937027
514,0.96213114
515,0.9272609
516,0.95022553
517,0.9877797
518,0.98259366
519,0.9355047
520,0.966079
521,0.944136
522,0.9869062
523,0.9390624
524,0.97040886
525,0.9422959
526,0.93390834
527,0.9718578
528,0.9321258
529,0.9094629
530,0.9366744
531,0.91405696
532,0.9284413
533,0.9435455
534,0.92972875
535,0.89653873
536,0.95916307
537,0.88042015
538,0.8971859
539,0.92965007
540,0.88205487
541,0.9106284
542,0.8920038
543,0.8730941
544,0.92275447
545,0.8988447
546,0.8211994
547,0.8451365
548,0.85545385
549,0.8117617
550,0.87198406
551,0.8394386
552,0.758243
553,0.843914
554,0.82657504
555,0.77137935
556,0.86429507
557,0.7766973
558,0.76052314
559,0.804796
560,0.76572925
561,0.7928543
562,0.8304656
563,0.7330579
564,0.7915951
565,0.76745147
566,0.74548995
567,0.8257598
568,0.7164884
569,0.7923366
570,0.8040384
571,0.73490655
572,0.74815685
573,0.7402849
574,0.75811875
575,0.76530004
576,0.7765062
577,0.7390594
578,0.7930588
579,0.7349442
580,0.7307286
581,0.77769864
582,0.7004219
583,0.82246596
584,0.7516191
585,0.6991321
586,0.7895838
587,0.6996976
588,0.7803549
589,0.7775132
590,0.6862516
591,0.7879436
592,0.70082647
593,0.7349222
594,0.7476098
595,0.6570336
596,0.78299075
597,0.7011036
598,0.709482
599,0.7976139
600,0.65574825
601,0.75354004
602,0.73695964
603,0.6541129
604,0.8070467
605,0.69840175
606,0.68319017
607,0.7673373
608,0.6415488
609,0.7610773
610,0.7553949
611,0.6626353
612,0.7765263
613,0.69370747
614,0.68311507
615,0.75192225
616,0.7906263
617,0.72390556
618,0.7091776
619,0.7924384
620,0.69361544
621,0.74664557
622,0.77485484
623,0.7261139
624,0.7072526
625,0.7272637
626,0.6759488
627,0.6494291
628,0.8327303
629,0.62968457
630,0.62237287
631,0.7541928
632,0.851472
633,0.6754824
634,0.7309007
635,0.86775357
636,0.64647174
637,0.7357513
638,0.8936728
639,0.7029669
640,0.69258404
641,0.70243275
642,0.85462147
643,0.6490083
644,0.6399683
645,0.62462085
646,0.6507498
647,0.8320304
648,0.77440006
649,0.6239993
650,0.6570337
651,0.7287176
652,0.82801735
653,0.7068952
654,0.63789445
655,0.9537614
656,0.6452981
657,1.0240963
658,0.6609622
659,1.02735
660,0.6707461
661,0.8355181
662,0.70370966
663,0.8323958
664,0.81164074
665,0.7123839
666,0.7537683
667,0.7499285
668,0.60157007
669,0.8563466
670,0.62869465
671,0.6129897
672,0.67512083
673,0.8623812
674,0.5735189
675,0.5529128
676,0.6715947
677,0.8077003
678,0.5694647
679,0.80976146
680,0.56317765
681,0.8541783
682,0.66036
683,0.5826016
684,0.86924684
685,0.6439549
686,0.6798621
687,0.69889003
688,0.757918
689,0.6187976
690,0.823125
691,0.71790147
692,0.6852778
693,0.6314393
694,0.78388023
695,0.6717023
696,0.5693778
697,0.5831006
698,0.63079774
699,1.0526693
700,0.6491047
701,0.81770414
702,0.7833892
703,0.7148465
704,0.75606775
705,0.78370583
706,0.6752346
707,0.82089823
708,0.6863965
709,0.8589761
710,0.6538868
711,0.87239474
712,0.69411874
713,0.87489635
714,0.74090374
715,0.6869978
716,0.6123224
717,0.6220017
718,0.597696
719,1.2068555
720,0.78731924
721,1.2323649
722,0.69203174
723,0.7101748
724,0.7783828
725,1.2303514
726,0.7266626
727,1.2643682
728,0.7018095
729,1.1698518
730,0.738294
731,0.7603483
732,1.2728516
733,0.7397395
734,1.0855082
735,0.88035864
736,0.8964503
737,1.0414426
738,0.8363939
739,0.9753768
