,0
0,0.45702198
1,0.44561365
2,0.4367624
3,0.42467952
4,0.4186342
5,0.4143128
6,0.42359
7,0.4130723
8,0.40804583
9,0.42849666
10,0.41279188
11,0.40387896
12,0.3971579
13,0.38818687
14,0.38389587
15,0.4005805
16,0.39076418
17,0.3842687
18,0.4012199
19,0.38532484
20,0.3764042
21,0.36686105
22,0.35967076
23,0.35532606
24,0.3638546
25,0.35771367
26,0.35306466
27,0.36311546
28,0.3500291
29,0.3446659
30,0.36648056
31,0.35357353
32,0.3438341
33,0.34231678
34,0.33215985
35,0.3263524
36,0.34270728
37,0.33507842
38,0.3295819
39,0.31390128
40,0.3070894
41,0.30235487
42,0.30595154
43,0.29886788
44,0.29456118
45,0.29954153
46,0.29452148
47,0.29043713
48,0.29639515
49,0.29104865
50,0.28653947
51,0.2729541
52,0.26833886
53,0.2649772
54,0.26947442
55,0.2652215
56,0.26163453
57,0.25512394
58,0.25139156
59,0.2479593
60,0.24970521
61,0.24581265
62,0.2424518
63,0.23742902
64,0.23364882
65,0.23058099
66,0.23004621
67,0.22677888
68,0.22368263
69,0.22487582
70,0.22140865
71,0.21817528
72,0.21834874
73,0.21496466
74,0.21176629
75,0.21959335
76,0.212704
77,0.2081306
78,0.20844126
79,0.20497887
80,0.20191035
81,0.19803329
82,0.19284497
83,0.1891723
84,0.18529944
85,0.18198413
86,0.17911378
87,0.18541013
88,0.18118015
89,0.17815657
90,0.17726047
91,0.17438467
92,0.17138639
93,0.16832717
94,0.16337268
95,0.15967472
96,0.15939109
97,0.15665886
98,0.15431869
99,0.15267132
100,0.15040264
101,0.1482948
102,0.15680721
103,0.1547179
104,0.15234631
105,0.15267065
106,0.1499255
107,0.14749621
108,0.16372606
109,0.16060603
110,0.15820834
111,0.17797387
112,0.17304288
113,0.16967374
114,0.18710195
115,0.18336552
116,0.1805673
117,0.17450954
118,0.17061816
119,0.16786003
120,0.17846024
121,0.17464091
122,0.17100094
123,0.16056608
124,0.15755855
125,0.15516734
126,0.15487611
127,0.15267386
128,0.1506953
129,0.1452534
130,0.14289564
131,0.14096661
132,0.13459896
133,0.1311221
134,0.12961061
135,0.13720752
136,0.13540378
137,0.13389675
138,0.13717446
139,0.13471743
140,0.1335628
141,0.1309958
142,0.12917675
143,0.12820794
144,0.12393561
145,0.12277061
146,0.12165979
147,0.119677395
148,0.11827531
149,0.11698695
150,0.11359696
151,0.11246989
152,0.111354165
153,0.10456136
154,0.10371002
155,0.10276106
156,0.09869833
157,0.09775758
158,0.09680727
159,0.09470484
160,0.093677066
161,0.09285561
162,0.0930867
163,0.09146762
164,0.09036309
165,0.09563431
166,0.093866676
167,0.09243967
168,0.09771912
169,0.0962269
170,0.09532171
171,0.10035493
172,0.09860665
173,0.09774009
174,0.10416744
175,0.1016942
176,0.100687206
177,0.10217983
178,0.10104105
179,0.09978486
180,0.09826791
181,0.09667617
182,0.09545929
183,0.09316176
184,0.09195142
185,0.08925209
186,0.08591534
187,0.0845975
188,0.0834019
189,0.08048206
190,0.07952815
191,0.078753196
192,0.07715262
193,0.075965166
194,0.07509384
195,0.07491379
196,0.07384116
197,0.073290974
198,0.07485667
199,0.07413876
200,0.07391635
201,0.07361146
202,0.07310454
203,0.0726799
204,0.072499946
205,0.07163406
206,0.07163995
207,0.07043497
208,0.0695639
209,0.06884835
210,0.06647554
211,0.06574744
212,0.063763745
213,0.06527543
214,0.064285606
215,0.06316599
216,0.062260985
217,0.06162811
218,0.058526848
219,0.055066377
220,0.05411242
221,0.053552646
222,0.054518998
223,0.05382002
224,0.053407777
225,0.0573317
226,0.058807597
227,0.05440542
228,0.057936445
229,0.059626374
230,0.059730202
231,0.05469948
232,0.056343738
233,0.053698283
234,0.052057866
235,0.05446712
236,0.05251517
