,0
0,-1.5e-44
1,-1.33451e-40
2,8.579263e-37
3,-1.844422e-34
4,-9.130029e-33
5,-1.049379e-32
6,-1.9331474e-31
7,-2.6396745e-33
8,9.077507e-31
9,1.3986569e-30
10,2.2562168e-30
11,1.275466e-29
12,1.6152883e-29
13,-6.59726e-30
14,-3.2675686e-29
15,-2.0795475e-29
16,-2.8983997e-29
17,6.912599e-31
18,-1.1073185e-28
19,-1.3337203e-28
20,-3.167074e-28
21,-3.4192994e-28
22,1.2390741e-28
23,2.6265544e-28
24,6.987919e-28
25,2.3860608e-28
26,2.3028867e-28
27,4.413104e-28
28,-1.4309607e-29
29,1.348227e-28
30,5.677601e-28
31,1.2509927e-27
32,3.6178737e-27
33,-1.8912884e-27
34,-5.08041e-29
35,3.118845e-29
36,3.6130476e-29
37,1.7925837e-28
38,1.8227896e-29
39,-4.0822053e-29
40,1.1428129e-28
41,1.00182705e-28
42,1.012164e-28
43,3.6360775e-29
44,5.4850834e-29
45,6.511233e-30
46,-6.465275e-30
47,-8.0575116e-30
48,-5.3998554e-30
49,1.7436945e-30
50,7.634999e-30
51,2.1264414e-30
52,1.0630283e-29
53,6.3737854e-30
54,2.481492e-32
55,1.00779295e-29
56,1.4685637e-29
57,3.8656896e-29
58,1.8426269e-29
59,3.2105568e-29
60,2.1977435e-29
61,2.886645e-29
62,2.8782755e-29
63,3.3034312e-29
64,3.568294e-29
65,2.9845853e-29
66,2.4340413e-29
67,2.67663e-29
68,1.6645507e-29
69,1.2636076e-29
70,1.3856765e-29
71,9.6794884e-30
72,5.9989885e-30
73,7.376057e-30
74,6.7357624e-30
75,1.1285636e-30
76,9.387722e-30
77,3.56575e-30
78,1.2542316e-30
79,1.2820795e-30
80,4.4674785e-31
81,6.533825e-32
82,4.9007855e-31
83,2.8581828e-31
84,-1.7794869e-31
85,1.4271495e-31
86,-6.428106e-33
87,-1.6352847e-32
88,-1.4638365e-31
89,-1.7164711e-31
90,-1.0076807e-31
91,-1.3057017e-31
92,-5.747141e-32
93,-8.3685277e-32
94,-4.702382e-32
95,-3.3679333e-32
96,-3.1520702e-32
97,-2.6743754e-32
98,-2.1430508e-32
99,-2.6469303e-32
100,-1.1930406e-32
101,-5.9270335e-33
102,-7.912315e-34
103,1.8425636e-32
104,6.185597e-33
105,2.590118e-32
106,8.217196e-33
107,1.4210952e-32
108,4.566014e-33
109,2.0758062e-33
110,1.7410809e-34
111,-2.7992853e-33
112,-3.225376e-33
113,-3.0646471e-33
114,-2.258489e-33
115,-1.2146987e-33
116,-6.8284517e-34
117,-2.374792e-34
118,3.7132544e-35
119,1.8180726e-34
120,-1.3504402e-34
121,-2.6474966e-34
122,-3.517254e-34
123,-4.242388e-34
124,-3.5786883e-34
125,-2.9573796e-34
126,-2.5486293e-34
127,-2.1790678e-34
128,-1.9036228e-34
129,-1.9212862e-34
130,-1.7346752e-34
131,-1.4825115e-34
132,-1.8273359e-34
133,-1.3586627e-34
134,-9.033209e-35
135,-5.8934747e-35
136,-4.3661318e-35
137,-3.1143997e-35
138,-1.7398965e-35
139,-1.454415e-35
140,-1.0660864e-35
141,-7.146857e-36
142,-6.14156e-36
143,-4.9777583e-36
144,-4.021992e-36
145,-3.3647166e-36
146,-2.755448e-36
147,-2.1214238e-36
148,-1.6243389e-36
149,-1.21219725e-36
150,-8.705792e-37
151,-6.2778185e-37
152,-4.4339805e-37
153,-3.528841e-37
154,-2.8554436e-37
155,-2.3504874e-37
156,-2.4739635e-37
157,-2.4130956e-37
158,-2.40216e-37
159,-2.6802349e-37
160,-2.6928923e-37
161,-2.4423774e-37
162,-3.1701992e-37
163,-3.054389e-37
164,-2.5595196e-37
165,-3.993735e-37
166,-4.0983873e-37
167,-3.8651377e-37
168,-7.4779286e-37
169,-8.895676e-37
170,-1.1153897e-36
171,-2.079494e-36
172,-2.4449325e-36
173,-2.7283682e-36
174,-4.3302897e-36
175,-4.7443218e-36
176,-4.3717165e-36
177,-6.081083e-36
178,-3.8379184e-36
179,-4.3899433e-36
180,-3.6808578e-36
181,-3.9989e-36
182,-4.2650994e-36
183,-3.9817536e-36
184,-2.5930086e-36
185,-1.6302652e-36
186,-3.4270693e-36
187,-3.190052e-36
188,-3.589522e-36
189,-3.567419e-36
190,-3.9762843e-36
191,-3.5539917e-36
192,-2.878234e-37
193,-4.358658e-37
194,5.9005876e-37
195,-3.4674407e-36
196,-6.296078e-36
197,-2.383322e-35
198,-1.7000494e-35
199,-4.3218918e-35
200,-1.7014137e-35
201,-5.895606e-35
202,-1.0591857e-35
203,-5.27604e-35
204,-2.383134e-35
205,-6.046386e-35
206,-1.683148e-35
207,-8.283195e-35
208,-5.879012e-35
209,-1.0561708e-34
210,-5.9997146e-35
211,-5.4474687e-35
212,-1.7960598e-35
213,8.699018e-36
214,3.6866338e-35
215,9.523395e-35
216,2.7971393e-35
217,1.1434349e-34
218,1.613052e-34
219,2.10659e-34
220,2.419209e-34
221,2.4026182e-34
222,3.7892852e-34
223,1.5747783e-34
224,4.59701e-34
225,-8.8919547e-35
226,1.5301542e-34
227,2.606944e-35
228,1.7877512e-34
229,-1.9848222e-34
230,4.9412293e-36
231,-1.9138111e-34
232,-1.2632736e-35
233,-9.833362e-35
234,1.94983e-35
235,-1.1239066e-34
236,-1.2619829e-35
