,0
0,1.8687057
1,1.8683274
2,1.8683727
3,1.8689022
4,1.8690517
5,1.8688169
6,1.868401
7,1.8681871
8,1.8681165
9,1.8688762
10,1.8693972
11,1.8692521
12,1.8690739
13,1.869386
14,1.8697431
15,1.8691489
16,1.8686233
17,1.8688767
18,1.8703809
19,1.8711131
20,1.8708265
21,1.8706552
22,1.8712754
23,1.8718003
24,1.8712813
25,1.8707021
26,1.8709587
27,1.872323
28,1.8728638
29,1.8724935
30,1.87219
31,1.8727679
32,1.8733625
33,1.873301
34,1.87321
35,1.8736295
36,1.873378
37,1.8726884
38,1.8725171
39,1.8736873
40,1.8744757
41,1.8741838
42,1.8741472
43,1.8748875
44,1.8753779
45,1.8747623
46,1.874338
47,1.8747892
48,1.8767369
49,1.8779535
50,1.8779507
51,1.8774507
52,1.8779013
53,1.8787181
54,1.878722
55,1.8783939
56,1.8787103
57,1.8794075
58,1.8796248
59,1.8795547
60,1.880536
61,1.8817235
62,1.8820724
63,1.8817945
64,1.882103
65,1.8828979
66,1.8832204
67,1.8830776
68,1.8833008
69,1.884378
70,1.8850827
71,1.8851054
72,1.8854425
73,1.8863635
74,1.8870502
75,1.8858552
76,1.8849099
77,1.8855376
78,1.8858807
79,1.8849533
80,1.8842597
81,1.8869219
82,1.8889676
83,1.8883865
84,1.8871472
85,1.8882698
86,1.8899441
