,0
0,11.839576
1,11.706297
2,11.693525
3,11.603134
4,11.554506
5,11.30624
6,11.421024
7,11.084042
8,11.463114
9,10.977115
10,11.532127
11,9.520503
12,9.997303
13,9.507657
14,9.685163
15,10.511913
16,10.6387615
17,10.991367
18,11.1485195
19,10.646839
20,11.027977
21,10.716625
22,10.852077
23,10.583612
24,10.814215
25,11.218344
26,11.697192
27,11.208131
28,10.667183
29,10.861537
30,10.815636
31,11.068225
32,10.695008
33,10.929787
34,10.946512
35,10.733916
36,10.377633
37,10.227636
38,10.584707
39,10.296379
40,10.869323
41,10.861121
42,10.4594
43,10.741447
44,10.35092
45,10.90646
46,10.711521
47,10.611973
48,10.874169
49,10.413446
50,11.11395
51,10.892876
52,10.421674
53,10.776206
54,10.530533
55,9.881441
56,10.7067175
57,10.448689
58,11.301954
59,10.673229
60,10.728828
61,10.512007
62,11.018058
63,10.882489
64,10.380778
65,10.694618
66,10.852228
67,10.372575
68,10.905506
69,10.806203
70,10.496957
71,10.340771
72,10.877494
73,10.130051
74,10.074648
75,10.399708
76,10.845079
77,10.924418
78,10.890671
79,10.98842
80,10.760991
81,10.937726
82,11.060175
83,11.579798
84,11.10939
85,10.728268
86,11.242574
87,10.662844
88,11.09047
89,11.244631
90,11.129929
91,11.289566
92,10.804031
93,10.428403
94,10.906575
95,11.583078
96,10.49099
97,11.040077
98,10.868126
99,11.898445
100,11.361001
101,11.757247
102,11.161823
103,11.934435
104,11.375863
105,11.97323
106,11.91177
107,12.0280485
108,11.162949
109,10.903925
110,11.523947
111,10.908022
112,10.38616
113,10.794006
114,10.304305
115,10.76586
116,10.498272
117,10.02751
118,10.616165
119,10.746082
120,10.449669
121,9.839474
122,10.246834
123,9.732775
124,10.025434
125,9.833144
126,9.878101
127,9.365285
128,9.501011
129,9.018544
130,9.419821
131,9.645531
132,9.052283
133,9.308173
134,9.034418
135,8.47352
136,8.317039
137,8.507704
138,8.058642
139,8.191172
140,8.609985
141,8.4827
142,8.5863695
143,8.266254
144,8.464148
145,8.633367
146,8.819347
147,8.492542
148,8.470124
149,8.649715
150,8.797959
151,8.514044
152,9.037916
153,9.279792
154,9.164841
155,9.285747
156,9.147039
157,8.667012
158,8.847668
159,9.089304
160,10.026866
161,9.857519
162,9.5859585
163,9.565894
164,9.864433
165,9.919299
166,9.508284
167,9.86986
168,9.390234
169,9.323832
170,9.454097
171,9.876341
172,9.689162
173,10.370358
174,9.5835495
175,9.355658
176,9.559662
177,9.197
178,9.382524
179,9.384319
180,9.274611
181,9.9682045
182,9.814005
183,9.831295
184,10.399088
185,10.064885
186,10.18032
187,10.174311
188,10.442667
189,9.843736
190,10.174206
191,10.17058
192,10.446935
193,10.350552
194,10.600818
195,10.455276
196,10.618744
197,10.520869
198,10.604458
199,10.050984
200,10.329929
201,10.499139
202,10.369657
203,10.542127
204,10.376217
205,10.624473
206,10.623651
207,10.913515
208,10.663908
209,11.116141
210,10.12339
211,10.3043
212,10.333218
213,9.855829
214,9.941074
215,10.554481
216,10.479412
217,10.982571
218,10.771373
219,10.548886
220,11.018376
221,10.164066
222,10.076368
223,11.11647
224,10.487879
225,10.019541
226,10.44563
227,10.71938
228,10.836763
229,10.150562
230,10.586505
231,10.617554
232,10.43233
233,10.127892
234,9.429798
235,10.461374
236,9.472115
237,10.355702
238,10.486417
239,10.521635
240,10.600585
241,10.622933
242,10.554229
243,11.001207
244,10.939497
245,11.21813
246,10.471841
247,10.747121
248,10.7024975
249,10.925722
250,10.756741
251,10.535305
252,10.889573
253,10.339819
254,10.010416
255,10.487217
256,10.706898
257,10.397312
258,10.57205
259,10.658104
260,11.277537
261,10.76731
262,10.869009
263,10.585442
264,11.032205
265,11.001802
266,10.626754
267,10.739994
268,11.304672
269,10.507378
270,10.800711
271,11.340199
272,10.501034
273,10.383938
274,10.416193
275,10.174812
276,10.568704
277,10.889899
278,10.945731
279,10.595162
280,11.760823
281,10.830402
282,10.972261
283,10.613624
284,10.791578
285,10.831705
286,11.196655
287,10.797844
288,11.627955
289,10.417843
290,10.821217
291,12.00955
292,11.19812
293,10.9229765
294,11.436268
295,10.64994
296,10.900543
297,11.416941
298,11.30535
299,11.385165
300,11.196429
301,11.461114
302,11.301332
303,11.469717
304,10.885706
305,11.847646
306,10.985815
307,11.471454
308,10.851059
309,11.610113
310,10.586549
311,11.40681
312,11.180102
313,11.075878
314,11.700547
315,11.364394
316,10.736366
317,11.7570915
318,11.477026
319,11.195714
320,11.460961
321,11.368816
322,11.937151
323,12.281756
