,0
0,9.365195
1,9.259481
2,9.27009
3,9.199543
4,9.121045
5,8.927385
6,9.048263
7,8.737684
8,9.151236
9,8.668173
10,9.296925
11,7.329051
12,7.8091307
13,7.369957
14,7.5518875
15,8.438662
16,8.633696
17,8.982863
18,9.184036
19,8.705904
20,9.084588
21,8.810971
22,8.94015
23,8.681416
24,8.889471
25,9.159189
26,9.753315
27,9.281115
28,8.710859
29,8.926253
30,8.904595
31,9.168665
32,8.824654
33,9.008435
34,9.090166
35,8.844397
36,8.483325
37,8.336552
38,8.690305
39,8.437318
40,8.993703
41,8.993403
42,8.620826
43,8.911617
44,8.550972
45,9.070619
46,8.869266
47,8.75915
48,9.052157
49,8.614464
50,9.302116
51,9.109077
52,8.6225815
53,9.012501
54,8.74417
55,8.088293
56,8.907459
57,8.65066
58,9.529488
59,8.896062
60,8.932538
61,8.675898
62,9.178925
63,9.030386
64,8.5270815
65,8.801845
66,8.949947
67,8.439667
68,8.997431
69,8.864085
70,8.613143
71,8.466373
72,8.986763
73,8.241407
74,8.183168
75,8.519347
76,8.965229
77,9.046062
78,9.0148735
79,9.1072
80,8.877513
81,9.043151
82,9.180801
83,9.678976
84,9.239823
85,8.860785
86,9.375714
87,8.793427
88,9.212744
89,9.367144
90,9.247182
91,9.431137
92,8.964015
93,8.589653
94,9.052066
95,9.735218
96,8.659191
97,9.222682
98,9.015699
99,10.06056
100,9.492626
101,9.888199
102,9.290229
103,10.054832
104,9.5067835
105,10.076831
106,10.024474
107,10.139802
108,9.319414
109,9.033242
110,9.679184
111,9.047794
112,8.51122
113,8.906761
114,8.40466
115,8.8537655
116,8.5928335
117,8.100949
118,8.672256
119,8.784779
120,8.476258
121,7.8979945
122,8.286332
123,7.817053
124,8.0870695
125,7.968738
126,8.018609
127,7.5599813
128,7.6792984
129,7.238771
130,7.6664333
131,7.872381
132,7.3508306
133,7.6532373
134,7.4198494
135,6.8701873
136,6.717772
137,6.914864
138,6.4975348
139,6.6233897
140,7.0577216
141,6.912392
142,6.9916925
143,6.6733294
144,6.8555965
145,7.0165095
146,7.2000465
147,6.9116297
148,6.8688545
149,7.0148764
150,7.155728
151,6.881123
152,7.3853416
153,7.59044
154,7.469326
155,7.6063037
156,7.4562583
157,7.021009
158,7.175064
159,7.3537073
160,8.244812
161,8.051737
162,7.859355
163,7.823586
164,8.104971
165,8.134754
166,7.700885
167,8.040074
168,7.542924
169,7.455283
170,7.567658
171,7.971712
172,7.7882357
173,8.4548
174,7.6736584
175,7.444467
176,7.629606
177,7.288326
178,7.473766
179,7.4679008
180,7.3774214
181,8.073713
182,7.925401
183,7.9437904
184,8.492554
185,8.154425
186,8.277774
187,8.255621
188,8.520134
189,7.9282436
190,8.268335
191,8.26409
192,8.529207
193,8.428335
194,8.671283
195,8.504116
196,8.690145
197,8.573812
198,8.644857
199,8.115739
200,8.371693
201,8.550763
202,8.420597
203,8.581933
204,8.398004
205,8.635997
206,8.629888
207,8.936156
208,8.670399
209,9.135769
210,8.143251
211,8.352991
212,8.380835
213,7.9197955
214,8.010555
215,8.639665
216,8.540682
217,9.019138
218,8.799634
219,8.571157
220,9.028737
221,8.135598
222,8.07457
223,9.123082
224,8.479873
225,8.005485
226,8.4429
227,8.697173
228,8.852785
229,8.176304
230,8.604125
231,8.640646
232,8.462117
233,8.161833
234,7.466065
235,8.490939
236,7.5159664
237,8.394293
238,8.514071
239,8.564185
240,8.604046
241,8.640018
242,8.576236
243,9.035123
244,8.958286
245,9.258768
246,8.500366
247,8.759424
248,8.730832
249,8.94813
250,8.784799
251,8.546252
252,8.914586
253,8.349461
254,8.025917
255,8.506949
256,8.709296
257,8.400212
258,8.581052
259,8.6518755
260,9.260939
261,8.745726
262,8.836737
263,8.521688
264,8.953199
265,8.95436
266,8.548977
267,8.635818
268,9.161829
269,8.413249
270,8.699929
271,9.231337
272,8.369127
273,8.162664
274,8.36895
275,8.124375
276,8.550974
277,8.82489
278,8.930084
279,8.539926
280,9.777545
281,8.837289
282,8.946167
283,8.588906
284,8.751401
285,8.681191
286,9.180676
287,8.764231
288,9.568817
289,8.404385
290,8.786818
291,9.959958
292,9.215932
293,8.934167
294,9.446677
295,8.667368
296,8.891055
297,9.381531
298,9.263994
299,9.398932
300,9.170412
301,9.405368
302,9.2074375
303,9.388716
304,8.7703285
305,9.684198
306,8.849954
307,9.38979
308,8.710594
309,9.611666
310,8.580264
311,9.449935
312,9.236001
313,9.138584
314,9.77601
315,9.464869
316,8.833452
317,9.87036
318,9.591213
319,9.3269615
320,9.565195
321,9.462811
322,10.067816
323,10.370596
324,9.902968
325,10.711582
326,10.417615
327,10.392447
328,10.168478
329,9.636629
330,8.998496
331,9.433376
332,9.124785
333,8.630395
334,8.27805
335,8.156348
336,8.28374
337,8.559372
338,8.717582
339,8.382948
340,8.238695
341,8.038937
342,8.43382
343,8.270891
344,8.235143
345,8.00043
346,8.008985
347,7.674815
348,7.804839
349,7.997172
350,8.013878
351,8.558792
352,8.84943
353,9.227739
354,8.66894
355,8.3971
356,8.502458
357,7.7177415
358,7.657169
359,8.054647
360,8.711885
361,9.126461
362,9.237376
363,8.543122
364,8.826689
365,8.433773
366,8.704845
367,8.821342
368,9.001861
369,9.117282
370,9.177973
371,9.016681
372,9.040741
373,9.109039
374,9.437484
375,9.273776
376,8.922005
377,8.687523
378,8.395339
379,9.01595
380,8.9050045
381,8.6706505
382,8.889625
383,8.86695
384,8.702894
385,8.632891
386,8.74555
387,8.385378
388,8.420152
389,8.042178
390,8.482634
391,8.177087
392,8.527943
393,8.015515
394,8.2605715
395,8.114971
396,8.276495
397,8.382768
398,8.956155
399,8.662236
400,8.734026
401,8.879496
402,9.155167
403,9.583384
404,9.437442
405,9.512129
406,9.775769
407,10.003019
408,9.516404
409,9.41654
410,9.080707
411,9.190531
412,9.3080845
413,8.915255
414,9.089414
415,8.649296
416,8.806416
417,8.721867
418,8.765966
419,8.758797
420,8.910127
421,9.225315
422,9.3327875
423,9.482136
424,9.800402
425,9.783778
426,9.00624
427,9.095514
428,9.269562
429,8.7062435
430,9.000868
431,8.62012
432,8.71052
433,9.467728
434,9.337062
435,8.980178
436,8.545997
437,8.996937
438,9.1909485
439,9.897679
440,9.794607
441,9.909325
442,9.656793
443,9.356679
444,9.331305
445,9.471805
446,9.217405
447,9.450144
448,9.763436
449,9.406909
450,9.188451
451,9.090226
452,8.762739
453,9.50468
454,9.55843
455,9.595337
456,9.390299
457,9.615019
458,8.9472
459,9.135885
460,8.944174
461,9.126356
462,9.62552
463,9.619794
464,9.503429
465,9.246378
466,9.277546
467,9.472527
468,9.1726465
469,9.511065
470,9.215009
471,8.725234
472,8.69544
473,9.003701
474,8.44166
475,8.85381
476,8.66776
477,10.103066
478,10.286205
479,10.330196
480,9.215713
481,10.912738
482,10.2183485
483,9.4362955
484,9.703528
485,10.6753845
486,9.824191
487,10.664005
488,9.518554
489,8.865484
490,9.042563
491,9.073126
492,8.735573
493,8.8651905
494,9.2135935
495,9.908071
496,9.324182
497,10.68697
498,10.081649
499,9.370078
500,9.371691
501,8.707429
502,8.99042
503,9.229211
504,8.378796
505,8.725478
506,8.342623
507,9.057373
508,9.165759
509,9.237537
510,8.035538
511,8.084065
512,8.238997
513,8.507653
514,9.27847
515,8.935504
516,9.047843
517,8.320565
518,8.827873
519,8.084576
520,7.7109127
521,8.333391
522,8.317348
523,8.399787
524,7.5852995
525,7.4480467
526,7.5125256
527,7.8242393
528,8.230227
529,7.8823566
530,7.85291
531,7.1292753
532,6.82003
533,6.9205294
534,7.3769927
535,7.9954906
536,7.3873053
537,7.3310676
538,7.558074
539,7.550624
540,7.4005446
541,7.896566
542,7.8382573
543,8.237773
544,8.207816
545,7.9701533
546,8.594843
547,8.68999
548,9.440921
549,8.437106
550,8.077786
551,8.237093
552,8.341309
553,8.63982
554,8.153563
555,8.623656
556,8.425061
557,8.481858
558,8.3678665
559,8.691309
560,8.289787
561,7.826304
562,8.167619
563,8.773764
564,7.8318343
565,7.7129374
566,7.7454715
567,8.305714
568,8.347607
569,8.686895
570,7.5011725
571,7.7374496
572,7.614802
573,8.109923
574,7.7709045
575,8.191923
576,8.142775
577,8.500681
578,8.360334
579,8.704074
580,8.238299
581,9.023218
582,8.110159
583,8.955201
584,8.348562
585,8.671598
586,8.95319
587,8.017429
588,8.682247
589,8.842779
590,7.8801584
591,8.729969
592,8.7032995
593,8.428262
594,9.002741
595,8.065116
596,8.4439535
597,8.566913
598,8.6645565
599,8.114778
600,8.187438
601,8.326002
602,8.299586
603,8.558593
604,8.687284
605,8.936384
606,8.042226
607,8.723895
608,8.542124
609,8.82939
610,8.577916
611,8.462991
612,8.615722
613,8.382477
614,8.903719
615,8.489214
616,9.513535
617,9.908897
618,9.663088
619,9.123845
620,9.456152
621,9.120454
622,9.045751
623,9.09297
624,9.777985
625,9.107166
626,10.045199
627,8.787379
628,8.564117
629,8.8637495
630,8.923225
631,8.554373
632,9.180397
633,8.907539
634,8.88578
635,8.814537
636,8.623599
637,9.102559
638,8.812562
639,8.497842
640,9.133099
641,8.705542
642,8.894098
643,8.406929
644,8.441479
645,8.715172
646,8.284719
647,8.62246
648,8.299218
649,9.166121
650,8.29049
651,7.9933295
652,8.4285145
653,8.409436
654,8.481035
655,8.899379
656,8.165816
657,9.254374
658,8.359664
659,8.346768
660,9.511563
661,8.162006
662,8.597659
663,9.203213
664,8.055947
665,7.9257545
666,7.9282284
667,8.903401
668,8.0165
669,8.546814
670,8.679814
671,9.68926
672,8.0487995
673,8.514388
674,8.527049
675,8.527011
676,9.544142
677,7.726243
678,7.76715
679,7.9376106
680,8.252198
681,8.36318
682,8.283328
683,8.913025
684,8.919667
685,8.310449
686,8.588814
687,8.491017
688,9.047297
689,8.360773
690,8.650361
691,8.675205
