,0
0,14.446877
1,14.416909
2,14.391422
3,14.35281
4,14.333879
5,14.322581
6,14.339497
7,14.34832
8,14.353361
9,14.36332
10,14.376773
11,14.390213
12,14.368283
13,14.358217
14,14.358792
15,14.295351
16,14.27082
17,14.252833
18,14.311761
19,14.34128
20,14.353576
21,14.4325075
22,14.396441
23,14.40528
24,14.411206
25,14.4268675
26,14.435307
27,14.430797
28,14.419201
29,14.430321
30,14.377341
31,14.392035
32,14.409948
33,14.460862
34,14.491615
35,14.495314
36,14.522198
37,14.504372
38,14.503628
39,14.568728
40,14.532932
41,14.554871
42,14.577675
43,14.590168
44,14.580583
45,14.587963
46,14.573572
47,14.581425
48,14.661361
49,14.662001
50,14.67614
51,14.633484
52,14.640003
53,14.636126
54,14.68097
55,14.666998
56,14.676782
57,14.736669
58,14.706322
59,14.732917
60,14.757802
61,14.758281
62,14.752658
63,14.730985
64,14.726701
65,14.732337
66,14.721937
67,14.725425
68,14.727064
69,14.770887
70,14.760288
71,14.770406
72,14.794941
73,14.786347
74,14.794547
75,14.816941
76,14.791029
77,14.846144
78,14.779501
79,14.879053
80,14.814517
81,14.817136
82,14.801625
83,14.812709
84,14.827885
85,14.822039
86,14.824571
