,0
0,17.068289
1,11.455496
2,5.736661
3,3.8824763
4,2.625986
5,2.007452
6,1.6419005
7,1.4767648
8,1.3687285
9,1.1856418
10,1.1456796
11,1.1199411
12,1.026202
13,1.0183735
14,1.0079565
15,1.0425804
16,1.0319852
17,1.0253534
18,0.9504473
19,0.9530965
20,0.9512818
21,0.89491814
22,0.8985048
23,0.90266657
24,0.8286553
25,0.83845365
26,0.84244454
27,0.78016376
28,0.7889761
29,0.7964356
30,0.73063284
31,0.743326
32,0.7493103
33,0.7786377
34,0.78203905
35,0.7854445
36,0.7010508
37,0.71225625
38,0.71727204
39,0.7600119
40,0.7635064
41,0.765105
42,0.6731938
43,0.68387705
44,0.69006604
45,0.6074597
46,0.6212933
47,0.62999845
48,0.5450925
49,0.5603882
50,0.57171744
51,0.5435375
52,0.5579971
53,0.565254
54,0.4821322
55,0.49643013
56,0.5098289
57,0.52744853
58,0.54135966
59,0.5449116
60,0.41577667
61,0.42952204
62,0.4463619
63,0.39558005
64,0.41647813
65,0.42203072
66,0.3917519
67,0.39974955
68,0.4144894
69,0.40404302
70,0.41974354
71,0.41964695
72,0.35472164
73,0.35950732
74,0.3723637
75,0.30700535
76,0.3231536
77,0.32347214
78,0.31582266
79,0.31687048
80,0.32651788
81,0.33916506
82,0.34822252
83,0.34436586
84,0.30176356
85,0.30322596
86,0.31508362
87,0.24493256
88,0.26457423
89,0.2725289
90,0.2782086
91,0.2973739
92,0.33771577
93,0.38692647
94,0.4447074
95,0.4816851
96,0.52638656
97,0.52326983
98,0.5311241
99,0.4733378
100,0.4558755
101,0.41388917
102,0.37564534
103,0.35308993
104,0.3485187
105,0.31745642
106,0.3237158
107,0.3199646
108,0.32938087
109,0.33102763
110,0.34975943
111,0.36283642
112,0.38716003
113,0.39079428
114,0.4324907
115,0.42676222
116,0.43784094
117,0.4193399
118,0.4214873
119,0.39808962
120,0.43974438
121,0.41858917
122,0.42079127
123,0.41830072
124,0.429923
125,0.42511386
126,0.4765303
127,0.47258973
128,0.47977474
129,0.46051824
130,0.44766933
131,0.41048557
132,0.5045095
133,0.46467376
134,0.44871703
135,0.42907456
136,0.42235655
137,0.4002605
138,0.48611602
139,0.46525064
140,0.4646436
141,0.43385625
142,0.4363959
143,0.42240638
144,0.46617576
145,0.4525566
146,0.45505917
147,0.48064202
148,0.48302284
149,0.47358936
150,0.49756724
151,0.4901244
152,0.4957909
153,0.56632537
154,0.56975925
155,0.5636723
156,0.63657403
157,0.6285057
158,0.63222486
159,0.7098747
160,0.70894235
161,0.7001613
162,0.75933695
163,0.74757636
164,0.74671054
165,0.8218816
166,0.8165556
167,0.80439454
168,0.8878347
169,0.8721453
170,0.86976635
171,0.9131224
172,0.90991795
173,0.89970815
174,1.0223464
175,1.00787
176,1.0118654
177,1.0862526
178,1.0891984
179,1.0829638
180,1.1370212
181,1.1312364
182,1.1456642
183,1.2173376
184,1.2293077
185,1.226332
186,1.3388109
187,1.3260801
188,1.3404714
189,1.4384005
190,1.4428631
191,1.4225837
192,1.511599
193,1.4876498
194,1.4928079
195,1.5287734
196,1.512942
197,1.4804267
198,1.4925325
199,1.4405584
200,1.4002671
201,1.3488897
202,1.2954208
203,1.2132047
204,1.1813649
205,1.1051285
206,1.0628188
207,0.99841225
208,0.97713643
209,0.9466531
210,0.9648962
211,0.9379478
212,0.9333742
213,0.90594876
214,0.901592
215,0.88216096
216,0.86114013
217,0.8424817
218,0.84145945
219,0.80982816
220,0.80781555
221,0.79327667
222,0.777362
223,0.7630072
224,0.76229066
225,0.73094565
226,0.72873366
227,0.71805
228,0.6917184
229,0.68195677
230,0.68116826
231,0.62228394
232,0.6228497
233,0.61714673
234,0.5628653
235,0.5590286
236,0.56053066
237,0.50812006
238,0.5105518
239,0.5077966
240,0.42150566
241,0.42280436
242,0.42703354
243,0.4900984
244,0.4879064
245,0.48183984
246,0.40022296
247,0.40036166
248,0.40282866
249,0.4288081
250,0.42849457
251,0.42420197
252,0.40546492
253,0.40355185
254,0.40378493
255,0.3790151
256,0.38158986
257,0.3794099
258,0.36188474
259,0.36186484
260,0.36358178
261,0.3360528
262,0.34047294
263,0.33919272
264,0.33068317
265,0.3306453
266,0.33270392
267,0.316901
268,0.3207383
269,0.3186201
270,0.28259557
271,0.28470796
272,0.28875393
273,0.28767157
274,0.29256374
275,0.29054332
276,0.23164907
277,0.2354252
278,0.24145561
279,0.23811097
280,0.24509725
281,0.24371743
282,0.21109775
283,0.21368031
284,0.22001211
285,0.13448158
286,0.1466648
287,0.14907514
288,0.108176455
289,0.112803094
290,0.12422618
291,0.12585235
292,0.13872409
293,0.13833913
294,0.110831425
295,0.11323377
296,0.12694468
297,0.14328887
298,0.1576772
299,0.158307
300,0.20735256
301,0.2073131
302,0.22117314
303,0.22845992
304,0.24647108
305,0.254593
306,0.20971368
307,0.22689669
308,0.25455856
309,0.27415255
310,0.30438238
311,0.33528185
312,0.4200855
313,0.4499526
314,0.46354583
315,0.5152701
316,0.5056438
317,0.49866703
318,0.4464334
319,0.42348263
320,0.39274898
321,0.39888316
322,0.38146603
323,0.35630488
324,0.33605817
325,0.31582236
326,0.31355825
327,0.31556913
328,0.3150544
329,0.29766223
330,0.3354721
331,0.31866372
332,0.31491515
333,0.3267604
334,0.3215855
335,0.30449665
336,0.3428455
337,0.32573995
338,0.31772614
339,0.35004783
340,0.3404568
341,0.32372594
342,0.40196595
343,0.38203624
344,0.36939117
345,0.45282
346,0.4348753
347,0.4148708
348,0.4057192
349,0.39281094
350,0.38507423
351,0.5187006
352,0.5012415
353,0.4843215
354,0.4708004
355,0.46073562
356,0.4539426
357,0.5166672
358,0.5071558
359,0.4983496
360,0.55314946
361,0.54277945
362,0.5346804
363,0.6575717
364,0.640984
365,0.6278284
366,0.691176
367,0.6773454
368,0.66595227
369,0.7465522
370,0.7321035
371,0.721519
372,0.8152654
373,0.80092955
374,0.78858644
375,0.8718774
376,0.8570659
377,0.8476594
378,0.95578563
379,0.94155777
380,0.92842525
381,1.0275644
382,1.0104084
383,1.0021788
384,1.1221421
385,1.1094881
386,1.0966815
387,1.2217246
388,1.2052724
389,1.2049978
390,1.301964
391,1.302506
392,1.3005881
393,1.4099231
394,1.4074888
395,1.4203371
396,1.5224314
397,1.5185982
398,1.5109333
399,1.6240873
400,1.5928198
401,1.5649793
402,1.6142074
403,1.5829734
404,1.5427455
405,1.5881467
406,1.5419033
407,1.530332
408,1.5003489
409,1.4883548
410,1.4423527
411,1.5134679
412,1.457835
413,1.4499515
414,1.4539243
415,1.4423578
416,1.3904334
417,1.3984257
418,1.3498183
419,1.344739
420,1.3042558
421,1.2952116
422,1.2604929
423,1.2528911
424,1.2209942
425,1.2136853
426,1.1584617
427,1.1527458
428,1.1365579
429,1.1037943
430,1.0908098
431,1.0884802
432,1.0446901
433,1.0425695
434,1.0368135
435,1.0165815
436,1.0110842
437,1.0101839
438,0.9878129
439,0.98633796
440,0.98285073
441,0.92893213
442,0.92751515
443,0.9294798
444,0.86190057
445,0.8662203
446,0.86728007
447,0.82821536
448,0.82954067
449,0.8335173
450,0.78055704
451,0.7860012
452,0.7878063
453,0.7565849
454,0.75933605
455,0.76399696
456,0.7232969
457,0.7294018
458,0.7310515
459,0.71191156
460,0.714661
461,0.71973795
462,0.68221927
463,0.69023204
464,0.6919453
465,0.64770764
466,0.6517335
467,0.6589168
468,0.6117383
469,0.62245446
470,0.6248803
471,0.61095434
472,0.61472905
473,0.62268585
474,0.5695199
475,0.58049226
476,0.5823918
477,0.56116897
478,0.5643283
479,0.5723933
480,0.52960724
481,0.54068476
482,0.54078716
483,0.46191227
484,0.46736643
485,0.47813255
486,0.4231598
487,0.43804163
488,0.43982634
489,0.39984763
490,0.4050683
491,0.41649365
492,0.37884966
493,0.3937363
494,0.39454132
495,0.3501716
496,0.35505116
497,0.366953
498,0.3134864
499,0.32869002
500,0.33026946
501,0.30161706
502,0.3063434
503,0.3168595
504,0.26604086
505,0.27925354
506,0.28123367
507,0.23318157
508,0.2382623
509,0.2457938
510,0.22235659
511,0.23051059
512,0.23278727
513,0.20414057
514,0.20864676
515,0.21210016
516,0.19495769
517,0.20002191
518,0.20520654
519,0.20158066
520,0.21061264
521,0.21656351
522,0.20014748
523,0.21250841
524,0.23299085
525,0.23742177
526,0.26618624
527,0.28499871
528,0.31537533
529,0.33610186
530,0.37745848
531,0.4101439
532,0.45828408
533,0.48132694
534,0.4612599
535,0.43862724
536,0.35890296
537,0.35016838
538,0.30636123
539,0.29020816
540,0.29046646
541,0.2820026
542,0.2770514
543,0.29027689
544,0.28982413
545,0.2850329
546,0.313102
547,0.30875763
548,0.30853748
549,0.33674774
550,0.33553556
551,0.33121207
552,0.35914338
553,0.35535863
554,0.3522472
555,0.39108363
556,0.38568065
557,0.38145262
558,0.42198914
559,0.41689056
560,0.40957695
561,0.44988173
562,0.44099712
563,0.43615523
564,0.47768018
565,0.47225595
566,0.4634584
567,0.51104486
568,0.5012832
569,0.49683517
570,0.5321161
571,0.5258132
572,0.5141511
573,0.5737696
574,0.5560389
575,0.5437318
576,0.6288916
577,0.6123388
578,0.5925611
579,0.6494598
580,0.629975
581,0.62017286
582,0.69112146
583,0.67998064
584,0.66465557
585,0.7480694
586,0.7306628
587,0.7240507
588,0.81792855
589,0.808386
590,0.79471046
591,0.8973599
592,0.881001
593,0.8773768
594,0.9866059
595,0.979689
596,0.969432
597,1.0740684
598,1.0611291
599,1.0617338
600,1.1349432
601,1.1337762
602,1.1283145
603,1.2122394
604,1.202425
605,1.2055302
606,1.3114114
607,1.3060431
608,1.2936136
609,1.4187094
610,1.3940831
611,1.3870833
612,1.4300634
613,1.419873
614,1.4030038
615,1.4832563
616,1.462913
617,1.4618164
618,1.5639378
619,1.5552652
620,1.5440665
621,1.6042478
622,1.5889138
623,1.5869701
624,1.6340967
625,1.6236844
626,1.6015751
627,1.6059611
628,1.5683587
629,1.5472462
630,1.5181601
631,1.4711314
632,1.3986365
633,1.3471024
634,1.2698855
635,1.2152059
636,1.1880805
637,1.1550086
638,1.1271238
639,1.0994229
640,1.0773125
641,1.0642191
642,1.0263277
643,1.0132635
644,0.99867797
645,0.9905815
646,0.974163
647,0.96333194
648,0.941502
649,0.9299413
650,0.91899323
651,0.87827796
652,0.8691269
653,0.8625421
654,0.81315905
655,0.80774605
656,0.80357563
657,0.74593794
658,0.7436008
659,0.7415052
660,0.6903664
661,0.689441
662,0.6891708
663,0.6397861
664,0.6413326
665,0.64119506
666,0.61891615
667,0.61943096
668,0.6197386
669,0.57894325
670,0.58072585
671,0.5811836
672,0.5211607
673,0.5245342
674,0.5274641
675,0.46311095
676,0.46934313
677,0.4727096
678,0.42151582
679,0.4276487
680,0.43201378
681,0.419352
682,0.42416763
683,0.4263893
684,0.3918748
685,0.3967497
686,0.3997444
687,0.36318877
688,0.36898538
689,0.372007
690,0.33994734
691,0.34551904
692,0.34880298
693,0.33615017
694,0.34073213
695,0.34281898
696,0.34027952
697,0.3432815
698,0.34441668
699,0.28483534
700,0.29133883
701,0.2949243
702,0.261716
703,0.26809895
704,0.2718751
705,0.23157598
706,0.23875935
707,0.24273285
708,0.20047456
709,0.2079839
710,0.21287051
711,0.16923377
712,0.1773955
713,0.18239097
714,0.1415652
715,0.14930137
716,0.15516137
717,0.14016275
718,0.14739837
719,0.15150441
720,0.13776433
721,0.14331762
722,0.14819708
723,0.13495459
724,0.14149405
725,0.14493126
726,0.13091134
727,0.13606717
728,0.14235383
729,0.13161609
730,0.14013425
731,0.14513454
732,0.138015
733,0.14635716
734,0.15975179
735,0.1973452
736,0.21450594
737,0.22931165
738,0.24821298
739,0.2694935
740,0.29704997
741,0.31103063
742,0.33254007
743,0.34029305
744,0.34403354
745,0.3376969
746,0.32380354
747,0.31682038
748,0.29911062
749,0.28692523
750,0.28948686
751,0.2805354
752,0.26812217
753,0.28924334
754,0.27811295
755,0.27052444
756,0.29125097
757,0.2836303
758,0.27217445
759,0.26897392
760,0.26036817
761,0.2558478
762,0.2725637
763,0.2688191
764,0.2608355
765,0.2998044
766,0.29081967
767,0.28521103
768,0.31663826
769,0.31016272
770,0.3002518
771,0.32944977
772,0.31959492
773,0.31279734
774,0.3545909
775,0.34632388
776,0.3359056
777,0.40504953
778,0.39116514
779,0.3809099
780,0.45200047
781,0.4384815
782,0.42490122
783,0.48776504
784,0.4727835
785,0.46167997
786,0.50806224
787,0.4965005
788,0.48580933
789,0.5384298
790,0.52664864
791,0.5180361
792,0.58654106
793,0.57530373
794,0.5653053
795,0.5933505
796,0.58418393
797,0.5778095
