,0
0,84.58025
1,84.14602
2,84.05553
3,83.966675
4,83.600525
5,83.230545
6,83.08069
7,82.93283
8,82.606766
9,82.27947
10,82.09313
11,81.90648
12,81.60652
13,81.30468
14,81.09186
15,80.88054
16,80.59614
17,80.30858
18,80.07917
19,79.85074
20,79.574066
21,79.29298
22,79.048874
23,78.806755
24,78.5347
25,78.25932
26,78.006386
27,77.75507
28,77.48467
29,77.211845
30,76.9533
31,76.6955
32,76.42502
33,76.15396
34,75.89162
35,75.62871
36,75.35611
37,75.082504
38,74.81522
39,74.5514
40,74.28107
41,74.00659
42,73.73536
43,73.46612
44,73.19299
45,72.92045
46,72.6497
47,72.3772
48,72.10346
49,71.82984
50,71.55596
51,71.285355
52,71.014114
53,70.73944
54,70.46415
55,70.19042
56,69.916
57,69.63769
58,69.35872
59,69.081764
60,68.80854
61,68.5327
62,68.25294
63,67.97393
64,67.69706
65,67.4185
66,67.14071
67,66.86364
68,66.585
69,66.30381
70,66.02297
71,65.743256
72,65.46294
73,65.18083
74,64.8984
75,64.6177
76,64.33644
77,64.05305
78,63.770245
79,63.488487
80,63.20559
81,62.94555
82,62.686
83,62.407528
84,62.13063
85,61.86847
86,61.604706
87,61.328392
88,61.052986
89,60.78731
90,60.5227
91,60.249966
92,59.976097
93,59.70918
94,59.44302
95,59.171085
96,58.899796
97,58.65828
98,58.391266
99,58.144733
100,57.9193
101,57.677868
102,57.42009
103,57.175785
104,56.94529
105,56.679142
106,56.402073
107,56.153984
108,55.94317
109,55.683273
110,55.393684
111,55.1648
112,54.96134
113,54.6667
114,54.367756
115,54.168663
116,53.967583
117,53.639256
118,53.319557
119,53.158794
120,52.970314
121,52.64579
122,52.37821
123,52.209465
124,51.979725
125,51.670284
126,51.426296
127,51.247593
128,51.00064
129,50.717648
130,50.49032
131,50.29328
132,50.035133
133,49.7533
134,49.52111
135,49.306534
136,49.052692
137,48.80181
138,48.549297
139,48.29543
140,48.043552
141,47.813286
142,47.579178
143,47.3287
144,47.10911
145,46.90426
146,46.65282
147,46.386234
148,46.18332
149,45.99423
150,45.727974
151,45.45202
152,45.26441
153,45.060116
154,44.785545
155,44.551777
156,44.407516
157,44.207264
158,43.935955
159,43.71015
160,43.567883
161,43.364258
162,43.095234
163,42.876038
164,42.735233
165,42.54555
166,42.29372
167,42.10657
168,41.945312
169,41.732597
170,41.538124
171,41.38347
172,41.21557
173,41.01612
174,40.811764
175,40.636017
176,40.46304
177,40.26687
178,40.06956
179,39.891983
180,39.714714
181,39.52268
182,39.331593
183,39.152336
184,38.97368
185,38.786762
186,38.598415
187,38.418095
188,38.240414
189,38.056778
190,37.87252
191,37.694607
192,37.48681
193,37.304688
194,37.14798
195,36.971226
196,36.774822
197,36.595654
198,36.451603
199,36.29987
200,36.12059
201,35.91903
202,35.766182
203,35.63204
204,35.427498
205,35.20844
206,35.046585
207,34.893505
208,34.69501
209,34.490047
210,34.29103
211,34.12766
212,33.96025
213,33.763382
214,33.570637
215,33.401733
216,33.24248
217,33.0646
218,32.87973
219,32.70906
220,32.544266
221,32.368664
222,32.15885
223,31.996311
224,31.861567
225,31.654745
226,31.459599
227,31.322527
228,31.1729
229,30.977585
230,30.793
231,30.639713
232,30.478811
233,30.293877
234,30.113905
235,29.954317
236,29.792011
237,29.612585
238,29.436773
239,29.276226
240,29.112452
241,28.937902
242,28.76749
243,28.60562
244,28.44549
245,28.280222
246,28.113525
247,27.952784
248,27.794771
249,27.634214
250,27.473515
251,27.316833
252,27.151411
253,26.984142
254,26.825718
255,26.678097
256,26.525084
257,26.364967
258,26.20335
259,26.049479
260,25.898607
261,25.742577
262,25.585579
263,25.434704
264,25.29321
265,25.148075
266,24.99716
267,24.851057
268,24.710903
269,24.568356
270,24.42273
271,24.28076
272,24.142767
273,24.002779
274,23.86142
275,23.723484
276,23.588495
277,23.452507
278,23.316141
279,23.212414
280,23.110956
281,22.990147
282,22.869776
283,22.766743
284,22.66509
285,22.549713
286,22.465998
287,22.395376
288,22.344639
289,22.27993
290,22.188183
291,22.12943
292,22.09499
293,22.036207
294,21.95601
295,21.89614
296,21.854778
297,21.828749
298,21.787622
299,21.734867
300,21.69861
301,21.672867
302,21.63396
303,21.582438
304,21.54242
305,21.5136
306,21.476791
307,21.431509
308,21.393604
309,21.367203
310,21.335384
311,21.294868
312,21.288694
313,21.290396
314,21.265312
315,21.232971
316,21.222923
317,21.219547
318,21.198503
319,21.172754
320,21.161896
321,21.156649
322,21.1402
323,21.120008
324,21.10159
325,21.086998
326,21.07154
327,21.053228
328,21.034414
329,21.020416
330,21.006596
331,20.989614
332,20.973108
333,20.959332
334,20.94592
335,20.930962
336,20.914448
337,20.899916
338,20.887373
339,20.874632
340,20.861132
341,20.848452
342,20.832705
343,20.816944
344,20.804352
345,20.776112
346,20.745636
347,20.728025
348,20.71101
349,20.683672
350,20.65607
351,20.636404
352,20.617212
353,20.59174
354,20.566082
355,20.545717
356,20.525867
357,20.501549
358,20.477125
359,20.456594
360,20.43616
361,20.412851
362,20.38975
363,20.370562
364,20.35159
365,20.329695
366,20.30708
367,20.287233
368,20.26822
369,20.248413
370,20.228237
371,20.208937
372,20.184824
373,20.160097
374,20.13956
375,20.060774
376,19.984472
377,19.95414
378,19.921116
379,19.85118
380,19.783386
