,0
0,-1.5e-44
1,-1.32692e-40
2,8.214244e-37
3,-1.9485288e-34
4,-8.2068255e-33
5,-8.6250465e-33
6,-1.5562179e-31
7,-1.0808223e-32
8,5.2365965e-31
9,8.574376e-31
10,1.4845782e-30
11,6.561609e-30
12,4.344059e-30
13,-1.7840792e-30
14,-7.311839e-30
15,-4.6027104e-30
16,-5.9811654e-30
17,-3.8917507e-30
18,-8.697386e-29
19,-6.593546e-29
20,-5.561962e-29
21,-3.6414854e-29
22,1.6219296e-29
23,-5.6008514e-30
24,3.0975983e-29
25,-2.0084718e-30
26,-7.987901e-30
27,2.9568646e-29
28,4.446413e-30
29,4.9821295e-30
30,4.264986e-30
31,6.6879813e-29
32,1.6100861e-28
33,6.959807e-30
34,1.3427242e-29
35,1.6150593e-29
36,1.8004409e-29
37,4.3256994e-29
38,8.0802614e-29
39,-6.4598194e-29
40,-2.3935342e-28
41,-4.689886e-28
42,-1.5081766e-28
43,-9.231729e-29
44,-4.1455973e-29
45,2.665235e-29
46,5.3423e-29
47,4.095624e-29
48,7.730233e-29
49,1.1536949e-28
50,1.3757818e-28
51,-1.1402857e-28
52,-3.4272063e-28
53,-4.231705e-28
54,2.4482436e-28
55,9.936096e-28
56,1.7394878e-27
57,3.6336917e-27
58,2.8664769e-27
59,2.1738851e-27
60,1.6452788e-27
61,-1.027457e-29
62,-1.3564937e-27
63,-7.386725e-28
64,-1.7274216e-27
65,-2.1873801e-27
66,-1.6514071e-27
67,-1.2301254e-27
68,-9.221399e-28
69,-6.426966e-28
70,-1.9936548e-28
71,4.9578134e-29
72,1.5337697e-28
73,2.194751e-28
74,2.1449638e-28
75,-2.4967773e-28
76,-1.2203891e-28
77,3.3883867e-29
78,-2.1859148e-28
79,-8.692898e-29
80,-1.2308616e-28
81,-5.973728e-30
82,5.9304254e-30
83,1.3862884e-29
84,1.3614241e-28
85,1.1223582e-28
86,1.4991643e-28
