,0
0,0.9859403
1,0.97200316
2,0.962344
3,0.95278805
4,0.9420448
5,0.9313547
6,0.92141
7,0.91148204
8,0.9014037
9,0.89126724
10,0.88120145
11,0.8712387
12,0.86129045
13,0.85141546
14,0.8415893
15,0.8318341
16,0.82223564
17,0.8127014
18,0.8031828
19,0.7937104
20,0.7842943
21,0.77489656
22,0.76547986
23,0.7561639
24,0.74709105
25,0.73806643
26,0.72903323
27,0.7198668
28,0.7107459
29,0.70176905
30,0.69296604
31,0.6842377
32,0.67549515
33,0.66683155
34,0.6582115
35,0.64963704
36,0.6410954
37,0.6326109
38,0.6241891
39,0.61590695
40,0.6076488
41,0.59940934
42,0.5911518
43,0.58299184
44,0.5749269
45,0.56685156
46,0.5588282
47,0.550888
48,0.54302615
49,0.5352099
50,0.5274469
51,0.5198724
52,0.5123469
53,0.5048246
54,0.49733868
55,0.48992598
56,0.48257437
57,0.4752996
58,0.46806574
59,0.4608784
60,0.45376956
61,0.44671595
62,0.43971217
63,0.43276057
64,0.425877
65,0.4190435
66,0.41224536
67,0.40550795
68,0.3988272
69,0.39222887
70,0.3856853
71,0.37918976
72,0.3726984
73,0.36627004
74,0.3599147
75,0.35363325
76,0.34740886
77,0.341242
78,0.3351163
79,0.32904446
80,0.32303226
81,0.31709334
82,0.3112152
83,0.3053908
84,0.29961923
85,0.2939057
86,0.28825438
