,0
0,2.4743803
1,2.4468155
2,2.4234347
3,2.4035907
4,2.4334617
5,2.3788548
6,2.3727617
7,2.346357
8,2.311878
9,2.3089418
10,2.235203
11,2.1914523
12,2.1881723
13,2.1377
14,2.1332753
15,2.073252
16,2.0050654
17,2.0085034
18,1.964483
19,1.9409349
20,1.9433889
21,1.9056542
22,1.911927
23,1.9021969
24,1.9247444
25,2.0591555
26,1.9438772
27,1.9270172
28,1.9563252
29,1.935285
30,1.9110436
31,1.8995644
32,1.8703595
33,1.9213597
34,1.8563547
35,1.8895264
36,1.894309
37,1.8910909
38,1.8944168
39,1.8590758
40,1.8756301
41,1.867733
42,1.8385965
43,1.8298559
44,1.799975
45,1.8358757
46,1.842315
47,1.8528764
48,1.8221078
49,1.7990384
50,1.8119615
51,1.7839124
52,1.7992673
53,1.7638108
54,1.7863708
55,1.793163
56,1.7990209
57,1.7975013
58,1.7718377
59,1.7765127
60,1.7952495
61,1.8353534
62,1.8387234
63,1.851238
64,1.8537816
65,1.8921137
66,1.9019971
67,1.9325598
68,1.9455986
69,1.964507
70,1.916949
71,1.938158
72,1.9558339
73,1.9625392
74,1.9682581
75,1.9508469
76,1.9390757
77,1.9206829
78,1.9139254
79,1.9392623
80,1.9555142
81,1.9341667
82,1.9114772
83,1.9144335
84,1.8952062
85,1.8949883
86,1.8838191
87,1.8816457
88,1.8730292
89,1.8733871
90,1.8586237
91,1.8494303
92,1.8391906
93,1.8383547
94,1.8512139
95,1.8456532
96,1.8090746
97,1.8415704
98,1.8393179
99,1.835494
100,1.8325369
101,1.8293047
102,1.8378997
103,1.8488917
104,1.8601513
105,1.8763334
106,1.8857993
107,1.8904554
108,1.8423704
109,1.8127162
110,1.8369396
111,1.8519746
112,1.8535615
113,1.900507
114,1.882624
115,1.9037821
116,1.9102218
117,1.8979077
118,1.8850517
119,1.9199531
120,1.9238464
121,1.9328096
122,1.9050292
123,1.9041952
124,1.9317281
125,1.8573736
126,1.8405652
127,1.8319671
128,1.796035
129,1.7846053
130,1.7734385
131,1.7956986
132,1.7519926
133,1.7099216
134,1.6887527
135,1.6869154
136,1.6630723
137,1.6820306
138,1.607782
139,1.5873469
140,1.5967357
141,1.6084752
142,1.6144829
143,1.6183113
144,1.6089997
145,1.6393182
146,1.663464
147,1.6099856
148,1.6350586
149,1.662027
150,1.6601342
151,1.677881
152,1.6601205
153,1.689855
154,1.7408133
155,1.7111741
156,1.7157307
157,1.7206647
158,1.7390265
159,1.8118594
160,1.8327541
161,1.8437659
162,1.7938987
163,1.7903899
164,1.8044789
165,1.8170549
166,1.8049698
167,1.817457
168,1.8358989
169,1.8504181
170,1.8573997
171,1.8802254
172,1.8705736
173,1.8891523
174,1.8867824
175,1.8959804
176,1.9203222
177,1.8999445
178,1.8995808
179,1.9162921
180,1.8871558
181,1.8788965
182,1.888211
183,1.8715249
184,1.863941
185,1.8671631
186,1.8610013
187,1.8725066
188,1.8949239
189,1.8766441
190,1.8832929
191,1.8765488
192,1.8847959
193,1.8892872
194,1.8985776
195,1.919076
196,1.9303567
197,1.9342605
198,1.9204464
199,1.921298
200,1.9428443
201,1.9315403
202,1.9112828
203,1.9220948
204,1.932482
205,1.9467466
206,1.9655862
207,1.9703621
208,1.9506339
209,1.9651961
210,1.9462955
211,1.9479128
212,1.9417816
213,1.9361203
214,1.9314418
215,1.9336463
216,1.9369235
217,1.9359508
218,1.9395547
219,1.9359127
220,1.9613563
221,1.9822819
222,1.981103
223,1.9913814
224,1.9987986
225,2.012898
226,1.9906359
227,2.0015547
228,1.9788027
229,1.9699967
230,1.9510026
231,1.9387286
232,1.9439733
233,1.9398108
234,1.9874716
235,1.9351563
236,1.9572995
237,1.9245994
238,1.9392978
239,1.9297471
240,1.9500214
241,1.9782847
242,1.9568448
243,1.9880586
244,1.9526162
245,1.9535866
246,1.9266813
247,1.948693
248,1.9327488
249,1.9494486
250,1.9447402
251,1.9337064
252,1.9522617
253,1.9530082
254,1.933481
255,1.9494929
256,1.956822
257,1.93678
258,1.9524796
259,1.9793
260,1.9717386
261,1.9939728
262,1.9876001
263,2.006575
264,2.0148437
265,1.9731308
266,1.9862978
267,2.033983
268,2.0518467
269,2.0561483
270,2.0748668
271,2.1027718
272,2.023456
273,2.0619016
274,2.0871444
275,2.1398368
276,2.0942125
277,2.1087317
278,2.0845912
279,2.0702648
280,2.0617015
281,2.0136495
282,2.038059
283,2.0646458
284,2.0889373
285,2.0065641
286,2.0584502
287,2.0507727
288,2.0784054
289,2.0157351
290,2.0480473
291,2.0431535
292,2.0745087
293,1.9806498
294,2.0355723
295,2.0258834
296,1.987217
297,2.0087507
298,2.031806
299,2.055305
300,2.0823529
301,2.090159
302,2.0417013
303,2.0680418
304,2.0963378
305,2.1289296
306,2.1708732
307,2.1274996
308,2.0660372
309,2.0824177
310,2.063432
311,2.0004108
312,2.0034378
313,1.9710596
314,1.9283568
315,1.9249763
316,1.8847773
317,1.8967433
318,1.9153445
319,1.8994539
320,1.919863
321,1.9212749
322,1.9034953
323,1.8851033
324,1.9217918
325,1.9256134
326,1.911576
327,1.9478203
328,1.9116962
329,1.9416075
330,1.90537
331,1.856822
332,1.8529797
333,1.8458645
334,1.8253739
335,1.8421215
336,1.8734955
337,1.8848097
338,1.885406
339,1.9107776
340,1.9075278
341,1.8788729
342,1.9261065
343,1.8913392
344,1.8982264
345,1.8392835
346,1.8376337
347,1.802197
348,1.8283536
349,1.9114053
350,1.8708947
351,1.9344816
352,1.9207244
353,1.960882
354,1.9258364
355,1.9431547
356,1.9215467
357,1.9212254
358,1.8814285
359,1.882143
360,1.881604
361,1.8973448
362,1.9225578
363,1.8966918
364,1.8836602
365,1.8951547
366,1.8785155
367,1.8673114
368,1.8687477
369,1.8811485
370,1.8945928
371,1.9018888
372,1.9048539
373,1.9168589
374,1.9369776
375,1.8947613
376,1.8629719
377,1.828429
378,1.8331734
379,1.7962157
380,1.7789279
381,1.7931304
382,1.7849483
383,1.778272
384,1.7972476
385,1.7987943
386,1.8205848
387,1.8041008
388,1.8702595
389,1.8129668
390,1.8533497
391,1.7968856
392,1.8087778
393,1.8249297
394,1.8340604
395,1.851496
396,1.8013215
397,1.735254
398,1.77492
399,1.7430881
400,1.7349954
401,1.7158811
402,1.7203314
403,1.7316835
404,1.755942
405,1.7339351
406,1.7581997
407,1.7290357
408,1.7607163
409,1.6962416
410,1.770745
411,1.8439169
412,1.8050213
413,1.746867
414,1.7512045
415,1.7390802
416,1.7618339
417,1.7565873
418,1.7130249
419,1.7668352
420,1.7312856
421,1.6934998
422,1.7337067
423,1.7143972
424,1.7258435
425,1.6986368
426,1.7906108
427,1.7760034
428,1.9123985
429,1.810206
430,2.048469
431,2.0830214
432,1.8801131
433,2.113565
434,1.9881086
435,1.9356585
436,2.0097995
437,1.9795104
438,2.0365574
439,2.034121
440,2.1182954
441,1.9222913
442,2.0189002
443,2.0849137
444,1.9501561
445,2.173079
446,2.0813484
447,1.875014
448,2.045449
449,2.188973
450,1.9711077
451,1.8411138
452,1.9684669
453,2.1257386
454,2.0305774
455,2.0979917
456,2.0958612
457,2.0041125
458,1.9846315
459,1.9046588
460,1.9665394
461,1.8488684
462,1.9171219
463,1.8641534
464,1.8193144
465,1.8767998
466,1.81483
467,1.838727
468,1.8014534
469,1.8199193
470,1.8022377
471,1.7918501
472,1.8021905
473,1.7725205
474,1.8090162
475,1.866751
476,1.8789457
477,1.9077382
478,1.9071114
479,1.9155571
480,1.9209794
481,1.9167011
482,1.9106481
483,1.905813
484,1.8792005
485,1.8577209
486,1.8865249
487,1.8713893
488,1.865284
489,1.9148105
490,1.9547402
491,1.969691
492,2.013275
493,2.0269303
494,2.030344
495,2.047245
496,2.0440586
497,2.0576236
498,2.030277
499,2.015059
500,2.0098624
501,2.033809
502,2.0239909
503,2.037195
504,1.9911788
505,1.9591522
506,2.0028424
507,2.017127
508,2.026068
509,2.0173082
510,2.0265896
511,2.02882
512,2.016597
513,2.0161877
514,1.9761808
515,1.9505409
516,1.9518816
517,1.9577801
518,1.9111595
519,1.9352951
520,1.8754213
521,1.8649423
522,1.821158
523,1.8147182
524,1.7891772
525,1.8281939
526,1.8442221
527,1.837055
528,1.8696619
529,1.9306546
530,1.9491076
531,1.9340199
532,1.9526315
533,1.9536192
534,1.9669135
535,1.9250438
536,1.9723971
537,2.0074859
538,2.1394083
539,1.9370669
540,1.888478
541,1.923044
542,1.8934433
543,1.8742863
544,1.9144247
545,1.8586771
546,1.882074
547,1.9084941
548,1.9128776
549,1.8985476
550,1.9092818
551,1.9460173
552,1.9245112
553,1.9242498
554,1.9413612
555,1.9198484
556,1.9325726
557,1.8981075
558,1.9350188
559,1.95917
560,1.9714544
561,1.9885039
562,1.9550523
563,2.010797
564,1.9877465
565,1.9885204
566,2.0058913
567,1.9931312
568,1.9977165
569,1.9811178
570,1.9773977
571,1.9638729
572,1.9801614
573,1.960618
574,1.9786125
575,1.9627674
576,1.9613154
577,1.93225
578,1.9636052
579,1.9496541
580,1.9536207
581,1.937227
582,1.9510536
583,1.9373991
584,1.9552019
585,1.9689493
586,1.9569876
587,1.9452801
588,1.928055
589,1.9134307
590,1.8990849
591,1.8944378
592,1.9018077
593,1.9072971
594,1.9157138
595,1.9053092
596,1.9093957
597,1.9003063
598,1.8877754
599,1.8724341
600,1.8871927
601,1.8793156
602,1.871099
603,1.9004467
604,1.9178208
605,1.9264045
606,1.925525
607,1.941098
608,1.9560865
609,1.9262112
610,1.9296353
611,1.9365522
612,1.9140097
613,1.9143295
614,1.9008183
615,1.8953234
616,1.8982812
617,1.8936539
618,1.9062591
619,1.9184271
620,1.9217523
621,1.9045727
622,1.8966665
623,1.8799112
624,1.8912349
625,1.878658
626,1.8870362
627,1.8867705
628,1.8685465
629,1.8685453
630,1.8471062
631,1.8478678
632,1.8222363
633,1.8254738
634,1.8134844
635,1.82916
636,1.8450627
637,1.8423896
638,1.8374467
639,1.8540215
640,1.8557014
641,1.8439705
642,1.8418584
643,1.8464309
644,1.8297336
645,1.8271992
646,1.8317964
647,1.8240211
648,1.830942
649,1.835348
650,1.8370994
651,1.8521941
652,1.8377974
653,1.8299774
654,1.8258138
655,1.8179321
656,1.8059828
657,1.8104086
658,1.8091706
659,1.8013763
660,1.8074703
661,1.8056831
662,1.8025506
663,1.8045402
664,1.7967322
665,1.7863214
666,1.7846231
667,1.801157
