,0
0,0.14248952
1,0.14248885
2,0.14248818
3,0.14226006
4,0.14225943
5,0.14225878
6,0.14211614
7,0.1421155
8,0.14211485
9,0.14202106
10,0.14202043
11,0.14201976
12,0.14190038
13,0.14189972
14,0.14189905
15,0.1417622
16,0.14176156
17,0.14176089
18,0.1416724
19,0.14167175
20,0.14167106
21,0.14174828
22,0.14174762
23,0.14174697
24,0.14183068
25,0.14183003
26,0.14182939
27,0.14184456
28,0.14184393
29,0.14184323
30,0.14186873
31,0.1418681
32,0.14186741
33,0.14184605
34,0.14184538
35,0.14184472
36,0.14183258
37,0.14183195
38,0.14183125
39,0.14201905
40,0.14201841
41,0.14201769
42,0.1421749
43,0.14217421
44,0.14217353
45,0.14235006
46,0.14234944
47,0.14234875
48,0.14256339
49,0.14256272
50,0.14256203
51,0.14273833
52,0.14273767
53,0.14273697
54,0.1429557
55,0.14295506
56,0.14295436
57,0.14325686
58,0.14325619
59,0.1432555
60,0.14349084
61,0.1434902
62,0.1434895
63,0.14379348
64,0.1437928
65,0.14379211
66,0.14415887
67,0.14415821
68,0.14415754
69,0.14444156
70,0.1444409
71,0.14444022
72,0.14473736
73,0.14473668
74,0.14473599
75,0.14506881
76,0.14506815
77,0.14506747
78,0.14530955
79,0.14530887
80,0.1453082
81,0.14548235
82,0.14548165
83,0.14548095
84,0.14573224
85,0.14573158
86,0.14573088
87,0.14593084
88,0.14593017
89,0.14592949
90,0.14599206
91,0.14599138
92,0.14599068
93,0.14610527
94,0.14610462
95,0.1461039
96,0.14620782
97,0.14620718
98,0.14620651
99,0.14610465
100,0.146104
101,0.14610332
102,0.14595231
103,0.14595166
104,0.14595097
105,0.1457991
106,0.14579844
107,0.14579776
108,0.14590345
109,0.1459028
110,0.14590214
111,0.14602043
112,0.14601977
113,0.1460191
114,0.14606918
115,0.14606856
116,0.14606789
117,0.14586638
118,0.14586572
119,0.14586504
120,0.14577298
121,0.14577231
122,0.14577164
123,0.14559776
124,0.14559712
125,0.14559644
126,0.14582288
127,0.14582224
128,0.14582156
129,0.14603311
130,0.14603247
131,0.1460318
132,0.14618586
133,0.14618519
134,0.14618453
135,0.14625065
136,0.14625001
137,0.14624934
138,0.1462358
139,0.14623514
140,0.14623447
141,0.14628996
142,0.14628929
143,0.14628862
144,0.1464054
145,0.14640476
146,0.14640406
147,0.14652155
148,0.1465209
149,0.14652023
150,0.14653802
151,0.14653736
152,0.1465367
153,0.14647195
154,0.14647128
155,0.14647062
156,0.14646408
157,0.14646341
158,0.14646275
159,0.14655763
160,0.14655696
161,0.14655629
162,0.14657474
163,0.1465741
164,0.14657341
165,0.14648296
166,0.1464823
167,0.14648163
168,0.14638622
169,0.14638558
170,0.14638491
171,0.14634475
172,0.14634411
173,0.14634347
174,0.14624321
175,0.14624254
176,0.14624192
177,0.14602607
178,0.14602545
179,0.14602481
180,0.14580004
181,0.14579944
182,0.14579877
183,0.14558604
184,0.14558545
185,0.1455848
186,0.14536522
187,0.14536461
188,0.14536396
189,0.14519447
190,0.14519385
191,0.14519322
192,0.14511868
193,0.14511806
194,0.14511742
195,0.14509742
196,0.1450968
197,0.14509615
198,0.14514998
199,0.1451494
200,0.14514875
201,0.14515425
202,0.14515367
203,0.14515305
204,0.14515594
205,0.14515533
206,0.14515471
207,0.14525196
208,0.14525135
209,0.14525072
210,0.14539877
211,0.14539814
212,0.14539753
213,0.14556468
214,0.14556406
215,0.14556344
216,0.14556305
217,0.14556247
218,0.14556184
219,0.14564505
220,0.14564444
221,0.14564383
222,0.1458173
223,0.14581671
224,0.14581609
225,0.14615126
226,0.14615065
227,0.14615004
228,0.14651817
229,0.14651756
230,0.14651693
231,0.1466134
232,0.14661282
233,0.1466122
234,0.1469597
235,0.14695913
236,0.14695852
237,0.14730304
238,0.14730243
239,0.14730182
240,0.14771104
241,0.14771043
242,0.1477098
243,0.14822382
244,0.14822324
245,0.14822261
246,0.14867416
247,0.14867355
248,0.14867292
249,0.14912015
250,0.14911954
251,0.14911892
252,0.14959294
253,0.14959231
254,0.14959168
255,0.15012668
256,0.15012607
257,0.15012546
258,0.1506364
259,0.15063582
260,0.15063518
261,0.15105227
262,0.15105169
263,0.15105106
264,0.15149623
265,0.1514956
266,0.15149502
267,0.15197094
268,0.15197034
269,0.1519697
270,0.15234588
271,0.15234527
272,0.15234467
273,0.15271634
274,0.15271574
275,0.15271512
276,0.15280408
277,0.1528035
278,0.15280287
279,0.15280263
280,0.15280207
281,0.15280141
282,0.1528115
283,0.1528109
284,0.1528103
285,0.1528935
286,0.15289292
287,0.15289232
288,0.15293577
289,0.15293519
290,0.15293458
291,0.15276664
292,0.15276606
293,0.15276547
294,0.15253815
295,0.15253758
296,0.15253696
297,0.15249416
298,0.15249358
299,0.15249297
300,0.1522217
301,0.15222111
302,0.15222052
303,0.1519967
304,0.15199612
305,0.15199554
306,0.1518471
307,0.15184651
308,0.15184589
309,0.15195745
310,0.15195687
311,0.15195625
312,0.15139161
313,0.15139103
314,0.15139042
315,0.15112908
316,0.1511285
317,0.15112789
318,0.15104522
319,0.1510446
320,0.151044
321,0.15090916
322,0.15090856
323,0.15090793
324,0.15087637
325,0.15087576
326,0.15087514
327,0.15083663
328,0.15083602
329,0.15083541
330,0.15052861
331,0.150528
332,0.15052737
333,0.15018286
334,0.15018228
335,0.1501816
336,0.14993665
337,0.14993602
338,0.14993538
339,0.14961497
340,0.14961435
341,0.14961374
342,0.14929575
343,0.14929512
344,0.14929447
345,0.14897968
346,0.14897904
347,0.14897838
348,0.1486333
349,0.14863268
