,0
0,5.416951
1,5.300665
2,5.2014227
3,5.8527055
4,5.7067976
5,5.5489454
6,5.02332
7,4.8279014
8,4.7617855
9,5.3075585
10,5.0802817
11,4.930791
12,4.720297
13,4.6246057
14,4.557295
15,4.3636875
16,4.4653225
17,4.1751447
18,4.129749
19,4.06835
20,3.9058254
21,3.73498
22,3.645578
23,3.4564934
24,3.3213212
25,3.0960946
26,3.0817554
27,2.8696814
28,2.7085533
29,2.593293
30,2.47502
31,2.3694193
32,2.2473016
33,2.1436276
34,2.0823622
35,1.9730268
36,1.913382
37,1.8220594
38,1.7654707
39,1.7202841
40,1.6592659
41,1.621763
42,1.5656849
43,1.5114018
44,1.4881281
45,1.4396476
46,1.4017045
47,1.3900588
48,1.3751137
49,1.3318396
50,1.301075
51,1.2714097
52,1.247494
53,1.2489452
54,1.2337971
55,1.20949
56,1.1764486
57,1.159905
58,1.1435258
59,1.143266
60,1.1647042
61,1.1655018
62,1.1276768
63,1.1543913
64,1.1579224
65,1.1510661
66,1.2162566
67,1.1910405
68,1.170289
69,1.2102863
70,1.1764021
71,1.1732997
72,1.2336566
73,1.2202612
74,1.1896541
75,1.2915721
76,1.2189007
77,1.2001292
78,1.2416196
79,1.234949
80,1.2356291
81,1.2700828
82,1.235586
83,1.2559212
84,1.2699224
85,1.217713
86,1.217559
87,1.2522624
88,1.238775
89,1.2149445
90,1.2199439
91,1.210782
92,1.2189463
93,1.2128884
94,1.1265743
95,1.1087232
96,1.1301012
97,1.04743
98,1.0112809
99,1.0039874
100,1.0363581
101,0.93824387
102,0.9230682
103,0.9630936
104,0.8963127
105,0.8821464
106,0.8429272
107,0.85916054
108,0.84074897
109,0.801054
110,0.81190085
111,0.83105266
112,0.80902725
113,0.79790515
114,0.7949897
115,0.8067969
116,0.8330717
117,0.7743005
118,0.753829
119,0.78853667
120,0.8108034
121,0.751533
122,0.7324274
123,0.8107489
124,0.7915114
125,0.7340335
126,0.7405196
127,0.76713747
128,0.73767936
129,0.73364407
130,0.7226598
131,0.723858
132,0.68982434
133,0.7247019
134,0.7496205
135,0.68556714
136,0.69331026
137,0.6977416
138,0.73197687
139,0.6644021
140,0.6426398
141,0.68853396
142,0.69629306
143,0.6476343
144,0.6296468
145,0.61171955
146,0.60390997
147,0.6478179
148,0.61668617
149,0.5955655
150,0.61775434
151,0.61436653
152,0.6179062
153,0.58531255
154,0.569488
155,0.5528991
156,0.5904198
157,0.6005643
158,0.58401144
159,0.5858712
160,0.5712008
161,0.58288753
162,0.6172132
163,0.5809734
164,0.5570058
165,0.5726003
166,0.5451478
167,0.55338
168,0.58549595
169,0.57689005
170,0.5478428
171,0.5628182
172,0.5743647
173,0.5638237
174,0.56135654
175,0.56150043
176,0.5878812
177,0.57634616
178,0.5580659
179,0.54957503
180,0.5653164
181,0.5473947
182,0.55034393
183,0.5702521
184,0.5488511
185,0.5383795
186,0.5630914
187,0.5425186
188,0.5418924
189,0.55683017
190,0.5446726
191,0.5411468
192,0.5482512
193,0.5366261
194,0.54903764
195,0.5352422
196,0.53407294
197,0.53594446
198,0.5484312
199,0.5342237
200,0.5288869
201,0.5308585
202,0.5184438
203,0.52626896
204,0.5183227
205,0.5265998
206,0.5114484
207,0.5104311
208,0.5011309
209,0.4974296
210,0.49456692
211,0.49916607
212,0.50827086
213,0.52130026
214,0.5086376
215,0.50236654
216,0.51349556
217,0.51733524
218,0.5047958
219,0.49151826
220,0.4844453
221,0.5061562
222,0.507431
223,0.49711788
224,0.49095386
225,0.4859174
226,0.50449
227,0.4975178
228,0.49389544
229,0.48203015
230,0.49143174
231,0.5188605
232,0.5036303
233,0.49855587
234,0.50342834
235,0.50959045
236,0.50947994
237,0.51208574
238,0.49922904
239,0.5024962
240,0.5217973
241,0.5070012
242,0.49769348
243,0.51375866
244,0.52875143
245,0.53278035
246,0.5431763
247,0.53733176
248,0.5336197
249,0.5287008
250,0.52849615
251,0.5495105
252,0.55923826
253,0.53667915
254,0.5397266
255,0.5385735
256,0.529751
257,0.51924896
258,0.54693574
259,0.55953914
260,0.5342169
261,0.57484573
262,0.5622354
263,0.5339491
264,0.56671304
265,0.5681816
266,0.54600614
267,0.5699986
268,0.5663044
269,0.557316
270,0.57084876
271,0.5749652
272,0.60983634
273,0.58003324
274,0.58630496
275,0.6003822
276,0.58974403
277,0.593185
278,0.60391194
279,0.59797895
280,0.60826427
281,0.606415
282,0.6049949
283,0.611167
284,0.5934584
285,0.6205679
286,0.6147682
287,0.6247332
288,0.6214889
289,0.6117672
290,0.6011207
291,0.59888303
292,0.5728759
293,0.58748794
294,0.61147463
295,0.60999644
296,0.6357105
297,0.5821209
298,0.57385904
299,0.57633966
300,0.56694204
301,0.557974
302,0.5758967
303,0.54832363
304,0.5529548
305,0.54372686
306,0.5329604
307,0.5217762
308,0.5215898
309,0.5868577
310,0.5810222
311,0.57694376
312,0.52689046
313,0.52455527
314,0.51612574
315,0.56986463
316,0.53853685
317,0.5119281
318,0.5167171
319,0.5145309
320,0.532557
321,0.48654166
322,0.48853996
323,0.48871675
324,0.48420808
325,0.5154198
326,0.4689226
327,0.50828755
328,0.4877618
329,0.45876548
330,0.47762802
331,0.47140765
332,0.4415691
333,0.4516851
334,0.4657622
335,0.4359197
336,0.46237063
337,0.44042817
338,0.4339239
339,0.45578635
340,0.4384503
341,0.44105545
342,0.46139464
343,0.43880025
344,0.4341468
345,0.46507776
346,0.4473065
347,0.44027007
348,0.46425062
349,0.44771382
350,0.43837184
351,0.46525878
352,0.45724714
353,0.44272506
354,0.48344362
355,0.47330022
356,0.4595572
357,0.4918399
358,0.4900235
359,0.4708968
360,0.50255513
361,0.48626927
362,0.4811083
363,0.50540775
364,0.49484769
365,0.4923946
366,0.5065072
367,0.49840835
368,0.49161422
369,0.50649476
370,0.50271463
371,0.48464838
372,0.50478613
373,0.49495557
374,0.47648272
375,0.5095862
376,0.49677196
377,0.50362724
378,0.5089438
379,0.49504575
380,0.5135847
381,0.518115
382,0.51701415
383,0.5262889
384,0.5246129
385,0.5391628
386,0.55688024
387,0.5283472
388,0.53736264
389,0.5254158
390,0.53353524
391,0.53530556
392,0.52326363
393,0.5524615
394,0.5567343
395,0.55209523
396,0.56539536
397,0.5659718
398,0.5802928
399,0.589505
400,0.5912536
401,0.5903293
402,0.5889076
403,0.59180486
404,0.5954432
405,0.60933745
406,0.60282445
407,0.6016618
408,0.63209575
409,0.6399145
410,0.63956136
411,0.65805113
412,0.6570741
413,0.6529313
414,0.6587234
415,0.6684452
416,0.66279215
417,0.6730219
418,0.664102
419,0.6654325
420,0.6871336
421,0.67778707
422,0.67229676
423,0.6794466
424,0.677891
425,0.6833668
426,0.68766594
427,0.6772756
428,0.67822725
429,0.695469
430,0.6795902
431,0.7507651
432,0.71450126
433,0.6730804
434,0.7423844
435,0.67264056
436,0.670808
437,0.6785464
438,0.67187774
439,0.6685355
440,0.7614127
441,0.71446896
442,0.7326373
443,0.7562639
444,0.7027869
445,0.68619424
446,0.6730238
447,0.71935123
448,0.82389283
449,0.7345543
450,0.7923489
451,0.7691713
452,0.7460513
453,0.8093604
454,0.7535652
455,0.7402608
456,0.73546964
