,0
0,1.8698103
1,1.8704326
2,1.8705523
3,1.8706613
4,1.8710213
5,1.8713387
6,1.8714677
7,1.8715866
8,1.8717849
9,1.8719572
10,1.8720574
11,1.8721497
12,1.8722615
13,1.8723595
14,1.8724301
15,1.8724952
16,1.8725629
17,1.8726218
18,1.8726792
19,1.8727318
20,1.8727763
21,1.8728182
22,1.8728578
23,1.8728921
24,1.8729141
25,1.8729339
26,1.8729564
27,1.8729672
28,1.8729728
29,1.8729818
30,1.872993
31,1.8729993
32,1.8730019
33,1.8730099
34,1.8730181
35,1.8730214
36,1.8730133
37,1.8730068
38,1.8730056
39,1.8730235
40,1.8730371
41,1.873038
42,1.8730288
43,1.8730263
44,1.8730291
45,1.8730106
46,1.8729882
47,1.8729782
48,1.873004
49,1.8730218
50,1.8730178
51,1.8730121
52,1.873019
53,1.8730268
54,1.8730078
55,1.8729877
56,1.8729837
57,1.873008
58,1.8730226
59,1.8730197
60,1.872997
61,1.8729844
62,1.8729838
63,1.8730013
64,1.8730121
65,1.8730114
66,1.8730309
67,1.8730567
68,1.8730704
69,1.8730564
70,1.8730499
71,1.8730597
72,1.8730768
73,1.8730841
74,1.8730868
75,1.8731023
76,1.8731205
77,1.8731307
78,1.8731344
79,1.8731425
80,1.8731546
81,1.8731589
82,1.8731611
83,1.8731678
84,1.8731878
85,1.8732052
86,1.8732141
87,1.873215
88,1.8732207
89,1.8732314
90,1.873239
91,1.8732438
92,1.8732502
93,1.8732598
94,1.873268
95,1.8732746
96,1.8732853
97,1.8732967
98,1.8733062
99,1.8733209
100,1.8733369
101,1.8733497
102,1.8733591
103,1.8733705
104,1.873384
105,1.8733485
106,1.8733119
107,1.8733048
108,1.873302
109,1.8732815
110,1.8732581
111,1.8732841
112,1.8733118
113,1.8733101
114,1.8733017
115,1.8733112
116,1.8733251
