,0
0,-0.0
1,0.0
2,0.0
3,0.0
4,-3e-45
5,-2.623e-42
6,-3.96755e-40
7,-3.1014653e-38
8,-1.2171534e-36
9,-2.3919116e-35
10,-3.7328613e-34
11,-4.207637e-33
12,-3.2155395e-32
13,-2.2491027e-31
14,-1.3406178e-30
15,-6.592757e-30
16,-3.0891576e-29
17,-1.3111511e-28
18,-4.822245e-28
19,-1.6871129e-27
20,-5.4637242e-27
21,-1.5748044e-26
22,-4.3553257e-26
23,-1.136763e-25
24,-2.7178556e-25
25,-6.2804757e-25
26,-1.3900482e-24
27,-2.9162346e-24
28,-5.9461266e-24
29,-1.17156754e-23
30,-2.218798e-23
31,-4.0876087e-23
32,-7.329068e-23
33,-1.2767504e-22
34,-2.1642983e-22
35,-3.591804e-22
36,-5.867862e-22
37,-9.335405e-22
38,-1.4599216e-21
39,-2.2680412e-21
40,-3.4312724e-21
41,-5.117868e-21
42,-7.61822e-21
43,-1.1035016e-20
44,-1.5805123e-20
45,-2.2714299e-20
46,-3.1757897e-20
47,-4.4011715e-20
48,-6.1548803e-20
49,-8.3850097e-20
50,-1.1336609e-19
51,-1.5514849e-19
52,-2.0705759e-19
53,-2.7440613e-19
54,-3.6852897e-19
55,-4.8242166e-19
56,-6.277151e-19
57,-8.3004395e-19
58,-1.0708743e-18
59,-1.3740182e-18
60,-1.7900935e-18
61,-2.2819157e-18
62,-2.8933835e-18
63,-3.71648e-18
64,-4.676484e-18
65,-5.8549254e-18
66,-7.416768e-18
67,-9.230586e-18
68,-1.1432571e-17
69,-1.4330352e-17
70,-1.7680067e-17
71,-2.1711283e-17
72,-2.6925114e-17
73,-3.2945998e-17
74,-4.0134747e-17
75,-4.8971984e-17
76,-5.9171604e-17
77,-7.122804e-17
78,-8.619563e-17
79,-1.0332036e-16
80,-1.2341188e-16
81,-1.4815514e-16
82,-1.7641385e-16
83,-2.0933604e-16
84,-2.500123e-16
85,-2.965855e-16
86,-3.5062818e-16
87,-4.1454004e-16
88,-4.878351e-16
89,-5.721721e-16
90,-6.7006437e-16
91,-7.822196e-16
92,-9.101593e-16
93,-1.0520934e-15
94,-1.214815e-15
95,-1.398358e-15
96,-1.6044726e-15
97,-1.8390133e-15
98,-2.101306e-15
99,-2.3911782e-15
100,-2.7203676e-15
101,-3.0850642e-15
102,-3.4485225e-15
103,-3.8522127e-15
104,-4.2844587e-15
105,-4.67424e-15
106,-5.090618e-15
107,-5.5064075e-15
108,-5.83131e-15
109,-6.1424902e-15
110,-6.392486e-15
111,-6.399473e-15
112,-6.2853275e-15
113,-5.9731493e-15
114,-5.1622995e-15
115,-3.99951e-15
116,-2.37524e-15
117,1.2380515e-16
118,3.395254e-15
119,7.5742e-15
120,1.3166897e-14
121,2.0238668e-14
122,2.891723e-14
123,3.927812e-14
124,5.2103768e-14
125,6.741996e-14
126,8.645919e-14
127,1.09719376e-13
128,1.3705978e-13
129,1.6839706e-13
130,2.0617031e-13
131,2.498263e-13
132,2.9792388e-13
133,3.5513535e-13
134,4.2019746e-13
135,4.8957014e-13
136,5.71028e-13
137,6.6228316e-13
138,7.5655855e-13
139,8.662492e-13
140,9.874777e-13
141,1.1094724e-12
142,1.2500701e-12
143,1.4036526e-12
144,1.5542797e-12
145,1.7258061e-12
146,1.9113446e-12
147,2.0887467e-12
148,2.2885194e-12
149,2.5029115e-12
150,2.7053607e-12
151,2.9297899e-12
152,3.1691353e-12
153,3.3950813e-12
154,3.6399464e-12
155,3.8996406e-12
156,4.1493905e-12
157,4.4087685e-12
158,4.6825985e-12
159,4.934691e-12
160,5.1976297e-12
161,5.4705333e-12
162,5.741846e-12
163,5.9929826e-12
164,6.2503882e-12
165,6.517503e-12
166,6.741811e-12
167,6.9680403e-12
168,7.2171657e-12
169,7.399679e-12
170,7.578992e-12
171,7.79649e-12
172,7.920923e-12
173,8.036371e-12
174,8.206329e-12
175,8.254019e-12
176,8.2894976e-12
177,8.408089e-12
178,8.3838205e-12
179,8.346063e-12
180,8.41532e-12
181,8.322651e-12
182,8.216122e-12
183,8.244125e-12
184,8.095058e-12
185,7.933388e-12
186,7.9188175e-12
187,7.7194865e-12
188,7.511148e-12
189,7.462327e-12
190,7.2262743e-12
191,6.9857696e-12
192,6.9120512e-12
193,6.654049e-12
194,6.3959905e-12
195,6.303059e-12
196,6.033199e-12
197,5.7679326e-12
198,5.658391e-12
199,5.3847985e-12
200,5.121354e-12
201,4.9959017e-12
202,4.7269094e-12
203,4.4746286e-12
204,4.3485645e-12
205,4.0980496e-12
206,3.8679815e-12
207,3.7622366e-12
208,3.5406827e-12
209,3.3390948e-12
210,3.2658158e-12
211,3.081041e-12
212,2.912897e-12
213,2.8589694e-12
214,2.7019235e-12
215,2.5596105e-12
216,2.517067e-12
217,2.3836337e-12
218,2.2641977e-12
219,2.232003e-12
220,2.1198434e-12
221,2.0207794e-12
222,1.9987469e-12
223,1.9050156e-12
224,1.823142e-12
225,1.8141696e-12
226,1.7385378e-12
227,1.6734437e-12
228,1.6768796e-12
229,1.6183334e-12
230,1.5689622e-12
231,1.5814066e-12
232,1.5362075e-12
233,1.4989753e-12
234,1.5190397e-12
235,1.4842706e-12
236,1.4567188e-12
237,1.4848461e-12
238,1.4600411e-12
239,1.4418819e-12
240,1.4790044e-12
241,1.4657344e-12
242,1.4578808e-12
243,1.5037677e-12
244,1.4996039e-12
245,1.500178e-12
246,1.5534129e-12
247,1.5577111e-12
248,1.5659222e-12
249,1.6280739e-12
250,1.6412301e-12
251,1.6574982e-12
252,1.7293174e-12
253,1.7518311e-12
254,1.7766797e-12
255,1.861202e-12
256,1.8961978e-12
257,1.9327617e-12
258,2.0331482e-12
259,2.0841542e-12
260,2.1359544e-12
261,2.2534865e-12
262,2.3227804e-12
263,2.3923446e-12
264,2.5303266e-12
265,2.6201962e-12
266,2.7102355e-12
267,2.8744249e-12
268,2.9900362e-12
269,3.1060462e-12
270,3.3023968e-12
271,3.4511682e-12
272,3.6010541e-12
273,3.8350404e-12
274,4.023758e-12
275,4.2148477e-12
276,4.4957597e-12
277,4.7336887e-12
278,4.9756245e-12
279,5.314117e-12
280,5.613915e-12
281,5.920122e-12
282,6.330183e-12
283,6.708037e-12
284,7.0958885e-12
285,7.600422e-12
286,8.079249e-12
287,8.573477e-12
288,9.192137e-12
289,9.797472e-12
290,1.0425154e-11
291,1.1171626e-11
292,1.192342e-11
293,1.2705244e-11
294,1.3593645e-11
295,1.4505705e-11
296,1.545519e-11
297,1.6509457e-11
298,1.760571e-11
299,1.8748109e-11
300,1.9991784e-11
301,2.1302415e-11
302,2.2669809e-11
303,2.4119182e-11
304,2.5665886e-11
305,2.728003e-11
306,2.8936404e-11
307,3.071994e-11
308,3.2579633e-11
309,3.442671e-11
310,3.6429824e-11
311,3.851482e-11
312,4.052097e-11
