,0
0,85.473015
1,85.28958
2,85.254234
3,85.21844
4,85.06438
5,84.91037
6,84.85282
7,84.79524
8,84.66057
9,84.53001
10,84.46066
11,84.38797
12,84.268486
13,84.151405
14,84.07145
15,83.989265
16,83.877335
17,83.76696
18,83.68567
19,83.60297
20,83.496735
21,83.38392
22,83.2976
23,83.216446
24,83.09767
25,82.98256
26,82.89716
27,82.807144
28,82.69328
29,82.58294
30,82.4914
31,82.396904
32,82.28098
33,82.15231
34,82.04052
35,81.93878
36,81.83023
37,81.71074
38,81.592606
39,81.48344
40,81.373
41,81.25525
42,81.144485
43,81.039505
44,80.92883
45,80.80944
46,80.69985
47,80.59403
48,80.48397
49,80.37073
50,80.260666
51,80.146576
52,80.0298
53,79.91607
54,79.807045
55,79.695435
56,79.57991
57,79.47448
58,79.37205
59,79.26134
60,79.12924
61,79.004265
62,78.89619
63,78.78196
64,78.65398
65,78.53059
66,78.41315
67,78.291824
68,78.1728
69,78.05357
70,77.92907
71,77.807594
72,77.69594
73,77.581604
74,77.459206
75,77.336426
76,77.21983
77,77.10328
78,76.98088
79,76.858475
80,76.7408
81,76.62594
82,76.50707
83,76.385704
84,76.26714
85,76.15035
86,76.03113
87,75.92667
88,75.81851
89,75.69841
90,75.586754
91,75.484604
92,75.37033
93,75.25439
94,75.14777
95,75.042435
96,74.93013
97,74.81669
98,74.72506
99,74.61706
100,74.488884
101,74.39422
102,74.32003
103,74.196304
104,74.05718
105,73.97734
106,73.893074
107,73.75671
108,73.64663
109,73.578255
110,73.46738
111,73.323944
112,73.234726
113,73.151535
114,73.02505
115,72.89468
116,72.81816
117,72.727234
118,72.5915
119,72.47169
120,72.38603
121,72.284386
122,72.154854
123,72.043205
124,71.95394
125,71.846344
126,71.72504
127,71.618034
128,71.52222
129,71.41487
130,71.298485
131,71.19114
132,71.093765
133,70.98943
134,70.877
135,70.7686
136,70.6666
137,70.56103
138,70.4637
139,70.36914
140,70.26775
141,70.16214
142,70.06167
143,69.964424
144,69.86286
145,69.758415
146,69.657135
147,69.56172
148,69.46355
149,69.36039
150,69.257965
151,69.159294
152,69.059135
153,68.9567
154,68.84999
155,68.75004
156,68.653786
157,68.54613
158,68.435425
159,68.34422
