,0
0,85.01039
1,84.8653
2,84.666664
3,84.719
4,84.76332
5,84.66306
6,84.69952
7,84.74553
8,84.70456
9,84.74137
10,84.97134
11,85.01616
12,84.687225
13,84.53227
14,84.69395
15,84.79955
16,84.684685
17,84.629005
18,84.67396
19,84.68846
20,84.63407
21,84.537056
22,84.55215
23,84.698654
24,84.680305
25,84.55913
26,84.62157
27,84.58278
28,84.405396
29,84.33796
30,84.391365
31,84.36604
32,84.38247
33,84.24732
34,84.06193
35,84.08874
36,84.046425
37,83.78659
38,83.64336
39,83.63393
40,83.54393
41,83.31748
42,83.24779
43,83.287796
44,83.12491
45,82.846695
46,82.819885
47,82.8099
48,82.61973
49,82.43613
50,82.464676
51,82.4091
52,82.28592
53,82.13212
54,82.06124
55,81.975174
56,81.84869
57,81.78303
58,81.7681
59,81.64909
60,81.42224
61,81.2846
62,81.233894
63,81.08004
64,80.86553
65,80.72875
66,80.677795
67,80.597404
68,80.43411
69,80.307495
70,80.23095
71,80.117386
72,79.9278
73,79.85316
74,79.748535
75,79.51657
76,79.29186
77,79.166534
78,79.0687
79,78.89082
80,78.728806
81,78.55506
82,78.36715
83,78.19916
84,78.1165
85,78.052055
86,77.92175
87,77.825226
88,77.770004
89,77.70556
90,77.53228
91,77.3346
92,77.207855
93,77.18249
94,77.06445
95,76.89273
96,76.78052
97,76.70966
98,76.58222
99,76.452545
100,76.41324
101,76.37546
102,76.226425
103,76.10176
104,76.03897
105,76.0772
106,76.021774
107,75.859344
108,75.787994
109,75.79249
110,75.736946
111,75.65726
112,75.61848
113,75.66268
114,75.61341
115,75.46212
116,75.42101
117,75.49617
118,75.54909
119,75.46175
120,75.43868
121,75.5304
122,75.55148
123,75.41949
124,75.3265
125,75.48131
126,75.498436
127,75.33729
128,75.28302
129,75.41527
130,75.42642
131,75.323975
132,75.27376
133,75.35884
134,75.40856
135,75.287094
136,75.22835
137,75.33796
138,75.464836
139,75.409904
140,75.353485
141,75.39953
142,75.43121
143,75.39211
144,75.34189
145,75.33525
146,75.405876
147,75.43068
148,75.49073
149,75.53849
150,75.46432
151,75.50109
152,75.57111
153,75.58029
154,75.53277
155,75.50357
156,75.58689
157,75.624855
158,75.538506
159,75.60296
160,75.74505
161,75.82261
162,75.725
163,75.732834
164,75.82869
165,75.9004
166,75.90584
167,75.90819
168,75.854004
169,75.83553
170,75.86529
171,75.98348
172,75.952576
173,75.857735
174,76.02092
175,76.201775
176,76.117096
177,76.09431
178,76.22459
179,76.31306
180,76.29887
181,76.249016
182,76.310074
183,76.37438
184,76.36064
185,76.384674
186,76.4648
187,76.5585
188,76.564186
189,76.48635
