,0
0,89.76258
1,89.522804
2,89.46942
3,89.41781
4,89.216835
5,89.01244
6,88.92407
7,88.83816
8,88.65899
9,88.47495
10,88.36355
11,88.25543
12,88.08729
13,87.915115
14,87.7894
15,87.64656
16,87.465706
17,87.27056
18,87.096794
19,86.93334
20,86.7517
21,86.55823
22,86.37774
23,86.2056
24,86.01992
25,85.82623
26,85.64201
27,85.46135
28,85.27207
29,85.07878
30,84.88926
31,84.70197
32,84.51073
33,84.31498
34,84.121346
35,83.93046
36,83.73566
37,83.53777
38,83.34215
39,83.146454
40,82.94822
41,82.74932
42,82.550354
43,82.351295
44,82.151665
45,81.94967
46,81.74754
47,81.54679
48,81.344406
49,81.14045
50,80.93737
51,80.733696
52,80.52896
53,80.32442
54,80.11877
55,79.912735
56,79.70738
57,79.517975
58,79.327934
59,79.12505
60,78.91937
61,78.70868
62,78.499954
63,78.294365
64,78.08702
65,77.876915
66,77.66706
67,77.459465
68,77.251595
69,77.03519
70,76.818855
71,76.60947
72,76.39928
73,76.183495
74,75.96835
75,75.757706
76,75.54671
77,75.33219
78,75.118355
79,74.90756
80,74.6965
81,74.48233
82,74.268684
83,74.05787
84,73.81865
85,73.57711
86,73.35855
87,73.14258
88,72.90824
89,72.67191
90,72.45055
91,72.23113
92,71.954155
93,71.67565
94,71.443245
95,71.21251
96,70.94554
97,70.67728
98,70.4381
99,70.20148
100,69.941635
101,69.67991
102,69.43803
103,69.19806
104,68.94245
105,68.68541
106,68.44126
107,68.198685
108,67.94683
109,67.694084
110,67.44921
111,67.20671
112,66.95843
113,66.70874
114,66.46583
115,66.22465
116,65.978645
117,65.78076
118,65.56468
119,65.31045
120,65.09475
121,64.89554
122,64.658585
123,64.43103
124,64.23978
125,64.019875
126,63.79358
127,63.59098
128,63.394382
129,63.179375
130,62.960186
131,62.756557
132,62.556343
133,62.323467
134,62.090954
135,61.90331
136,61.696354
137,61.4538
138,61.247467
139,61.07101
140,60.846825
141,60.61924
