,0
0,1.3326675
1,1.3296515
2,1.3266802
3,1.3234892
4,1.3200338
5,1.316374
6,1.3125881
7,1.3086491
8,1.3045752
9,1.3004451
10,1.2962348
11,1.2919625
12,1.2876964
13,1.2834172
14,1.27914
15,1.2749194
16,1.2707415
17,1.2666179
18,1.2626011
19,1.2586694
20,1.2548305
21,1.251139
22,1.2475628
23,1.244105
24,1.2408087
25,1.237647
26,1.2346197
27,1.2317654
28,1.2290552
29,1.2264872
30,1.2240826
31,1.2218254
32,1.2197132
33,1.2177534
34,1.215939
35,1.2142676
36,1.2127479
37,1.2113681
38,1.2101247
39,1.2090161
40,1.2080411
41,1.2071955
42,1.2064549
43,1.2058399
44,1.2053492
45,1.2049484
46,1.2046646
47,1.2044973
48,1.20442
49,1.2044508
50,1.2045887
51,1.2047946
52,1.2051011
53,1.2055084
54,1.2059672
55,1.2065191
56,1.2071656
57,1.2078624
58,1.208645
59,1.2095146
