,0
0,0.0
1,9e-44
2,5.2416603e-37
3,-1.2511587e-33
4,-9.638648e-30
5,-2.4399633e-27
6,-1.1848723e-25
7,-2.8669734e-24
8,-3.608041e-23
9,-1.5480163e-22
10,1.3506327e-22
11,1.0797047e-20
12,1.2914599e-19
13,8.337199e-19
14,4.194978e-18
15,1.875856e-17
16,6.734837e-17
17,2.1215977e-16
18,6.3138995e-16
19,1.631704e-15
20,3.868264e-15
21,8.961113e-15
22,1.8744527e-14
23,3.6929857e-14
24,7.211808e-14
25,1.3057509e-13
26,2.264455e-13
27,3.9232647e-13
28,6.419122e-13
29,1.0171974e-12
30,1.6146345e-12
31,2.454017e-12
32,3.641136e-12
33,5.412022e-12
34,7.778978e-12
35,1.0974713e-11
36,1.5535987e-11
37,2.1422858e-11
38,2.9102713e-11
39,3.9752587e-11
40,5.3222152e-11
41,7.033168e-11
42,9.332446e-11
43,1.2199279e-10
44,1.5768045e-10
45,2.0374538e-10
46,2.6062302e-10
47,3.3009662e-10
48,4.1647857e-10
49,5.2244775e-10
50,6.496748e-10
51,8.046574e-10
52,9.938205e-10
53,1.2182212e-09
54,1.4843756e-09
55,1.80843e-09
56,2.1882105e-09
57,2.628585e-09
58,3.163706e-09
59,3.784522e-09
60,4.4927817e-09
61,5.352289e-09
62,6.3416747e-09
63,7.448504e-09
64,8.786621e-09
65,1.031455e-08
66,1.1991914e-08
67,1.4004886e-08
68,1.6284122e-08
69,1.8778442e-08
70,2.174973e-08
71,2.5093138e-08
72,2.8762582e-08
73,3.3089204e-08
74,3.7926547e-08
75,4.3175085e-08
76,4.9274774e-08
77,5.6036125e-08
78,6.327798e-08
79,7.152038e-08
80,8.0560184e-08
81,9.0148326e-08
82,1.0077483e-07
83,1.1226122e-07
84,1.2428463e-07
85,1.3712764e-07
86,1.5080464e-07
87,1.646555e-07
88,1.7881074e-07
89,1.9359395e-07
90,2.0826351e-07
91,2.2229028e-07
92,2.3680586e-07
93,2.512786e-07
94,2.6420977e-07
95,2.775583e-07
96,2.9065586e-07
97,3.0105602e-07
98,3.1218485e-07
99,3.231961e-07
100,3.3048778e-07
101,3.3896134e-07
102,3.4843524e-07
103,3.5296196e-07
104,3.5911404e-07
105,3.677216e-07
106,3.6966992e-07
107,3.7366928e-07
108,3.8411227e-07
109,3.8544928e-07
110,3.8853292e-07
111,4.0080556e-07
112,4.0078316e-07
113,4.025058e-07
114,4.1247247e-07
115,4.0799037e-07
116,4.0590928e-07
117,4.162231e-07
118,4.089021e-07
119,4.0448577e-07
120,4.177832e-07
121,4.093887e-07
122,4.036533e-07
123,4.179416e-07
124,4.0675903e-07
125,3.989769e-07
126,4.146138e-07
127,4.0121637e-07
128,3.9196274e-07
129,4.1201397e-07
130,3.9746917e-07
131,3.875914e-07
132,4.1112762e-07
133,3.9564094e-07
134,3.8496978e-07
135,4.1360659e-07
136,3.9710835e-07
137,3.8664706e-07
138,4.150961e-07
139,3.9693703e-07
140,3.858222e-07
141,4.1628869e-07
142,3.961529e-07
143,3.850842e-07
144,4.1972743e-07
145,3.9929523e-07
146,3.882432e-07
147,4.2831033e-07
148,4.0735733e-07
149,3.9653918e-07
150,4.3857534e-07
151,4.1553173e-07
152,4.0473643e-07
153,4.4931053e-07
154,4.2573026e-07
155,4.1549325e-07
156,4.6165079e-07
157,4.361599e-07
158,4.2667563e-07
159,4.7466526e-07
160,4.4796363e-07
161,4.395637e-07
162,4.8991626e-07
163,4.6248738e-07
164,4.552373e-07
165,5.0996715e-07
166,4.8138475e-07
167,4.7623644e-07
168,5.357634e-07
169,5.088314e-07
170,5.0554536e-07
171,5.6928883e-07
172,5.41267e-07
173,5.410893e-07
174,6.0776676e-07
175,5.810767e-07
176,5.8171696e-07
177,6.5533027e-07
178,6.276593e-07
179,6.3295386e-07
180,7.0947516e-07
181,6.85181e-07
182,6.9005995e-07
183,7.7685246e-07
184,7.50316e-07
185,7.6179964e-07
186,8.535909e-07
187,8.339422e-07
188,8.424366e-07
189,9.435423e-07
190,9.1894606e-07
191,9.365988e-07
192,1.0303153e-06
193,1.0176218e-06
194,1.030105e-06
195,1.1394617e-06
196,1.121874e-06
197,1.1514522e-06
198,1.2559746e-06
199,1.2603082e-06
200,1.2796216e-06
201,1.4098454e-06
202,1.4039481e-06
203,1.4521489e-06
204,1.5662143e-06
205,1.5946541e-06
206,1.6224828e-06
207,1.7796696e-06
208,1.7869838e-06
209,1.8594917e-06
210,1.992384e-06
211,2.055685e-06
212,2.0937819e-06
213,2.2740833e-06
214,2.293224e-06
215,2.3940233e-06
216,2.519671e-06
217,2.6126042e-06
218,2.653937e-06
219,2.8705242e-06
220,2.9048902e-06
221,3.051309e-06
222,3.1975376e-06
223,3.3573854e-06
224,3.4189e-06
225,3.6972544e-06
226,3.7664777e-06
227,3.9846223e-06
228,4.1189583e-06
229,4.34012e-06
230,4.4069384e-06
231,4.6982063e-06
232,4.747233e-06
233,5.0139665e-06
234,5.1042525e-06
235,5.377508e-06
236,5.42383e-06
237,5.7447805e-06
238,5.7710836e-06
239,6.1027013e-06
240,6.1358633e-06
241,6.4786122e-06
242,6.491078e-06
243,6.8624477e-06
244,6.8550585e-06
245,7.2746157e-06
246,7.2606317e-06
247,7.71692e-06
248,7.700187e-06
249,8.165123e-06
250,8.126759e-06
251,8.681581e-06
252,8.589826e-06
253,9.173274e-06
254,9.093426e-06
255,9.659293e-06
256,9.5356645e-06
257,1.0227575e-05
258,1.0004292e-05
259,1.0723804e-05
260,1.0500334e-05
261,1.120758e-05
262,1.09296625e-05
263,1.17906175e-05
264,1.1394072e-05
265,1.2247976e-05
266,1.1823048e-05
267,1.2637034e-05
268,1.209005e-05
269,1.3069237e-05
270,1.2388348e-05
271,1.3345546e-05
272,1.2555511e-05
273,1.3537339e-05
274,1.2583624e-05
275,1.3748381e-05
276,1.2715389e-05
277,1.38650585e-05
278,1.2592451e-05
279,1.3843775e-05
280,1.2322514e-05
281,1.3802024e-05
282,1.2152526e-05
283,1.3732394e-05
284,1.1680568e-05
285,1.3657103e-05
286,1.1267336e-05
287,1.3532436e-05
288,1.1112799e-05
289,1.3512791e-05
290,1.0564213e-05
291,1.3399726e-05
292,1.0177747e-05
293,1.3171904e-05
294,1.00039215e-05
295,1.30333965e-05
296,9.352634e-06
297,1.279075e-05
298,8.821576e-06
299,1.2204143e-05
300,8.435493e-06
301,1.1803927e-05
302,7.625389e-06
