,0
0,2.160311
1,1.3884732
2,0.9046736
3,0.66152173
4,0.53987646
5,0.45265856
6,0.39303726
7,0.3511333
8,0.31572416
9,0.2873846
10,0.26439124
11,0.2431272
12,0.22461522
13,0.20885971
14,0.19395927
15,0.18071714
16,0.1693379
17,0.15859559
18,0.14883246
19,0.14055267
20,0.13272056
21,0.12512669
22,0.11895352
23,0.11308283
24,0.10706451
25,0.10233715
26,0.09782485
27,0.09310268
28,0.089415595
29,0.0858817
30,0.081960924
31,0.07903327
32,0.07621139
33,0.07298385
34,0.07062286
35,0.06833166
36,0.06545617
37,0.06352125
38,0.061630763
39,0.058835708
40,0.057211656
41,0.05561695
42,0.053181857
43,0.051788375
44,0.050415456
45,0.048491936
46,0.047280714
47,0.046082955
48,0.044393394
49,0.043336224
50,0.04228752
51,0.04053029
52,0.039596137
53,0.038669296
54,0.037199676
55,0.036371052
56,0.035547983
57,0.034400314
58,0.033662625
59,0.032928452
60,0.03210203
61,0.03143892
62,0.030778676
63,0.030427493
64,0.02983656
65,0.029246708
66,0.028974852
67,0.028449178
68,0.02792315
69,0.027838647
70,0.027364762
71,0.026891138
72,0.027375296
73,0.02694466
74,0.026513722
75,0.027328491
76,0.026928578
77,0.026528813
78,0.027587717
79,0.027203634
80,0.02682174
81,0.028153496
82,0.027768519
83,0.027389154
84,0.029032258
85,0.028623573
86,0.028226895
87,0.0301621
88,0.029708702
89,0.029277654
90,0.031404577
91,0.030900497
92,0.030434886
93,0.031889316
94,0.031374145
95,0.030911006
96,0.03269974
97,0.032183304
98,0.031733226
99,0.033736467
100,0.033235442
101,0.03280969
102,0.034653507
103,0.03418917
104,0.033798717
105,0.03556146
106,0.035137124
107,0.0347785
108,0.036325164
109,0.03595674
110,0.035636906
111,0.03725055
112,0.036916785
113,0.036618467
114,0.038723443
115,0.03839037
116,0.038092926
117,0.04019107
118,0.039864395
119,0.039572157
120,0.04131653
121,0.04100322
122,0.040721286
123,0.042133786
124,0.04182446
125,0.041546926
126,0.0429971
127,0.042689294
128,0.042416442
129,0.04494024
130,0.04463268
131,0.044367228
132,0.04670583
133,0.046402164
134,0.046148036
135,0.047688533
136,0.047380537
137,0.047133468
138,0.04558194
139,0.045280643
140,0.04504583
141,0.044980578
142,0.044687964
143,0.044469528
144,0.045280475
145,0.044986967
146,0.044780876
147,0.045716077
148,0.045396462
149,0.045187417
150,0.0456138
151,0.045291502
152,0.045087233
153,0.045664508
154,0.045350652
155,0.04516018
156,0.045185488
157,0.044878356
158,0.04469555
159,0.04512935
160,0.04481893
161,0.044641927
162,0.04484234
163,0.04455216
164,0.04438863
165,0.044562157
166,0.044286802
167,0.04413737
168,0.04435502
169,0.04407891
170,0.043930035
171,0.043894757
172,0.043594226
173,0.043434937
174,0.042918205
175,0.042618968
176,0.04245634
177,0.041521776
178,0.04122112
179,0.041060083
180,0.040868174
181,0.04055095
182,0.040374048
183,0.04103636
184,0.04074
185,0.04057628
186,0.0405774
187,0.04033668
188,0.040197928
189,0.03960828
190,0.0393716
191,0.039240304
192,0.03829781
193,0.038066573
194,0.03792523
195,0.036150478
196,0.035955116
197,0.035837553
198,0.034329724
199,0.034155153
200,0.03403667
201,0.033014413
202,0.03283955
203,0.03272496
204,0.031637434
205,0.03147784
206,0.031356867
207,0.029716125
208,0.029582182
209,0.029485848
210,0.027658267
211,0.027551107
212,0.02745787
213,0.025777634
214,0.025675297
215,0.0255948
216,0.024252906
217,0.02415684
218,0.02406628
219,0.02287507
220,0.022778265
221,0.022698723
222,0.02132153
223,0.021235507
224,0.021149686
225,0.019500146
226,0.019411456
227,0.01933535
228,0.017805822
229,0.01772572
230,0.017642597
231,0.01674397
232,0.016663695
233,0.016592665
234,0.015638135
235,0.015565616
236,0.015488261
237,0.01407949
238,0.01400512
239,0.013938303
240,0.012997545
241,0.012925852
242,0.012849193
243,0.012421504
244,0.012343422
245,0.012272725
246,0.011727266
247,0.011651535
248,0.011571302
249,0.011193852
250,0.0111134695
251,0.0110409595
252,0.010621409
253,0.010543329
254,0.010461452
255,0.010240189
256,0.010158246
257,0.010085509
258,0.010353987
259,0.010279086
260,0.010202827
261,0.010584658
262,0.010516394
263,0.010458553
264,0.011130225
265,0.011072298
266,0.011019692
267,0.011973277
268,0.011931862
269,0.01190158
270,0.01299316
271,0.01296602
272,0.012965498
273,0.01430817
274,0.014325931
275,0.014350382
276,0.016165018
277,0.01618746
278,0.01629204
279,0.01867709
280,0.018790541
281,0.018879501
282,0.021399919
283,0.021464104
284,0.02173163
285,0.024269251
286,0.024546042
287,0.024661198
288,0.027021172
289,0.027037794
290,0.02746644
291,0.029142631
292,0.02951332
293,0.029421678
294,0.031802155
295,0.031500634
296,0.031874616
297,0.033847265
298,0.034087088
299,0.033639025
300,0.036494207
301,0.035813723
302,0.035974156
303,0.0379903
304,0.038027853
305,0.03737846
306,0.039391182
307,0.038537867
308,0.038496125
309,0.040004604
