,0
0,5.4162416
1,5.3785186
2,5.3425884
3,6.168782
4,6.1146407
5,6.067065
6,5.27198
7,5.2344055
8,5.194067
9,5.9982204
10,5.940178
11,5.8850994
12,5.120239
13,5.0821576
14,5.041789
15,5.7708235
16,5.7118325
17,5.6557136
18,5.000551
19,4.967026
20,4.9501762
21,5.589929
22,5.5488167
23,5.5122833
24,5.0576506
25,5.026434
26,5.030424
27,5.464562
28,5.4109344
29,5.348874
30,5.14211
31,5.1413765
32,5.1184683
33,5.146473
34,5.1006584
35,5.062027
36,5.0415506
37,5.007723
38,4.973177
39,4.9312196
40,4.8931427
41,4.857015
42,4.828058
43,4.7969117
44,4.751424
45,4.727373
46,4.6957173
47,4.6533723
48,4.624802
49,4.605911
50,4.5664563
51,4.5444336
52,4.5175333
53,4.488945
54,4.4568095
55,4.4408035
56,4.3953424
57,4.3714476
58,4.3361773
59,4.297418
60,4.2653003
61,4.2323494
62,4.201892
63,4.1939936
64,4.1515245
65,4.118742
66,4.102929
67,4.064435
68,4.0286493
69,4.00807
70,3.9735568
71,3.9263897
72,3.930789
73,3.8737211
74,3.8389742
75,3.81236
76,3.7673583
77,3.7385178
78,3.6865797
79,3.6649628
80,3.6203973
81,3.578912
82,3.5559804
83,3.508961
84,3.4828718
85,3.4358377
86,3.39043
87,3.3545933
88,3.3358133
89,3.2759647
90,3.2452984
91,3.2041993
92,3.1565058
93,3.142425
94,3.1152964
95,3.0626338
96,3.0566993
97,3.0153768
98,2.97386
99,2.9362154
100,2.9110293
101,2.8734307
102,2.8458862
103,2.8227143
104,2.789893
105,2.74069
106,2.7128334
107,2.68818
108,2.6468885
109,2.6074479
110,2.581786
111,2.5652475
112,2.5200489
113,2.4847667
114,2.4819872
115,2.4345014
116,2.3945346
117,2.3635008
118,2.3324742
119,2.299984
120,2.2814693
121,2.252541
122,2.2130673
123,2.1940572
124,2.164429
125,2.1400213
126,2.1296797
127,2.0946834
128,2.0586858
129,2.0325625
130,2.0083268
131,1.9815366
132,1.9514087
133,1.924435
134,1.9130552
135,1.9312757
136,1.9094754
137,1.8862097
138,1.8997395
139,1.8903844
140,1.8679173
141,1.8648795
142,1.8431826
143,1.8217956
144,1.8189533
145,1.7990286
146,1.7897553
147,1.8031087
148,1.791724
149,1.771819
150,1.7881465
151,1.7698529
152,1.7528254
153,1.7461507
154,1.7318481
155,1.7122765
156,1.7207129
157,1.708478
158,1.6996752
159,1.7081083
160,1.6944928
161,1.6807622
162,1.679348
163,1.6653239
164,1.6564872
165,1.6490779
166,1.6354009
167,1.6341126
168,1.6383841
169,1.622558
170,1.6113919
171,1.6198912
172,1.6140033
173,1.6060945
174,1.591724
175,1.5773145
176,1.5679038
177,1.5564754
178,1.5497856
179,1.5377755
180,1.5238563
181,1.5205728
182,1.5014493
183,1.4940214
184,1.4889421
185,1.4832681
186,1.4756229
187,1.4629989
188,1.4484158
189,1.4449894
190,1.4396732
191,1.42356
192,1.4075459
193,1.3968444
194,1.3975654
195,1.3834574
196,1.3665762
197,1.3520404
198,1.3408505
199,1.3401072
200,1.3307906
201,1.316652
202,1.3003765
203,1.3035461
204,1.2936096
205,1.27823
206,1.2648997
207,1.2656031
208,1.2653996
209,1.2525493
210,1.2418132
211,1.228528
212,1.2255279
213,1.2382568
214,1.2310716
215,1.2225151
216,1.221442
217,1.2133739
218,1.2010717
219,1.1983045
220,1.1947706
221,1.1807954
222,1.1860162
223,1.1739101
224,1.1679952
225,1.1710248
226,1.1601018
227,1.1540222
228,1.1605674
229,1.1537488
230,1.1416357
231,1.1445053
232,1.139788
233,1.136319
234,1.1294127
235,1.1132034
236,1.1099739
237,1.1213403
238,1.1133593
239,1.0993693
240,1.0919269
241,1.0882847
242,1.0825562
243,1.0850924
244,1.0707109
245,1.0731952
246,1.0772533
247,1.0648491
248,1.0609796
249,1.0676349
250,1.0584778
251,1.0438639
252,1.0501813
253,1.0437306
254,1.041081
255,1.0467272
256,1.0399394
257,1.0312103
258,1.0377148
259,1.026549
260,1.0223097
261,1.0391073
262,1.0272105
263,1.0164218
264,1.0240667
265,1.0216566
266,1.0148085
267,1.030541
268,1.022209
269,1.017389
270,1.0360665
271,1.0236464
272,1.019049
273,1.0367597
274,1.0238847
275,1.0154299
276,1.0318965
277,1.0217819
278,1.0159388
279,1.0384074
280,1.0253154
281,1.0207412
282,1.0266175
283,1.02756
284,1.0174116
285,1.0333195
286,1.0215361
287,1.015478
288,1.0164739
289,1.0100472
290,1.0044563
291,0.9940443
292,0.9899192
293,0.9834449
294,1.0001223
295,0.9927501
296,0.9864146
297,0.97344995
298,0.96890426
299,0.96858954
300,0.9519968
301,0.95013
302,0.94221246
303,0.93584573
304,0.9343489
305,0.9281253
306,0.8973119
307,0.88936466
308,0.8933357
309,0.93544406
310,0.93055797
311,0.9242457
312,0.89457625
313,0.88348895
314,0.885342
315,0.8819195
316,0.8747227
317,0.8684994
318,0.8742137
319,0.8689235
320,0.86586434
321,0.8550966
322,0.84680176
323,0.844311
324,0.85094184
325,0.8475321
326,0.83811104
327,0.84863687
328,0.8460947
329,0.83991224
330,0.8499033
331,0.83783036
332,0.8330147
333,0.8476639
334,0.8372896
335,0.83622664
336,0.84469587
337,0.84037495
338,0.829414
339,0.8381574
340,0.82797605
341,0.8298405
342,0.83397603
343,0.82638144
344,0.82127726
345,0.8423003
346,0.8387209
347,0.8334111
348,0.8477061
349,0.83882695
350,0.8313554
351,0.8466547
352,0.8435713
353,0.8382757
354,0.86723787
355,0.8591558
356,0.8520561
357,0.873111
358,0.87078005
359,0.8638391
360,0.8794086
361,0.8737731
362,0.8728854
363,0.88695407
364,0.8822039
365,0.8773163
366,0.88693184
367,0.88302976
368,0.88359094
369,0.8963068
370,0.8904815
371,0.88514596
372,0.89468205
373,0.89224815
374,0.89009565
375,0.88940406
376,0.88578355
377,0.87986344
378,0.88675946
379,0.8857636
380,0.8798429
381,0.8916643
382,0.8865154
383,0.8788742
384,0.89065635
385,0.88382417
386,0.87674254
387,0.8715216
388,0.8686577
389,0.86386055
390,0.8583446
391,0.8578857
392,0.8573726
393,0.8586743
394,0.85051656
395,0.8473239
396,0.8651486
397,0.8615279
398,0.85661477
399,0.8623686
400,0.8597446
401,0.8553779
402,0.8488334
403,0.84430295
404,0.84312373
405,0.83784705
406,0.8342556
407,0.8370355
408,0.84778786
409,0.83930635
410,0.8350517
411,0.8330412
412,0.8385096
413,0.83280027
414,0.8346835
415,0.8289331
416,0.830173
417,0.8500473
418,0.8435113
419,0.8399047
420,0.8489173
421,0.8475613
422,0.85304093
423,0.85924476
424,0.85363305
425,0.8499919
426,0.85729015
427,0.86097455
428,0.86053115
429,0.8584939
430,0.8536288
431,0.8542494
432,0.85497415
433,0.8554734
434,0.84857017
435,0.84248036
436,0.84493667
437,0.844866
438,0.85349095
439,0.84859914
440,0.85461473
441,0.8625674
442,0.8618376
443,0.8629032
444,0.8615348
445,0.85808945
446,0.8538829
447,0.85993594
448,0.86611325
449,0.8668218
450,0.87585
451,0.87013704
452,0.8687659
453,0.8809299
454,0.8783649
455,0.8734009
456,0.87267256
457,0.87517214
458,0.8706294
459,0.88315827
460,0.8779268
461,0.8807877
462,0.88687164
463,0.88379675
464,0.8794381
465,0.91024774
466,0.90971696
467,0.904676
468,0.91861415
469,0.9194913
470,0.9190394
471,0.9124413
472,0.9146193
473,0.91596305
474,0.9151755
475,0.9107145
476,0.90717024
477,0.9122708
478,0.9127496
479,0.916523
480,0.90659297
481,0.9048813
482,0.906961
483,0.9046397
484,0.907968
485,0.9071551
486,0.9141832
487,0.9095064
488,0.9037719
489,0.896019
490,0.9064479
491,0.9005833
492,0.87693363
493,0.87232286
494,0.87538695
495,0.8549041
496,0.86189026
497,0.8442224
498,0.8548194
499,0.83078474
500,0.831809
501,0.8488233
502,0.8506341
503,0.8453977
504,0.82908833
505,0.82001144
506,0.8207706
507,0.8201951
508,0.81735754
509,0.81023854
510,0.8129427
511,0.8160009
512,0.8074336
513,0.80122507
514,0.81371325
515,0.8073534
516,0.7852993
517,0.78725636
518,0.7863991
519,0.7789636
520,0.7858852
521,0.7810531
522,0.7622831
523,0.7656185
524,0.7677002
525,0.7358415
526,0.73308027
527,0.7380194
528,0.71545595
529,0.71373695
530,0.709454
531,0.6838552
532,0.6894634
533,0.6905268
534,0.6825174
535,0.6710846
536,0.6790472
537,0.6639496
538,0.6663073
539,0.6585051
540,0.65594125
541,0.6577038
542,0.64672863
543,0.6389628
544,0.62615216
545,0.63289917
546,0.62626946
547,0.62381655
548,0.6119513
549,0.6325017
550,0.6329756
551,0.6247397
552,0.65005076
553,0.644366
554,0.6393558
555,0.68018395
556,0.67721784
557,0.66856587
558,0.67784727
559,0.6809394
560,0.6748898
561,0.69347495
562,0.69263476
563,0.6858003
564,0.70872915
565,0.70998687
566,0.70335615
567,0.69819593
568,0.7039632
569,0.7027152
570,0.7081927
571,0.7080425
572,0.704911
573,0.72969717
574,0.7302726
575,0.7258968
576,0.74271
577,0.7432176
578,0.7458985
579,0.7526361
580,0.74801636
581,0.74780774
582,0.75324965
583,0.7517309
584,0.75275654
585,0.76206684
586,0.75715196
587,0.7616387
588,0.7697382
589,0.7690356
590,0.7688947
591,0.77502763
592,0.7698977
593,0.77179736
594,0.77778596
595,0.77240455
596,0.76938903
597,0.77830833
598,0.7771568
599,0.77407616
600,0.7792408
601,0.77557415
602,0.7703671
603,0.75861984
604,0.75770885
605,0.7531527
606,0.75872886
607,0.75882626
608,0.7610209
609,0.7589376
610,0.756735
611,0.7563502
612,0.76187354
613,0.7604765
614,0.7576399
615,0.74606645
616,0.7426418
617,0.74577993
618,0.6991898
619,0.6950792
620,0.6921477
621,0.69051987
622,0.6914548
623,0.68568945
624,0.6818908
625,0.683922
626,0.68487126
627,0.6958194
628,0.6942658
629,0.691447
630,0.7145321
631,0.7115955
632,0.70620465
633,0.71141374
634,0.7201899
635,0.7158387
636,0.7175359
637,0.71531266
638,0.7196447
639,0.7186842
640,0.7147562
641,0.71277
642,0.73997
643,0.73831016
644,0.7357043
645,0.7436708
646,0.74542284
647,0.7488105
648,0.75295836
649,0.74926704
650,0.748479
651,0.7987079
652,0.79574543
653,0.79513407
654,0.77309066
655,0.7762429
656,0.7731219
657,0.7603377
658,0.7614313
659,0.7648877
660,0.7732065
661,0.76884496
662,0.76717424
663,0.80190784
664,0.7976974
665,0.79691833
666,0.8091122
667,0.8132154
668,0.8117253
669,0.81363857
670,0.8097836
671,0.8114139
672,0.83996487
673,0.8333741
674,0.8314335
675,0.8275817
676,0.82745993
677,0.8256878
678,0.8326884
679,0.83154947
680,0.83502245
681,0.8186333
682,0.8156079
683,0.8133872
684,0.82522047
685,0.82185477
686,0.81884587
687,0.80721253
688,0.81057954
689,0.809061
690,0.80036026
691,0.7962902
692,0.7961606
693,0.7981861
694,0.79238236
695,0.7909805
696,0.795856
697,0.79757756
698,0.7959161
699,0.78206635
700,0.78083515
701,0.78366256
702,0.7568078
703,0.7521893
704,0.7521831
705,0.74529463
706,0.7388274
707,0.7359074
708,0.6900629
709,0.69497
710,0.69022274
711,0.71129405
712,0.70665437
713,0.7111549
714,0.66906863
715,0.66524255
716,0.66244555
717,0.88961923
718,0.88314867
719,0.8721336
720,0.61230904
721,0.61219287
722,0.6155314
723,0.60611385
724,0.60211957
725,0.59926707
726,0.57214004
727,0.56942517
728,0.56519866
729,0.5497073
730,0.5547649
731,0.548722
732,0.56074125
733,0.5533522
734,0.55707526
735,0.54429394
736,0.5356712
737,0.53916395
738,0.55695647
739,0.5476623
740,0.5459574
741,0.5778713
742,0.5758181
743,0.57170784
744,0.56413656
745,0.56523633
746,0.56659156
747,0.5746284
748,0.57243955
749,0.57548445
750,0.5747667
751,0.57198304
752,0.5663313
753,0.57683843
754,0.5757997
755,0.56961256
