,0
0,0.99749637
1,0.9949977
2,0.99450165
3,0.9940049
4,0.9919097
5,0.989819
6,0.9890078
7,0.98819584
8,0.9863637
9,0.9845357
10,0.9835255
11,0.9825148
12,0.98085314
13,0.9791951
14,0.97806
15,0.97692436
16,0.97537357
17,0.9738261
18,0.97261256
19,0.97139907
20,0.9699216
21,0.96844655
22,0.9671853
23,0.9659249
24,0.9644963
25,0.96306974
26,0.96178055
27,0.9604922
28,0.9590969
29,0.95770365
30,0.95639867
31,0.9550946
32,0.95372295
33,0.95235324
34,0.95104045
35,0.9497287
36,0.948374
37,0.9470212
38,0.9457054
39,0.9443901
40,0.9430478
41,0.94170815
42,0.94039226
43,0.9390772
44,0.93774575
45,0.93641645
46,0.935103
47,0.9337907
48,0.93246746
49,0.9311463
50,0.92983645
51,0.92852706
52,0.9272113
53,0.9258979
54,0.9245916
55,0.9232862
56,0.92197776
57,0.92067033
58,0.91936797
59,0.91806746
60,0.9167652
61,0.91546416
62,0.91416734
63,0.9128716
64,0.91157526
65,0.91028064
66,0.9089882
67,0.9076969
68,0.9064067
69,0.90511775
70,0.9038307
71,0.9025453
72,0.9012602
73,0.89997655
74,0.8986953
75,0.8974146
76,0.8961348
77,0.8948571
78,0.89358073
79,0.8923054
80,0.89103156
81,0.8897588
82,0.8884875
83,0.8872178
84,0.8859492
85,0.88468176
86,0.88341624
87,0.8821518
88,0.88088846
89,0.8796269
90,0.87836677
91,0.87710786
92,0.87585044
93,0.87459415
94,0.87333924
95,0.87208605
96,0.8708339
97,0.8695831
98,0.8683341
99,0.867086
100,0.8658392
101,0.8645943
102,0.86335045
103,0.86210775
104,0.86086684
105,0.859628
106,0.8583905
107,0.8571541
108,0.85591966
109,0.8546872
110,0.85345584
111,0.8522251
112,0.8509962
113,0.8497698
114,0.84854364
115,0.8473185
116,0.84609574
