,0
0,0.22100794
1,0.22046454
2,0.21992186
3,0.22053596
4,0.22041331
5,0.21995422
6,0.22215393
7,0.22196187
8,0.22176953
9,0.2187413
10,0.21833521
11,0.21809986
12,0.21946847
13,0.21909407
14,0.21872032
15,0.21837959
16,0.21812071
17,0.21777518
18,0.22008757
19,0.2198112
20,0.21953459
21,0.21685202
22,0.21652354
23,0.21623945
24,0.21746106
25,0.21714029
26,0.21681987
27,0.21463694
28,0.21434478
29,0.21403019
30,0.21375023
31,0.21345527
32,0.21316046
33,0.2115098
34,0.21120255
35,0.21090706
36,0.21455093
37,0.21424462
38,0.2139386
39,0.21298692
40,0.21268797
41,0.21238318
42,0.20948319
43,0.20918722
44,0.20889124
45,0.21355335
46,0.21324769
47,0.2129453
48,0.21205673
49,0.21175297
50,0.21144956
51,0.2084975
52,0.20820093
53,0.20790271
54,0.21142592
55,0.21112758
56,0.21082927
57,0.21085267
58,0.2105493
59,0.21024689
60,0.21012951
61,0.20982972
62,0.20952998
63,0.2073426
64,0.20704502
65,0.20674737
66,0.2143878
67,0.21408373
68,0.21377967
69,0.20382807
70,0.20353606
71,0.20324428
72,0.20785695
73,0.20755583
74,0.20725493
75,0.21087326
76,0.21056953
77,0.2102658
78,0.21181752
79,0.21152276
80,0.21122806
81,0.20393696
82,0.203641
83,0.20334536
84,0.20924138
85,0.20894064
86,0.20863995
87,0.20371361
88,0.20341723
89,0.20312092
90,0.20453155
91,0.2042395
92,0.20394768
93,0.20298517
94,0.20268841
95,0.20239194
96,0.20398962
97,0.20369263
98,0.20339571
99,0.20748219
100,0.20718506
101,0.20688802
102,0.20694025
103,0.20664467
104,0.20634927
105,0.22043367
106,0.22013226
107,0.21983105
108,0.21812087
109,0.21782222
110,0.21752419
111,0.20303807
112,0.20274533
113,0.20245294
114,0.1982902
115,0.19799787
116,0.1977054
