,0
0,0.7992965
1,0.71090496
2,0.6981646
3,0.6875622
4,0.6115474
5,0.53723246
6,0.52096534
7,0.50469244
8,0.44390684
9,0.3906745
10,0.37619838
11,0.3601578
12,0.31975275
13,0.28816104
14,0.27818623
15,0.26704302
16,0.24560767
17,0.23065321
18,0.22512658
19,0.21892549
20,0.20980337
21,0.20376335
22,0.20058262
23,0.19724685
24,0.19351453
25,0.19062142
26,0.18829162
27,0.18605092
28,0.18386088
29,0.18174942
30,0.17964445
31,0.17764747
32,0.1757327
33,0.17372654
34,0.17167778
35,0.16972515
36,0.16776064
37,0.16573589
38,0.1637463
39,0.16176179
40,0.15975408
41,0.15777847
42,0.15580896
43,0.15382591
44,0.1518638
45,0.14990437
46,0.14796467
47,0.14605054
48,0.14409797
49,0.14217465
50,0.14032409
51,0.1384123
52,0.13648678
53,0.13466191
54,0.13280879
55,0.13091645
56,0.12909456
57,0.12728329
58,0.12545963
59,0.123671584
60,0.121852346
61,0.12005421
62,0.11832569
63,0.116540655
64,0.11474892
65,0.11305039
66,0.11131276
67,0.10954672
68,0.107860155
69,0.10616535
70,0.104453065
71,0.10279329
72,0.10112434
73,0.09946118
74,0.09785032
75,0.0962159
76,0.094587475
77,0.09302347
78,0.091442496
79,0.089856446
80,0.08832944
81,0.08679724
82,0.085263595
83,0.083778515
84,0.08227532
85,0.08077979
86,0.0793424
87,0.07788283
88,0.076423325
89,0.07502573
90,0.07362391
91,0.07221901
92,0.07086091
93,0.06951174
94,0.068169735
95,0.06686398
96,0.06555718
97,0.06426595
98,0.06301774
99,0.06174207
100,0.06047687
101,0.05927563
102,0.058055967
103,0.05682987
104,0.055660598
105,0.054502904
106,0.053343393
107,0.052215844
108,0.05113813
109,0.05007525
110,0.049011797
111,0.047970146
112,0.046967547
113,0.045984287
114,0.044994924
115,0.044027217
116,0.043099716
117,0.042181533
118,0.04126675
119,0.040378567
120,0.039519746
121,0.038672823
122,0.03783483
123,0.03702442
124,0.036237605
125,0.035458643
126,0.0347038
127,0.033970766
128,0.033246424
129,0.032555643
130,0.03188333
131,0.031209908
132,0.030573668
133,0.02996126
134,0.029342225
135,0.028737849
136,0.028159704
137,0.027591124
138,0.027033633
139,0.02648747
140,0.025952531
141,0.025440719
142,0.024937375
143,0.024433805
144,0.02395789
145,0.023497716
146,0.0230323
147,0.022585962
148,0.022157747
149,0.021729777
150,0.021314925
151,0.020912716
152,0.02051409
153,0.020128828
154,0.01975217
155,0.019378139
156,0.01901831
157,0.01866686
158,0.01831649
159,0.017987968
160,0.017667826
161,0.017341131
162,0.01704242
163,0.016756993
164,0.01645864
165,0.016177705
166,0.015914302
167,0.01564556
168,0.015384422
169,0.015133711
170,0.014885116
171,0.014651648
172,0.014421982
173,0.014187262
174,0.013968054
175,0.013758124
176,0.013541797
177,0.013330992
178,0.013130423
179,0.012931042
180,0.012740225
181,0.012553249
182,0.012364844
183,0.012194386
184,0.012029447
185,0.01185488
186,0.011692181
187,0.011541063
188,0.011384759
189,0.011228319
190,0.011080652
191,0.010936706
192,0.010790899
193,0.010646829
194,0.0105081275
195,0.010371485
196,0.0102357175
197,0.010102108
198,0.009973653
199,0.009848639
200,0.009723328
201,0.009598419
202,0.0094797565
203,0.009363723
204,0.009243264
205,0.009126782
206,0.009016728
207,0.008906215
208,0.00879692
209,0.008690845
210,0.008585699
211,0.008484566
212,0.008385427
213,0.00827877
214,0.008177257
215,0.008084549
216,0.007981055
217,0.007878218
218,0.007786523
219,0.007691058
220,0.007594437
221,0.0075035905
222,0.0074065384
223,0.007313102
224,0.0072268792
225,0.0071310555
226,0.007037393
227,0.006954093
228,0.006863395
229,0.0067727156
230,0.006690192
231,0.00659825
232,0.006507987
233,0.0064275227
234,0.006336091
235,0.006244778
236,0.0061649135
237,0.006072655
238,0.005979445
239,0.0058988687
240,0.00580876
241,0.0057167574
242,0.0056348983
243,0.0055475715
244,0.005459796
245,0.0053789546
246,0.0052895863
247,0.005202179
248,0.0051241913
249,0.0050341897
250,0.0049445694
251,0.0048667984
252,0.0047838786
253,0.0046985266
254,0.0046201386
255,0.0045408066
256,0.004462593
257,0.004388054
258,0.004306432
259,0.0042286627
260,0.004159201
261,0.0040766546
262,0.003994274
263,0.003925042
264,0.0038485802
265,0.0037681912
266,0.0036967793
267,0.0036240602
268,0.00355124
269,0.0034821716
270,0.0034118267
271,0.0033452825
272,0.0032827794
273,0.0032165959
274,0.0031538662
275,0.003096953
276,0.0030336871
277,0.0029722769
278,0.002919073
279,0.0028598532
280,0.0028002474
281,0.0027485199
282,0.0026960387
283,0.002643571
284,0.0025940847
285,0.0025463842
286,0.002502245
287,0.0024592553
288,0.0024114896
289,0.0023689007
290,0.0023329405
291,0.0022870894
292,0.0022413626
293,0.0022065637
294,0.0021651392
295,0.00212014
296,0.0020833018
297,0.0020463176
298,0.0020078046
299,0.001971973
300,0.0019247371
301,0.0018811893
302,0.0018498536
303,0.0018069994
304,0.0017591376
305,0.0017243705
306,0.0016756475
307,0.0016227905
308,0.0015854527
309,0.0015387789
310,0.0014860647
311,0.0014456905
312,0.0013869519
313,0.0013283835
314,0.0012894603
315,0.001236144
316,0.001176937
317,0.0011356967
318,0.0010900879
319,0.0010396714
320,0.0009987734
321,0.0009537179
322,0.00091005245
323,0.00087510486
324,0.00083606015
325,0.00079831027
326,0.0007681457
327,0.0007374771
328,0.0007077227
329,0.0006817342
330,0.00065521774
331,0.0006308963
332,0.0006097135
333,0.0005871532
334,0.0005658305
335,0.0005477167
336,0.0005289864
337,0.00051044853
338,0.0004938613
339,0.00047673704
340,0.00046027548
341,0.00044514
342,0.0004296541
343,0.0004148086
344,0.00040111365
345,0.0003863248
346,0.00037259838
347,0.00036116072
348,0.0003487429
349,0.0003377068
350,0.00032947992
351,0.00032335625
352,0.00031960776
353,0.0003171545
354,0.00031974004
355,0.0003282264
356,0.00033496585
357,0.0003467246
358,0.00036615873
359,0.00038351593
360,0.00040436778
361,0.0004304483
362,0.00045454552
363,0.00048429158
364,0.00051630376
365,0.0005428722
366,0.0005751657
367,0.0006109057
368,0.00063984713
369,0.0006698712
370,0.00070385245
371,0.0007345691
372,0.000765307
373,0.00079647126
374,0.0008250232
375,0.0008518702
376,0.000878549
377,0.0009040276
378,0.0009218955
379,0.0009388561
380,0.0009605466
381,0.0009732209
382,0.0009810039
383,0.0009949827
384,0.0010021081
385,0.0010033197
386,0.0010099699
387,0.0010069124
388,0.0009999763
389,0.0010018412
390,0.0009940763
391,0.0009808621
392,0.0009766866
393,0.00096352847
394,0.00094539294
395,0.0009365671
396,0.0009154369
397,0.00089020934
398,0.00087824714
399,0.00085382356
400,0.0008233176
401,0.0008067943
402,0.0007830755
403,0.00075300975
404,0.0007327421
405,0.0007081558
406,0.00068051676
407,0.0006603599
408,0.0006332947
409,0.00060547906
410,0.00058729586
411,0.00055784616
412,0.0005268441
413,0.0005091153
414,0.00048053794
415,0.00044796814
416,0.000428964
417,0.00040495908
418,0.00037659294
419,0.00035704146
420,0.00033500502
421,0.00031219792
422,0.00029583843
423,0.000275121
424,0.00025551202
425,0.00024354034
426,0.00022671852
427,0.00021104385
428,0.00020310325
429,0.00019328197
430,0.00018416566
431,0.00017999439
432,0.00017652605
433,0.00017396438
434,0.00017329775
435,0.00017390947
436,0.00017572602
437,0.0001773767
438,0.00017962515
439,0.00018310267
440,0.00018616725
441,0.00018811529
442,0.00019117893
443,0.00019449141
444,0.00019650569
445,0.00019857248
446,0.00020139459
447,0.00020468887
448,0.00020749283
449,0.0002100327
450,0.00021372347
451,0.00021852998
452,0.00022239164
453,0.00022765729
454,0.00023475756
455,0.00024117132
456,0.00024781283
457,0.00025680452
458,0.0002658857
459,0.00027367825
460,0.00028315245
461,0.00029404147
462,0.0003056756
463,0.00031746362
464,0.00032885477
465,0.00034526366
466,0.00036298455
467,0.0003757804
468,0.00039402
469,0.000416741
470,0.00043390944
471,0.00044996338
472,0.00047118578
473,0.00049209327
474,0.0005083437
475,0.00052451045
476,0.0005438125
477,0.00056405994
478,0.0005807533
479,0.0005952867
480,0.0006146749
481,0.0006348276
482,0.0006488734
483,0.00066058687
484,0.000676739
485,0.0006933564
486,0.0007029436
487,0.0007117582
488,0.00072572444
489,0.0007356849
490,0.0007409944
491,0.00074929086
492,0.0007549825
493,0.00075839827
494,0.000763688
495,0.0007592769
496,0.0007548646
497,0.00075874786
498,0.00074581464
499,0.0007288368
500,0.0007274521
501,0.00071165717
502,0.0006865349
503,0.0006765657
504,0.0006544969
505,0.0006254914
506,0.00061002624
507,0.0005829524
508,0.0005511355
509,0.00053358235
510,0.00050377345
511,0.0004700768
512,0.00045173935
513,0.00042312077
514,0.00039078083
515,0.00037232816
516,0.00034697572
517,0.00031946896
518,0.00030326442
519,0.00028442236
520,0.00026498295
521,0.0002532117
522,0.00024102624
523,0.0002297733
524,0.00022303584
525,0.0002154547
526,0.00020936911
527,0.00020648398
528,0.00020210742
529,0.00019812268
530,0.0001968711
531,0.00019505266
532,0.00019282286
533,0.00019130373
534,0.00018911524
535,0.00018706129
536,0.0001857451
537,0.00018363803
538,0.000181557
539,0.00018033624
540,0.00017882367
541,0.00017815405
542,0.0001783935
543,0.00017883921
544,0.0001817815
545,0.00018566096
546,0.00019091813
547,0.00020003706
548,0.00020965241
549,0.00022127434
550,0.00023604008
551,0.00025084763
552,0.00027002455
553,0.00029095658
554,0.00030853422
555,0.0003345381
556,0.0003637284
557,0.00038436012
558,0.00040989972
559,0.00044225034
560,0.00046857476
561,0.0004943727
562,0.0005242895
563,0.0005526289
564,0.0005772754
565,0.0006016401
566,0.00062722294
567,0.0006543241
568,0.0006781269
569,0.000698411
570,0.00071231305
571,0.0007276787
572,0.0007469249
573,0.0007559169
574,0.0007611309
575,0.0007739916
576,0.0007849747
577,0.0007885738
578,0.00079316425
579,0.00079728715
580,0.0008001244
581,0.00080309634
582,0.0007938651
583,0.00078568724
584,0.00078847306
585,0.000774387
586,0.000753908
587,0.00074934174
588,0.0007371642
589,0.00071455433
590,0.00070088106
591,0.0006869637
592,0.00066866894
593,0.00065286976
594,0.00063211186
595,0.00061279006
596,0.00059987867
597,0.000575683
598,0.0005503381
599,0.00053748715
600,0.0005140905
601,0.00048539217
602,0.0004686772
603,0.00044672829
604,0.0004194325
605,0.00040067144
606,0.00037911753
607,0.00035530466
608,0.0003376002
609,0.00031441057
610,0.00029128965
611,0.00027625906
612,0.00025247637
613,0.00022802468
614,0.00021412357
615,0.00019316407
616,0.00016986784
617,0.00015625828
618,0.00013550636
619,0.00011481878
620,0.000104258324
621,9.456123e-05
622,8.327398e-05
623,7.6128454e-05
624,7.118262e-05
625,6.8180314e-05
626,6.635151e-05
627,6.540941e-05
628,6.602656e-05
629,6.674879e-05
630,6.72165e-05
631,6.8370246e-05
632,7.002833e-05
633,7.172042e-05
634,7.373005e-05
635,7.647292e-05
636,7.968318e-05
637,8.475579e-05
638,9.064015e-05
639,9.854506e-05
640,0.00010943257
641,0.000119327786
642,0.00013190086
643,0.00014802079
644,0.00016281406
645,0.00018134319
646,0.00020256886
647,0.00022070108
648,0.00024228056
649,0.00026716472
650,0.00028856806
651,0.00031237587
652,0.00033911841
653,0.00036264063
654,0.00038499
655,0.00040965911
656,0.00043412787
657,0.00046460962
658,0.0004936959
659,0.0005158608
660,0.00054442964
661,0.00057749794
662,0.000602659
663,0.0006270712
664,0.00065716874
665,0.0006853299
666,0.00071239186
667,0.0007394442
668,0.00076547987
669,0.0007929585
670,0.0008195554
671,0.0008429142
672,0.00087299163
673,0.0009040646
674,0.00092650065
675,0.00094899145
676,0.000977195
677,0.0010030468
678,0.0010203747
679,0.0010391659
680,0.0010633285
681,0.0010817534
682,0.0010949781
683,0.001112034
684,0.001130187
685,0.0011446419
686,0.0011568452
687,0.0011492515
688,0.0011462676
689,0.0011595711
690,0.001152922
691,0.0011359327
692,0.0011374386
693,0.0011297333
694,0.0011104259
695,0.0011018622
696,0.001085192
697,0.0010650349
698,0.0010549023
699,0.0010329047
700,0.0010087279
701,0.0009985646
702,0.0009731499
703,0.00094471266
704,0.00093328813
705,0.0009168329
706,0.0008935787
707,0.0008793543
708,0.0008536923
709,0.00082930207
710,0.0008195016
711,0.0007960147
712,0.0007706781
713,0.0007616583
714,0.00074653176
715,0.0007270837
716,0.00071780576
717,0.00070579693
718,0.00069275714
719,0.0006860406
720,0.000666682
721,0.00065023213
722,0.000646566
723,0.00064095383
724,0.00063081976
725,0.0006244389
726,0.00061979005
727,0.0006151834
728,0.0006103261
729,0.0006022357
730,0.00059590256
731,0.0005925925
732,0.0005852783
733,0.0005765462
734,0.00057137874
735,0.0005656616
736,0.000558373
737,0.00055211305
738,0.0005465993
739,0.0005422368
740,0.00053803425
741,0.0005337206
742,0.0005316944
743,0.0005312366
744,0.00053296256
745,0.00053649175
746,0.00053950946
747,0.00054411
748,0.0005524157
749,0.0005604892
750,0.0005703702
751,0.0005837114
752,0.00059596007
753,0.0006117027
754,0.0006314878
755,0.0006483493
756,0.0006649114
757,0.0006854092
758,0.00070643594
759,0.0007230333
760,0.0007387293
761,0.00075810734
762,0.0007737262
763,0.00078522373
764,0.00079928845
765,0.0008118177
766,0.0008211504
767,0.00083101384
768,0.0008378623
769,0.00084346737
770,0.000851208
771,0.0008519294
772,0.00085076573
773,0.0008553754
774,0.0008521547
775,0.0008445273
776,0.00084423425
777,0.0008385822
778,0.000828082
779,0.00082276674
780,0.0008119607
781,0.0007985119
782,0.00079102593
783,0.0007764661
784,0.00075930695
785,0.00074972794
786,0.00073608116
787,0.0007185606
788,0.0007064811
789,0.0006881995
790,0.0006686377
791,0.0006562954
792,0.000632513
793,0.0006070004
794,0.00059375516
795,0.00057147956
796,0.00054368994
797,0.0005267691
798,0.0005069039
799,0.00048228784
800,0.00046376797
801,0.00044033478
802,0.000416798
803,0.00040067855
804,0.0003767356
805,0.00035214474
806,0.00033721642
807,0.00031688783
808,0.00029399962
809,0.00027915012
810,0.00026031162
811,0.00024071925
812,0.00022782492
813,0.00021326366
814,0.00019881451
815,0.0001888835
816,0.00018000358
817,0.0001714169
818,0.00016470501
819,0.00015816445
820,0.00015312957
821,0.00014973721
822,0.00014555102
823,0.00014237767
824,0.00014078824
825,0.00013881225
826,0.00013695742
827,0.0001359321
828,0.00013532938
829,0.00013453729
830,0.00013370591
831,0.00013339327
832,0.00013361101
833,0.00013338022
834,0.0001329391
835,0.00013358952
836,0.00013491948
837,0.00013570735
838,0.00013759892
839,0.00014068131
840,0.0001445126
841,0.00014961678
842,0.00015505243
843,0.0001612669
844,0.00016895623
845,0.0001769853
846,0.00018623208
847,0.00019647359
848,0.00020562549
849,0.00021904272
850,0.00023392645
851,0.00024452983
852,0.0002589957
853,0.00027746873
854,0.0002918265
855,0.00030755278
856,0.0003268083
857,0.0003437385
858,0.00035989183
859,0.00037748262
860,0.0003946607
861,0.00041180608
862,0.00042841677
863,0.0004437575
864,0.00046584752
865,0.00048733843
866,0.0005013642
867,0.0005217937
868,0.0005469408
869,0.0005646725
870,0.0005796289
871,0.00060006435
872,0.00062077324
873,0.0006360991
874,0.00065002654
875,0.0006671866
876,0.00068326225
877,0.0006954023
878,0.00070726994
879,0.00071765215
880,0.00072777853
881,0.0007376831
882,0.00073853135
883,0.00073972903
884,0.00074812485
885,0.00074199704
886,0.00073135545
887,0.0007336132
888,0.0007257051
889,0.0007089973
890,0.00070249045
891,0.00068637385
892,0.00066489493
893,0.0006539856
894,0.00062886346
895,0.00059990806
896,0.0005860138
897,0.0005584232
898,0.0005241504
899,0.00050574116
900,0.0004769646
901,0.00044175575
902,0.00042003446
903,0.0003916216
904,0.00035892086
905,0.0003368554
906,0.00030523693
907,0.00027231296
908,0.00025251528
909,0.00022437076
910,0.00019336643
911,0.00017464893
912,0.00015330796
913,0.00012898797
914,0.00011194158
915,9.453597e-05
916,7.72524e-05
917,6.462903e-05
918,5.0125913e-05
919,3.73656e-05
920,2.9711586e-05
921,2.077288e-05
922,1.4163348e-05
923,1.2305725e-05
924,1.2317268e-05
925,1.4432204e-05
926,1.6450882e-05
927,1.8978628e-05
928,2.207272e-05
929,2.5222274e-05
930,3.0402109e-05
931,3.78763e-05
932,4.4859455e-05
933,5.4901022e-05
934,6.838884e-05
935,8.004263e-05
936,9.402802e-05
937,0.00011137574
938,0.000126893
939,0.00014553448
940,0.00016579595
941,0.00018307108
942,0.00020659411
943,0.0002320214
944,0.0002507502
945,0.00027545379
946,0.0003049616
