,0
0,14.384715
1,13.200021
2,11.965431
3,9.583511
4,8.52187
5,7.017098
6,5.4591985
7,6.577132
8,6.4089456
9,5.2802997
10,4.5895696
11,3.7476158
12,3.7546647
13,4.969468
14,4.1962366
15,4.3896427
16,3.9033456
17,4.4489665
18,3.7089787
19,3.272528
20,3.6230717
21,5.050426
22,4.0568776
23,4.8091464
24,3.8963737
25,4.6595435
26,4.3707633
27,3.798902
28,5.415046
29,4.975034
30,3.930759
31,3.8962424
32,4.2376227
33,4.634482
34,3.964613
35,3.7265935
36,4.383198
37,3.8788476
38,3.6675837
39,3.4651396
40,4.2256527
41,3.8538072
42,3.5299284
43,4.6228404
44,3.6836336
45,3.5730891
46,4.1030955
47,4.1462917
48,3.5315876
49,4.8539124
50,4.102125
51,4.1982193
52,3.6176212
53,4.7070704
54,4.4195285
55,4.674603
56,5.310918
57,4.293063
58,4.7056575
59,6.0581517
60,6.4911046
61,6.54629
62,6.3473043
63,7.6769676
64,6.8169613
65,7.213255
66,7.4203386
67,8.586385
68,7.063079
69,8.57466
70,8.581163
71,7.6156406
72,7.667127
73,6.8543324
74,8.590236
75,7.1975694
76,6.387338
77,6.074838
78,5.3099422
79,6.312672
80,6.3494654
81,7.5448008
82,6.2858686
83,6.239014
84,6.949553
85,5.62072
86,6.647046
87,5.94386
88,5.097156
89,3.9393547
90,4.0560055
91,4.806591
92,5.450722
93,4.601572
94,4.6109986
95,4.9080005
96,5.841833
97,7.1469283
98,4.585878
99,4.737435
100,5.327344
101,5.560286
102,6.1512017
103,5.5036182
104,5.088025
105,6.2624073
106,4.799944
107,4.1052585
108,4.5798335
109,5.7788687
110,4.271178
111,5.3029933
112,4.4333453
113,4.3904214
114,4.2574797
115,4.4130616
116,4.287734
117,3.2769294
118,3.603061
119,4.457021
120,5.296673
121,4.9416227
122,4.9344482
123,4.570176
124,3.8717628
125,5.006996
126,4.84992
127,4.7267723
128,4.4219246
129,4.5334535
130,3.8131783
131,4.360862
132,4.748497
133,4.155665
134,4.102316
135,4.4005237
136,4.9800205
137,4.775054
138,5.2732816
139,4.929664
140,4.3863297
141,4.4127445
142,5.8569884
143,4.745631
144,4.2836614
145,4.892147
146,4.4134493
147,4.7761173
148,4.24584
